new_word,new_word_reuse,new_phrase,new_phrase_reuse,new_word_comb,new_word_comb_reuse,new_phrase_comb,new_phrase_comb_reuse,semantic_distance,n_words,n_phrases,has_abstract,focal_id
0,0,2,4,41,210,18,52,0.1255090236663818,41,22,1,https://openalex.org/W2086966815
0,0,0,0,19,168,15,58,0.1305980086326599,38,14,1,https://openalex.org/W2091756015
0,0,1,93,44,968,44,511,0.1225176453590393,32,17,1,https://openalex.org/W2029318391
0,0,0,0,13,69,15,103,0.101854920387268,26,16,1,https://openalex.org/W2064243070
1,2,0,0,23,84,6,17,0.0978671908378601,23,9,1,https://openalex.org/W2179656978
0,0,0,0,1,2,0,0,0.1056138277053833,6,2,0,https://openalex.org/W1967197452
0,0,1,2,78,1658,27,160,0.1229423284530639,30,11,1,https://openalex.org/W1984962032
0,0,1,8,90,643,76,300,0.1453778743743896,67,37,1,https://openalex.org/W1990659145
0,0,1,3,14,41,20,45,0.0900343656539917,15,10,1,https://openalex.org/W2174272881
0,0,0,0,1,2,0,0,0.177561342716217,18,10,1,https://openalex.org/W2060757064
0,0,0,0,6,17,13,55,0.101789116859436,40,16,1,https://openalex.org/W2071471539
5,16,5,17,23,75,9,21,0.1079268455505371,24,14,1,https://openalex.org/W2129449070
1,4,3,7,28,100,4,12,0.1283683776855468,47,20,1,https://openalex.org/W2018317822
0,0,0,0,3,12,16,66,0.1228270530700683,38,17,1,https://openalex.org/W1978778302
0,0,0,0,32,156,19,68,0.1501026749610901,42,20,1,https://openalex.org/W2049639445
1,2,2,4,35,315,13,79,0.1099892258644104,31,14,1,https://openalex.org/W2178506587
0,0,0,0,3,13,28,145,0.1155809760093689,59,21,1,https://openalex.org/W2000638112
0,0,0,0,3,9,11,37,0.0946659445762634,38,21,1,https://openalex.org/W2036041044
0,0,1,2,17,85,41,248,0.1429547071456909,50,29,1,https://openalex.org/W2000905651
1,7,2,6,44,151,28,74,0.1067309379577636,57,31,1,https://openalex.org/W2007836875
0,0,0,0,16,68,37,138,0.1490682959556579,46,22,1,https://openalex.org/W2041651862
0,0,0,0,4,14,8,27,0.0941401124000549,28,15,1,https://openalex.org/W2043691580
0,0,0,0,84,1586,25,153,0.1061116456985473,48,15,1,https://openalex.org/W2077497092
0,0,0,0,70,779,28,152,0.0905230045318603,46,21,1,https://openalex.org/W2122149046
0,0,1,2,25,100,27,74,0.1931751370429992,43,24,1,https://openalex.org/W2095702682
1,3,3,11,27,100,12,37,0.1123728156089782,34,16,1,https://openalex.org/W2950223872
0,0,0,0,16,211,8,49,0.1902101635932922,22,12,1,https://openalex.org/W1986824671
0,0,0,0,1,11,0,0,0.0779445171356201,10,5,0,https://openalex.org/W2327955119
0,0,0,0,20,116,13,62,0.1289983987808227,34,16,1,https://openalex.org/W2152182933
0,0,2,5,1,8,4,8,0.0632561445236206,18,7,1,https://openalex.org/W2178811649
1,2,1,5,40,162,22,71,0.1841961741447448,66,22,1,https://openalex.org/W1977194382
0,0,0,0,13,69,10,48,0.1209892630577087,36,22,1,https://openalex.org/W2010576217
2,11,1,9,34,286,13,83,0.1463017463684082,41,20,1,https://openalex.org/W2034429117
1,2,0,0,9,25,5,12,0.1279329061508178,13,8,1,https://openalex.org/W2053497350
0,0,0,0,6,19,1,10,0.1150891184806823,11,5,1,https://openalex.org/W2069462150
0,0,0,0,1,18,3,18,0.1776823997497558,33,7,1,https://openalex.org/W2124103471
0,0,2,4,18,90,9,25,0.1120014786720276,26,11,1,https://openalex.org/W2169328497
0,0,1,3,7,19,15,32,0.0851387381553649,18,11,1,https://openalex.org/W2953314674
1,4,1,3,14,67,2,10,0.1117408275604248,16,7,1,https://openalex.org/W2140169536
0,0,0,0,12,24,0,0,0.0873376727104187,15,5,1,https://openalex.org/W2951706847
0,0,0,0,5,20,3,9,0.1140227913856506,22,13,1,https://openalex.org/W1980498830
0,0,0,0,47,204,8,23,0.1192935705184936,50,21,1,https://openalex.org/W2044258852
0,0,0,0,15,44,0,0,0.1084563732147216,30,14,1,https://openalex.org/W2062116453
0,0,0,0,1,5,1,4,0.1033294200897216,20,10,1,https://openalex.org/W1971648163
0,0,0,0,21,52,14,36,0.1169909834861755,53,26,1,https://openalex.org/W1973615372
0,0,0,0,25,77,6,26,0.1101934313774108,29,19,1,https://openalex.org/W2067896429
0,0,0,0,1,26,1,2,0.1258097887039184,13,8,1,https://openalex.org/W2949134197
0,0,0,0,8,30,14,36,0.0830137729644775,23,15,1,https://openalex.org/W2003790335
0,0,0,0,1,6,5,18,0.0962393283843994,28,16,1,https://openalex.org/W2082317240
1,3,0,0,25,61,12,40,0.108759582042694,50,19,1,https://openalex.org/W1968355744
0,0,0,0,0,0,0,0,0.2344749569892883,9,1,0,https://openalex.org/W1986559978
1,2,0,0,40,201,33,123,0.1331544518470764,63,31,1,https://openalex.org/W2035195657
0,0,0,0,29,122,31,107,0.1497797966003418,53,29,1,https://openalex.org/W2068450783
0,0,0,0,1,8,3,8,0.1439289450645446,21,11,1,https://openalex.org/W1988529458
1,3,2,15,175,2948,125,559,0.151751160621643,81,47,1,https://openalex.org/W2032391678
0,0,0,0,0,0,1,4,0.1507308483123779,9,5,1,https://openalex.org/W2071919447
0,0,0,0,0,0,0,0,0.0950887799263,3,1,1,https://openalex.org/W133940331
0,0,0,0,7,38,6,19,0.1295520663261413,31,19,1,https://openalex.org/W2017915149
0,0,0,0,17,44,0,0,0.1236035823822021,42,17,1,https://openalex.org/W2044391659
0,0,1,2,39,215,28,131,0.1635341048240661,46,31,1,https://openalex.org/W2094931110
0,0,0,0,3,13,4,8,0.2238895297050476,19,14,1,https://openalex.org/W2161900595
1,2,0,0,5,14,1,2,0.1449759006500244,9,4,1,https://openalex.org/W1920165987
0,0,0,0,0,0,42,185,0.200521171092987,52,23,1,https://openalex.org/W2027771320
1,2,1,2,21,48,3,11,0.1985353231430053,27,14,1,https://openalex.org/W2951018597
0,0,0,0,3,13,1,3,0.0666087865829467,13,6,1,https://openalex.org/W2952616770
0,0,0,0,11,38,8,30,0.1328389048576355,29,16,1,https://openalex.org/W1986060307
0,0,0,0,0,0,0,0,0.0979301929473877,6,3,1,https://openalex.org/W2067065406
0,0,0,0,0,0,0,0,0.0942659974098205,5,1,1,https://openalex.org/W2106593594
0,0,1,2,34,115,25,93,0.1109316945075988,54,26,1,https://openalex.org/W2110599003
0,0,0,0,0,0,1,2,0.0893834829330444,21,7,1,https://openalex.org/W2139982220
0,0,2,4,5,11,2,4,0.146408200263977,16,7,1,https://openalex.org/W2176987175
0,0,0,0,1,5,0,0,0.0944294929504394,5,2,0,https://openalex.org/W1993443574
0,0,1,2,7,20,5,16,0.1478716135025024,27,14,1,https://openalex.org/W2005298438
2,6,2,6,24,114,6,13,0.1864516139030456,33,22,1,https://openalex.org/W2125595323
0,0,0,0,3,29,0,0,0.1098513603210449,13,6,1,https://openalex.org/W2132004609
0,0,0,0,0,0,0,0,0.1194818019866943,3,1,0,https://openalex.org/W1974970163
0,0,0,0,32,106,39,128,0.1533047556877136,59,36,1,https://openalex.org/W2006668035
0,0,0,0,0,0,2,7,0.1943041086196899,19,8,1,https://openalex.org/W2023130073
0,0,0,0,8,37,21,74,0.0473599433898925,42,18,1,https://openalex.org/W2110593122
0,0,0,0,5,14,1,2,0.0833524465560913,18,7,1,https://openalex.org/W1964678172
0,0,1,2,89,310,70,181,0.1332941651344299,71,35,1,https://openalex.org/W2059493193
1,4,0,0,24,66,11,75,0.154150903224945,34,19,1,https://openalex.org/W1965357535
0,0,0,0,11,29,1,2,0.0756621360778808,49,15,1,https://openalex.org/W2120791077
0,0,0,0,4,10,0,0,0.1028658151626586,24,6,1,https://openalex.org/W2160072468
0,0,0,0,8,54,3,15,0.0299669504165649,31,10,1,https://openalex.org/W2150809120
1,2,0,0,35,242,40,191,0.0940716862678527,65,29,1,https://openalex.org/W2090910428
0,0,0,0,0,0,0,0,0.1045905947685241,10,6,0,https://openalex.org/W2036609537
1,3,1,2,69,363,23,69,0.1216583847999572,57,24,1,https://openalex.org/W2056799414
1,2,0,0,121,893,38,194,0.1006022691726684,45,20,1,https://openalex.org/W2022494799
0,0,0,0,13,116,9,80,0.1142871379852294,25,14,1,https://openalex.org/W1996238124
0,0,0,0,102,2000,162,2353,0.1309276819229126,72,36,1,https://openalex.org/W2071952376
0,0,0,0,3,22,10,24,0.0938548445701599,57,22,1,https://openalex.org/W2064447525
0,0,1,2,27,149,37,101,0.1676028966903686,56,22,1,https://openalex.org/W2103294450
0,0,0,0,4,34,5,23,0.1998978853225708,22,9,1,https://openalex.org/W1966050415
1,2,0,0,43,180,6,15,0.0900975465774536,68,23,1,https://openalex.org/W2058808006
0,0,1,16,101,1311,109,822,0.1401891112327575,69,39,1,https://openalex.org/W2077147263
0,0,2,4,4,17,15,51,0.1557987928390503,36,19,1,https://openalex.org/W2054821776
3,13,1,2,68,398,41,171,0.0818374752998352,42,23,1,https://openalex.org/W2031195720
0,0,0,0,4,41,9,28,0.0882260799407959,48,22,1,https://openalex.org/W2067000923
0,0,3,6,16,214,8,16,0.1518981456756591,20,11,1,https://openalex.org/W2016210064
0,0,0,0,36,150,28,92,0.1304450631141662,61,33,1,https://openalex.org/W2070683064
0,0,0,0,6,42,11,206,0.1652528643608093,28,12,1,https://openalex.org/W1974608948
1,5,4,11,134,941,69,310,0.1713943481445312,58,35,1,https://openalex.org/W2012858026
0,0,0,0,0,0,0,0,0.1164419054985046,6,3,1,https://openalex.org/W1968053235
0,0,1,6,13,46,6,12,0.0838015675544738,25,11,1,https://openalex.org/W2089284400
0,0,1,2,28,261,16,79,0.1075362563133239,32,16,1,https://openalex.org/W2030632502
0,0,0,0,4,62,37,156,0.1207689642906189,58,31,1,https://openalex.org/W1970709464
0,0,0,0,0,0,1,4,0.0734786987304687,7,3,0,https://openalex.org/W1968627984
0,0,0,0,42,5024,81,2958,0.0974763631820678,81,50,1,https://openalex.org/W2140980606
0,0,0,0,2,11,6,46,0.1497843861579895,37,7,1,https://openalex.org/W2162440866
0,0,0,0,22,81,25,94,0.0819226503372192,53,27,1,https://openalex.org/W2167893884
0,0,0,0,25,330,22,161,0.1209401488304138,33,19,1,https://openalex.org/W2057666608
0,0,2,5,26,135,24,54,0.1363636255264282,65,27,1,https://openalex.org/W2086336729
0,0,0,0,0,0,0,0,0.0893812179565429,6,0,0,https://openalex.org/W2044424923
0,0,0,0,0,0,0,0,0.1058918237686157,3,1,1,https://openalex.org/W2011543302
0,0,3,90,160,5597,131,1835,0.1181011199951172,60,35,1,https://openalex.org/W2090127461
0,0,1,4,11,56,3,11,0.0945063829421997,25,9,1,https://openalex.org/W2043923441
0,0,0,0,58,588,39,307,0.0857337117195129,54,21,1,https://openalex.org/W1965260442
0,0,2,4,29,123,17,55,0.132351279258728,51,24,1,https://openalex.org/W2050462724
0,0,0,0,17,298,3,39,0.1642167568206787,24,8,1,https://openalex.org/W2114971505
0,0,0,0,0,0,0,0,0.0901429057121276,3,0,0,https://openalex.org/W1541232310
0,0,2,31,0,0,24,149,0.1672940254211425,32,17,1,https://openalex.org/W1981975619
0,0,0,0,18,212,37,160,0.0856245756149292,38,23,1,https://openalex.org/W2069214615
1,9,0,0,295,3127,84,1071,0.1006660461425781,72,41,1,https://openalex.org/W2038691917
0,0,0,0,9,84,12,39,0.1480128765106201,53,16,1,https://openalex.org/W4231645995
2,13,4,10,63,198,46,136,0.1149584650993347,68,32,1,https://openalex.org/W4229548299
0,0,2,4,0,0,4,10,0.1550365686416626,38,11,1,https://openalex.org/W2048624794
1,6,1,2,63,279,35,169,0.0392879247665405,45,22,1,https://openalex.org/W2009659771
0,0,0,0,14,61,1,2,0.0754929780960083,26,6,1,https://openalex.org/W2177672581
0,0,1,11,52,521,39,220,0.1543722152709961,40,28,1,https://openalex.org/W2001743662
0,0,1,13,122,1630,83,512,0.1245702505111694,57,34,1,https://openalex.org/W2057616724
0,0,1,132,36,524,107,1437,0.1064534187316894,58,32,1,https://openalex.org/W2050609402
0,0,0,0,14,101,19,87,0.1382566690444946,37,15,1,https://openalex.org/W2011852660
0,0,1,2,6,29,23,173,0.1400348544120788,40,19,1,https://openalex.org/W1994370086
1,2,3,6,102,644,47,176,0.1202252507209777,56,27,1,https://openalex.org/W2060204244
0,0,2,7,45,2260,34,120,0.106393277645111,64,33,1,https://openalex.org/W2004017919
0,0,2,19,28,270,38,160,0.1408607959747314,65,25,1,https://openalex.org/W1984869695
1,6,2,9,70,1089,62,679,0.1566786170005798,57,24,1,https://openalex.org/W4243773020
1,2,2,4,42,267,24,178,0.1264169216156006,33,16,1,https://openalex.org/W1966570148
0,0,1,4,35,159,27,125,0.1018893122673034,43,18,1,https://openalex.org/W2177215675
0,0,0,0,18,77,0,0,0.1019789576530456,16,5,1,https://openalex.org/W2012060632
0,0,1,7,3,31,2,8,0.151419997215271,9,5,1,https://openalex.org/W2072623135
2,5,3,7,114,847,64,342,0.1492553949356079,56,31,1,https://openalex.org/W2083167907
0,0,0,0,14,54,25,105,0.1147853136062622,57,27,1,https://openalex.org/W2016315466
0,0,0,0,0,0,0,0,0.083462119102478,9,3,0,https://openalex.org/W2049313911
0,0,0,0,17,91,47,169,0.1096308231353759,63,31,1,https://openalex.org/W1819961178
0,0,1,7,1,3,1,2,0.1186071038246154,9,4,0,https://openalex.org/W2024906005
0,0,0,0,68,318,24,360,0.109496533870697,48,21,1,https://openalex.org/W2139870508
0,0,0,0,1,9,1,8,0.091321587562561,10,3,0,https://openalex.org/W2045733386
0,0,1,2,23,143,12,69,0.1379938721656799,42,17,1,https://openalex.org/W2038337010
3,7,2,4,30,111,4,13,0.0998444557189941,28,12,1,https://openalex.org/W2950975816
0,0,1,14,34,338,28,172,0.1218140125274658,45,27,1,https://openalex.org/W2118563484
0,0,1,9,9,51,6,17,0.1205924153327942,17,9,1,https://openalex.org/W2176097581
0,0,3,22,18,46,10,22,0.068765640258789,20,10,1,https://openalex.org/W2949096268
0,0,0,0,6,25,20,85,0.1475282907485962,26,15,1,https://openalex.org/W2158823202
0,0,1,6,32,152,26,68,0.0945497751235962,28,14,1,https://openalex.org/W2179115244
0,0,0,0,15,532,11,114,0.0543800592422485,65,19,1,https://openalex.org/W2083241107
0,0,1,28,16,100,22,65,0.1297900676727295,45,16,1,https://openalex.org/W2092474286
0,0,0,0,18,83,20,60,0.1240581274032592,51,20,1,https://openalex.org/W2114521358
0,0,0,0,14,113,14,72,0.1574597358703613,22,12,1,https://openalex.org/W1978674691
0,0,0,0,31,311,56,193,0.1197924613952636,78,34,1,https://openalex.org/W2042698939
0,0,1,3,68,189,19,56,0.1402899026870727,62,27,1,https://openalex.org/W2161275880
0,0,0,0,26,135,15,94,0.1043157577514648,43,15,1,https://openalex.org/W2077246235
0,0,0,0,34,133,15,108,0.1138105988502502,29,11,1,https://openalex.org/W1969346377
0,0,0,0,22,130,7,32,0.086560845375061,24,11,1,https://openalex.org/W2032959350
0,0,1,5,0,0,13,30,0.0457971096038818,15,7,1,https://openalex.org/W2045261451
0,0,0,0,8,60,7,39,0.1593691706657409,20,10,1,https://openalex.org/W2174038709
1,2,1,2,59,642,27,92,0.10275399684906,57,24,1,https://openalex.org/W2109233972
0,0,0,0,0,0,0,0,0.0712295770645141,5,1,0,https://openalex.org/W1965425959
0,0,0,0,16,44,15,49,0.2328457832336425,20,11,1,https://openalex.org/W2004749344
0,0,0,0,23,104,8,38,0.1488478183746338,26,16,1,https://openalex.org/W2025650682
0,0,0,0,2,11,2,7,0.0809855461120605,6,4,1,https://openalex.org/W2951480279
0,0,0,0,0,0,1,7,0.0928636789321899,17,4,1,https://openalex.org/W2092212570
0,0,1,2,8,42,6,20,0.1416059732437133,17,12,1,https://openalex.org/W2167021504
0,0,0,0,0,0,0,0,0.067011535167694,5,2,0,https://openalex.org/W1972740912
0,0,0,0,35,144,22,75,0.0862421989440918,29,16,1,https://openalex.org/W2951000713
0,0,0,0,15,132,27,152,0.0735390782356262,48,22,1,https://openalex.org/W2014083094
2,12,3,12,59,221,26,104,0.2321634292602539,87,25,1,https://openalex.org/W2013457280
0,0,0,0,1,40,3,27,0.0840989351272583,12,4,1,https://openalex.org/W2952792987
0,0,0,0,1,2,0,0,0.0676983594894409,13,4,1,https://openalex.org/W2002810639
0,0,0,0,0,0,0,0,0.0532628297805786,8,1,0,https://openalex.org/W2067418594
0,0,0,0,2,7,1,2,0.1296963691711425,12,3,1,https://openalex.org/W2101652332
0,0,0,0,72,403,57,199,0.1223056316375732,56,28,1,https://openalex.org/W1999840130
0,0,0,0,29,230,36,201,0.1365071535110473,56,29,1,https://openalex.org/W2025496476
0,0,0,0,103,962,74,561,0.147594153881073,45,26,1,https://openalex.org/W2064130895
0,0,2,6,21,121,29,112,0.1367521286010742,41,23,1,https://openalex.org/W2096888629
0,0,0,0,88,346,28,108,0.1447986364364624,61,28,1,https://openalex.org/W2101706493
0,0,0,0,31,246,6,60,0.1496070027351379,60,21,1,https://openalex.org/W1963824779
0,0,1,7,81,740,56,250,0.0918979048728942,67,38,1,https://openalex.org/W2008605242
0,0,0,0,3,11,5,19,0.0979112386703491,19,10,1,https://openalex.org/W2043690392
0,0,0,0,0,0,0,0,0.0278977155685424,4,1,0,https://openalex.org/W2077776437
0,0,1,2,6,36,28,63,0.1457095742225647,32,19,1,https://openalex.org/W2051050666
0,0,0,0,0,0,0,0,0.05326908826828,4,2,1,https://openalex.org/W2093347825
1,8,1,7,21,80,3,7,0.0964986085891723,34,12,1,https://openalex.org/W2949931478
1,3,0,0,73,328,26,204,0.1058090925216674,50,25,1,https://openalex.org/W2039031373
0,0,1,9,49,237,19,65,0.1184765100479126,57,24,1,https://openalex.org/W2040224589
0,0,0,0,8,29,3,15,0.1365146040916443,18,10,1,https://openalex.org/W2952849523
0,0,0,0,1,2,2,5,0.0860688090324401,21,9,1,https://openalex.org/W2110399286
0,0,1,24,13,222,7,34,0.1276098489761352,34,16,1,https://openalex.org/W2146337065
0,0,0,0,1,3,2,4,0.0725577473640441,9,6,1,https://openalex.org/W2158534216
0,0,0,0,24,193,21,114,0.1292306184768676,42,19,1,https://openalex.org/W2073610896
0,0,0,0,2,36,6,24,0.1584662795066833,57,11,1,https://openalex.org/W1982856601
1,7,0,0,67,315,44,121,0.1367775201797485,46,23,1,https://openalex.org/W1988167338
0,0,1,2,45,167,15,57,0.1516098380088806,30,13,1,https://openalex.org/W2087415363
0,0,0,0,12,30,5,18,0.0583828687667846,19,8,1,https://openalex.org/W2167252407
0,0,0,0,6,15,0,0,0.0978038907051086,18,8,1,https://openalex.org/W2952586356
0,0,0,0,0,0,0,0,0.1221816539764404,17,9,1,https://openalex.org/W1965508844
0,0,1,3,34,135,33,122,0.1190747618675232,61,33,1,https://openalex.org/W2056206669
0,0,0,0,0,0,2,4,0.1448166966438293,20,11,1,https://openalex.org/W2057615334
0,0,2,6,14,57,21,75,0.1300037503242492,31,17,1,https://openalex.org/W2152531230
0,0,0,0,22,67,16,96,0.1978733539581298,28,13,1,https://openalex.org/W1987970323
1,26,1,15,4,37,2,21,0.1093398332595825,9,4,1,https://openalex.org/W2952348525
1,13,0,0,11,78,1,3,0.073209524154663,19,10,1,https://openalex.org/W2033862027
0,0,0,0,46,369,112,573,0.1280971765518188,99,41,1,https://openalex.org/W2166620479
0,0,0,0,0,0,0,0,0.082402229309082,10,4,0,https://openalex.org/W2332660246
0,0,0,0,5,22,11,35,0.0808290839195251,44,22,1,https://openalex.org/W1987168440
0,0,0,0,44,361,20,152,0.2059453725814819,53,20,1,https://openalex.org/W2078508751
0,0,0,0,2,9,0,0,0.1465781927108764,13,4,0,https://openalex.org/W2091149074
0,0,0,0,21,69,24,63,0.0880674719810485,24,19,1,https://openalex.org/W2135579112
0,0,1,2,11,30,29,60,0.0783337354660034,21,9,1,https://openalex.org/W2141036462
0,0,0,0,37,90,16,39,0.1156365871429443,21,9,1,https://openalex.org/W2172911448
1,2,2,11,20,84,4,8,0.0675907731056213,19,9,1,https://openalex.org/W1936749937
0,0,0,0,7,23,15,58,0.1248227953910827,47,24,1,https://openalex.org/W2055168263
0,0,1,3,4,49,13,59,0.1774110198020935,41,23,1,https://openalex.org/W2127167413
0,0,0,0,20,256,22,158,0.1313565373420715,47,23,1,https://openalex.org/W2410968676
0,0,0,0,5,12,9,27,0.0789830684661865,24,13,1,https://openalex.org/W2951067159
0,0,0,0,4,14,4,13,0.1220200657844543,22,12,1,https://openalex.org/W1970476858
0,0,0,0,0,0,0,0,0.1536116600036621,8,3,0,https://openalex.org/W2160191831
0,0,0,0,22,100,9,27,0.1219441294670105,61,26,1,https://openalex.org/W1981686939
0,0,1,2,45,256,60,241,0.129637062549591,82,39,1,https://openalex.org/W2081844711
0,0,0,0,8,29,4,14,0.0701762437820434,46,19,1,https://openalex.org/W1985808351
0,0,0,0,3,32,7,36,0.119717001914978,29,17,1,https://openalex.org/W2063093321
0,0,0,0,0,0,0,0,0.0157211422920227,26,10,1,https://openalex.org/W2079995644
2,91,1,2,37,253,13,42,0.1261180639266967,54,21,1,https://openalex.org/W2103867299
1,2,0,0,7,19,1,3,0.1109074354171752,11,5,1,https://openalex.org/W2104848696
0,0,1,2,2,7,8,44,0.1347757577896118,36,18,1,https://openalex.org/W2150626675
0,0,0,0,28,82,4,25,0.1805142164230346,39,15,1,https://openalex.org/W135886031
0,0,0,0,36,359,32,176,0.1544288396835327,41,21,1,https://openalex.org/W2109783008
3,9,2,4,33,81,12,35,0.0792827606201171,16,10,1,https://openalex.org/W2115100693
1,5,0,0,17,50,4,19,0.1333703994750976,18,10,1,https://openalex.org/W2124360613
0,0,0,0,10,40,0,0,0.1163867115974426,14,10,1,https://openalex.org/W2124550307
0,0,0,0,6,22,0,0,0.1171783804893493,18,6,1,https://openalex.org/W2178910251
0,0,0,0,2,4,0,0,0.1467001438140869,15,10,1,https://openalex.org/W2000735831
0,0,0,0,16,54,5,11,0.1239422559738159,29,12,1,https://openalex.org/W2009910266
0,0,1,2,8,193,30,125,0.2317746877670288,79,18,1,https://openalex.org/W2013318850
0,0,0,0,0,0,0,0,0.0385406017303466,3,1,0,https://openalex.org/W2061259075
0,0,0,0,45,160,39,188,0.1259753108024597,56,29,1,https://openalex.org/W2092897424
0,0,0,0,4,22,0,0,0.0734128952026367,20,8,1,https://openalex.org/W2132579654
0,0,0,0,7,22,7,18,0.131327748298645,19,14,1,https://openalex.org/W2177829211
0,0,0,0,18,66,12,50,0.1470893621444702,29,14,1,https://openalex.org/W2039957492
0,0,0,0,1,2,5,16,0.1270824670791626,22,11,1,https://openalex.org/W2055455192
0,0,0,0,4,13,1,3,0.0678039789199829,14,9,1,https://openalex.org/W2174968828
0,0,0,0,11,64,10,31,0.1423787474632263,55,27,1,https://openalex.org/W2345217734
1,4,3,23,203,1575,85,468,0.1584120988845825,48,25,1,https://openalex.org/W1511172449
0,0,0,0,2,4,1,2,0.1321032643318176,10,5,1,https://openalex.org/W2951330238
0,0,0,0,29,100,11,27,0.1744755506515503,31,16,1,https://openalex.org/W2053911260
0,0,1,2,0,0,2,7,0.1030072569847107,13,4,0,https://openalex.org/W2057589332
1,2,2,4,20,50,15,38,0.0434017181396484,36,17,1,https://openalex.org/W2092406460
0,0,1,3,67,181,29,62,0.1386399269104004,50,24,1,https://openalex.org/W2143328025
0,0,0,0,0,0,0,0,0.1873000860214233,9,2,0,https://openalex.org/W2334884624
