focal_id,DI_y1,A_y1,B_y1,C_y1,DI_y2,A_y2,B_y2,C_y2,DI_y3,A_y3,B_y3,C_y3,DI_y4,A_y4,B_y4,C_y4,DI_y5,A_y5,B_y5,C_y5,DI_y6,A_y6,B_y6,C_y6,DI_y7,A_y7,B_y7,C_y7,DI_y8,A_y8,B_y8,C_y8,DI_y9,A_y9,B_y9,C_y9,DI_y10,A_y10,B_y10,C_y10,DI_y11,A_y11,B_y11,C_y11,DI_y12,A_y12,B_y12,C_y12,DI_y13,A_y13,B_y13,C_y13,DI_y14,A_y14,B_y14,C_y14,DI_y15,A_y15,B_y15,C_y15,DI_y3_top5,DI_y4_top5,DI_y5_top5,DI_y6_top5,DI_y7_top5,DI_y8_top5,DI_y9_top5,DI_y10_top5,DI_y11_top5,DI_y12_top5,DI_y13_top5,DI_y14_top5,DI_y15_top5,years_in_top5,first_year_top5,last_year_top5
https://openalex.org/W2094100331,0.0008,1,1191,0,0.0012,3,2479,0,0.0033,13,3981,0,0.0025,15,5877,0,0.0032,26,8223,0,0.0033,37,11160,0,0.0031,46,14898,0,0.0027,54,19939,0,0.0026,69,26755,0,0.0024,86,35895,0,0.002,99,49462,0,0.0017,117,67268,0,0.0015,124,82524,0,0.0013,133,99467,1,0.0012,144,115360,2,True,True,True,True,True,True,False,False,False,False,False,False,False,6,DI_y3_top5,DI_y8_top5
https://openalex.org/W2094161093,0.0,0,450,0,0.0,2,934,2,0.0007,5,1442,4,0.0,10,1986,10,-0.002,14,2509,19,0.0,20,3002,20,0.0009,25,3366,22,0.0016,29,3744,23,0.0022,36,4042,27,0.0034,43,4325,28,0.0054,54,4586,29,0.001,64,4811,59,0.0032,75,4850,59,0.005,84,4895,59,0.0055,87,4962,59,False,False,False,False,False,False,False,True,True,False,False,True,True,4,DI_y10_top5,DI_y15_top5
https://openalex.org/W2094748126,0.1818,2,9,0,0.1333,4,26,0,0.0952,4,38,0,0.0667,5,70,0,0.0727,8,102,0,0.0758,10,122,0,0.0878,13,135,0,0.1018,17,150,0,0.0966,17,159,0,0.1036,20,173,0,0.1117,23,183,0,0.1076,25,197,1,0.113,27,202,1,0.113,28,210,1,0.1134,29,217,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2094762672,0.0027,1,365,0,0.0,1,728,1,0.0028,4,1075,1,0.0035,6,1417,1,0.0034,7,1759,1,0.0029,8,2063,2,0.0047,13,2306,2,0.0043,14,2541,3,0.004,14,2731,3,0.004,15,2977,3,0.0041,16,3183,3,0.0044,18,3389,3,0.0044,19,3606,3,0.0044,20,3840,3,0.0042,20,4007,3,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2094980996,0.0,0,477,0,0.001,1,1016,0,0.0007,1,1504,0,0.0005,1,2017,0,0.0004,2,2565,1,0.0003,4,3093,3,0.0005,5,3631,3,0.0012,9,4114,4,0.0009,9,4590,5,0.0006,10,5205,7,0.004,31,5686,8,0.004,33,6206,8,0.0043,38,6673,9,0.0043,40,7102,9,0.0064,59,7536,10,False,False,False,False,False,False,False,False,True,True,True,True,True,5,DI_y11_top5,DI_y15_top5
https://openalex.org/W2095070006,0.0,0,110,0,0.0038,1,259,0,0.0075,3,398,0,0.0053,3,560,0,0.0067,5,737,0,0.0067,6,886,0,0.0059,6,1018,0,0.006,8,1166,1,0.006,9,1314,1,0.0055,9,1448,1,0.005,9,1599,1,0.0052,10,1719,1,0.0054,11,1828,1,0.0051,11,1933,1,0.0049,11,2023,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2095076133,0.0,0,31,0,0.0,0,82,0,0.0,0,119,0,0.0061,1,162,0,0.0047,1,212,0,-0.0038,1,258,2,-0.0034,1,290,2,-0.003,1,331,2,-0.0027,1,367,2,-0.0025,1,405,2,-0.0023,1,437,2,0.0,2,474,2,0.004,4,500,2,0.0037,4,533,2,0.0036,4,549,2,False,True,True,False,False,False,False,False,False,False,True,False,False,3,DI_y4_top5,DI_y13_top5
https://openalex.org/W2095131345,0.0,0,285,0,0.0033,3,599,1,0.0022,4,918,2,0.0024,5,1267,2,0.0018,6,1654,3,0.0015,6,2019,3,0.0017,7,2330,3,0.0031,11,2604,3,0.0031,13,2888,4,0.0031,15,3164,5,0.004,19,3499,5,0.0042,22,3785,6,0.0042,24,4048,7,0.0041,25,4334,7,0.0042,27,4533,8,False,True,False,False,False,True,True,True,True,True,True,True,True,9,DI_y4_top5,DI_y15_top5
https://openalex.org/W2095307558,0.0,0,95,0,0.0,0,192,0,0.0061,2,325,0,0.0045,2,446,0,0.0035,3,561,1,0.0059,5,671,1,0.0049,5,818,1,0.0052,6,953,1,0.0046,6,1083,1,0.0063,9,1260,1,0.0064,10,1396,1,0.0056,10,1596,1,0.0058,11,1724,1,0.0055,11,1813,1,0.0057,12,1914,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2095461030,0.0,0,74,0,0.0079,1,126,0,0.011,3,178,1,0.0131,5,222,2,0.0179,7,270,2,0.0179,10,322,4,0.0212,12,361,4,0.0313,17,394,4,0.0285,20,429,7,0.0311,24,449,9,0.0328,28,479,11,0.0417,34,507,11,0.0487,40,544,11,0.0493,42,576,11,0.0539,48,628,11,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2095472534,0.0115,1,86,0,0.016,3,185,0,0.0146,4,270,0,0.0177,6,333,0,0.0172,7,401,0,0.0149,7,464,0,0.0151,8,521,0,0.0173,10,567,0,0.0175,11,617,0,0.0161,11,671,0,0.0136,11,724,1,0.0139,12,779,1,0.0154,14,831,1,0.0148,14,865,1,0.0143,14,894,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2095547438,0.0039,2,255,1,0.0017,3,585,2,0.001,3,963,2,0.0045,8,1335,2,0.0057,12,1726,2,0.0051,13,2151,2,0.0047,15,2534,3,0.0047,18,2933,4,0.0056,23,3336,4,0.0053,24,3743,4,0.0047,24,4226,4,0.0042,25,4708,5,0.0038,25,5198,5,0.0037,26,5627,5,0.0036,27,6007,5,False,True,True,True,True,True,True,True,True,True,True,False,False,10,DI_y4_top5,DI_y13_top5
https://openalex.org/W2095744250,0.0,0,42,0,0.0137,1,72,0,0.0086,1,115,0,0.0194,3,152,0,0.0204,4,192,0,0.0221,5,221,0,0.0194,5,253,0,0.0274,8,284,0,0.0286,10,304,1,0.0271,10,321,1,0.0255,10,342,1,0.0243,10,359,1,0.0237,10,369,1,0.0251,11,387,1,0.0242,11,401,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2095744706,0.0096,1,103,0,0.0039,1,256,0,0.0026,1,386,0,0.0,1,503,1,0.0,1,642,1,0.0013,2,743,1,0.0012,2,855,1,0.001,2,971,1,0.0009,2,1087,1,0.0008,2,1239,1,0.0,2,1376,2,-0.0007,2,1488,3,-0.0006,2,1554,3,-0.0012,2,1601,4,-0.0012,2,1664,4,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2095758864,0.0,0,174,0,0.0029,1,338,0,0.0021,1,486,0,0.0029,2,689,0,0.0034,3,876,0,0.0037,4,1064,0,0.0033,4,1221,0,0.0021,4,1425,1,0.0019,4,1595,1,0.0017,4,1805,1,0.0015,4,2042,1,0.0013,4,2250,1,0.0012,4,2455,1,0.0008,4,2615,2,0.0007,4,2772,2,False,True,True,True,True,False,False,False,False,False,False,False,False,4,DI_y4_top5,DI_y7_top5
https://openalex.org/W2095792714,0.0068,3,440,0,0.0042,6,946,2,0.0027,7,1447,3,0.0021,9,1893,5,0.0025,13,2345,7,0.0011,13,2794,10,0.0013,14,3166,10,0.002,17,3501,10,0.0021,19,3872,11,0.0026,22,4237,11,0.0026,23,4530,11,0.0025,23,4816,11,0.0028,25,5036,11,0.0026,25,5293,11,0.0025,25,5496,11,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2095861045,0.0,0,42,0,0.0,0,99,0,0.0,0,163,0,0.0045,1,219,0,0.007,2,285,0,0.0111,4,357,0,0.0095,4,415,0,0.0104,5,474,0,0.0092,5,541,0,0.0097,6,611,0,0.0086,6,695,0,0.0079,6,756,0,0.0074,6,807,0,0.0069,6,864,0,0.0066,6,908,0,False,True,True,True,True,True,True,True,True,True,True,True,True,12,DI_y4_top5,DI_y15_top5
https://openalex.org/W2095983507,0.0102,3,192,1,0.0095,6,414,2,0.0063,8,621,4,0.006,11,821,6,0.0067,13,1029,6,0.0042,14,1177,9,0.0015,14,1339,12,0.0,14,1483,14,-0.0006,14,1630,15,0.0,16,1797,16,-0.001,16,1961,18,-0.0005,17,2071,18,0.0,18,2172,18,0.0,19,2252,19,0.0008,21,2320,19,True,True,True,True,False,False,False,False,False,False,False,False,False,4,DI_y3_top5,DI_y6_top5
https://openalex.org/W2096094315,0.0061,5,487,2,0.0051,8,969,3,0.0034,9,1447,4,0.0047,13,1918,4,0.0041,16,2421,6,0.0035,19,2848,9,0.004,22,3260,9,0.0033,23,3594,11,0.0031,25,3869,13,0.0035,28,4221,13,0.0037,31,4546,14,0.0041,35,4821,15,0.0043,37,5008,15,0.0042,37,5156,15,0.0045,39,5255,15,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2096097699,0.0027,1,363,0,0.0026,2,757,0,0.0036,4,1108,0,0.0034,5,1447,0,0.0023,5,1735,1,0.002,5,1975,1,0.0028,7,2155,1,0.0026,7,2319,1,0.0028,8,2468,1,0.0026,8,2656,1,0.0025,8,2806,1,0.0027,9,2963,1,0.0026,9,3086,1,0.0031,11,3220,1,0.0036,13,3363,1,True,True,False,False,True,False,False,False,False,False,False,False,False,3,DI_y3_top5,DI_y7_top5
https://openalex.org/W2096200516,0.0513,2,37,0,0.011,2,88,1,0.0,2,162,2,0.0,2,227,2,0.0,2,299,2,0.0056,4,351,2,0.0073,5,405,2,0.0087,6,451,2,0.0097,7,507,2,0.0091,7,543,2,0.0136,10,577,2,0.0128,10,613,2,0.0122,10,646,2,0.0133,11,664,2,0.0127,11,694,2,False,False,False,True,True,True,True,True,True,True,True,True,True,10,DI_y6_top5,DI_y15_top5
https://openalex.org/W2096239454,0.0108,1,92,0,0.0169,6,228,2,0.0177,11,380,4,0.0249,20,537,6,0.0284,28,742,6,0.0245,33,938,9,0.0222,41,1117,15,0.0223,51,1320,20,0.0242,63,1564,23,0.0267,81,1796,30,0.0284,96,2054,34,0.0286,110,2331,39,0.0291,124,2550,45,0.0301,136,2776,47,0.0296,144,2950,51,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2096718245,0.0,0,24,0,0.0,0,49,0,0.0152,1,65,0,-0.0213,1,90,3,-0.0084,2,114,3,-0.0141,2,136,4,-0.0183,2,157,5,-0.0223,2,171,6,-0.0209,2,183,6,-0.0194,2,198,6,-0.0136,3,212,6,-0.0085,5,224,7,-0.0083,5,229,7,-0.004,6,234,7,0.0,7,237,7,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2096758970,0.0,0,63,0,0.0068,1,145,0,0.0046,1,217,0,0.0035,2,285,1,0.0053,3,371,1,0.0068,4,436,1,0.008,5,492,1,0.0068,5,584,1,0.0078,6,634,1,0.0071,6,699,1,0.0063,6,783,1,0.0057,6,863,1,0.0054,6,917,1,0.0051,6,975,1,0.0049,6,1019,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2096897763,0.0154,2,128,0,0.0038,2,260,1,0.0,3,448,3,0.0017,5,595,4,0.0,6,781,6,0.0031,9,948,6,0.0027,10,1090,7,0.0016,10,1242,8,0.0015,11,1355,9,0.0033,14,1479,9,0.0031,14,1584,9,0.0035,15,1703,9,0.0049,18,1824,9,0.0047,18,1900,9,0.0055,20,1978,9,False,False,False,True,True,False,False,True,False,True,True,True,True,7,DI_y6_top5,DI_y15_top5
https://openalex.org/W2097155621,0.0,0,35,0,0.0667,5,70,0,0.0673,7,97,0,0.084,10,109,0,0.0833,12,132,0,0.0888,15,154,0,0.1005,21,166,2,0.0977,25,186,4,0.1106,30,201,4,0.1129,32,212,4,0.1188,35,222,4,0.1055,36,232,7,0.1181,41,240,7,0.1208,43,248,7,0.1209,44,255,7,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2097165586,0.0,0,256,0,0.0018,2,557,1,0.0,4,894,4,0.0015,9,1319,7,0.0041,17,1669,10,0.0044,19,2018,10,0.0059,24,2326,10,0.0071,29,2647,10,0.008,35,2972,11,0.0074,37,3329,12,0.0092,46,3627,12,0.0097,54,3942,15,0.01,59,4144,17,0.0101,62,4383,17,0.0106,66,4538,17,False,False,True,True,True,True,True,True,True,True,True,True,True,11,DI_y5_top5,DI_y15_top5
https://openalex.org/W2097290812,0.0222,1,44,0,0.0,2,79,2,0.0077,3,125,2,0.0,3,159,3,0.005,4,192,3,0.0085,5,227,3,0.0106,6,273,3,0.0063,6,306,4,0.0057,6,343,4,0.0049,6,395,4,0.0088,8,443,4,0.0084,8,465,4,0.0122,10,478,4,0.0138,11,494,4,0.0136,11,501,4,True,False,True,True,True,True,True,True,True,True,True,True,True,12,DI_y3_top5,DI_y15_top5
https://openalex.org/W2097649460,0.0,0,53,0,0.0144,3,135,1,0.0,3,187,3,-0.0041,3,238,4,0.0,4,298,4,0.0,6,348,6,0.0,6,407,6,0.0,6,451,6,0.0038,8,511,6,0.0035,8,555,6,0.0048,9,612,6,0.0044,10,659,7,0.007,12,691,7,0.0067,12,724,7,0.0065,12,747,7,False,False,False,False,False,False,True,True,True,True,True,True,True,7,DI_y9_top5,DI_y15_top5
https://openalex.org/W2097819406,0.0076,1,130,0,0.0032,1,311,0,0.0042,2,478,0,0.0014,2,687,1,0.0011,2,883,1,0.001,2,1027,1,0.0009,3,1171,2,0.0,3,1305,3,0.0007,4,1472,3,0.0012,5,1627,3,0.0,5,1788,5,0.0015,8,1997,5,0.001,8,2077,6,0.0009,8,2138,6,0.0009,8,2210,6,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2097959590,0.0,0,360,0,0.0,0,730,0,0.0026,3,1131,0,0.0032,5,1553,0,0.003,7,2009,1,0.0029,9,2413,2,0.0029,10,2748,2,0.0039,14,3096,2,0.0043,17,3470,2,0.0036,17,3869,3,0.0034,18,4410,3,0.0031,19,4819,4,0.0035,22,5071,4,0.0047,30,5316,5,0.0048,32,5559,5,True,True,True,True,True,True,True,True,True,False,False,True,True,11,DI_y3_top5,DI_y15_top5
https://openalex.org/W2098177038,0.004,1,252,0,0.0036,2,553,0,0.0023,2,872,0,0.0017,2,1199,0,0.0013,3,1534,1,0.0021,5,1875,1,0.0023,6,2180,1,0.0029,8,2445,1,0.0011,8,2742,5,0.001,9,3074,6,0.0015,11,3402,6,0.0024,15,3723,6,0.0028,17,3945,6,0.0031,19,4164,6,0.0032,20,4325,6,False,False,False,False,False,True,False,False,False,False,False,False,False,1,DI_y8_top5,DI_y8_top5
https://openalex.org/W2098316491,0.0076,1,131,0,0.0035,4,281,3,0.0142,12,476,5,0.0156,19,679,8,0.0134,26,928,13,0.0121,32,1188,17,0.0113,40,1448,23,0.0107,45,1697,26,0.0143,55,1940,26,0.0155,64,2234,28,0.0156,72,2530,31,0.0175,83,2850,31,0.0177,93,3155,35,0.0181,101,3507,35,0.0186,110,3784,37,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2098660565,0.0,2,136,2,-0.0185,2,262,7,-0.0102,6,377,10,-0.0074,13,512,17,0.0,19,658,19,-0.0036,27,772,30,0.0031,41,878,38,0.01,52,1002,41,0.0138,66,1120,49,0.019,82,1229,56,0.0269,104,1355,63,0.0277,118,1473,72,0.0311,136,1586,80,0.0309,145,1709,85,0.0355,165,1828,91,False,False,False,False,True,True,True,True,True,True,True,True,True,9,DI_y7_top5,DI_y15_top5
https://openalex.org/W2098821744,0.0704,5,66,0,0.0972,14,130,0,0.0984,19,174,0,0.123,31,221,0,0.1529,50,277,0,0.1574,62,332,0,0.1613,75,390,0,0.1584,83,441,0,0.1577,91,486,0,0.1609,104,535,1,0.173,119,562,1,0.1848,135,589,1,0.1887,145,617,1,0.1929,154,638,1,0.1944,162,665,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2099365066,0.0833,4,44,0,0.0472,5,101,0,0.0311,5,156,0,0.0268,6,218,0,0.025,7,273,0,0.0203,7,338,0,0.0177,7,389,0,0.0155,7,444,0,0.0135,8,509,1,0.014,9,563,1,0.0143,10,619,1,0.0162,12,664,1,0.0169,13,694,1,0.0175,14,726,1,0.0169,14,754,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2099613881,0.0028,1,355,0,0.0015,1,688,0,0.0028,3,1067,0,0.0021,4,1395,1,0.0033,8,1790,2,0.0047,13,2118,3,0.0049,15,2453,3,0.0047,16,2754,3,0.0045,17,3088,3,0.004,17,3446,3,0.0026,17,3812,7,0.0017,18,4155,11,0.0016,18,4437,11,0.0017,19,4753,11,0.002,21,4945,11,True,False,True,True,True,True,True,True,False,False,False,False,False,7,DI_y3_top5,DI_y10_top5
https://openalex.org/W2100573451,0.0,0,806,0,0.0,0,1640,0,0.0008,4,2521,2,0.0027,13,3377,4,0.006,34,4316,8,0.0108,68,5190,11,0.0165,121,5962,20,0.0207,173,6716,30,0.0225,217,7478,43,0.026,280,8279,56,0.0281,325,9094,59,0.0293,366,9912,63,0.0319,412,10227,70,0.0331,440,10476,76,0.0344,463,10676,77,False,True,True,True,True,True,True,True,True,True,True,True,True,12,DI_y4_top5,DI_y15_top5
https://openalex.org/W2100664278,0.0029,3,339,2,0.0014,4,693,3,0.0019,5,1059,3,0.0022,6,1380,3,0.0024,7,1687,3,0.0026,9,1943,4,0.0027,10,2169,4,0.0025,10,2394,4,0.0023,10,2603,4,0.0025,11,2829,4,0.0023,11,3027,4,0.0021,11,3241,4,0.0021,11,3387,4,0.002,11,3549,4,0.0019,11,3666,4,False,False,False,True,True,False,False,False,False,False,False,False,False,2,DI_y6_top5,DI_y7_top5
https://openalex.org/W2100783576,0.0652,3,43,0,0.0247,4,75,2,0.0152,6,122,4,0.0331,10,167,4,0.0299,12,217,5,0.0214,12,262,6,0.0189,13,297,7,0.0174,14,323,8,0.0132,14,357,9,0.0175,16,374,9,0.0212,18,398,9,0.0203,18,417,9,0.0174,18,433,10,0.0212,20,441,10,0.0209,20,449,10,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2101735455,-0.0152,0,65,1,0.0,1,131,1,0.0,1,181,1,0.004,2,244,1,0.0032,2,308,1,0.0056,3,355,1,0.0048,3,410,1,0.0022,3,459,2,0.0019,3,519,2,0.0035,4,569,2,0.0016,4,632,3,0.0015,4,664,3,0.0014,4,690,3,0.0014,4,719,3,0.0013,4,775,3,False,True,True,True,True,False,False,True,False,False,False,False,False,5,DI_y4_top5,DI_y10_top5
https://openalex.org/W2101740275,-0.0029,1,337,2,-0.0029,2,675,4,0.001,8,1001,7,0.0007,11,1329,10,0.0018,13,1636,10,0.0031,17,1915,11,0.0041,20,2189,11,0.002,20,2485,15,0.0021,22,2754,16,0.002,23,3015,17,0.0021,25,3295,18,0.0014,25,3597,20,0.001,25,3835,21,0.0012,27,4066,22,0.0009,27,4242,23,False,False,False,True,True,False,False,False,False,False,False,False,False,2,DI_y6_top5,DI_y7_top5
https://openalex.org/W2101786234,0.0256,11,298,3,0.0176,20,655,8,0.0146,31,1047,15,0.0115,38,1421,21,0.0146,56,1835,28,0.0191,77,2245,32,0.0211,101,2653,42,0.0213,118,3023,50,0.024,142,3383,56,0.0254,164,3702,64,0.0248,182,4056,75,0.0273,213,4425,84,0.0308,243,4707,88,0.032,263,4983,92,0.0326,278,5213,96,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2101791334,0.0097,4,410,0,0.0024,7,821,5,0.0,12,1265,12,0.0012,19,1692,17,0.0023,24,2114,19,0.0031,31,2517,23,0.0038,35,2845,24,0.004,38,3181,25,0.0025,38,3513,29,0.0015,39,3848,33,0.0012,39,4167,34,0.0009,40,4496,36,0.001,43,4744,38,0.0016,46,4955,38,0.0017,48,5173,39,False,False,False,True,True,True,False,False,False,False,False,False,False,3,DI_y6_top5,DI_y8_top5
https://openalex.org/W2102475620,0.0075,1,133,0,0.0036,1,278,0,0.0108,5,457,0,0.0086,6,691,0,0.0086,8,922,0,0.0071,8,1124,0,0.0059,8,1344,0,0.0057,9,1581,0,0.0049,9,1818,0,0.0053,11,2068,0,0.0047,11,2330,0,0.0038,11,2588,1,0.003,11,2987,2,0.003,12,3283,2,0.0031,13,3520,2,True,True,True,True,True,True,True,True,True,True,False,False,False,10,DI_y3_top5,DI_y12_top5
https://openalex.org/W2102745666,0.0,0,49,0,0.0,0,123,0,0.0,0,177,0,0.0,0,252,0,0.0064,2,310,0,0.0078,3,380,0,0.0118,5,420,0,0.0141,7,491,0,0.0125,7,552,0,0.0113,7,615,0,0.0105,7,662,0,0.0097,7,718,0,0.0104,8,759,0,0.0097,8,814,0,0.0094,8,845,0,False,False,True,True,True,True,True,True,True,True,True,True,True,11,DI_y5_top5,DI_y15_top5
https://openalex.org/W2102752206,-0.0189,0,52,1,-0.0215,1,89,3,-0.0078,2,124,3,0.0113,5,169,3,0.0084,5,230,3,0.0178,8,270,3,0.0286,12,300,3,0.0306,14,343,3,0.0322,16,385,3,0.0328,18,436,3,0.0305,18,471,3,0.0269,18,537,3,0.0241,18,602,3,0.0233,18,623,3,0.0229,19,676,3,False,True,True,True,True,True,True,True,True,True,True,True,True,12,DI_y4_top5,DI_y15_top5
https://openalex.org/W2102758059,0.0,0,43,0,0.0,0,97,0,-0.0116,0,170,2,-0.0173,0,227,4,-0.014,0,281,4,-0.0057,3,343,5,-0.0074,4,392,7,-0.0067,5,436,8,-0.002,7,482,8,-0.0036,8,540,10,0.0017,11,585,10,0.0077,16,625,11,0.0103,18,648,11,0.0113,20,676,12,0.0109,21,700,13,False,False,False,False,False,False,False,False,False,True,True,True,True,4,DI_y12_top5,DI_y15_top5
https://openalex.org/W2103665592,0.0455,1,21,0,0.0169,2,56,1,0.0235,3,81,1,0.0357,5,106,1,0.0417,7,136,1,0.0341,9,164,3,0.03,9,188,3,0.0275,9,206,3,0.0303,10,218,3,0.0312,11,242,3,0.0297,11,255,3,0.0273,11,279,3,0.0261,11,292,3,0.0288,12,297,3,0.0274,12,313,3,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2103712456,0.0204,2,96,0,0.0136,3,218,0,0.0128,4,308,0,0.0097,4,408,0,0.0056,4,531,1,0.0031,4,644,2,0.0041,5,727,2,0.0049,6,813,2,0.0034,6,862,3,0.0022,6,919,4,0.001,6,987,5,0.0038,9,1043,5,0.0046,10,1076,5,0.0045,10,1098,5,0.0044,10,1121,5,True,True,True,True,True,True,True,False,False,True,True,True,True,11,DI_y3_top5,DI_y15_top5
https://openalex.org/W2103743998,0.0,0,21,0,0.0,0,41,0,0.0,0,54,0,0.0133,2,72,1,0.0115,2,84,1,0.0,2,101,2,0.0,2,121,2,-0.0072,2,134,3,0.0,3,150,3,0.0,3,159,3,-0.0057,3,168,4,-0.0053,3,183,4,-0.005,3,194,4,-0.0047,3,205,4,-0.0045,3,215,4,False,True,True,False,False,False,False,False,False,False,False,False,False,2,DI_y4_top5,DI_y5_top5
https://openalex.org/W2103832033,0.0104,1,95,0,0.0052,1,191,0,0.0067,2,296,0,0.0053,2,373,0,0.0083,4,479,0,0.0069,4,578,0,0.0076,6,654,1,0.0052,6,761,2,0.0059,7,834,2,0.0056,7,889,2,0.0052,8,953,3,0.0068,10,1016,3,0.0073,11,1083,3,0.0069,11,1145,3,0.0067,11,1189,3,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2103870187,-0.0025,0,808,2,-0.0011,2,1736,4,0.0007,6,2716,4,0.0019,11,3707,4,0.0023,15,4783,4,0.0033,23,5733,4,0.003,25,6699,5,0.0026,26,7552,6,0.0027,29,8449,6,0.0026,31,9709,6,0.0027,35,10615,6,0.0029,39,11350,6,0.0029,42,11938,7,0.003,45,12481,8,0.0031,48,12979,8,False,False,False,True,True,False,False,False,False,False,False,False,False,2,DI_y6_top5,DI_y7_top5
https://openalex.org/W2104044638,0.0,0,6,0,0.125,2,14,0,0.1429,3,18,0,0.1562,5,27,0,0.1471,5,29,0,0.1389,5,31,0,0.1707,7,34,0,0.1778,8,37,0,0.1633,8,41,0,0.1765,9,42,0,0.1864,11,48,0,0.1875,12,52,0,0.1846,12,53,0,0.197,13,53,0,0.1765,13,54,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2104065472,0.0196,6,196,2,0.0139,13,412,7,0.0357,32,603,9,0.0407,52,766,18,0.0479,72,928,23,0.0545,89,1042,26,0.0547,101,1147,31,0.0606,118,1251,33,0.061,126,1314,36,0.0604,130,1354,38,0.0633,140,1416,39,0.0647,147,1450,41,0.0667,152,1471,41,0.0672,155,1500,41,0.0672,158,1511,43,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2104098663,-0.1667,1,3,2,-0.0714,1,11,2,0.0,2,17,2,0.0294,3,29,2,0.0189,3,48,2,0.0141,3,66,2,0.0123,3,76,2,0.0104,3,91,2,0.009,3,106,2,0.0082,3,117,2,0.0075,3,129,2,0.0068,3,141,2,0.0063,3,155,2,0.0057,3,170,2,0.0053,3,184,2,False,True,True,True,True,True,True,True,True,True,True,True,True,12,DI_y4_top5,DI_y15_top5
https://openalex.org/W2104137495,0.0079,9,1007,1,0.0098,25,2225,3,0.0073,41,3525,15,0.0071,61,4871,26,0.007,78,6354,33,0.0059,95,7786,48,0.0047,108,9107,64,0.0048,124,10457,73,0.0039,128,11803,81,0.0038,139,13242,88,0.0036,149,14830,95,0.0038,162,16355,99,0.0037,168,17666,102,0.0035,175,18880,107,0.0036,182,20045,109,True,True,True,True,True,True,True,True,True,True,True,False,False,11,DI_y3_top5,DI_y13_top5
https://openalex.org/W2104297431,0.0,0,487,0,0.0,1,999,1,0.002,4,1518,1,0.0029,7,2041,1,0.0023,8,2551,2,0.0017,10,2983,5,0.0012,10,3378,6,0.0016,12,3720,6,0.0012,12,4017,7,0.0011,12,4363,7,0.0013,13,4713,7,0.0012,14,5043,8,0.0013,15,5229,8,0.0015,17,5424,9,0.0018,19,5572,9,False,True,False,False,False,False,False,False,False,False,False,False,False,1,DI_y4_top5,DI_y4_top5
