focal_id,DI_y1,A_y1,B_y1,C_y1,DI_y2,A_y2,B_y2,C_y2,DI_y3,A_y3,B_y3,C_y3,DI_y4,A_y4,B_y4,C_y4,DI_y5,A_y5,B_y5,C_y5,DI_y6,A_y6,B_y6,C_y6,DI_y7,A_y7,B_y7,C_y7,DI_y8,A_y8,B_y8,C_y8,DI_y9,A_y9,B_y9,C_y9,DI_y10,A_y10,B_y10,C_y10,DI_y11,A_y11,B_y11,C_y11,DI_y12,A_y12,B_y12,C_y12,DI_y13,A_y13,B_y13,C_y13,DI_y14,A_y14,B_y14,C_y14,DI_y15,A_y15,B_y15,C_y15,DI_y3_top5,DI_y4_top5,DI_y5_top5,DI_y6_top5,DI_y7_top5,DI_y8_top5,DI_y9_top5,DI_y10_top5,DI_y11_top5,DI_y12_top5,DI_y13_top5,DI_y14_top5,DI_y15_top5,years_in_top5,first_year_top5,last_year_top5
https://openalex.org/W1973752166,0.0,0,31,0,0.0132,2,73,1,0.009,2,108,1,0.0066,2,149,1,0.0051,2,194,1,0.0042,2,234,1,0.0038,2,263,1,0.0,2,295,2,0.003,3,332,2,0.0028,3,358,2,0.0026,3,387,2,0.0024,3,412,2,0.0046,4,431,2,0.0022,4,453,3,0.0062,6,474,3,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W1973764226,0.0135,2,146,0,0.0214,6,275,0,0.0336,18,395,4,0.0384,27,541,5,0.0411,34,666,5,0.0481,48,797,7,0.0518,59,918,8,0.0506,67,1049,10,0.0529,77,1159,11,0.0593,92,1264,11,0.0593,98,1341,12,0.0564,100,1429,13,0.057,106,1512,13,0.0555,109,1590,14,0.0543,111,1661,14,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1973905857,0.0,0,70,0,0.0,2,159,2,0.0,4,271,4,-0.0026,7,370,8,0.0062,12,463,9,0.0017,16,559,15,0.0014,23,658,22,-0.0012,27,763,28,0.0065,35,860,29,0.0098,46,940,36,0.0151,55,1035,38,0.0138,60,1132,43,0.0122,63,1200,47,0.0144,70,1271,50,0.0184,80,1334,53,False,False,False,False,False,False,False,True,True,True,True,True,True,6,DI_y10_top5,DI_y15_top5
https://openalex.org/W1973948267,0.0,0,5,0,0.0769,1,12,0,0.125,3,21,0,0.0909,4,28,1,0.06,4,45,1,0.0781,6,57,1,0.1209,13,76,2,0.1239,17,93,3,0.1151,19,117,3,0.1337,26,143,3,0.134,30,160,4,0.1349,33,178,4,0.133,36,192,5,0.1286,36,200,5,0.1211,37,213,6,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1974026759,0.0128,1,77,0,0.0063,1,157,0,0.0096,2,206,0,0.007,2,284,0,0.0116,4,342,0,0.0098,4,405,0,0.0084,4,472,0,0.0054,4,546,1,0.0049,4,605,1,0.0045,4,667,1,0.0042,4,713,1,0.0039,4,758,1,0.0037,4,801,1,0.0047,5,848,1,0.0044,5,894,1,True,False,True,True,True,False,False,False,False,False,False,False,False,4,DI_y3_top5,DI_y7_top5
https://openalex.org/W1974052378,0.0,0,12,0,0.0,0,18,0,0.0294,2,31,1,-0.0256,2,34,3,-0.0625,2,41,5,-0.0159,4,54,5,-0.0278,4,62,6,-0.0235,4,75,6,-0.0213,4,84,6,-0.019,4,95,6,-0.0179,4,102,6,-0.0169,4,108,6,-0.0238,4,115,7,-0.0222,4,124,7,-0.028,4,131,8,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W1974160789,0.0,0,15,0,0.0,1,35,1,0.0,2,58,2,0.0114,3,83,2,0.01,3,95,2,0.0087,3,110,2,0.0145,4,132,2,0.0134,4,143,2,0.0122,4,158,2,0.0114,4,170,2,0.0111,4,174,2,0.0106,4,182,2,0.0103,4,189,2,0.01,4,194,2,0.0097,4,201,2,False,True,True,True,True,True,True,True,True,True,True,True,False,11,DI_y4_top5,DI_y14_top5
https://openalex.org/W1974201656,0.0909,1,10,0,0.04,2,22,1,0.0303,2,30,1,0.05,3,36,1,0.0385,3,48,1,0.0323,3,58,1,0.0294,3,64,1,0.0233,3,82,1,0.0202,3,95,1,0.0096,3,99,2,0.009,3,106,2,0.0088,3,109,2,0.0085,3,113,2,0.0083,3,116,2,0.0079,3,122,2,True,True,True,True,True,True,True,True,True,False,False,False,False,9,DI_y3_top5,DI_y11_top5
https://openalex.org/W1974218352,0.1667,1,5,0,0.2143,3,11,0,0.1818,5,16,1,0.1818,8,23,2,0.1579,8,28,2,0.1429,9,30,3,0.1064,9,34,4,0.1,9,37,4,0.1053,10,43,4,0.1111,11,48,4,0.1061,11,51,4,0.1045,11,52,4,0.1,11,55,4,0.0986,11,56,4,0.1111,12,56,4,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1974320495,-0.036,1,105,5,-0.0189,4,252,9,-0.0049,8,393,10,0.0017,14,553,13,0.0056,19,685,15,0.0046,22,831,18,0.0077,27,995,19,0.0096,33,1193,21,0.0118,39,1384,22,0.0123,42,1565,22,0.0105,43,1746,24,0.0115,47,1930,24,0.0097,47,2091,26,0.0109,51,2211,26,0.0112,54,2321,27,False,False,False,False,True,True,True,True,True,True,True,True,True,9,DI_y7_top5,DI_y15_top5
https://openalex.org/W1974431468,0.0,0,35,0,0.0,1,55,1,-0.0337,1,84,4,0.0,4,105,4,0.1279,27,140,5,0.1194,29,167,5,0.1233,32,182,5,0.1066,34,202,8,0.0962,34,217,9,0.0919,34,229,9,0.0969,37,243,9,0.0918,37,259,9,0.0843,39,308,9,0.0824,39,316,9,0.0784,39,321,10,False,False,True,True,True,True,True,True,True,True,True,True,True,11,DI_y5_top5,DI_y15_top5
https://openalex.org/W1974454504,0.0,1,135,1,0.0108,4,272,1,0.0026,4,376,3,0.0,4,504,4,0.0031,6,626,4,0.0028,7,713,5,0.0074,11,794,5,0.0077,15,881,8,0.006,15,976,9,0.0063,17,1081,10,0.0068,18,1153,10,0.008,20,1218,10,0.0077,20,1271,10,0.0074,20,1315,10,0.0071,20,1375,10,False,False,False,False,False,True,False,False,False,False,False,False,False,1,DI_y8_top5,DI_y8_top5
https://openalex.org/W1974608948,0.0,0,45,0,0.0,1,86,1,0.0078,2,125,1,0.0168,4,174,1,0.0179,5,218,1,0.0114,5,256,2,0.0188,8,309,2,0.0193,9,352,2,0.0203,10,383,2,0.0187,10,415,2,0.0175,11,444,3,0.0169,11,460,3,0.0163,11,478,3,0.016,11,487,3,0.0174,12,502,3,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1974710896,0.0119,1,83,0,0.0137,2,144,0,0.0095,2,208,0,0.0071,2,281,0,0.0057,2,346,0,0.0048,3,416,1,0.002,3,483,2,0.0018,3,541,2,0.0017,3,594,2,0.0016,3,634,2,0.0,3,672,3,0.0,3,709,3,0.0,3,740,3,0.0,3,770,3,-0.0012,3,796,4,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W1974714973,-0.0104,1,188,3,0.0027,4,367,3,0.0068,10,568,6,0.0067,12,729,7,0.0099,17,884,8,0.0113,22,1029,10,0.0122,26,1193,11,0.0172,35,1351,11,0.0179,40,1516,12,0.0199,47,1697,12,0.0209,52,1849,12,0.0205,54,1981,12,0.0206,57,2118,12,0.0206,59,2214,12,0.0198,61,2352,13,False,False,True,True,True,True,True,True,True,True,True,True,True,11,DI_y5_top5,DI_y15_top5
https://openalex.org/W1974865168,0.0102,3,93,2,0.0042,13,214,12,0.0138,19,330,14,0.0122,25,449,19,0.0145,31,568,22,0.0192,44,709,29,0.0187,53,876,35,0.0229,61,996,36,0.0271,71,1110,38,0.0269,79,1256,42,0.0299,88,1373,43,0.0327,97,1480,44,0.0335,103,1612,44,0.0371,113,1704,44,0.0385,121,1810,45,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1974889409,0.0,0,14,0,0.0741,2,25,0,0.0682,4,39,1,0.0656,6,53,2,0.0602,7,74,2,0.0515,7,88,2,0.0435,7,106,2,0.0465,8,119,2,0.0347,8,133,3,0.0318,8,146,3,0.0303,8,154,3,0.0341,9,164,3,0.0323,9,174,3,0.0341,10,192,3,0.032,10,206,3,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1974912240,0.0076,1,131,0,0.0066,2,299,0,0.0047,3,419,1,0.0093,6,531,1,0.0124,9,633,1,0.0108,10,730,2,0.0103,11,865,2,0.0098,12,1002,2,0.0091,12,1083,2,0.0075,12,1180,3,0.0053,12,1309,5,0.0043,12,1387,6,0.0054,14,1468,6,0.0052,15,1521,7,0.005,15,1587,7,False,True,True,True,True,True,True,False,False,False,False,False,False,6,DI_y4_top5,DI_y9_top5
https://openalex.org/W1974912623,0.0045,1,219,0,0.0069,3,434,0,0.0047,3,641,0,0.0036,3,830,0,0.003,3,990,0,0.0061,7,1134,0,0.0079,10,1250,0,0.0092,13,1399,0,0.009,14,1537,0,0.0096,17,1654,1,0.0095,18,1769,1,0.0091,18,1853,1,0.0087,18,1925,1,0.0089,19,1992,1,0.0092,20,2042,1,False,False,False,False,True,True,True,True,True,True,False,False,False,6,DI_y7_top5,DI_y12_top5
https://openalex.org/W1974945842,0.012,1,82,0,-0.0168,1,174,4,-0.0154,2,252,6,-0.0027,5,359,6,0.0065,10,444,7,0.009,13,532,8,0.0093,18,615,12,0.0166,24,687,12,0.0217,29,741,12,0.0272,35,798,12,0.0297,39,859,12,0.0258,40,915,15,0.0261,43,977,16,0.0276,46,1024,16,0.0311,51,1057,16,False,False,False,True,True,True,True,True,True,True,True,True,True,10,DI_y6_top5,DI_y15_top5
https://openalex.org/W1974970163,0.0,0,19,0,0.0,0,36,0,0.0,0,53,0,0.0139,1,71,0,0.0222,2,88,0,0.0286,3,102,0,0.0233,3,126,0,0.021,3,140,0,0.019,3,155,0,0.0172,3,171,0,0.0203,4,193,0,0.0189,4,208,0,0.0216,5,226,0,0.0202,5,242,0,0.0188,5,261,0,False,True,True,True,True,True,True,True,True,True,True,True,True,12,DI_y4_top5,DI_y15_top5
https://openalex.org/W1975221427,0.0147,3,132,1,0.0169,5,231,1,0.0087,5,339,2,0.0067,5,439,2,0.0053,6,556,3,0.0044,6,675,3,0.0038,6,777,3,0.0033,6,889,3,0.003,6,999,3,0.0027,6,1101,3,0.0025,6,1190,3,0.0023,6,1283,3,0.0022,6,1372,3,0.0014,6,1457,4,0.0013,6,1535,4,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W1975279473,-0.0175,1,54,2,0.0382,8,120,3,0.0152,9,183,6,0.0035,10,268,9,0.0,12,338,12,0.0,15,407,15,-0.0038,16,491,18,-0.0049,20,571,23,-0.0085,23,654,29,-0.0098,26,754,34,-0.0089,29,832,37,-0.0082,34,904,42,-0.0057,38,978,44,-0.0061,42,1057,49,-0.0016,49,1150,51,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W1975332531,-0.0081,1,121,2,0.007,5,276,3,0.0093,9,418,5,0.0066,13,586,9,0.0039,14,751,11,0.0011,14,916,13,0.0,15,1111,15,0.0022,19,1313,16,0.0025,21,1535,17,0.0049,26,1779,17,0.0044,27,2010,18,0.0043,28,2286,18,0.0045,30,2594,18,0.0043,32,2989,19,0.0043,34,3432,19,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W1975345583,0.0136,2,145,0,0.0079,2,251,0,0.0077,3,385,0,-0.0018,3,534,4,-0.0043,4,683,7,-0.0047,4,838,8,-0.0077,5,1016,13,-0.0066,5,1192,13,-0.0065,5,1371,14,-0.0057,5,1547,14,-0.0058,5,1708,15,-0.0064,5,1845,17,-0.0059,5,1998,17,-0.0065,5,2140,19,-0.006,5,2291,19,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W1975366467,-0.0141,0,70,1,-0.0068,0,146,1,-0.0047,0,212,1,0.0035,2,283,1,0.0057,3,345,1,0.0049,3,408,1,0.0063,4,473,1,0.0055,5,539,2,0.0114,9,603,2,0.0117,10,671,2,0.0108,10,727,2,0.01,10,786,2,0.0095,10,830,2,0.0101,11,874,2,0.0116,13,931,2,False,False,False,False,False,False,True,True,True,True,True,True,True,7,DI_y9_top5,DI_y15_top5
https://openalex.org/W1975377911,0.0345,4,112,0,0.0311,9,247,1,0.0382,17,374,2,0.0323,20,503,3,0.0309,24,652,3,0.0308,29,812,3,0.0302,33,959,3,0.0336,43,1145,3,0.0307,46,1319,4,0.0273,47,1485,5,0.025,48,1666,5,0.0234,49,1826,5,0.0218,50,2008,5,0.0204,50,2147,5,0.0199,52,2306,5,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1975384542,0.0031,1,320,0,0.0032,3,619,1,0.0053,7,934,2,0.0071,12,1255,3,0.0068,14,1611,3,0.0083,22,2018,5,0.0052,24,2473,11,0.0064,33,2930,14,0.0061,37,3389,16,0.0059,40,3857,17,0.0073,49,4196,18,0.0076,53,4547,18,0.009,62,4832,18,0.0102,71,5082,18,0.0103,74,5335,18,False,False,False,True,False,False,False,False,False,False,False,True,True,3,DI_y6_top5,DI_y15_top5
https://openalex.org/W1975439178,0.0075,2,131,1,0.0072,4,272,2,0.0072,6,406,3,0.0087,8,565,3,0.0053,8,748,4,0.0043,8,927,4,0.0009,8,1140,7,-0.0007,8,1321,9,-0.002,8,1490,11,-0.0018,9,1673,12,-0.0011,10,1834,12,-0.001,10,2013,12,-0.0005,11,2173,12,-0.0004,11,2359,12,-0.0004,11,2506,12,False,True,False,False,False,False,False,False,False,False,False,False,False,1,DI_y4_top5,DI_y4_top5
https://openalex.org/W1975777233,0.0,1,366,1,0.0051,6,777,2,0.0042,9,1170,4,0.0031,14,1602,9,0.0045,19,1976,10,0.0029,20,2419,13,0.0031,24,2909,15,0.0064,39,3365,17,0.0095,55,3836,18,0.0114,70,4284,20,0.0123,81,4681,22,0.0127,89,5007,24,0.0133,98,5307,26,0.0143,109,5593,27,0.0155,121,5866,28,False,False,False,False,False,False,True,True,True,True,True,True,True,7,DI_y9_top5,DI_y15_top5
https://openalex.org/W1975956574,0.0,0,6,0,0.0,0,8,0,0.0,0,10,0,0.0,0,15,0,0.0,0,19,0,0.0,0,20,0,0.0435,1,22,0,0.1034,3,26,0,0.0882,3,31,0,0.1316,5,33,0,0.2041,10,39,0,0.2,10,40,0,0.2456,14,43,0,0.2459,15,46,0,0.25,16,48,0,False,False,False,False,True,True,True,True,True,True,True,True,True,9,DI_y7_top5,DI_y15_top5
https://openalex.org/W1975989169,0.0,0,92,0,0.005,1,199,0,0.0067,2,296,0,0.0072,3,412,0,0.0057,4,525,1,0.0077,6,644,1,0.0067,6,741,1,0.0058,6,850,1,0.0064,7,931,1,0.0058,8,1018,2,0.0054,8,1100,2,0.0051,8,1164,2,0.0049,8,1206,2,0.0047,8,1264,2,0.0045,8,1316,2,False,True,False,True,False,False,False,False,False,False,False,False,False,2,DI_y4_top5,DI_y6_top5
https://openalex.org/W1976024477,0.0061,3,159,2,0.0152,7,319,2,0.0058,11,497,8,0.006,12,644,8,0.0037,13,794,10,0.001,14,950,13,0.0052,20,1109,14,0.0093,26,1250,14,0.0084,28,1393,16,0.0083,29,1528,16,0.0075,29,1688,16,0.007,29,1812,16,0.006,30,1937,18,0.0062,31,2064,18,0.0058,31,2197,18,False,False,False,False,False,True,True,True,False,False,False,False,False,3,DI_y8_top5,DI_y10_top5
https://openalex.org/W1976100561,-0.3077,0,9,4,-0.2174,1,16,6,-0.1765,1,26,7,-0.0698,4,32,7,-0.0392,5,39,7,-0.0169,6,46,7,0.0,7,49,7,0.0149,8,52,7,0.0256,9,62,7,0.0476,11,66,7,0.0575,12,68,7,0.0638,14,72,8,0.0729,15,73,8,0.0714,15,75,8,0.068,15,80,8,False,False,False,False,False,True,True,True,True,True,True,True,True,8,DI_y8_top5,DI_y15_top5
https://openalex.org/W1976114770,0.0,1,30,1,0.0,1,63,1,0.0,1,93,1,0.0,1,144,1,-0.0059,1,166,2,-0.0049,1,202,2,-0.0042,1,234,2,-0.0036,1,274,2,0.0,2,302,2,0.0031,3,320,2,0.0056,4,349,2,0.0081,5,363,2,0.0102,6,384,2,0.0097,6,405,2,0.0093,6,423,2,False,False,False,False,False,False,False,False,False,False,True,True,False,2,DI_y13_top5,DI_y14_top5
https://openalex.org/W1976122647,0.0333,1,29,0,0.0137,1,72,0,0.0093,1,106,0,0.0,1,136,1,-0.006,1,165,2,-0.0152,1,193,4,-0.0132,1,222,4,-0.0117,1,251,4,-0.0107,1,276,4,-0.0095,1,311,4,-0.0088,1,334,4,-0.0082,1,359,4,-0.0102,1,385,5,-0.0121,1,405,6,-0.0116,1,424,6,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W1976203595,0.1667,1,5,0,0.0625,1,15,0,0.04,1,24,0,0.0,3,35,3,-0.0656,3,51,7,-0.092,3,73,11,-0.0973,4,94,15,-0.0774,7,129,19,-0.0638,9,158,21,-0.0411,12,186,21,-0.0422,13,201,23,-0.0345,16,220,25,-0.0246,20,237,27,-0.0265,20,254,28,-0.0245,20,279,28,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W1976251257,0.0063,3,155,2,0.0,4,303,4,0.0,5,425,5,0.0036,7,548,5,0.009,11,654,5,0.0077,12,762,6,0.0062,15,942,9,0.0064,16,1062,9,0.0042,16,1168,11,0.0046,19,1273,13,0.0044,19,1341,13,0.0041,20,1415,14,0.0039,20,1489,14,0.0038,20,1530,14,0.0037,20,1585,14,False,False,True,True,False,False,False,False,False,False,False,False,False,2,DI_y5_top5,DI_y6_top5
https://openalex.org/W1976382588,-0.0074,1,132,2,-0.0036,2,276,3,-0.0046,5,424,7,-0.0033,6,585,8,0.0013,10,757,9,0.0052,15,940,10,0.0066,21,1181,13,0.0042,24,1385,18,0.0067,31,1601,20,0.0092,37,1794,20,0.0095,44,1934,25,0.0108,48,2062,25,0.0101,49,2200,26,0.0106,51,2284,26,0.011,53,2381,26,False,False,False,False,False,False,False,True,True,True,True,True,True,6,DI_y10_top5,DI_y15_top5
https://openalex.org/W1976481158,0.0088,2,111,1,0.0048,3,204,2,0.0031,3,314,2,0.0073,6,404,3,0.0059,6,502,3,0.0032,7,604,5,0.0044,9,674,6,0.0039,11,752,8,0.0036,12,816,9,0.0045,13,868,9,0.0053,15,924,10,0.0059,16,988,10,0.0076,18,1022,10,0.0074,18,1058,10,0.008,19,1097,10,False,True,False,False,False,False,False,False,False,False,False,False,False,1,DI_y4_top5,DI_y4_top5
https://openalex.org/W1976656452,0.0,0,47,0,0.0,0,106,0,0.019,3,155,0,0.0141,3,210,0,0.0112,3,264,0,0.0126,4,314,0,0.0108,4,368,0,0.0096,4,414,0,0.0083,4,480,0,0.0093,5,534,0,0.01,6,592,0,0.0093,6,639,0,0.0086,6,688,0,0.0093,7,743,0,0.0098,8,808,0,True,True,True,True,True,True,True,True,True,True,False,False,False,10,DI_y3_top5,DI_y12_top5
https://openalex.org/W1976723283,0.0049,1,202,0,0.0093,4,428,0,0.0078,5,633,0,0.0045,5,891,1,0.0026,6,1155,3,0.0014,6,1449,4,0.0006,6,1712,5,0.001,7,1976,5,0.0004,7,2252,6,0.0,7,2563,7,0.0,7,2878,7,0.0,7,3168,7,-0.0003,7,3461,8,0.0,8,3716,8,0.0,8,3959,8,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W1976821513,0.0161,2,59,1,-0.0079,5,116,6,-0.0144,8,189,11,0.0,12,253,12,-0.0029,14,321,15,0.0047,19,387,17,0.0119,24,461,18,0.014,26,529,18,0.0201,32,596,19,0.026,38,673,19,0.0253,41,729,21,0.0319,48,777,21,0.0378,55,824,21,0.0421,62,867,22,0.0427,65,919,22,False,False,False,False,True,True,True,True,True,True,True,True,True,9,DI_y7_top5,DI_y15_top5
https://openalex.org/W1976827604,-0.0377,0,51,2,0.0092,3,104,2,0.0125,4,154,2,0.0132,7,216,4,0.0035,7,272,6,0.0152,11,313,6,0.0076,12,373,9,0.0045,12,419,10,0.0062,14,461,11,0.0056,15,511,12,0.0051,17,556,14,0.0032,17,594,15,0.0015,17,627,16,0.0029,18,662,16,0.0014,18,692,17,True,True,False,True,True,False,False,False,False,False,False,False,False,4,DI_y3_top5,DI_y7_top5
https://openalex.org/W1976979559,0.0,0,47,0,0.0,0,95,0,0.0,0,140,0,0.0112,2,176,0,0.0098,2,203,0,0.012,3,247,0,0.0106,3,281,0,0.0092,4,321,1,0.0082,4,362,1,0.0099,5,399,1,0.0116,6,425,1,0.013,7,454,1,0.0163,9,482,1,0.0155,9,507,1,0.0185,11,530,1,False,True,True,True,True,True,True,True,True,True,True,True,True,12,DI_y4_top5,DI_y15_top5
https://openalex.org/W1977012315,0.0076,1,131,0,0.0078,2,256,0,0.0083,4,356,1,0.0,4,468,4,0.0,4,583,4,0.0,4,703,4,0.0,4,808,4,0.0,5,902,5,-0.002,5,1001,7,-0.0018,5,1095,7,-0.0017,5,1168,7,-0.0024,5,1249,8,-0.003,5,1336,9,-0.0021,6,1393,9,-0.002,6,1479,9,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W1977075559,0.0,0,12,0,0.075,3,37,0,0.0517,3,55,0,0.0556,4,68,0,0.0575,5,82,0,0.0481,7,95,2,0.0331,8,109,4,0.0292,8,125,4,0.0327,9,140,4,0.0357,11,152,5,0.0389,14,159,7,0.0503,17,175,7,0.0704,22,184,7,0.078,24,187,7,0.0936,29,199,7,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1977194382,0.0,0,59,0,0.0248,3,118,0,0.0112,3,174,1,0.004,4,241,3,0.0063,6,306,4,0.0027,8,361,7,-0.0045,8,428,10,-0.0039,9,495,11,-0.0034,9,565,11,-0.0031,9,628,11,-0.0028,9,687,11,-0.0013,10,744,11,0.0,11,789,11,0.0,11,821,11,0.0,11,855,11,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W1977387187,0.0108,1,92,0,0.0122,3,160,1,0.0118,5,247,2,0.0089,6,329,3,0.0,6,410,6,-0.002,7,496,8,-0.0082,7,590,12,-0.0117,7,664,15,-0.0142,8,748,19,-0.0106,10,820,19,-0.0131,10,886,22,-0.008,16,965,24,-0.0138,19,1031,34,-0.0156,21,1093,39,-0.0177,26,1172,48,True,True,False,False,False,False,False,False,False,False,False,False,False,2,DI_y3_top5,DI_y4_top5
https://openalex.org/W1977545004,-0.012,0,82,1,0.0061,2,160,1,0.0118,4,249,1,0.0082,5,359,2,0.0071,5,417,2,0.0039,5,501,3,0.0053,7,557,4,0.0047,7,631,4,0.0056,8,696,4,0.0078,10,756,4,0.0074,10,801,4,0.0069,10,856,4,0.0077,11,891,4,0.0074,11,932,4,0.0082,12,960,4,True,True,True,False,False,False,False,False,False,False,False,False,False,3,DI_y3_top5,DI_y5_top5
https://openalex.org/W1977689931,0.0,1,268,1,0.0,2,575,2,0.0,5,824,5,0.003,8,984,5,0.0078,14,1130,5,0.0094,17,1252,5,0.0099,19,1396,5,0.0112,23,1582,5,0.0133,28,1696,5,0.0129,29,1824,5,0.0138,32,1921,5,0.0133,32,1995,5,0.0134,33,2056,5,0.0152,38,2127,5,0.0148,38,2181,5,False,False,True,True,True,True,True,True,True,True,True,True,True,11,DI_y5_top5,DI_y15_top5
https://openalex.org/W1977696571,0.0,0,10,0,0.1304,3,20,0,0.1562,5,27,0,0.1538,8,44,0,0.125,9,54,1,0.131,12,71,1,0.1204,14,93,1,0.126,17,109,1,0.1471,21,114,1,0.1558,25,128,1,0.1585,27,136,1,0.1696,30,140,1,0.1905,37,151,1,0.206,42,156,1,0.2085,45,165,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1977703755,0.027,2,72,0,0.0312,5,122,1,0.0421,9,180,1,0.0335,10,227,2,0.0247,11,268,4,0.0216,11,309,4,0.0212,12,361,4,0.0166,12,405,5,0.0152,12,445,5,0.0158,13,488,5,0.0145,13,532,5,0.0154,14,566,5,0.016,15,605,5,0.0169,17,628,6,0.0162,17,656,6,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1977739300,0.0,0,144,0,-0.0034,0,290,1,-0.0048,1,412,3,0.0,3,528,3,0.0,4,632,4,0.0,5,724,5,0.0025,7,795,5,0.0057,10,860,5,0.0096,14,922,5,0.0118,17,991,5,0.0158,22,1046,5,0.0161,23,1093,5,0.0179,26,1142,5,0.0182,27,1179,5,0.0183,28,1225,5,False,False,False,False,False,False,True,True,True,True,True,True,True,7,DI_y9_top5,DI_y15_top5
https://openalex.org/W1977863502,0.0074,1,134,0,0.0073,2,272,0,0.0093,4,427,0,0.0082,6,600,1,0.0051,7,767,3,0.0053,9,934,4,0.0054,10,1094,4,0.007,13,1277,4,0.0054,15,1453,7,0.0062,17,1600,7,0.0062,18,1762,7,0.0025,19,1931,14,0.0033,21,2064,14,0.004,23,2207,14,0.0038,24,2348,15,True,True,False,False,False,False,False,False,False,False,False,False,False,2,DI_y3_top5,DI_y4_top5
https://openalex.org/W1978036783,0.0204,4,142,1,0.0148,6,263,2,0.0133,8,366,3,0.0127,12,456,6,0.0035,12,546,10,0.0076,15,635,10,0.0137,20,699,10,0.0138,21,769,10,0.0127,21,836,10,0.013,22,894,10,0.0111,22,957,11,0.0106,23,998,12,0.0101,23,1053,12,0.0088,23,1096,13,0.0093,24,1141,13,True,True,False,True,True,True,True,True,True,True,True,False,False,10,DI_y3_top5,DI_y13_top5
https://openalex.org/W1978191361,0.0,0,10,0,-0.04,0,24,1,0.027,3,32,2,0.0189,3,48,2,0.0282,4,65,2,0.0233,4,80,2,0.0316,5,88,2,0.027,5,104,2,0.024,5,118,2,0.015,5,125,3,0.0137,5,138,3,0.0132,5,143,3,0.0127,5,150,3,0.0121,5,157,3,0.0117,5,163,3,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1978235451,0.0123,2,161,0,0.0127,5,309,1,0.0114,7,428,2,0.014,10,560,2,0.0111,10,706,2,0.0092,10,853,2,0.0078,11,1006,3,0.0069,13,1136,5,0.0054,13,1268,6,0.0035,13,1388,8,0.0033,13,1485,8,0.0037,14,1596,8,0.0041,15,1678,8,0.0045,17,1745,9,0.0049,18,1824,9,True,True,True,True,True,False,False,False,False,False,False,False,False,5,DI_y3_top5,DI_y7_top5
https://openalex.org/W1978246377,0.0,0,94,0,-0.0096,0,207,2,-0.0029,3,338,4,0.004,9,484,7,0.0045,14,635,11,0.0045,22,841,18,0.0046,26,1036,21,0.007,32,1233,23,0.008,39,1430,27,0.0081,42,1652,28,0.0083,45,1848,29,0.0091,49,2017,30,0.0102,53,2168,30,0.0105,55,2307,30,0.0107,57,2434,30,False,False,False,False,False,False,False,False,False,True,True,True,True,4,DI_y12_top5,DI_y15_top5
