focal_id,pub_year,delay_year,home,foreign,unknown
https://openalex.org/W2118150819,2009,3,6,13,6
https://openalex.org/W2118155869,2009,0,3,1,0
https://openalex.org/W2118205116,2009,0,2,1,1
https://openalex.org/W2118216551,2009,1,1,11,7
https://openalex.org/W2118352801,2009,0,3,2,2
https://openalex.org/W2118407485,2009,0,0,0,3
https://openalex.org/W2118561358,2009,0,0,4,2
https://openalex.org/W2118711001,2009,12,6,2,4
https://openalex.org/W2118784291,2009,7,6,7,1
https://openalex.org/W2118844037,2009,7,138,28,18
https://openalex.org/W2118936005,2009,0,10,7,12
https://openalex.org/W2118956359,2009,11,3,11,12
https://openalex.org/W2119019122,2009,0,0,1,0
https://openalex.org/W2119040038,2009,0,2,1,5
https://openalex.org/W2119118763,2009,6,5,3,1
https://openalex.org/W2119126849,2009,3,22,6,6
https://openalex.org/W2119160864,2009,0,4,0,2
https://openalex.org/W2119184530,2009,0,1,3,0
https://openalex.org/W2119288572,2009,0,2,3,1
https://openalex.org/W2119299231,2009,0,7,4,0
https://openalex.org/W2119325510,2009,0,3,0,2
https://openalex.org/W2119328118,2009,0,2,2,0
https://openalex.org/W2119336234,2009,0,1,1,1
https://openalex.org/W2119357669,2009,0,12,0,7
https://openalex.org/W2119394851,2009,0,2,0,0
https://openalex.org/W2119401730,2009,12,11,19,10
https://openalex.org/W2119487854,2009,0,7,4,2
https://openalex.org/W2119509448,2009,0,4,1,2
https://openalex.org/W2119515911,2009,0,4,0,0
https://openalex.org/W2119588682,2009,0,5,0,0
https://openalex.org/W2119688704,2009,0,18,6,11
https://openalex.org/W2119732367,2009,0,9,2,0
https://openalex.org/W2119768867,2009,1,3,0,0
https://openalex.org/W2119824031,2009,0,21,2,16
https://openalex.org/W2119831055,2009,0,2,0,1
https://openalex.org/W2119899274,2009,0,8,6,1
https://openalex.org/W2119908692,2009,2,1,2,3
https://openalex.org/W2120067191,2009,6,34,29,27
https://openalex.org/W2120073678,2009,0,1,0,0
https://openalex.org/W2120082031,2009,0,1,1,0
https://openalex.org/W2120111259,2009,0,1,2,1
https://openalex.org/W2120116823,2009,0,0,2,1
https://openalex.org/W2120120947,2009,2,1,4,4
https://openalex.org/W2120135503,2009,0,4,3,4
https://openalex.org/W2120148138,2009,0,3,1,2
https://openalex.org/W2120190513,2009,0,5,5,1
https://openalex.org/W2120195624,2009,0,0,0,3
https://openalex.org/W2120240042,2009,0,7,3,2
https://openalex.org/W2120271266,2009,6,5,3,1
https://openalex.org/W2120322972,2009,3,12,55,6
https://openalex.org/W2120356803,2009,10,52,46,37
https://openalex.org/W2120365727,2009,0,0,0,3
https://openalex.org/W2120385324,2009,0,2,2,2
https://openalex.org/W2120466026,2009,7,9,36,4
https://openalex.org/W2120506582,2009,0,7,13,11
https://openalex.org/W2120510962,2009,0,2,1,0
https://openalex.org/W2120629415,2009,0,15,4,7
https://openalex.org/W2120706196,2009,2,13,21,30
https://openalex.org/W2120849961,2009,0,3,0,0
https://openalex.org/W2120872475,2009,0,2,0,0
https://openalex.org/W2120961911,2009,1,1,1,0
https://openalex.org/W2120970762,2009,5,65,74,147
https://openalex.org/W2121049504,2009,0,4,2,0
https://openalex.org/W2121104634,2009,3,4,5,2
https://openalex.org/W2121104741,2009,0,2,0,0
https://openalex.org/W2121119097,2009,0,2,1,2
https://openalex.org/W2121120713,2009,8,5,2,4
https://openalex.org/W2121165250,2009,0,6,6,2
https://openalex.org/W2121201235,2009,2,11,17,7
https://openalex.org/W2121203635,2009,1,0,0,3
https://openalex.org/W2121234186,2009,0,2,1,0
https://openalex.org/W2121264346,2009,4,13,113,27
https://openalex.org/W2121293083,2009,1,1,1,0
https://openalex.org/W2121319939,2009,1,0,1,0
https://openalex.org/W2121360478,2009,8,0,4,2
https://openalex.org/W2121426111,2009,12,14,5,11
https://openalex.org/W2121429943,2009,4,3,2,2
https://openalex.org/W2121495005,2009,0,5,3,9
https://openalex.org/W2121515158,2009,1,6,5,1
https://openalex.org/W2121531126,2009,1,0,2,0
https://openalex.org/W2121570954,2009,0,3,2,5
https://openalex.org/W2121608917,2009,7,30,86,56
https://openalex.org/W2121610214,2009,0,0,3,5
https://openalex.org/W2121649839,2009,1,7,3,4
https://openalex.org/W2121754093,2009,2,5,0,0
https://openalex.org/W2121821374,2009,0,1,0,1
https://openalex.org/W2121835323,2009,0,3,1,0
https://openalex.org/W2121867628,2009,0,2,0,0
https://openalex.org/W2121871313,2009,0,4,2,0
https://openalex.org/W2121937859,2009,0,2,3,5
https://openalex.org/W2122080959,2009,0,4,0,1
https://openalex.org/W2122084944,2009,0,1,1,0
https://openalex.org/W2122094961,2009,5,3,0,1
https://openalex.org/W2122107572,2009,0,0,1,1
https://openalex.org/W2122167510,2009,12,14,39,1
https://openalex.org/W2122208001,2009,0,1,3,0
https://openalex.org/W2122220789,2009,0,0,1,1
https://openalex.org/W2122354577,2009,0,15,29,12
https://openalex.org/W2122369163,2009,11,5,0,0
https://openalex.org/W2122374338,2009,0,5,0,0
https://openalex.org/W2122402493,2009,0,7,2,2
https://openalex.org/W2122404896,2009,0,2,0,2
https://openalex.org/W2122409131,2009,0,10,10,4
https://openalex.org/W2122438237,2009,0,1,3,2
https://openalex.org/W2122443902,2009,0,2,0,1
https://openalex.org/W2122531790,2009,2,2,5,3
https://openalex.org/W2122550913,2009,5,9,3,4
https://openalex.org/W2122577159,2009,2,0,3,0
https://openalex.org/W2122623965,2009,0,6,1,3
https://openalex.org/W2122672770,2009,0,3,1,0
https://openalex.org/W2122699740,2009,0,5,1,1
https://openalex.org/W2122740253,2009,6,38,29,55
https://openalex.org/W2122769735,2009,0,3,1,1
https://openalex.org/W2122814521,2009,3,5,1,1
https://openalex.org/W2122883339,2009,2,8,6,1
https://openalex.org/W2122896427,2009,0,5,7,2
https://openalex.org/W2122914471,2009,3,23,17,7
https://openalex.org/W2122964209,2009,4,8,38,10
https://openalex.org/W2122964338,2009,0,1,0,0
https://openalex.org/W2122980080,2009,0,1,1,0
https://openalex.org/W2122997067,2009,0,1,4,2
https://openalex.org/W2123003273,2009,0,1,0,0
https://openalex.org/W2123038316,2009,0,1,2,0
https://openalex.org/W2123045985,2009,0,4,1,2
https://openalex.org/W2123056770,2009,0,7,0,0
https://openalex.org/W2123068486,2009,11,622,500,784
https://openalex.org/W2123097061,2009,0,10,2,3
https://openalex.org/W2123129992,2009,6,61,3,2
https://openalex.org/W2123173641,2009,0,2,2,2
https://openalex.org/W2123180838,2009,8,8,5,1
https://openalex.org/W2123203183,2009,0,2,1,1
https://openalex.org/W2123244626,2009,0,1,1,1
https://openalex.org/W2123275010,2009,3,2,1,0
https://openalex.org/W2123290903,2009,0,4,9,2
https://openalex.org/W2123296061,2009,5,19,21,25
https://openalex.org/W2123388442,2009,0,3,5,11
https://openalex.org/W2123404315,2009,0,2,0,0
https://openalex.org/W2123411047,2009,0,0,0,2
https://openalex.org/W2123455524,2009,7,6,0,1
https://openalex.org/W2123462559,2009,0,8,2,2
https://openalex.org/W2123488594,2009,0,7,3,0
https://openalex.org/W2123492997,2009,0,2,1,1
https://openalex.org/W2123497713,2009,3,1,4,6
https://openalex.org/W2123506550,2009,0,3,2,0
https://openalex.org/W2123531213,2009,4,12,10,3
https://openalex.org/W2123545135,2009,0,4,3,0
https://openalex.org/W2123594611,2009,0,1,5,1
https://openalex.org/W2123623965,2009,0,2,2,7
https://openalex.org/W2123676615,2009,1,2,1,1
https://openalex.org/W2123682307,2009,0,0,0,4
https://openalex.org/W2123691768,2009,0,4,4,3
https://openalex.org/W2123692454,2009,0,1,3,1
https://openalex.org/W2123692685,2009,0,45,12,10
https://openalex.org/W2123702951,2009,2,2,2,1
https://openalex.org/W2123705507,2009,0,2,4,5
https://openalex.org/W2123790150,2009,0,1,2,0
https://openalex.org/W2123832962,2009,10,7,0,3
https://openalex.org/W2123915135,2009,0,7,10,2
https://openalex.org/W2123934125,2009,0,8,2,2
https://openalex.org/W2124042829,2009,0,14,16,24
https://openalex.org/W2124087691,2009,0,5,0,0
https://openalex.org/W2124111812,2009,0,0,2,4
https://openalex.org/W2124158976,2009,0,5,1,0
https://openalex.org/W2124255018,2009,1,8,0,1
https://openalex.org/W2124274012,2009,1,5,5,11
https://openalex.org/W2124274472,2009,4,18,27,45
https://openalex.org/W2124296952,2009,1,2,2,2
https://openalex.org/W2124405962,2009,1,8,5,14
https://openalex.org/W2124459678,2009,7,4,3,0
https://openalex.org/W2124472320,2009,0,54,0,0
https://openalex.org/W2124501547,2009,0,3,3,0
https://openalex.org/W2124520587,2009,4,0,4,1
https://openalex.org/W2124554407,2009,0,2,1,2
https://openalex.org/W2124566640,2009,0,4,5,0
https://openalex.org/W2124577838,2009,0,9,8,0
https://openalex.org/W2124581733,2009,1,1,2,0
https://openalex.org/W2124691279,2009,9,41,272,79
https://openalex.org/W2124741583,2009,2,1,0,0
https://openalex.org/W2124778166,2009,0,20,1,12
https://openalex.org/W2124815234,2009,0,3,1,1
https://openalex.org/W2124827999,2009,0,17,37,29
https://openalex.org/W2124870898,2009,0,2,1,0
https://openalex.org/W2124919311,2009,1,20,13,19
https://openalex.org/W2124949144,2009,8,11,1,4
https://openalex.org/W2125050510,2009,3,2,5,5
https://openalex.org/W2125051613,2009,0,2,0,1
https://openalex.org/W2125123282,2009,0,1,1,0
https://openalex.org/W2125209972,2009,2,39,26,10
https://openalex.org/W2125353728,2009,0,2,0,2
https://openalex.org/W2125376059,2009,0,1,2,0
https://openalex.org/W2125415506,2009,0,2,3,9
https://openalex.org/W2125449168,2009,7,86,47,13
https://openalex.org/W2125462087,2009,0,3,1,0
https://openalex.org/W2125492204,2009,0,23,3,0
https://openalex.org/W2125522745,2009,2,0,2,1
https://openalex.org/W2125584450,2009,0,6,5,5
https://openalex.org/W2125612734,2009,5,18,18,11
https://openalex.org/W2125620996,2009,0,4,0,0
https://openalex.org/W2125640795,2009,0,4,4,3
https://openalex.org/W2125672657,2009,0,3,2,6
https://openalex.org/W2125673002,2009,1,22,16,10
https://openalex.org/W2125690282,2009,10,11,31,0
https://openalex.org/W2125704396,2009,0,4,2,11
https://openalex.org/W2125730391,2009,4,30,21,11
https://openalex.org/W2125778842,2009,0,0,1,3
https://openalex.org/W2125824283,2009,7,1,2,2
https://openalex.org/W2125870718,2009,0,3,2,1
https://openalex.org/W2125875069,2009,0,0,2,1
https://openalex.org/W2126027783,2009,0,5,1,0
https://openalex.org/W2126119739,2009,2,3,0,0
https://openalex.org/W2126157816,2009,0,5,4,1
https://openalex.org/W2126162826,2009,0,2,1,2
https://openalex.org/W2126316318,2009,0,1,1,2
https://openalex.org/W2126326301,2009,7,33,20,30
https://openalex.org/W2126364127,2009,2,0,4,5
https://openalex.org/W2126385121,2009,0,1,2,4
https://openalex.org/W2126393949,2009,2,53,8,5
https://openalex.org/W2126429017,2009,1,1,0,0
https://openalex.org/W2126510004,2009,0,4,3,2
https://openalex.org/W2126523001,2009,0,1,2,0
https://openalex.org/W2126687521,2009,4,7,9,8
https://openalex.org/W2126710405,2009,1,2,0,0
https://openalex.org/W2126731846,2009,0,1,0,0
https://openalex.org/W2126760445,2009,1,9,1,4
https://openalex.org/W2126794874,2009,0,5,1,4
https://openalex.org/W2126884885,2009,0,1,2,1
https://openalex.org/W2126890902,2009,1,5,5,1
https://openalex.org/W2126921868,2009,3,6,1,3
https://openalex.org/W2126925929,2009,0,4,2,1
https://openalex.org/W2126954794,2009,1,22,0,3
https://openalex.org/W2127024582,2009,0,1,1,0
https://openalex.org/W2127071520,2009,3,1,0,0
https://openalex.org/W2127177678,2009,0,7,2,14
https://openalex.org/W2127184871,2009,2,0,1,0
https://openalex.org/W2127228456,2009,7,0,1,0
https://openalex.org/W2127282700,2009,0,5,1,1
https://openalex.org/W2127354272,2009,0,1,3,0
https://openalex.org/W2127379973,2009,6,10,7,1
https://openalex.org/W2127394451,2009,7,103,101,135
https://openalex.org/W2127396961,2009,0,1,0,0
https://openalex.org/W2127453214,2009,4,3,3,3
https://openalex.org/W2127464636,2009,1,2,2,0
https://openalex.org/W2127498637,2009,0,2,0,0
https://openalex.org/W2127529976,2009,6,15,6,19
https://openalex.org/W2127555349,2009,5,14,9,9
https://openalex.org/W2127586549,2009,0,0,2,1
https://openalex.org/W2127637706,2009,0,1,8,0
https://openalex.org/W2127656555,2009,3,3,1,1
https://openalex.org/W2127657457,2009,0,0,1,2
https://openalex.org/W2127702194,2009,1,8,14,7
https://openalex.org/W2127724373,2009,0,1,0,0
https://openalex.org/W2127725924,2009,0,1,1,1
https://openalex.org/W2127873775,2009,0,2,2,0
https://openalex.org/W2127900942,2009,0,1,7,0
https://openalex.org/W2128004948,2009,0,0,3,0
https://openalex.org/W2128064402,2009,0,2,1,4
https://openalex.org/W2128088887,2009,4,3,2,1
https://openalex.org/W2128159194,2009,0,2,6,6
https://openalex.org/W2128220357,2009,0,5,0,5
https://openalex.org/W2128234576,2009,1,22,1,1
https://openalex.org/W2128260561,2009,0,6,1,4
https://openalex.org/W2128300536,2009,7,19,2,2
https://openalex.org/W2128366968,2009,4,7,32,25
https://openalex.org/W2128382768,2009,8,2,10,10
https://openalex.org/W2128386592,2009,0,1,1,1
https://openalex.org/W2128387312,2009,8,108,79,21
https://openalex.org/W2128398427,2009,0,3,2,2
https://openalex.org/W2128401319,2009,0,18,30,48
https://openalex.org/W2128447924,2009,0,1,4,0
https://openalex.org/W2128484690,2009,3,3,12,3
https://openalex.org/W2128640000,2009,0,2,6,5
https://openalex.org/W2128664006,2009,0,2,2,5
https://openalex.org/W2128785070,2009,0,3,0,0
https://openalex.org/W2128807657,2009,0,0,0,2
https://openalex.org/W2128831139,2009,0,7,1,3
https://openalex.org/W2128840114,2009,4,5,2,0
https://openalex.org/W2128841942,2009,6,1,14,1
https://openalex.org/W2128908355,2009,9,17,4,1
https://openalex.org/W2128922329,2009,0,1,2,0
https://openalex.org/W2128960304,2009,1,50,16,26
https://openalex.org/W2128971306,2009,4,2,0,0
https://openalex.org/W2129027823,2009,8,67,15,18
https://openalex.org/W2129062053,2009,3,7,0,2
https://openalex.org/W2129068390,2009,2,1,2,2
https://openalex.org/W2129071403,2009,0,3,2,3
https://openalex.org/W2129084155,2009,0,0,0,2
https://openalex.org/W2129089672,2009,2,14,17,2
https://openalex.org/W2129199799,2009,0,7,2,4
https://openalex.org/W2129210730,2009,1,3,1,1
https://openalex.org/W2129253122,2009,10,16,129,17
https://openalex.org/W2129260461,2009,0,2,5,0
https://openalex.org/W2129301562,2009,3,3,4,1
https://openalex.org/W2129316675,2009,5,0,7,1
https://openalex.org/W2129329967,2009,0,9,3,1
https://openalex.org/W2129331482,2009,2,1,0,0
https://openalex.org/W2129389558,2009,0,0,3,2
https://openalex.org/W2129390304,2009,4,3,26,20
https://openalex.org/W2129404079,2009,9,33,35,12
https://openalex.org/W2129420396,2009,0,16,3,15
https://openalex.org/W2129553486,2009,0,2,0,0
https://openalex.org/W2129599442,2009,0,4,5,10
https://openalex.org/W2129620354,2009,0,2,1,2
https://openalex.org/W2129655587,2009,0,1,1,1
https://openalex.org/W2129751005,2009,0,2,2,3
https://openalex.org/W2129761021,2009,2,5,2,0
https://openalex.org/W2129794015,2009,0,0,5,4
https://openalex.org/W2129813832,2009,0,9,5,15
https://openalex.org/W2129884014,2009,0,3,3,3
https://openalex.org/W2129884123,2009,10,53,29,38
https://openalex.org/W2129890926,2009,5,12,5,2
https://openalex.org/W2129902388,2009,3,4,2,2
https://openalex.org/W2129940694,2009,0,69,14,60
https://openalex.org/W2129950958,2009,1,2,1,1
https://openalex.org/W2130102196,2009,10,1,2,9
https://openalex.org/W2130118374,2009,0,0,1,5
https://openalex.org/W2130154861,2009,0,3,0,0
https://openalex.org/W2130182514,2009,0,3,2,1
https://openalex.org/W2130193307,2009,2,2,1,0
https://openalex.org/W2130342624,2009,0,1,0,0
https://openalex.org/W2130342743,2009,0,1,0,3
https://openalex.org/W2130397818,2009,0,1,4,2
https://openalex.org/W2130433401,2009,0,4,1,1
https://openalex.org/W2130445304,2009,2,7,4,2
https://openalex.org/W2130446522,2009,0,3,0,2
https://openalex.org/W2130449942,2009,0,4,1,3
https://openalex.org/W2130451930,2009,4,7,1,3
https://openalex.org/W2130477757,2009,0,3,3,8
https://openalex.org/W2130518399,2009,0,3,2,3
https://openalex.org/W2130526245,2009,0,6,2,1
https://openalex.org/W2130532675,2009,0,8,7,0
https://openalex.org/W2130540959,2009,5,0,6,0
https://openalex.org/W2130555093,2009,0,0,0,1
https://openalex.org/W2130731542,2009,7,4,1,0
https://openalex.org/W2130742557,2009,2,2,5,3
https://openalex.org/W2130758317,2009,6,12,2,6
https://openalex.org/W2130805709,2009,0,5,2,2
https://openalex.org/W2130815179,2009,0,1,2,7
https://openalex.org/W2130860919,2009,0,4,0,5
https://openalex.org/W2130868027,2009,0,3,2,0
https://openalex.org/W2130877686,2009,0,9,5,1
https://openalex.org/W2130878651,2009,0,1,11,2
https://openalex.org/W2130897401,2009,0,4,6,5
https://openalex.org/W2130901204,2009,0,3,7,0
https://openalex.org/W2130948728,2009,0,1,4,10
https://openalex.org/W2130974392,2009,5,26,118,31
https://openalex.org/W2131055394,2009,0,1,1,0
https://openalex.org/W2131071837,2009,1,12,6,2
https://openalex.org/W2131207603,2009,1,5,4,6
https://openalex.org/W2131377695,2009,1,2,3,0
https://openalex.org/W2131412319,2009,2,5,2,1
https://openalex.org/W2131427140,2009,0,5,2,8
https://openalex.org/W2131479811,2009,0,2,2,1
https://openalex.org/W2131520116,2009,0,5,2,1
https://openalex.org/W2131524264,2009,1,3,0,0
https://openalex.org/W2131560474,2009,8,6,21,10
https://openalex.org/W2131562074,2009,0,1,1,1
https://openalex.org/W2131645519,2009,0,4,25,5
https://openalex.org/W2131652658,2009,0,4,3,6
https://openalex.org/W2131666699,2009,0,0,1,0
https://openalex.org/W2131701499,2009,0,3,0,1
https://openalex.org/W2131728069,2009,0,0,3,2
https://openalex.org/W2131749457,2009,0,3,4,0
https://openalex.org/W2131764465,2009,11,15,2,0
https://openalex.org/W2131953418,2009,8,5,0,10
https://openalex.org/W2132056716,2009,1,4,3,7
https://openalex.org/W2132076204,2009,8,6,12,1
https://openalex.org/W2132083009,2009,1,0,0,2
https://openalex.org/W2132095738,2009,0,2,0,0
https://openalex.org/W2132110293,2009,5,4,1,0
https://openalex.org/W2132111002,2009,5,10,4,6
https://openalex.org/W2132193000,2009,0,3,0,4
https://openalex.org/W2132345019,2009,0,2,1,2
https://openalex.org/W2132378894,2009,0,1,0,0
https://openalex.org/W2132394228,2009,8,50,11,56
https://openalex.org/W2132458445,2009,0,0,1,0
https://openalex.org/W2132489092,2009,0,1,1,2
https://openalex.org/W2132528492,2009,0,0,2,0
https://openalex.org/W2132552826,2009,2,39,40,11
https://openalex.org/W2132573105,2009,8,15,7,3
https://openalex.org/W2132577067,2009,0,1,0,0
https://openalex.org/W2132620026,2009,0,4,1,4
https://openalex.org/W2132661607,2009,0,0,1,4
https://openalex.org/W2132722006,2009,0,5,0,0
https://openalex.org/W2132734977,2009,0,10,21,26
https://openalex.org/W2132812921,2009,0,1,1,1
https://openalex.org/W2132813743,2009,0,0,1,4
https://openalex.org/W2132830896,2009,0,4,0,0
https://openalex.org/W2132870508,2009,0,13,1,3
https://openalex.org/W2132904884,2009,11,8,8,0
https://openalex.org/W2132924665,2009,10,9,6,1
https://openalex.org/W2132985685,2009,0,3,0,2
https://openalex.org/W2133020726,2009,9,21,11,1
https://openalex.org/W2133068134,2009,1,0,2,1
https://openalex.org/W2133139819,2009,9,2,3,0
https://openalex.org/W2133157858,2009,2,5,3,5
https://openalex.org/W2133175345,2009,0,2,1,0
https://openalex.org/W2133184497,2009,1,0,6,0
https://openalex.org/W2133221990,2009,2,8,2,3
https://openalex.org/W2133239784,2009,0,0,0,1
https://openalex.org/W2133244928,2009,0,2,0,1
https://openalex.org/W2133252460,2009,0,5,0,1
https://openalex.org/W2133273459,2009,2,0,1,0
https://openalex.org/W2133293547,2009,0,0,3,0
https://openalex.org/W2133295795,2009,0,6,4,4
https://openalex.org/W2133309872,2009,0,1,1,1
https://openalex.org/W2133329380,2009,2,5,5,7
https://openalex.org/W2133372251,2009,0,1,1,1
https://openalex.org/W2133399079,2009,4,4,2,0
https://openalex.org/W2133463560,2009,2,0,0,1
https://openalex.org/W2133469329,2009,0,10,0,6
https://openalex.org/W2133539595,2009,0,2,1,4
https://openalex.org/W2133547102,2009,0,0,1,1
https://openalex.org/W2133567427,2009,0,4,7,10
https://openalex.org/W2133568042,2009,3,4,1,0
https://openalex.org/W2133595055,2009,0,0,2,0
https://openalex.org/W2133649993,2009,3,5,1,0
https://openalex.org/W2133696786,2009,2,4,4,7
https://openalex.org/W2133700736,2009,0,8,0,0
https://openalex.org/W2133716606,2009,0,6,1,3
https://openalex.org/W2133865602,2009,12,1360,605,492
https://openalex.org/W2133907537,2009,0,3,4,0
https://openalex.org/W2133975887,2009,8,5,0,0
https://openalex.org/W2134013455,2009,2,7,17,2
https://openalex.org/W2134056303,2009,5,12,12,3
https://openalex.org/W2134058958,2009,3,0,2,3
https://openalex.org/W2134083859,2009,1,5,0,1
https://openalex.org/W2134084264,2009,0,2,1,0
https://openalex.org/W2134097851,2009,0,6,0,0
https://openalex.org/W2134109714,2009,0,2,2,0
https://openalex.org/W2134131335,2009,1,20,20,36
https://openalex.org/W2134165553,2009,1,9,0,1
https://openalex.org/W2134190752,2009,0,1,0,1
https://openalex.org/W2134357263,2009,0,1,2,0
https://openalex.org/W2134357295,2009,0,2,2,2
https://openalex.org/W2134370133,2009,0,2,2,2
https://openalex.org/W2134370873,2009,6,8,0,0
https://openalex.org/W2134420552,2009,0,3,0,1
https://openalex.org/W2134423778,2009,0,1,0,0
https://openalex.org/W2134498406,2009,0,4,8,3
https://openalex.org/W2134506516,2009,12,17,10,15
https://openalex.org/W2134568748,2009,2,1,0,2
https://openalex.org/W2134688512,2009,7,15,17,10
https://openalex.org/W2134734961,2009,0,0,1,0
https://openalex.org/W2134742251,2009,2,12,7,3
https://openalex.org/W2134753781,2009,9,2,12,1
https://openalex.org/W2134763911,2009,0,1,0,0
https://openalex.org/W2134768518,2009,0,9,2,5
https://openalex.org/W2134773677,2009,0,10,4,2
https://openalex.org/W2134847546,2009,0,1,1,1
https://openalex.org/W2134862053,2009,0,1,3,0
https://openalex.org/W2134901852,2009,0,4,7,0
https://openalex.org/W2134902842,2009,0,18,2,3
https://openalex.org/W2134926873,2009,3,2,3,2
https://openalex.org/W2134930270,2009,0,1,0,0
https://openalex.org/W2134968054,2009,0,0,6,2
https://openalex.org/W2134991448,2009,0,0,1,2
https://openalex.org/W2135037665,2009,0,3,0,0
https://openalex.org/W2135074260,2009,0,0,0,1
https://openalex.org/W2135080830,2009,0,7,2,5
https://openalex.org/W2135096397,2009,0,1,1,7
https://openalex.org/W2135258428,2009,0,0,1,1
https://openalex.org/W2135327238,2009,0,1,0,2
https://openalex.org/W2135341490,2009,0,4,6,1
https://openalex.org/W2135350404,2009,0,2,0,0
https://openalex.org/W2135392428,2009,4,2,1,2
https://openalex.org/W2135402833,2009,0,1,1,2
https://openalex.org/W2135474427,2009,0,3,1,7
https://openalex.org/W2135512638,2009,4,5,5,1
https://openalex.org/W2135524814,2009,3,11,5,6
https://openalex.org/W2135616992,2009,3,29,125,25
https://openalex.org/W2135631077,2009,0,2,1,1
https://openalex.org/W2135668906,2009,0,11,5,18
https://openalex.org/W2135752447,2009,0,0,1,4
https://openalex.org/W2135772952,2009,6,1,9,0
https://openalex.org/W2135795659,2009,0,7,1,0
https://openalex.org/W2135805724,2009,1,27,11,15
https://openalex.org/W2135847627,2009,0,2,4,4
https://openalex.org/W2135912534,2009,3,5,3,3
https://openalex.org/W2135993165,2009,2,6,1,2
https://openalex.org/W2136142875,2009,0,0,4,0
https://openalex.org/W2136152200,2009,0,2,0,1
https://openalex.org/W2136165175,2009,3,60,6,11
https://openalex.org/W2136296740,2009,0,8,4,3
https://openalex.org/W2136308201,2009,0,7,3,15
https://openalex.org/W2136316104,2009,7,28,40,63
https://openalex.org/W2136358119,2009,10,15,1,9
https://openalex.org/W2136439085,2009,1,2,1,3
https://openalex.org/W2136452002,2009,0,2,0,0
https://openalex.org/W2136501769,2009,0,5,0,0
https://openalex.org/W2136648471,2009,8,21,32,1
https://openalex.org/W2136745859,2009,11,3,2,3
https://openalex.org/W2136750600,2009,0,1,1,1
https://openalex.org/W2136800101,2009,12,9,23,3
https://openalex.org/W2136839726,2009,0,3,1,0
https://openalex.org/W2136895682,2009,0,3,0,2
https://openalex.org/W2137059129,2009,2,5,0,0
https://openalex.org/W2137096915,2009,10,7,12,0
https://openalex.org/W2137178042,2009,4,2,1,0
https://openalex.org/W2137227356,2009,0,2,2,0
https://openalex.org/W2137342538,2009,1,0,2,1
https://openalex.org/W2137403845,2009,0,0,0,1
https://openalex.org/W2137481100,2009,0,0,1,0
https://openalex.org/W2137489005,2009,2,7,2,3
https://openalex.org/W2137500529,2009,2,4,0,2
https://openalex.org/W2137576540,2009,1,62,18,9
https://openalex.org/W2137605265,2009,3,10,5,1
https://openalex.org/W2137638980,2009,0,2,1,1
https://openalex.org/W2137666970,2009,0,0,2,1
https://openalex.org/W2137671277,2009,1,36,16,25
https://openalex.org/W2137682329,2009,11,23,54,8
https://openalex.org/W2137738850,2009,0,5,2,3
https://openalex.org/W2137772868,2009,0,3,2,2
https://openalex.org/W2137775097,2009,0,3,5,0
https://openalex.org/W2137789785,2009,7,54,10,2
https://openalex.org/W2137882826,2009,0,2,1,0
https://openalex.org/W2137896980,2009,0,1,0,0
https://openalex.org/W2137919827,2009,8,3,3,4
https://openalex.org/W2137930544,2009,4,16,6,5
https://openalex.org/W2138021594,2009,0,15,2,2
https://openalex.org/W2138045161,2009,7,4,6,2
https://openalex.org/W2138051012,2009,1,1,2,0
https://openalex.org/W2138070187,2009,0,24,4,1
https://openalex.org/W2138078321,2009,0,1,0,1
https://openalex.org/W2138103234,2009,11,17,21,21
https://openalex.org/W2138126754,2009,3,3,0,1
https://openalex.org/W2138247521,2009,2,8,2,2
https://openalex.org/W2138249949,2009,0,4,0,0
https://openalex.org/W2138373244,2009,0,2,0,0
https://openalex.org/W2138425354,2009,1,3,1,1
https://openalex.org/W2138500195,2009,0,3,1,4
https://openalex.org/W2138532302,2009,0,3,4,1
https://openalex.org/W2138558661,2009,0,4,1,0
https://openalex.org/W2138599467,2009,8,2,3,0
https://openalex.org/W2138603719,2009,8,0,24,5
https://openalex.org/W2138667064,2009,0,1,1,4
https://openalex.org/W2138724264,2009,0,4,5,2
https://openalex.org/W2138739255,2009,0,3,3,5
https://openalex.org/W2138817539,2009,0,28,14,9
https://openalex.org/W2138833443,2009,0,10,1,12
https://openalex.org/W2138951655,2009,0,0,0,1
https://openalex.org/W2138970015,2009,0,3,7,15
https://openalex.org/W2139003008,2009,0,6,1,0
https://openalex.org/W2139029296,2009,0,6,0,1
https://openalex.org/W2139045907,2009,1,6,5,0
https://openalex.org/W2139125849,2009,0,4,1,1
https://openalex.org/W2139218254,2009,0,12,1,3
https://openalex.org/W2139241360,2009,0,1,0,0
https://openalex.org/W2139317568,2009,0,4,0,0
https://openalex.org/W2139323425,2009,7,7,18,1
https://openalex.org/W2139328043,2009,0,7,0,0
https://openalex.org/W2139377898,2009,0,9,4,4
https://openalex.org/W2139379034,2009,1,1,18,3
https://openalex.org/W2139511412,2009,0,0,0,1
https://openalex.org/W2139523156,2009,1,6,5,1
https://openalex.org/W2139633204,2009,1,0,0,1
https://openalex.org/W2139681022,2009,0,0,1,0
https://openalex.org/W2139692614,2009,9,104,136,19
https://openalex.org/W2139758946,2009,0,5,3,5
