focal_id,first_author_prior,avg_all_authors_prior,author_count
https://openalex.org/W1975331273,10.0,22.6,5
https://openalex.org/W1975985228,10.0,5.5,2
https://openalex.org/W1978384244,839.0,297.6666666666667,3
https://openalex.org/W1979712792,27.0,21.571428571428573,7
https://openalex.org/W1979857383,59.0,106.33333333333333,3
https://openalex.org/W1979909717,10.0,25.142857142857142,7
https://openalex.org/W1982137797,3.0,158.2,5
https://openalex.org/W1982631483,112.0,102.5,2
https://openalex.org/W1984572498,8.0,115.0,9
https://openalex.org/W1986821532,273.0,165.5,2
https://openalex.org/W1993196856,5.0,85.0,5
https://openalex.org/W1993274907,15.0,12.6,5
https://openalex.org/W1995483247,50.0,135.6,5
https://openalex.org/W1995799350,13.0,50.75,4
https://openalex.org/W1996143666,6.0,59.333333333333336,3
https://openalex.org/W1997912535,20.0,132.33333333333334,3
https://openalex.org/W2002963674,22.0,33.416666666666664,12
https://openalex.org/W2007172727,6.0,6.333333333333333,3
https://openalex.org/W2011301126,21.0,13.0,3
https://openalex.org/W2014824112,0.0,109.83333333333333,6
https://openalex.org/W2016346742,0.0,5.333333333333333,3
https://openalex.org/W2016698050,33.0,40.0,3
https://openalex.org/W2017149299,5.0,39.666666666666664,3
https://openalex.org/W2020491308,8.0,19.25,4
https://openalex.org/W2021207072,83.0,137.57142857142858,7
https://openalex.org/W2027015511,6.0,42.4,5
https://openalex.org/W2028904958,46.0,54.0,4
https://openalex.org/W2030465949,40.0,95.1,10
https://openalex.org/W2031022904,9.0,18.0,3
https://openalex.org/W2032208753,16.0,19.4,5
https://openalex.org/W2047429297,0.0,15.333333333333334,3
https://openalex.org/W2050692324,0.0,33.75,4
https://openalex.org/W2052140334,0.0,1.0,3
https://openalex.org/W2055060496,2.0,65.33333333333333,3
https://openalex.org/W2055302403,43.0,34.0,6
https://openalex.org/W2055616738,27.0,65.66666666666667,3
https://openalex.org/W2057746486,15.0,55.0,3
https://openalex.org/W2057952842,0.0,33.25,4
https://openalex.org/W2061052927,7.0,4.0,2
https://openalex.org/W2065028649,8.0,21.6,5
https://openalex.org/W2065975590,3.0,449.5,2
https://openalex.org/W2070168260,2.0,44.22222222222222,9
https://openalex.org/W2076504297,187.0,82.0,8
https://openalex.org/W2076910999,0.0,11.666666666666666,3
https://openalex.org/W2080963553,40.0,62.0,5
https://openalex.org/W2081656481,11.0,32.0,4
https://openalex.org/W2082039000,6.0,81.33333333333333,3
https://openalex.org/W2082534489,7.0,10.75,4
https://openalex.org/W2082830588,11.0,96.16666666666667,6
https://openalex.org/W2084879881,14.0,29.0,4
https://openalex.org/W2087467948,18.0,72.25,4
https://openalex.org/W2087574266,5.0,119.0,3
https://openalex.org/W2094408718,140.0,144.36363636363637,11
https://openalex.org/W2095516968,9.0,59.25,4
https://openalex.org/W2099809278,11.0,83.75,4
https://openalex.org/W2115851701,5.0,30.0,2
https://openalex.org/W2123676615,13.0,21.0,3
https://openalex.org/W2124566640,58.0,81.75,8
https://openalex.org/W3103218562,2.0,8.5,2
https://openalex.org/W874474336,20.0,20.0,1
https://openalex.org/W1966752893,146.0,70.33333333333333,3
https://openalex.org/W1969085784,355.0,121.75,4
https://openalex.org/W1973618862,0.0,11.25,4
https://openalex.org/W1977055571,39.0,48.0,3
https://openalex.org/W1978833078,31.0,230.0,2
https://openalex.org/W1979711696,24.0,24.0,1
https://openalex.org/W1983362104,0.0,68.14285714285714,7
https://openalex.org/W1988237304,1.0,21.5,4
https://openalex.org/W1988541565,7.0,134.25,4
https://openalex.org/W1990042247,3.0,58.0,9
https://openalex.org/W1990088335,0.0,100.83333333333333,6
https://openalex.org/W1991405642,17.0,30.0,2
https://openalex.org/W1996898233,2.0,6.5,6
https://openalex.org/W2004253313,5.0,12.142857142857142,7
https://openalex.org/W2004684658,3.0,47.75,4
https://openalex.org/W2005094276,65.0,34.0,3
https://openalex.org/W2007558554,103.0,56.0,2
https://openalex.org/W2010259590,155.0,78.5,2
https://openalex.org/W2012151711,7.0,51.6,5
https://openalex.org/W2015947360,135.0,79.4,10
https://openalex.org/W2016651860,0.0,4.0,3
https://openalex.org/W2021221072,109.0,78.0,4
https://openalex.org/W2022663895,246.0,246.0,1
https://openalex.org/W2024470696,2.0,7.5,4
https://openalex.org/W2026315895,9.0,34.625,8
https://openalex.org/W2026354424,8.0,13.666666666666666,3
https://openalex.org/W2027486422,50.0,87.0,5
https://openalex.org/W2029477063,0.0,28.0,4
https://openalex.org/W2032218954,0.0,27.4,5
https://openalex.org/W2035230441,52.0,35.0,3
https://openalex.org/W2036480251,2.0,99.5,4
https://openalex.org/W2038353271,0.0,44.666666666666664,3
https://openalex.org/W2038478568,8.0,8.0,1
https://openalex.org/W2038857561,2.0,24.0,3
https://openalex.org/W2041739649,3.0,18.428571428571427,7
https://openalex.org/W2045865084,1.0,147.0,3
https://openalex.org/W2047406559,9.0,9.0,1
https://openalex.org/W2048307230,14.0,14.6,5
https://openalex.org/W2048594093,1.0,7.5,2
https://openalex.org/W2048749801,0.0,21.666666666666668,3
https://openalex.org/W2062640901,12.0,70.5,4
https://openalex.org/W2062864638,0.0,37.75,4
https://openalex.org/W2063902642,27.0,114.125,8
https://openalex.org/W2065125225,6.0,10.0,4
https://openalex.org/W2069679116,55.0,152.0,3
https://openalex.org/W2070808800,16.0,34.833333333333336,6
https://openalex.org/W2071098425,17.0,60.0,6
https://openalex.org/W2074815198,43.0,17.666666666666668,3
https://openalex.org/W2082929917,6.0,72.5,4
https://openalex.org/W2085255273,17.0,33.142857142857146,7
https://openalex.org/W2086873238,46.0,46.0,1
https://openalex.org/W2090665639,4.0,18.0,3
https://openalex.org/W2091586478,29.0,22.0,4
https://openalex.org/W2093603794,3.0,29.0,2
https://openalex.org/W2130182514,131.0,131.0,1
https://openalex.org/W2170109988,20.0,65.22222222222223,9
https://openalex.org/W2315120134,14.0,54.0,4
https://openalex.org/W1971105834,19.0,23.5,4
https://openalex.org/W1974281396,4.0,68.6,5
https://openalex.org/W1974968049,20.0,20.0,1
https://openalex.org/W1979899186,47.0,41.0,2
https://openalex.org/W1984738639,31.0,21.666666666666668,9
https://openalex.org/W1992268604,34.0,230.5,2
https://openalex.org/W1996370299,7.0,21.75,4
https://openalex.org/W1997565011,33.0,23.5,2
https://openalex.org/W2000227092,12.0,33.75,8
https://openalex.org/W2002170751,95.0,80.42857142857143,7
https://openalex.org/W2003656614,0.0,10.0,2
https://openalex.org/W2008404097,33.0,33.5,4
https://openalex.org/W2014039413,26.0,97.75,4
https://openalex.org/W2014451577,5.0,21.0,6
https://openalex.org/W2021647841,48.0,144.6,5
https://openalex.org/W2022364989,2.0,59.333333333333336,3
https://openalex.org/W2023002676,46.0,51.5,4
https://openalex.org/W2024285058,1.0,1.6666666666666667,3
https://openalex.org/W2024980098,105.0,36.666666666666664,3
https://openalex.org/W2025333149,48.0,62.42857142857143,7
https://openalex.org/W2029195254,23.0,103.2,10
https://openalex.org/W2034406142,36.0,88.33333333333333,6
https://openalex.org/W2034481404,3.0,65.25,4
https://openalex.org/W2037737051,30.0,37.0,4
https://openalex.org/W2039284046,3.0,10.5,4
https://openalex.org/W2040652633,280.0,233.41666666666666,12
https://openalex.org/W2041884332,36.0,49.0,3
https://openalex.org/W2044167490,391.0,391.0,1
https://openalex.org/W2045199740,17.0,10.5,2
https://openalex.org/W2046883289,51.0,91.0,2
https://openalex.org/W2052347652,28.0,20.0,4
https://openalex.org/W2053231175,136.0,75.0,3
https://openalex.org/W2058228948,0.0,69.8,5
https://openalex.org/W2060616443,0.0,0.0,1
https://openalex.org/W2060754151,29.0,17.333333333333332,3
https://openalex.org/W2062123367,3.0,14.0,2
https://openalex.org/W2062270296,15.0,18.2,5
https://openalex.org/W2068070269,105.0,88.5,8
https://openalex.org/W2072415377,9.0,9.0,1
https://openalex.org/W2072469554,109.0,37.0,3
https://openalex.org/W2072816166,42.0,196.66666666666666,6
https://openalex.org/W2073479628,9.0,164.125,8
https://openalex.org/W2074049521,236.0,145.5,4
https://openalex.org/W2079080846,48.0,48.333333333333336,6
https://openalex.org/W2079254586,2.0,51.333333333333336,3
https://openalex.org/W2080358622,1.0,12.0,2
https://openalex.org/W2085130846,42.0,27.666666666666668,3
https://openalex.org/W2085843729,35.0,148.5,2
https://openalex.org/W2087576064,4.0,87.71428571428571,7
https://openalex.org/W2088796499,1.0,22.666666666666668,6
https://openalex.org/W2089181218,0.0,24.333333333333332,3
https://openalex.org/W2091952175,13.0,6.5,4
https://openalex.org/W2092628581,13.0,20.333333333333332,3
https://openalex.org/W2127498637,100.0,115.21052631578948,19
https://openalex.org/W2129389558,78.0,29.666666666666668,3
https://openalex.org/W2130451930,143.0,49.0,3
https://openalex.org/W2134109714,15.0,96.25,8
https://openalex.org/W2149708490,35.0,267.25,8
https://openalex.org/W2155038591,301.0,301.0,1
https://openalex.org/W2170321766,12.0,58.0,2
https://openalex.org/W2625783829,17.0,95.63636363636364,11
https://openalex.org/W1964288511,11.0,84.4,5
https://openalex.org/W1965061103,9.0,47.666666666666664,3
https://openalex.org/W1965355972,75.0,92.25,8
https://openalex.org/W1968538154,12.0,62.5,2
https://openalex.org/W1972156525,170.0,60.5,4
https://openalex.org/W1975925020,1.0,33.5,6
https://openalex.org/W1978005140,45.0,44.666666666666664,3
https://openalex.org/W1979335543,59.0,88.4,5
https://openalex.org/W1981139778,946.0,442.8333333333333,6
https://openalex.org/W1987230233,3.0,20.333333333333332,3
https://openalex.org/W1989696166,12.0,47.0,4
https://openalex.org/W1990808365,3.0,21.75,4
https://openalex.org/W1993108361,53.0,54.666666666666664,3
https://openalex.org/W1995927764,1.0,22.0,6
https://openalex.org/W1996263112,0.0,8.5,6
https://openalex.org/W1996434507,67.0,64.0,3
https://openalex.org/W1997881757,34.0,226.75,4
https://openalex.org/W1998209699,41.0,20.0,4
https://openalex.org/W1999203088,1.0,27.0,4
https://openalex.org/W1999798885,20.0,117.75,4
https://openalex.org/W2000959974,196.0,133.5,2
https://openalex.org/W2003895001,3.0,3.0,1
https://openalex.org/W2006129586,56.0,76.0,3
https://openalex.org/W2006239964,14.0,13.0,4
https://openalex.org/W2011687375,5.0,44.0,6
https://openalex.org/W2012908907,3.0,100.0,3
https://openalex.org/W2013460317,2.0,8.5,2
https://openalex.org/W2015237329,15.0,115.2,5
https://openalex.org/W2021557316,7.0,37.333333333333336,3
https://openalex.org/W2026276445,0.0,32.333333333333336,3
https://openalex.org/W2026739210,1.0,0.5,2
https://openalex.org/W2029892263,2.0,73.75,4
https://openalex.org/W2030658378,3.0,34.4,5
https://openalex.org/W2032228296,2.0,127.0,2
https://openalex.org/W2037499852,8.0,6.166666666666667,6
https://openalex.org/W2039062516,1.0,25.0,3
https://openalex.org/W2039179162,3.0,38.25,8
https://openalex.org/W2040254688,9.0,162.25,4
https://openalex.org/W2043398000,166.0,124.33333333333333,3
https://openalex.org/W2044527505,162.0,162.0,1
https://openalex.org/W2045886278,147.0,75.85714285714286,7
https://openalex.org/W2046861442,0.0,8.333333333333334,3
https://openalex.org/W2049143586,141.0,100.5,6
https://openalex.org/W2050571363,45.0,35.0,4
https://openalex.org/W2051499039,16.0,31.333333333333332,6
https://openalex.org/W2051891604,21.0,11.5,2
https://openalex.org/W2057959784,43.0,51.0,2
https://openalex.org/W2058421742,68.0,33.0,4
https://openalex.org/W2062555977,17.0,83.33333333333333,6
https://openalex.org/W2062929444,2.0,29.75,4
https://openalex.org/W2064587895,0.0,48.5,4
https://openalex.org/W2065355782,8.0,29.5,4
https://openalex.org/W2069234591,21.0,21.0,1
https://openalex.org/W2072624112,511.0,511.0,1
https://openalex.org/W2075513136,0.0,8.666666666666666,3
https://openalex.org/W2075539269,14.0,60.8,5
https://openalex.org/W2076814256,6.0,31.0,5
https://openalex.org/W2079149763,135.0,63.0,4
https://openalex.org/W2079421853,135.0,61.666666666666664,6
https://openalex.org/W2079430897,12.0,42.666666666666664,3
https://openalex.org/W2080792348,46.0,39.93333333333333,15
https://openalex.org/W2088686244,3.0,2.3333333333333335,3
https://openalex.org/W2091852740,1.0,7.166666666666667,6
https://openalex.org/W2092463532,137.0,105.0,2
https://openalex.org/W2095211513,27.0,116.55555555555556,9
https://openalex.org/W2105834552,0.0,0.0,4
https://openalex.org/W2113076394,2.0,97.6,5
https://openalex.org/W2115997634,4.0,64.54545454545455,11
https://openalex.org/W2120195624,8.0,36.666666666666664,3
https://openalex.org/W2474441208,8.0,20.714285714285715,7
https://openalex.org/W1963677204,5.0,13.75,4
https://openalex.org/W1964329085,28.0,28.0,1
https://openalex.org/W1965976424,116.0,97.85714285714286,7
https://openalex.org/W1967941022,2.0,46.666666666666664,3
https://openalex.org/W1967950654,6.0,25.0,5
https://openalex.org/W1969088835,22.0,41.0,5
https://openalex.org/W1970136295,4.0,56.90909090909091,11
https://openalex.org/W1974500086,87.0,87.66666666666667,3
https://openalex.org/W1975704268,7.0,33.0,3
https://openalex.org/W1979135957,31.0,101.375,8
https://openalex.org/W1979233322,56.0,327.0,3
https://openalex.org/W1982770763,0.0,6.25,4
https://openalex.org/W1984853050,93.0,119.25,4
https://openalex.org/W1986157354,18.0,20.5,2
https://openalex.org/W1995973270,60.0,259.5,4
https://openalex.org/W1998977019,18.0,71.0,5
https://openalex.org/W2000304035,0.0,31.0,4
https://openalex.org/W2001904322,31.0,44.0,5
https://openalex.org/W2002253895,55.0,32.25,4
https://openalex.org/W2009288526,16.0,13.5,4
https://openalex.org/W2009817995,26.0,26.0,1
https://openalex.org/W2017044581,13.0,63.0,3
https://openalex.org/W2022900179,1.0,18.0,3
https://openalex.org/W2023380480,0.0,10.857142857142858,7
https://openalex.org/W2026078266,33.0,31.25,4
https://openalex.org/W2026406360,0.0,43.333333333333336,3
https://openalex.org/W2026715378,1.0,61.2,5
https://openalex.org/W2030375742,28.0,14.0,2
https://openalex.org/W2033522982,16.0,146.0,3
https://openalex.org/W2035412192,0.0,18.75,4
https://openalex.org/W2035767762,0.0,22.0,3
https://openalex.org/W2038009897,43.0,22.0,2
https://openalex.org/W2040509264,0.0,12.666666666666666,6
https://openalex.org/W2041896672,11.0,92.16666666666667,6
https://openalex.org/W2041899569,28.0,73.5,2
https://openalex.org/W2043101838,275.0,172.625,8
https://openalex.org/W2043888773,23.0,9.5,6
https://openalex.org/W2045200771,10.0,42.5,4
https://openalex.org/W2045414440,82.0,58.5,2
https://openalex.org/W2046195131,2.0,10.333333333333334,3
https://openalex.org/W2047302359,0.0,298.6,5
https://openalex.org/W2050453184,13.0,90.25,4
https://openalex.org/W2051256319,15.0,39.0,2
https://openalex.org/W2051611406,3.0,6.333333333333333,3
https://openalex.org/W2056476589,10.0,6.8,5
https://openalex.org/W2058084879,11.0,61.333333333333336,3
https://openalex.org/W2059784847,16.0,106.71428571428571,7
https://openalex.org/W2062369313,1.0,73.4,5
https://openalex.org/W2067242266,38.0,91.83333333333333,6
https://openalex.org/W2068205773,87.0,53.75,4
https://openalex.org/W2070654541,65.0,32.5,2
https://openalex.org/W2070658909,4.0,69.0,3
https://openalex.org/W2074099177,30.0,25.0,5
https://openalex.org/W2074998485,0.0,41.0,3
https://openalex.org/W2075719806,3.0,42.666666666666664,3
https://openalex.org/W2076074231,4.0,51.333333333333336,6
https://openalex.org/W2077525359,6.0,105.0,4
https://openalex.org/W2081481032,20.0,29.5,6
https://openalex.org/W2081989356,0.0,10.076923076923077,13
https://openalex.org/W2082607691,1.0,67.8,5
https://openalex.org/W2086497571,111.0,112.33333333333333,3
https://openalex.org/W2086599686,79.0,98.75,4
https://openalex.org/W2089359688,9.0,17.0,3
https://openalex.org/W2089520830,15.0,15.0,1
https://openalex.org/W2089862284,3.0,38.0,3
https://openalex.org/W2094136445,0.0,8.5,2
https://openalex.org/W2095180956,9.0,12.5,4
https://openalex.org/W2095401693,1.0,46.5,6
https://openalex.org/W2111046016,0.0,12.666666666666666,3
https://openalex.org/W2113809716,49.0,48.75,4
https://openalex.org/W2114193800,7.0,17.727272727272727,11
https://openalex.org/W2120073678,17.0,35.0,2
https://openalex.org/W2135795659,76.0,28.166666666666668,6
https://openalex.org/W2140665085,10.0,36.5,8
https://openalex.org/W2150563443,138.0,259.6666666666667,9
https://openalex.org/W2158345846,36.0,21.5,2
https://openalex.org/W2162531383,14.0,60.166666666666664,6
https://openalex.org/W3084491034,383.0,58.333333333333336,9
https://openalex.org/W133948679,33.0,160.11111111111111,9
https://openalex.org/W1967460895,33.0,48.0,3
https://openalex.org/W1968127699,27.0,50.8,5
https://openalex.org/W1968959615,137.0,98.8,5
https://openalex.org/W1969440782,90.0,90.0,1
https://openalex.org/W1971157344,21.0,36.0,4
https://openalex.org/W1975501698,215.0,82.5,4
https://openalex.org/W1977385816,70.0,58.57142857142857,7
https://openalex.org/W1979529549,5.0,40.0,3
https://openalex.org/W1980254683,10.0,44.25,4
https://openalex.org/W1981894609,8.0,196.66666666666666,3
https://openalex.org/W1982606248,7.0,68.25,4
https://openalex.org/W1984372052,0.0,27.166666666666668,6
https://openalex.org/W1986798021,4.0,42.25,4
https://openalex.org/W1987172394,0.0,20.8,5
https://openalex.org/W1988532385,15.0,15.75,4
https://openalex.org/W1990748866,8.0,32.6,5
https://openalex.org/W1990826828,4.0,23.0,3
https://openalex.org/W1991028291,1.0,8.25,4
https://openalex.org/W1992476359,9.0,54.25,4
https://openalex.org/W1994648083,58.0,62.8,5
https://openalex.org/W1994868407,3.0,60.6,5
https://openalex.org/W1998747897,46.0,33.5,4
https://openalex.org/W1999892015,89.0,95.25,4
https://openalex.org/W2001290555,6.0,53.333333333333336,3
https://openalex.org/W2003814315,12.0,12.0,1
https://openalex.org/W2004477752,22.0,45.5,4
https://openalex.org/W2005038104,8.0,51.0,6
https://openalex.org/W2005533764,10.0,22.833333333333332,6
https://openalex.org/W2013617284,6.0,29.75,4
https://openalex.org/W2013894643,2.0,33.4,5
https://openalex.org/W2021287421,73.0,105.5,4
https://openalex.org/W2027889179,1.0,10.333333333333334,3
https://openalex.org/W2028502764,3.0,11.8,5
https://openalex.org/W2035863077,4.0,88.25,4
https://openalex.org/W2036815573,2.0,206.75,4
https://openalex.org/W2038707564,10.0,88.2,5
https://openalex.org/W2042063340,54.0,54.0,1
https://openalex.org/W2043857644,35.0,24.4,5
https://openalex.org/W2046653113,114.0,89.25,4
https://openalex.org/W2047460594,72.0,75.0,2
https://openalex.org/W2048476781,32.0,32.0,1
https://openalex.org/W2051823000,40.0,49.0,2
https://openalex.org/W2053823839,123.0,123.0,1
https://openalex.org/W2056429503,4.0,74.5,2
https://openalex.org/W2056918901,191.0,207.33333333333334,6
https://openalex.org/W2059258688,13.0,53.5,4
https://openalex.org/W2059666208,1.0,38.75,4
https://openalex.org/W2060971004,73.0,100.25,4
https://openalex.org/W2065499639,6.0,124.66666666666667,3
https://openalex.org/W2065849446,224.0,79.44444444444444,9
https://openalex.org/W2067811066,0.0,62.0,3
https://openalex.org/W2068998158,19.0,68.4,5
https://openalex.org/W2070909066,14.0,177.0,3
https://openalex.org/W2073309235,13.0,28.0,2
https://openalex.org/W2077158426,0.0,22.25,4
https://openalex.org/W2082595193,5.0,66.75,4
https://openalex.org/W2084196468,6.0,16.0,3
https://openalex.org/W2085027645,44.0,36.666666666666664,3
https://openalex.org/W2085330958,51.0,83.16666666666667,6
https://openalex.org/W2089426372,74.0,27.25,4
https://openalex.org/W2090376217,14.0,201.0,3
https://openalex.org/W2093612530,3.0,25.75,4
https://openalex.org/W2093615049,8.0,61.0,2
https://openalex.org/W2095161953,27.0,29.375,8
https://openalex.org/W2096303276,2.0,152.0,5
https://openalex.org/W2097820353,5.0,110.42857142857143,7
https://openalex.org/W2110011862,1.0,17.0,3
https://openalex.org/W2112329783,42.0,11.25,8
https://openalex.org/W2150228425,1.0,68.0,3
https://openalex.org/W2156207307,43.0,13.25,4
https://openalex.org/W2162789939,26.0,50.25,4
https://openalex.org/W2312292818,52.0,108.8,5
https://openalex.org/W3104573724,42.0,143.25,8
https://openalex.org/W899063451,99.0,32.166666666666664,6
https://openalex.org/W1518620676,0.0,28.0,4
https://openalex.org/W1620977602,4.0,77.0,4
https://openalex.org/W1846697502,1.0,17.0,2
https://openalex.org/W1967700552,9.0,9.0,1
https://openalex.org/W1968397388,57.0,97.0,6
https://openalex.org/W1971657417,3.0,3.0,1
https://openalex.org/W1977725796,23.0,20.6,5
https://openalex.org/W1979031160,23.0,46.833333333333336,6
https://openalex.org/W1979425880,122.0,108.33333333333333,3
https://openalex.org/W1980780326,66.0,66.0,1
https://openalex.org/W1982129535,17.0,135.0,4
https://openalex.org/W1985040303,1.0,1.6666666666666667,3
https://openalex.org/W1993356827,1.0,55.5,4
https://openalex.org/W1994599709,27.0,18.166666666666668,6
https://openalex.org/W1996098060,1.0,21.2,5
https://openalex.org/W1997711094,2.0,12.666666666666666,6
https://openalex.org/W1997791419,9.0,210.2,5
https://openalex.org/W2000438601,17.0,149.55555555555554,9
https://openalex.org/W2000785334,3.0,38.333333333333336,3
https://openalex.org/W2001605329,55.0,191.2,10
https://openalex.org/W2003183188,15.0,15.0,4
https://openalex.org/W2003943149,36.0,97.0,3
https://openalex.org/W2005376716,4.0,62.333333333333336,3
https://openalex.org/W2007240063,11.0,52.666666666666664,6
https://openalex.org/W2009247306,47.0,30.0,6
https://openalex.org/W2009533405,3.0,3.0,1
https://openalex.org/W2012193033,54.0,22.333333333333332,3
https://openalex.org/W2012750032,20.0,23.285714285714285,7
https://openalex.org/W2016696705,4.0,42.0,7
https://openalex.org/W2017313519,38.0,20.0,9
https://openalex.org/W2019588833,6.0,101.25,12
https://openalex.org/W2019951596,56.0,28.0,2
https://openalex.org/W2020760617,0.0,95.66666666666667,3
https://openalex.org/W2021509568,24.0,10.0,3
https://openalex.org/W2026756717,80.0,177.66666666666666,3
https://openalex.org/W2027898037,50.0,64.83333333333333,6
https://openalex.org/W2031824967,9.0,100.28571428571429,7
https://openalex.org/W2034699668,4.0,9.0,3
https://openalex.org/W2036110514,590.0,532.0,2
https://openalex.org/W2036704213,66.0,66.0,2
https://openalex.org/W2037999773,3.0,50.0,6
https://openalex.org/W2040068884,15.0,15.0,1
https://openalex.org/W2045821149,6.0,7.5,2
https://openalex.org/W2050092583,73.0,38.0,2
https://openalex.org/W2050729083,3.0,78.44444444444444,9
https://openalex.org/W2051088081,0.0,13.25,4
https://openalex.org/W2051513098,3.0,49.0,3
https://openalex.org/W2053310277,47.0,28.4,5
https://openalex.org/W2056038036,0.0,170.2,10
https://openalex.org/W2056092157,103.0,26.5,6
https://openalex.org/W2057787833,1.0,35.5,6
https://openalex.org/W2058317512,69.0,29.75,4
https://openalex.org/W2059242013,28.0,16.5,4
https://openalex.org/W2059628334,8.0,78.5,4
https://openalex.org/W2060247302,260.0,180.0,3
https://openalex.org/W2060949621,16.0,65.0,5
https://openalex.org/W2062834074,61.0,139.85714285714286,7
https://openalex.org/W2063414703,2.0,25.8,5
https://openalex.org/W2063494982,11.0,11.0,1
https://openalex.org/W2064356941,9.0,190.33333333333334,3
https://openalex.org/W2064841960,70.0,88.5,2
https://openalex.org/W2065073126,7.0,62.42857142857143,7
https://openalex.org/W2066530708,9.0,17.0,2
https://openalex.org/W2069720230,16.0,9.333333333333334,3
https://openalex.org/W2071291172,4.0,9.5,2
https://openalex.org/W2071293198,28.0,224.5,2
https://openalex.org/W2072333972,6.0,14.5,6
https://openalex.org/W2073313964,17.0,96.8,5
https://openalex.org/W2073664064,53.0,117.25,4
https://openalex.org/W2074648176,82.0,141.6,10
https://openalex.org/W2075412867,5.0,31.5,2
https://openalex.org/W2075516694,53.0,118.5,6
https://openalex.org/W2076068463,0.0,0.0,1
https://openalex.org/W2076561001,33.0,46.666666666666664,3
https://openalex.org/W2078708044,19.0,85.0,5
https://openalex.org/W2082489870,9.0,9.75,4
https://openalex.org/W2088032337,37.0,15.0,6
https://openalex.org/W2088406708,0.0,66.25,4
https://openalex.org/W2090223322,39.0,108.33333333333333,3
https://openalex.org/W2090966913,4.0,62.25,4
https://openalex.org/W2091378071,269.0,153.0,2
https://openalex.org/W2091497874,12.0,36.75,4
https://openalex.org/W2099998138,0.0,22.333333333333332,3
https://openalex.org/W2103100540,0.0,55.5,4
https://openalex.org/W2110577360,9.0,198.28571428571428,7
https://openalex.org/W2134734961,53.0,62.857142857142854,7
https://openalex.org/W2145265361,17.0,68.71428571428571,7
https://openalex.org/W2148110777,0.0,26.25,4
https://openalex.org/W2149083227,1.0,113.4,5
https://openalex.org/W3099427684,26.0,252.5,8
https://openalex.org/W4300109962,205.0,80.28571428571429,7
https://openalex.org/W836555410,10.0,29.75,4
https://openalex.org/W1541521834,46.0,45.0,3
https://openalex.org/W1966425216,52.0,115.0,4
https://openalex.org/W1966433811,92.0,69.4,10
https://openalex.org/W1971719272,58.0,27.5,6
https://openalex.org/W1971720051,49.0,49.0,1
https://openalex.org/W1974009878,3.0,21.0,2
https://openalex.org/W1974940145,13.0,35.666666666666664,3
https://openalex.org/W1975402685,67.0,67.0,1
https://openalex.org/W1978378012,236.0,117.0,4
https://openalex.org/W1989592820,0.0,4.333333333333333,3
https://openalex.org/W1994690403,14.0,14.0,1
https://openalex.org/W1994771519,1.0,55.0,3
https://openalex.org/W1995992754,33.0,26.0,2
https://openalex.org/W1996408844,3.0,16.0,5
https://openalex.org/W1996516790,9.0,122.11111111111111,9
https://openalex.org/W1997693438,1.0,83.0,4
https://openalex.org/W1997892626,417.0,145.57142857142858,7
https://openalex.org/W1999420811,0.0,72.8,5
https://openalex.org/W2000348030,25.0,25.0,1
https://openalex.org/W2000802281,2.0,18.5,4
https://openalex.org/W2001417669,7.0,13.5,2
https://openalex.org/W2002020985,2.0,32.166666666666664,6
https://openalex.org/W2005200413,3.0,20.333333333333332,6
https://openalex.org/W2006474805,55.0,63.5,4
https://openalex.org/W2010189020,32.0,31.166666666666668,6
https://openalex.org/W2016026023,175.0,99.625,16
https://openalex.org/W2016045200,2.0,121.85714285714286,7
https://openalex.org/W2016931077,39.0,33.0,3
https://openalex.org/W2018549514,6.0,19.0,4
https://openalex.org/W2019391766,0.0,174.8,5
https://openalex.org/W2019907618,5.0,26.0,2
https://openalex.org/W2021787779,16.0,47.666666666666664,9
https://openalex.org/W2025573994,9.0,70.0,3
https://openalex.org/W2026768187,0.0,13.6,5
https://openalex.org/W2028939683,5.0,14.0,4
https://openalex.org/W2029315086,2.0,28.0,5
https://openalex.org/W2029793023,14.0,77.33333333333333,3
https://openalex.org/W2030059301,11.0,49.25,4
https://openalex.org/W2030383907,80.0,58.75,4
https://openalex.org/W2032260498,10.0,14.0,2
https://openalex.org/W2032335122,116.0,58.0,2
https://openalex.org/W2033991181,151.0,69.33333333333333,3
https://openalex.org/W2037517127,55.0,55.0,1
https://openalex.org/W2039831050,123.0,87.66666666666667,3
https://openalex.org/W2040763844,18.0,52.5,2
https://openalex.org/W2041016588,3.0,43.666666666666664,3
https://openalex.org/W2045505135,1.0,51.0,2
https://openalex.org/W2045536681,9.0,158.5,2
https://openalex.org/W2046935111,26.0,54.666666666666664,3
https://openalex.org/W2046966625,113.0,97.0,4
https://openalex.org/W2047476652,11.0,65.25,4
https://openalex.org/W2050699792,10.0,14.25,4
https://openalex.org/W2051030082,114.0,147.16666666666666,6
https://openalex.org/W2051675581,7.0,212.4,5
https://openalex.org/W2061035498,53.0,49.4,10
https://openalex.org/W2061297626,38.0,45.8,5
https://openalex.org/W2063362151,28.0,42.5,2
https://openalex.org/W2063383450,38.0,26.285714285714285,7
https://openalex.org/W2064433024,6.0,29.4,5
https://openalex.org/W2065816430,12.0,20.0,2
https://openalex.org/W2067757618,152.0,90.5,2
https://openalex.org/W2067934084,1.0,21.5,2
https://openalex.org/W2070239828,0.0,115.75,4
