focal_id,first_author_prior,avg_all_authors_prior,author_count
https://openalex.org/W2071961987,70.0,95.3913043478261,23
https://openalex.org/W2076013791,5.0,140.75,4
https://openalex.org/W2089003825,21.0,28.5,2
https://openalex.org/W2095032695,3.0,53.8,5
https://openalex.org/W2115338679,9.0,74.41666666666667,12
https://openalex.org/W2171245582,150.0,24.05263157894737,19
https://openalex.org/W3098886756,37.0,39.333333333333336,3
https://openalex.org/W3102317780,1.0,22.0,3
https://openalex.org/W3102988326,103.0,56.5,2
https://openalex.org/W1550677042,28.0,116.125,8
https://openalex.org/W1598494297,3.0,7.571428571428571,7
https://openalex.org/W1967383412,24.0,15.5,2
https://openalex.org/W1978359323,21.0,18.142857142857142,7
https://openalex.org/W1996677537,15.0,110.25,4
https://openalex.org/W1997485243,10.0,20.0,4
https://openalex.org/W2010732530,114.0,91.5,2
https://openalex.org/W2011860362,0.0,0.5,2
https://openalex.org/W2031783316,16.0,26.307692307692307,13
https://openalex.org/W2040861425,57.0,25.0,4
https://openalex.org/W2042308780,35.0,35.0,1
https://openalex.org/W2043031551,2.0,56.142857142857146,7
https://openalex.org/W2071049860,27.0,65.2,5
https://openalex.org/W2078360154,5.0,57.25,4
https://openalex.org/W2088080187,19.0,84.1,10
https://openalex.org/W2094233569,5.0,150.33333333333334,3
https://openalex.org/W2146747037,2.0,17.833333333333332,12
https://openalex.org/W2170421322,0.0,22.0,6
https://openalex.org/W1969562832,159.0,101.72727272727273,11
https://openalex.org/W1972227203,115.0,99.66666666666667,3
https://openalex.org/W1980802698,4.0,75.28571428571429,7
https://openalex.org/W1986083407,23.0,18.0,2
https://openalex.org/W1987487412,16.0,159.0,2
https://openalex.org/W1993455144,20.0,25.0,3
https://openalex.org/W2000805062,20.0,32.0,3
https://openalex.org/W2003284171,21.0,66.75,8
https://openalex.org/W2003948146,2.0,26.25,4
https://openalex.org/W2004316313,36.0,39.5,4
https://openalex.org/W2004408377,2.0,158.5,2
https://openalex.org/W2006408066,41.0,16.25,4
https://openalex.org/W2009170392,44.0,28.0,2
https://openalex.org/W2015151639,80.0,57.42857142857143,7
https://openalex.org/W2020020255,133.0,118.0,3
https://openalex.org/W2025451421,1.0,24.0,3
https://openalex.org/W2029439161,30.0,32.8,5
https://openalex.org/W2030492601,29.0,26.571428571428573,7
https://openalex.org/W2043901878,74.0,92.25,4
https://openalex.org/W2054891174,15.0,36.0,3
https://openalex.org/W2058610237,12.0,15.9,10
https://openalex.org/W2061188733,4.0,54.5,6
https://openalex.org/W2066465375,4.0,20.5,4
https://openalex.org/W2069976035,2.0,2.0,1
https://openalex.org/W2077649468,2.0,19.714285714285715,7
https://openalex.org/W2106662124,53.0,150.55555555555554,9
https://openalex.org/W2155232718,21.0,53.75,20
https://openalex.org/W2156783346,222.0,47.625,8
https://openalex.org/W2164887171,115.0,49.6,5
https://openalex.org/W2165850157,31.0,82.0,4
https://openalex.org/W2242297275,1.0,23.0,3
https://openalex.org/W2253318180,16.0,43.4,10
https://openalex.org/W2512683308,108.0,123.4,5
https://openalex.org/W1970737246,13.0,13.0,1
https://openalex.org/W1980995010,12.0,4.333333333333333,3
https://openalex.org/W2005039186,1.0,58.666666666666664,3
https://openalex.org/W2053174876,18.0,15.75,4
https://openalex.org/W2060263779,25.0,44.0,6
https://openalex.org/W2060292680,17.0,24.75,4
https://openalex.org/W2088231820,247.0,67.83333333333333,6
https://openalex.org/W2130035118,119.0,119.0,1
https://openalex.org/W2145878384,46.0,86.0,2
https://openalex.org/W2157546325,9.0,9.0,1
https://openalex.org/W2160858884,7.0,46.25,4
https://openalex.org/W3122014834,31.0,31.0,1
https://openalex.org/W4234068203,23.0,23.0,1
https://openalex.org/W1965210458,107.0,41.8,5
https://openalex.org/W1970005229,20.0,45.0,8
https://openalex.org/W1988948014,30.0,87.0,4
https://openalex.org/W1992024062,13.0,56.333333333333336,3
https://openalex.org/W1992769945,36.0,35.5,2
https://openalex.org/W1994730112,0.0,123.5,6
https://openalex.org/W1998209493,318.0,88.0,10
https://openalex.org/W2000522077,75.0,53.15384615384615,26
https://openalex.org/W2013586776,6.0,33.0,3
https://openalex.org/W2017972477,234.0,130.0,2
https://openalex.org/W2035963947,6.0,44.07142857142857,14
https://openalex.org/W2036455640,1.0,70.33333333333333,3
https://openalex.org/W2037106096,4.0,77.25,4
https://openalex.org/W2043017445,54.0,54.0,1
https://openalex.org/W2048381573,1.0,17.0,2
https://openalex.org/W2062118644,57.0,124.25,4
https://openalex.org/W2062931712,115.0,102.0,3
https://openalex.org/W2063429776,2.0,25.5,2
https://openalex.org/W2064522256,6.0,6.0,1
https://openalex.org/W2065247906,34.0,17.0,2
https://openalex.org/W2072313068,83.0,83.0,1
https://openalex.org/W2073237688,2.0,46.0,5
https://openalex.org/W2085287463,1.0,13.2,5
https://openalex.org/W2088286970,21.0,109.0,3
https://openalex.org/W2088333467,0.0,63.2,5
https://openalex.org/W2089647937,0.0,59.666666666666664,3
https://openalex.org/W2100740807,33.0,102.6,5
https://openalex.org/W2151695678,31.0,143.33333333333334,3
https://openalex.org/W2153677669,42.0,225.0,4
https://openalex.org/W2153750764,7.0,65.0,2
https://openalex.org/W2167066897,167.0,160.0,3
https://openalex.org/W2521155043,41.0,39.5,2
https://openalex.org/W1674431876,17.0,79.0,2
https://openalex.org/W1963833111,4.0,69.75,4
https://openalex.org/W1971079755,13.0,78.25,8
https://openalex.org/W1975980236,14.0,14.0,1
https://openalex.org/W1983296324,0.0,22.0,3
https://openalex.org/W1986858887,52.0,107.5,6
https://openalex.org/W1987135939,18.0,25.666666666666668,3
https://openalex.org/W1992225026,151.0,112.0,3
https://openalex.org/W2003363359,0.0,8.25,4
https://openalex.org/W2022457718,1.0,190.5,8
https://openalex.org/W2023403608,7.0,8.333333333333334,3
https://openalex.org/W2024569404,58.0,35.0,2
https://openalex.org/W2032903384,171.0,171.0,1
https://openalex.org/W2036167676,110.0,61.5,2
https://openalex.org/W2052695701,3.0,10.0,3
https://openalex.org/W2055548056,44.0,18.25,4
https://openalex.org/W2055662938,96.0,55.0,2
https://openalex.org/W2063783966,0.0,29.8,5
https://openalex.org/W2067855823,87.0,26.0,4
https://openalex.org/W2088799753,55.0,84.33333333333333,3
https://openalex.org/W2089893371,49.0,96.2,5
https://openalex.org/W2090371490,11.0,58.75,20
https://openalex.org/W2092054549,0.0,4.75,4
https://openalex.org/W2107898651,124.0,113.0,2
https://openalex.org/W2116976550,14.0,46.0,4
https://openalex.org/W2320865871,10.0,9.666666666666666,3
https://openalex.org/W1689805600,19.0,25.0,4
https://openalex.org/W1963955532,54.0,58.5,8
https://openalex.org/W1981077083,7.0,83.6,5
https://openalex.org/W1986959673,1.0,12.5,4
https://openalex.org/W2000980954,1.0,1.0,1
https://openalex.org/W2006386309,4.0,0.8,5
https://openalex.org/W2007902613,5.0,37.0,6
https://openalex.org/W2008673515,37.0,37.0,1
https://openalex.org/W2015358297,11.0,6.666666666666667,3
https://openalex.org/W2019543258,9.0,51.0,3
https://openalex.org/W2035424170,169.0,93.0,6
https://openalex.org/W2052308106,8.0,47.25,4
https://openalex.org/W2059361006,46.0,50.5,4
https://openalex.org/W2060356038,9.0,76.66666666666667,6
https://openalex.org/W2060823523,3.0,46.666666666666664,3
https://openalex.org/W2066892855,12.0,6.0,3
https://openalex.org/W2073006468,62.0,38.5,2
https://openalex.org/W2084296622,0.0,81.0,2
https://openalex.org/W2086076908,153.0,98.33333333333333,6
https://openalex.org/W2099144072,4.0,17.8,5
https://openalex.org/W2100134858,14.0,157.0,3
https://openalex.org/W2104259982,6.0,6.0,1
https://openalex.org/W2106016104,3.0,35.69230769230769,13
https://openalex.org/W2136006081,159.0,61.333333333333336,21
https://openalex.org/W2148845670,22.0,104.33333333333333,3
https://openalex.org/W2163373502,10.0,7.0,3
https://openalex.org/W2220136247,17.0,131.2,5
https://openalex.org/W1986340089,13.0,19.5,2
https://openalex.org/W1998784189,2.0,49.285714285714285,7
https://openalex.org/W2001972694,154.0,154.0,1
https://openalex.org/W2002300231,74.0,57.5,2
https://openalex.org/W2016516069,2.0,21.8,10
https://openalex.org/W2019345172,336.0,123.66666666666667,3
https://openalex.org/W2028035706,5.0,70.0,3
https://openalex.org/W2040433765,73.0,71.0,8
https://openalex.org/W2064064047,0.0,28.2,5
https://openalex.org/W2147268140,64.0,31.285714285714285,7
https://openalex.org/W2151317137,43.0,66.0,8
https://openalex.org/W2163527056,172.0,80.72727272727273,11
https://openalex.org/W2187175874,3.0,13.6,5
https://openalex.org/W2903756332,16.0,7.666666666666667,3
https://openalex.org/W1988466565,25.0,28.8,5
https://openalex.org/W1989922663,10.0,66.0,2
https://openalex.org/W1998189134,0.0,73.83333333333333,6
https://openalex.org/W2024161119,19.0,62.5,2
https://openalex.org/W2038529422,24.0,12.4,5
https://openalex.org/W2054061617,12.0,88.6,5
https://openalex.org/W2059398222,28.0,42.333333333333336,3
https://openalex.org/W2073190419,5.0,105.0,2
https://openalex.org/W2074179523,71.0,48.0,7
https://openalex.org/W2086044788,113.0,113.0,1
https://openalex.org/W2089417309,1.0,29.833333333333332,6
https://openalex.org/W2092277656,3.0,9.071428571428571,14
https://openalex.org/W2122863899,23.0,32.0,2
https://openalex.org/W2140476481,9.0,32.6,5
https://openalex.org/W2148399388,2.0,76.75,4
https://openalex.org/W2169172590,232.0,232.0,1
https://openalex.org/W348301749,25.0,20.833333333333332,6
https://openalex.org/W4234284715,21.0,77.70588235294117,17
https://openalex.org/W2018934541,18.0,164.5,2
https://openalex.org/W2097535968,82.0,82.0,1
https://openalex.org/W2131917008,15.0,71.83333333333333,6
https://openalex.org/W2003393269,37.0,214.25,4
https://openalex.org/W2077125422,22.0,47.0,3
https://openalex.org/W2104930742,35.0,52.0,14
https://openalex.org/W1988992033,0.0,1.0,6
https://openalex.org/W2135196653,8.0,67.9090909090909,11
https://openalex.org/W2037544296,3.0,41.857142857142854,7
https://openalex.org/W2100921402,106.0,107.82666666666667,75
https://openalex.org/W1973021083,155.0,155.0,1
https://openalex.org/W2079609894,0.0,151.0,4
https://openalex.org/W2084680873,1.0,40.0,3
https://openalex.org/W2165783518,3.0,22.6,5
https://openalex.org/W1965270811,25.0,134.75,4
https://openalex.org/W2046107700,0.0,34.0,2
https://openalex.org/W2065595161,125.0,134.5,2
https://openalex.org/W2100553252,0.0,115.0,3
https://openalex.org/W2060485063,53.0,53.0,1
https://openalex.org/W2127300181,54.0,39.2,5
https://openalex.org/W2121537905,96.0,83.57142857142857,7
https://openalex.org/W1646998796,79.0,78.33333333333333,3
https://openalex.org/W2045647812,10.0,16.333333333333332,3
https://openalex.org/W2120217981,16.0,63.666666666666664,3
https://openalex.org/W2095257151,40.0,37.4,5
https://openalex.org/W2023029671,3.0,38.5,4
https://openalex.org/W2047882353,130.0,130.0,1
https://openalex.org/W2090768862,41.0,82.36363636363636,11
https://openalex.org/W2128784235,3.0,1.5,2
https://openalex.org/W2101880347,75.0,161.33333333333334,6
https://openalex.org/W2084450590,0.0,23.75,8
https://openalex.org/W2098584216,0.0,107.4,5
https://openalex.org/W2152038974,15.0,38.333333333333336,9
https://openalex.org/W2147599456,77.0,61.142857142857146,7
https://openalex.org/W2048035266,10.0,30.0,7
https://openalex.org/W2078669099,1.0,7.0,2
https://openalex.org/W2073855249,11.0,40.666666666666664,6
https://openalex.org/W2004196905,13.0,126.5,2
https://openalex.org/W2147717328,29.0,18.0,3
https://openalex.org/W2016575858,68.0,27.333333333333332,3
https://openalex.org/W2163749277,17.0,51.0,2
https://openalex.org/W2009253416,20.0,141.5,4
https://openalex.org/W2101149668,63.0,215.5,4
https://openalex.org/W2117871570,77.0,28.333333333333332,3
https://openalex.org/W2081045405,10.0,38.4,5
https://openalex.org/W1975606580,2.0,68.8,5
https://openalex.org/W2061882567,8.0,23.941176470588236,17
https://openalex.org/W2047939155,7.0,135.8181818181818,11
https://openalex.org/W2135143175,1.0,65.66666666666667,3
https://openalex.org/W2007511248,5.0,75.75,4
https://openalex.org/W2082437135,20.0,48.5,2
https://openalex.org/W1984206365,91.0,113.42857142857143,7
https://openalex.org/W2049742885,298.0,86.83333333333333,6
https://openalex.org/W2320919408,68.0,27.333333333333332,3
https://openalex.org/W2063520571,24.0,43.666666666666664,9
https://openalex.org/W2064802696,21.0,11.75,4
https://openalex.org/W1990233377,52.0,58.125,8
https://openalex.org/W2121160272,14.0,8.0,2
https://openalex.org/W2021693026,2.0,22.0,4
https://openalex.org/W2075278013,121.0,71.0,4
https://openalex.org/W2020009307,3.0,32.42857142857143,7
https://openalex.org/W2035255520,1.0,60.333333333333336,6
https://openalex.org/W2066343308,69.0,124.5,4
https://openalex.org/W1967619115,0.0,51.42857142857143,7
https://openalex.org/W2029208758,70.0,70.0,1
https://openalex.org/W2063469825,1.0,15.6,5
https://openalex.org/W2165935204,20.0,89.66666666666667,3
https://openalex.org/W2052908004,11.0,11.0,1
https://openalex.org/W2081641611,0.0,16.0,6
https://openalex.org/W2125867445,7.0,327.5,2
https://openalex.org/W2127186317,7.0,27.0,3
https://openalex.org/W1968473124,231.0,78.33333333333333,3
https://openalex.org/W2027301790,6.0,107.0,5
https://openalex.org/W2132387933,11.0,11.142857142857142,7
https://openalex.org/W2138814605,28.0,87.66666666666667,3
https://openalex.org/W2066822959,5.0,17.666666666666668,3
https://openalex.org/W2162858437,58.0,107.0,4
https://openalex.org/W2123259858,423.0,141.33333333333334,3
https://openalex.org/W2016161533,6.0,7.333333333333333,3
https://openalex.org/W2094907106,0.0,5.0,3
https://openalex.org/W2120770356,2.0,6.5,2
https://openalex.org/W2009366125,8.0,75.5,4
https://openalex.org/W2057362644,18.0,15.0,4
https://openalex.org/W2464239779,10.0,35.666666666666664,3
https://openalex.org/W2126811283,3.0,90.66666666666667,3
https://openalex.org/W2013931911,16.0,122.4,5
https://openalex.org/W2019489593,22.0,95.4,5
https://openalex.org/W2060390453,11.0,78.2,5
https://openalex.org/W2054602567,1.0,12.0,4
https://openalex.org/W2080262525,3.0,38.666666666666664,3
https://openalex.org/W1989380830,15.0,106.0,7
https://openalex.org/W2038573448,4.0,55.4,5
https://openalex.org/W2101445835,9.0,79.0,7
https://openalex.org/W1977680756,147.0,87.8,5
https://openalex.org/W2062039856,0.0,65.6,5
https://openalex.org/W1979568104,2.0,17.8,5
https://openalex.org/W2026562142,98.0,36.25,4
https://openalex.org/W2112456858,6.0,4.5,2
https://openalex.org/W2163701624,6.0,65.33333333333333,3
https://openalex.org/W1973585720,145.0,147.85,20
https://openalex.org/W1970648865,59.0,35.2,5
https://openalex.org/W2072806971,30.0,42.5,4
https://openalex.org/W2122059335,13.0,32.25,4
https://openalex.org/W2154676761,208.0,99.14285714285714,7
https://openalex.org/W2987077892,12.0,3.75,4
https://openalex.org/W2127837631,4.0,69.66666666666667,3
https://openalex.org/W2004623577,12.0,32.5,4
https://openalex.org/W2086887967,0.0,49.285714285714285,7
https://openalex.org/W2054372654,2.0,44.4,5
https://openalex.org/W2059121222,91.0,36.0,5
https://openalex.org/W2073855934,0.0,62.5,2
https://openalex.org/W2100252004,2.0,18.285714285714285,7
https://openalex.org/W2141209263,7.0,23.666666666666668,3
https://openalex.org/W1968308635,40.0,40.0,1
https://openalex.org/W2108818634,3.0,25.0,3
https://openalex.org/W2127061709,38.0,53.833333333333336,6
https://openalex.org/W2065573913,2.0,2.3333333333333335,3
https://openalex.org/W2118914569,19.0,13.5,4
https://openalex.org/W2127947576,28.0,20.0,5
https://openalex.org/W1977441581,9.0,13.333333333333334,3
https://openalex.org/W2113952972,17.0,80.33333333333333,3
https://openalex.org/W2051969785,7.0,61.4,5
https://openalex.org/W2117010289,78.0,134.0,5
https://openalex.org/W2150002740,473.0,325.0,2
https://openalex.org/W1976291217,19.0,19.0,1
https://openalex.org/W1991293657,11.0,72.33333333333333,6
https://openalex.org/W2086099989,0.0,9.4,5
https://openalex.org/W2098906274,0.0,44.833333333333336,6
https://openalex.org/W1977971252,7.0,27.75,4
https://openalex.org/W1998030512,0.0,2.6,5
https://openalex.org/W2046960270,39.0,36.166666666666664,6
https://openalex.org/W1984258309,2.0,8.6,5
https://openalex.org/W2136912465,27.0,22.0,2
https://openalex.org/W2144644871,5.0,75.0,10
https://openalex.org/W1999751944,2.0,22.5,4
https://openalex.org/W2038822968,129.0,76.5,2
https://openalex.org/W2082203175,59.0,31.333333333333332,6
https://openalex.org/W1992569509,8.0,56.0,6
https://openalex.org/W2084849398,65.0,41.5,2
https://openalex.org/W2095977898,5.0,57.833333333333336,6
https://openalex.org/W2081396625,46.0,46.0,1
https://openalex.org/W2004394994,7.0,38.666666666666664,3
https://openalex.org/W1964954857,5.0,51.54545454545455,11
https://openalex.org/W1982375327,73.0,68.0,2
https://openalex.org/W2058193154,8.0,52.833333333333336,6
https://openalex.org/W1710455806,0.0,132.0,4
https://openalex.org/W2104532211,5.0,18.5,4
https://openalex.org/W2022499657,17.0,17.0,1
https://openalex.org/W2036905098,14.0,41.5,2
https://openalex.org/W1969869059,0.0,21.5,2
https://openalex.org/W2117299035,0.0,17.0,5
https://openalex.org/W2167704535,9.0,35.2,5
https://openalex.org/W1995730659,35.0,82.66666666666667,6
https://openalex.org/W2051487306,184.0,107.0,2
https://openalex.org/W2086056680,0.0,4.857142857142857,7
https://openalex.org/W2059240961,2.0,34.166666666666664,6
https://openalex.org/W2118794690,13.0,23.8,5
https://openalex.org/W2154878901,11.0,70.6,5
https://openalex.org/W2049299105,9.0,8.5,2
https://openalex.org/W1980488263,8.0,22.5,2
https://openalex.org/W2000775715,0.0,19.8,5
https://openalex.org/W2087961536,3.0,94.25,4
https://openalex.org/W2158315456,35.0,35.0,1
https://openalex.org/W1979044326,10.0,5.0,2
https://openalex.org/W2091725627,2.0,49.0,4
https://openalex.org/W2036268927,22.0,101.42857142857143,7
https://openalex.org/W2040777444,15.0,81.0,5
https://openalex.org/W1980837067,1.0,53.5,4
https://openalex.org/W2063257374,6.0,18.75,4
https://openalex.org/W2075770302,104.0,64.0,3
https://openalex.org/W2078068387,17.0,23.333333333333332,9
https://openalex.org/W2131569107,33.0,97.29411764705883,17
https://openalex.org/W1970234808,8.0,61.0,3
https://openalex.org/W2028398345,23.0,11.5,4
https://openalex.org/W2075528041,0.0,7.0,5
https://openalex.org/W1977247126,1.0,18.0,2
https://openalex.org/W2063429094,67.0,101.0,8
