focal_id,pub_year,delay_year,home,foreign,unknown
https://openalex.org/W2006358887,2009,0,9,2,0
https://openalex.org/W2006370358,2009,2,11,3,1
https://openalex.org/W2006372056,2009,1,9,5,2
https://openalex.org/W2006382043,2009,1,1,5,0
https://openalex.org/W2006382530,2009,0,3,0,0
https://openalex.org/W2006404457,2009,12,30,34,2
https://openalex.org/W2006424485,2009,0,2,0,0
https://openalex.org/W2006431917,2009,0,2,3,0
https://openalex.org/W2006437774,2009,0,1,1,0
https://openalex.org/W2006440938,2009,8,6,0,1
https://openalex.org/W2006448160,2009,0,3,0,1
https://openalex.org/W2006449512,2009,0,0,1,0
https://openalex.org/W2006454623,2009,0,2,0,0
https://openalex.org/W2006482639,2009,11,102,34,4
https://openalex.org/W2006494723,2009,0,3,2,0
https://openalex.org/W2006497868,2009,0,0,2,0
https://openalex.org/W2006567947,2009,0,3,4,0
https://openalex.org/W2006587274,2009,0,5,5,3
https://openalex.org/W2006589231,2009,0,3,1,0
https://openalex.org/W2006591210,2009,0,2,2,0
https://openalex.org/W2006607311,2009,1,1,2,0
https://openalex.org/W2006666461,2009,2,52,25,0
https://openalex.org/W2006670077,2009,0,4,2,0
https://openalex.org/W2006705971,2009,0,4,0,1
https://openalex.org/W2006707739,2009,0,1,1,0
https://openalex.org/W2006760583,2009,4,65,74,14
https://openalex.org/W2006831092,2009,1,1,3,0
https://openalex.org/W2006860462,2009,0,2,1,0
https://openalex.org/W2006865747,2009,2,20,11,0
https://openalex.org/W2006880278,2009,0,1,2,0
https://openalex.org/W2006882687,2009,0,2,1,0
https://openalex.org/W2006884419,2009,1,1,3,0
https://openalex.org/W2006898942,2009,4,2,0,1
https://openalex.org/W2006909113,2009,0,1,0,0
https://openalex.org/W2006915115,2009,0,4,2,1
https://openalex.org/W2006922129,2009,1,3,5,0
https://openalex.org/W2006923126,2009,0,3,5,2
https://openalex.org/W2006926197,2009,0,1,0,0
https://openalex.org/W2006960863,2009,0,0,2,1
https://openalex.org/W2006971740,2009,0,5,2,1
https://openalex.org/W2006978089,2009,2,1,0,0
https://openalex.org/W2006983954,2009,0,6,2,0
https://openalex.org/W2006986937,2009,0,4,4,1
https://openalex.org/W2007018493,2009,1,25,5,2
https://openalex.org/W2007024422,2009,0,1,3,0
https://openalex.org/W2007028032,2009,0,0,1,0
https://openalex.org/W2007046324,2009,0,15,1,1
https://openalex.org/W2007129392,2009,10,9,1,1
https://openalex.org/W2007151799,2009,0,3,2,1
https://openalex.org/W2007156940,2009,4,8,5,3
https://openalex.org/W2007172678,2009,8,14,13,4
https://openalex.org/W2007172727,2009,0,7,0,0
https://openalex.org/W2007184287,2009,2,9,0,0
https://openalex.org/W2007211831,2009,8,4,10,1
https://openalex.org/W2007214432,2009,0,2,1,0
https://openalex.org/W2007239969,2009,0,1,0,0
https://openalex.org/W2007240063,2009,2,0,4,1
https://openalex.org/W2007242655,2009,0,11,9,2
https://openalex.org/W2007256498,2009,0,16,11,2
https://openalex.org/W2007259273,2009,6,2,7,2
https://openalex.org/W2007267605,2009,0,1,3,0
https://openalex.org/W2007269428,2009,0,1,2,0
https://openalex.org/W2007283621,2009,0,3,2,0
https://openalex.org/W2007284091,2009,0,1,0,0
https://openalex.org/W2007303140,2009,6,15,13,0
https://openalex.org/W2007333418,2009,0,5,13,2
https://openalex.org/W2007336931,2009,0,0,1,0
https://openalex.org/W2007342174,2009,0,0,1,0
https://openalex.org/W2007344664,2009,3,3,1,2
https://openalex.org/W2007345159,2009,0,2,2,4
https://openalex.org/W2007350813,2009,5,51,48,22
https://openalex.org/W2007357084,2009,2,7,4,0
https://openalex.org/W2007358463,2009,0,0,0,1
https://openalex.org/W2007381041,2009,0,3,1,0
https://openalex.org/W2007388526,2009,0,2,5,2
https://openalex.org/W2007398478,2009,5,49,9,1
https://openalex.org/W2007432361,2009,0,9,2,0
https://openalex.org/W2007458736,2009,0,1,0,0
https://openalex.org/W2007464935,2009,0,12,7,0
https://openalex.org/W2007465179,2009,6,17,37,6
https://openalex.org/W2007468483,2009,4,33,11,13
https://openalex.org/W2007470855,2009,0,1,1,0
https://openalex.org/W2007491897,2009,3,1,0,0
https://openalex.org/W2007509185,2009,0,3,0,0
https://openalex.org/W2007509323,2009,3,7,4,1
https://openalex.org/W2007515981,2009,1,0,0,1
https://openalex.org/W2007531178,2009,0,10,0,1
https://openalex.org/W2007547275,2009,4,3,8,3
https://openalex.org/W2007551480,2009,2,12,17,3
https://openalex.org/W2007558554,2009,0,0,3,0
https://openalex.org/W2007572130,2009,0,14,1,2
https://openalex.org/W2007583410,2009,0,2,4,1
https://openalex.org/W2007599963,2009,0,0,8,1
https://openalex.org/W2007604121,2009,0,7,1,0
https://openalex.org/W2007605063,2009,1,14,5,0
https://openalex.org/W2007615462,2009,9,70,50,3
https://openalex.org/W2007624191,2009,0,1,1,1
https://openalex.org/W2007625963,2009,0,1,6,2
https://openalex.org/W2007645055,2009,0,4,0,1
https://openalex.org/W2007662848,2009,0,2,0,1
https://openalex.org/W2007671391,2009,0,4,0,0
https://openalex.org/W2007681749,2009,1,2,1,0
https://openalex.org/W2007708647,2009,0,8,2,0
https://openalex.org/W2007713375,2009,6,7,18,2
https://openalex.org/W2007744536,2009,1,7,3,2
https://openalex.org/W2007761988,2009,2,4,5,0
https://openalex.org/W2007763846,2009,11,24,3,2
https://openalex.org/W2007764414,2009,0,0,6,1
https://openalex.org/W2007803237,2009,0,9,2,1
https://openalex.org/W2007816459,2009,4,2,4,0
https://openalex.org/W2007823271,2009,10,84,45,10
https://openalex.org/W2007829965,2009,4,58,29,1
https://openalex.org/W2007836711,2009,12,18,4,6
https://openalex.org/W2007851089,2009,2,4,0,0
https://openalex.org/W2007882314,2009,0,2,1,0
https://openalex.org/W2007885560,2009,0,0,0,2
https://openalex.org/W2007969377,2009,0,1,5,4
https://openalex.org/W2007970380,2009,3,18,11,8
https://openalex.org/W2007981858,2009,0,0,10,3
https://openalex.org/W2007993543,2009,3,131,60,5
https://openalex.org/W2008000297,2009,0,0,2,1
https://openalex.org/W2008008316,2009,2,1,1,0
https://openalex.org/W2008029656,2009,0,2,0,0
https://openalex.org/W2008049654,2009,0,7,2,0
https://openalex.org/W2008075309,2009,6,4,1,0
https://openalex.org/W2008087353,2009,0,11,1,1
https://openalex.org/W2008089261,2009,0,5,4,3
https://openalex.org/W2008094807,2009,3,1,2,2
https://openalex.org/W2008127297,2009,0,3,0,0
https://openalex.org/W2008153196,2009,0,3,0,1
https://openalex.org/W2008158030,2009,1,1,3,0
https://openalex.org/W2008175720,2009,0,12,1,1
https://openalex.org/W2008216757,2009,1,2,3,1
https://openalex.org/W2008218966,2009,0,5,3,0
https://openalex.org/W2008233331,2009,0,4,5,0
https://openalex.org/W2008253261,2009,3,8,2,0
https://openalex.org/W2008267005,2009,0,20,13,0
https://openalex.org/W2008279007,2009,0,2,2,0
https://openalex.org/W2008294808,2009,10,335,231,32
https://openalex.org/W2008298556,2009,0,6,0,1
https://openalex.org/W2008312371,2009,5,1,0,0
https://openalex.org/W2008318111,2009,0,5,4,1
https://openalex.org/W2008342009,2009,0,6,1,2
https://openalex.org/W2008343630,2009,0,5,1,0
https://openalex.org/W2008355429,2009,1,3,0,0
https://openalex.org/W2008358246,2009,0,2,1,0
https://openalex.org/W2008366849,2009,0,20,6,0
https://openalex.org/W2008386869,2009,2,12,3,0
https://openalex.org/W2008403451,2009,0,25,5,1
https://openalex.org/W2008407957,2009,0,5,3,1
https://openalex.org/W2008445561,2009,0,1,2,4
https://openalex.org/W2008473882,2009,2,3,0,0
https://openalex.org/W2008478671,2009,0,4,2,0
https://openalex.org/W2008497496,2009,1,4,0,0
https://openalex.org/W2008502625,2009,8,16,50,1
https://openalex.org/W2008534456,2009,0,5,0,0
https://openalex.org/W2008539500,2009,0,0,1,0
https://openalex.org/W2008547187,2009,3,37,32,0
https://openalex.org/W2008560340,2009,0,15,6,4
https://openalex.org/W2008575923,2009,0,10,5,2
https://openalex.org/W2008591460,2009,2,5,3,1
https://openalex.org/W2008597952,2009,0,0,1,0
https://openalex.org/W2008616177,2009,1,2,2,0
https://openalex.org/W2008660284,2009,0,4,2,0
https://openalex.org/W2008673776,2009,1,23,32,4
https://openalex.org/W2008682980,2009,8,1,4,1
https://openalex.org/W2008686988,2009,0,12,3,3
https://openalex.org/W2008692450,2009,0,3,8,0
https://openalex.org/W2008697664,2009,4,5,4,0
https://openalex.org/W2008698687,2009,0,1,7,0
https://openalex.org/W2008700771,2009,0,3,0,1
https://openalex.org/W2008704783,2009,2,0,17,3
https://openalex.org/W2008708852,2009,0,2,4,1
https://openalex.org/W2008726811,2009,0,3,0,0
https://openalex.org/W2008728957,2009,0,2,5,0
https://openalex.org/W2008743351,2009,6,82,12,2
https://openalex.org/W2008750085,2009,0,1,2,1
https://openalex.org/W2008794118,2009,1,7,3,1
https://openalex.org/W2008794906,2009,0,7,4,2
https://openalex.org/W2008800413,2009,11,268,251,61
https://openalex.org/W2008807782,2009,0,1,0,0
https://openalex.org/W2008824703,2009,11,55,18,6
https://openalex.org/W2008835788,2009,0,3,0,0
https://openalex.org/W2008880439,2009,0,0,6,0
https://openalex.org/W2008887474,2009,4,24,10,4
https://openalex.org/W2008889389,2009,0,0,2,0
https://openalex.org/W2008904240,2009,0,7,0,0
https://openalex.org/W2008928947,2009,0,1,2,0
https://openalex.org/W2008939546,2009,0,1,5,1
https://openalex.org/W2008956441,2009,2,5,0,0
https://openalex.org/W2008977989,2009,1,16,4,0
https://openalex.org/W2008985315,2009,0,3,0,0
https://openalex.org/W2008986995,2009,0,0,1,0
https://openalex.org/W2008995928,2009,9,144,124,21
https://openalex.org/W2009024232,2009,0,1,4,0
https://openalex.org/W2009037839,2009,0,1,0,0
https://openalex.org/W2009045091,2009,3,0,1,0
https://openalex.org/W2009045233,2009,2,14,13,1
https://openalex.org/W2009064978,2009,0,0,1,1
https://openalex.org/W2009074647,2009,2,283,228,39
https://openalex.org/W2009085322,2009,0,5,10,6
https://openalex.org/W2009093719,2009,0,2,3,0
https://openalex.org/W2009124132,2009,1,38,25,1
https://openalex.org/W2009125850,2009,1,20,24,5
https://openalex.org/W2009142198,2009,0,3,0,0
https://openalex.org/W2009206894,2009,0,4,3,0
https://openalex.org/W2009216826,2009,0,0,3,0
https://openalex.org/W2009249281,2009,5,2,1,3
https://openalex.org/W2009253270,2009,2,5,4,0
https://openalex.org/W2009261940,2009,0,3,1,0
https://openalex.org/W2009271777,2009,4,4,8,2
https://openalex.org/W2009290309,2009,0,8,0,0
https://openalex.org/W2009291082,2009,0,0,1,1
https://openalex.org/W2009316125,2009,1,6,4,4
https://openalex.org/W2009331238,2009,4,45,38,3
https://openalex.org/W2009341306,2009,0,1,2,0
https://openalex.org/W2009353438,2009,0,10,1,1
https://openalex.org/W2009361087,2009,1,1,2,0
https://openalex.org/W2009364416,2009,0,0,6,0
https://openalex.org/W2009376334,2009,0,7,4,1
https://openalex.org/W2009389492,2009,8,7,2,0
https://openalex.org/W2009391622,2009,0,3,0,0
https://openalex.org/W2009414394,2009,0,4,0,0
https://openalex.org/W2009435915,2009,2,17,9,10
https://openalex.org/W2009447427,2009,0,2,0,0
https://openalex.org/W2009455352,2009,0,4,0,0
https://openalex.org/W2009471915,2009,0,4,0,0
https://openalex.org/W2009483611,2009,1,53,10,3
https://openalex.org/W2009527669,2009,0,5,3,2
https://openalex.org/W2009562525,2009,10,163,128,35
https://openalex.org/W2009582663,2009,10,2,1,0
https://openalex.org/W2009596243,2009,0,10,9,0
https://openalex.org/W2009604380,2009,0,4,7,0
https://openalex.org/W2009619212,2009,1,7,3,0
https://openalex.org/W2009625545,2009,0,0,1,0
https://openalex.org/W2009638941,2009,1,4,0,0
https://openalex.org/W2009648964,2009,0,3,0,0
https://openalex.org/W2009671248,2009,1,5,11,0
https://openalex.org/W2009718023,2009,4,0,1,0
https://openalex.org/W2009722759,2009,0,18,2,0
https://openalex.org/W2009748470,2009,2,7,4,1
https://openalex.org/W2009755534,2009,10,7,6,0
https://openalex.org/W2009776286,2009,0,0,3,0
https://openalex.org/W2009803234,2009,1,4,3,1
https://openalex.org/W2009804295,2009,7,16,43,12
https://openalex.org/W2009862116,2009,1,4,1,0
https://openalex.org/W2009866477,2009,0,1,0,0
https://openalex.org/W2009883374,2009,0,2,8,1
https://openalex.org/W2009890516,2009,0,2,1,0
https://openalex.org/W2009939350,2009,0,0,3,0
https://openalex.org/W2009956751,2009,0,1,7,1
https://openalex.org/W2009994680,2009,0,78,36,12
https://openalex.org/W2010001567,2009,2,1,2,1
https://openalex.org/W2010016289,2009,0,1,1,0
https://openalex.org/W2010019495,2009,0,8,0,0
https://openalex.org/W2010019633,2009,0,8,4,2
https://openalex.org/W2010042898,2009,1,2,0,0
https://openalex.org/W2010047443,2009,0,1,3,1
https://openalex.org/W2010082648,2009,0,1,0,1
https://openalex.org/W2010107476,2009,4,23,3,3
https://openalex.org/W2010109933,2009,0,9,2,0
https://openalex.org/W2010150009,2009,1,8,18,3
https://openalex.org/W2010157360,2009,0,0,6,1
https://openalex.org/W2010167901,2009,0,0,0,1
https://openalex.org/W2010168531,2009,1,9,5,0
https://openalex.org/W2010172056,2009,7,6,4,0
https://openalex.org/W2010193150,2009,9,7,10,2
https://openalex.org/W2010202944,2009,2,7,4,3
https://openalex.org/W2010232549,2009,7,10,7,2
https://openalex.org/W2010241124,2009,0,27,3,1
https://openalex.org/W2010261759,2009,0,8,8,5
https://openalex.org/W2010286078,2009,0,1,0,1
https://openalex.org/W2010307108,2009,0,6,2,1
https://openalex.org/W2010309532,2009,2,1,0,0
https://openalex.org/W2010322410,2009,0,6,5,0
https://openalex.org/W2010326826,2009,1,6,9,1
https://openalex.org/W2010337242,2009,0,2,2,0
https://openalex.org/W2010355956,2009,2,4,2,1
https://openalex.org/W2010363650,2009,0,12,1,1
https://openalex.org/W2010378519,2009,8,20,35,3
https://openalex.org/W2010429165,2009,0,0,1,0
https://openalex.org/W2010454428,2009,0,0,1,0
https://openalex.org/W2010473912,2009,0,1,2,0
https://openalex.org/W2010475927,2009,0,0,2,0
https://openalex.org/W2010493996,2009,0,3,0,1
https://openalex.org/W2010501742,2009,10,154,51,16
https://openalex.org/W2010527040,2009,0,0,3,0
https://openalex.org/W2010532236,2009,0,7,3,1
https://openalex.org/W2010532540,2009,0,13,13,2
https://openalex.org/W2010543344,2009,0,4,3,0
https://openalex.org/W2010544789,2009,0,3,0,1
https://openalex.org/W2010554745,2009,0,1,2,0
https://openalex.org/W2010560617,2009,1,1,2,0
https://openalex.org/W2010578439,2009,1,1,1,0
https://openalex.org/W2010588744,2009,0,7,5,1
https://openalex.org/W2010608885,2009,1,3,0,0
https://openalex.org/W2010621583,2009,2,6,0,0
https://openalex.org/W2010627448,2009,0,3,0,0
https://openalex.org/W2010651391,2009,1,0,4,0
https://openalex.org/W2010676423,2009,0,0,1,1
https://openalex.org/W2010710261,2009,0,7,0,1
https://openalex.org/W2010722802,2009,7,9,8,2
https://openalex.org/W2010772535,2009,0,3,0,1
https://openalex.org/W2010773322,2009,1,4,4,1
https://openalex.org/W2010775130,2009,0,1,0,0
https://openalex.org/W2010780117,2009,8,30,16,3
https://openalex.org/W2010784822,2009,0,0,0,1
https://openalex.org/W2010788753,2009,0,1,1,1
https://openalex.org/W2010798473,2009,3,11,1,0
https://openalex.org/W2010799164,2009,0,2,0,0
https://openalex.org/W2010800895,2009,0,3,10,1
https://openalex.org/W2010801186,2009,0,4,0,1
https://openalex.org/W2010806312,2009,5,2,5,0
https://openalex.org/W2010822414,2009,9,8,16,3
https://openalex.org/W2010859462,2009,0,3,0,0
https://openalex.org/W2010877080,2009,1,10,10,0
https://openalex.org/W2010890885,2009,0,5,1,0
https://openalex.org/W2010925377,2009,1,15,5,1
https://openalex.org/W2010928066,2009,1,4,2,0
https://openalex.org/W2010956760,2009,0,4,2,0
https://openalex.org/W2010980707,2009,2,8,12,1
https://openalex.org/W2010980959,2009,2,0,2,0
https://openalex.org/W2010990824,2009,5,6,33,9
https://openalex.org/W2011047101,2009,0,1,0,0
https://openalex.org/W2011049682,2009,0,6,18,1
https://openalex.org/W2011050812,2009,10,72,64,14
https://openalex.org/W2011058141,2009,0,21,6,3
https://openalex.org/W2011088815,2009,0,3,7,5
https://openalex.org/W2011094034,2009,0,12,9,1
https://openalex.org/W2011117754,2009,0,2,0,0
https://openalex.org/W2011121045,2009,8,1,2,1
https://openalex.org/W2011153522,2009,1,10,2,2
https://openalex.org/W2011167561,2009,0,4,0,0
https://openalex.org/W2011170329,2009,0,3,2,0
https://openalex.org/W2011171605,2009,5,6,2,1
https://openalex.org/W2011211079,2009,5,8,4,1
https://openalex.org/W2011231965,2009,0,0,3,8
https://openalex.org/W2011235232,2009,0,3,0,1
https://openalex.org/W2011247526,2009,0,2,0,0
https://openalex.org/W2011265361,2009,0,2,3,1
https://openalex.org/W2011305437,2009,0,6,13,1
https://openalex.org/W2011320613,2009,10,20,11,6
https://openalex.org/W2011342510,2009,0,1,0,0
https://openalex.org/W2011353848,2009,1,1,0,0
https://openalex.org/W2011359763,2009,7,34,22,4
https://openalex.org/W2011360727,2009,0,7,4,0
https://openalex.org/W2011372829,2009,0,19,8,2
https://openalex.org/W2011391605,2009,0,0,1,0
https://openalex.org/W2011398021,2009,1,5,1,0
https://openalex.org/W2011419333,2009,0,2,1,1
https://openalex.org/W2011455582,2009,0,0,1,0
https://openalex.org/W2011458706,2009,5,15,11,3
https://openalex.org/W2011505395,2009,1,7,1,1
https://openalex.org/W2011506058,2009,2,5,1,1
https://openalex.org/W2011509471,2009,9,30,19,9
https://openalex.org/W2011527100,2009,1,6,7,1
https://openalex.org/W2011539140,2009,1,14,16,2
https://openalex.org/W2011547462,2009,8,67,18,2
https://openalex.org/W2011592716,2009,0,7,2,2
https://openalex.org/W2011611275,2009,2,0,1,0
https://openalex.org/W2011611299,2009,0,1,0,2
https://openalex.org/W2011617811,2009,2,3,0,0
https://openalex.org/W2011623528,2009,0,8,3,1
https://openalex.org/W2011626405,2009,0,3,5,0
https://openalex.org/W2011657538,2009,9,45,32,6
https://openalex.org/W2011674914,2009,0,14,0,2
https://openalex.org/W2011690486,2009,0,10,0,0
https://openalex.org/W2011717256,2009,3,2,7,0
https://openalex.org/W2011741433,2009,0,2,1,0
https://openalex.org/W2011768642,2009,0,1,0,0
https://openalex.org/W2011784224,2009,0,0,0,2
https://openalex.org/W2011833312,2009,0,2,1,0
https://openalex.org/W2011836781,2009,0,5,0,0
https://openalex.org/W2011893269,2009,2,0,1,0
https://openalex.org/W2011896091,2009,0,11,0,0
https://openalex.org/W2011900278,2009,0,7,0,0
https://openalex.org/W2011911677,2009,2,4,4,0
https://openalex.org/W2011919148,2009,3,2,2,1
https://openalex.org/W2011952142,2009,1,1,3,1
https://openalex.org/W2011959421,2009,0,0,1,2
https://openalex.org/W2011989345,2009,0,1,7,1
https://openalex.org/W2012030325,2009,7,7,0,0
https://openalex.org/W2012043242,2009,0,2,1,1
https://openalex.org/W2012093593,2009,0,7,4,0
https://openalex.org/W2012107300,2009,0,0,2,0
https://openalex.org/W2012118898,2009,0,3,1,0
https://openalex.org/W2012124358,2009,0,0,1,2
https://openalex.org/W2012126441,2009,3,1,1,0
https://openalex.org/W2012135136,2009,6,6,2,0
https://openalex.org/W2012146958,2009,9,27,25,13
https://openalex.org/W2012151711,2009,0,3,2,3
https://openalex.org/W2012155730,2009,0,2,2,0
https://openalex.org/W2012156987,2009,2,5,3,1
https://openalex.org/W2012187247,2009,1,1,3,2
https://openalex.org/W2012187545,2009,8,7,2,0
https://openalex.org/W2012191498,2009,0,0,2,0
https://openalex.org/W2012214771,2009,0,1,4,0
https://openalex.org/W2012230273,2009,0,7,1,2
https://openalex.org/W2012232001,2009,0,2,0,0
https://openalex.org/W2012243846,2009,2,5,0,0
https://openalex.org/W2012245623,2009,0,5,1,0
https://openalex.org/W2012269828,2009,3,4,1,0
https://openalex.org/W2012284610,2009,11,565,429,39
https://openalex.org/W2012315673,2009,0,2,2,0
https://openalex.org/W2012319320,2009,0,4,0,0
https://openalex.org/W2012349512,2009,0,5,2,0
https://openalex.org/W2012351732,2009,9,25,8,0
https://openalex.org/W2012358846,2009,0,43,27,10
https://openalex.org/W2012361496,2009,6,16,17,1
