new_word,new_word_reuse,new_phrase,new_phrase_reuse,new_word_comb,new_word_comb_reuse,new_phrase_comb,new_phrase_comb_reuse,semantic_distance,n_words,n_phrases,has_abstract,focal_id
0,0,0,0,0,0,9,42,0.0724329352378845,36,16,1,https://openalex.org/W2095543747
0,0,0,0,50,226,54,175,0.1395376324653625,62,37,1,https://openalex.org/W2154058917
0,0,0,0,1,4,5,22,0.2107542753219604,14,5,1,https://openalex.org/W1982206662
0,0,0,0,7,59,17,100,0.122166633605957,50,20,1,https://openalex.org/W2017089700
0,0,0,0,0,0,9,43,0.1372020244598388,42,16,1,https://openalex.org/W2032181633
0,0,0,0,2,14,17,80,0.0918225049972534,37,16,1,https://openalex.org/W2039234555
0,0,0,0,3,14,0,0,0.0982282161712646,9,3,0,https://openalex.org/W2065017290
0,0,1,2,1,7,3,6,0.1253378987312317,17,7,1,https://openalex.org/W2110215105
0,0,0,0,7,17,17,56,0.1781834363937378,29,15,1,https://openalex.org/W2166812425
0,0,0,0,16,71,5,11,0.1797529458999633,36,13,1,https://openalex.org/W1970184358
0,0,0,0,7,36,12,43,0.1407367587089538,31,14,1,https://openalex.org/W2036803420
0,0,1,5,21,82,15,66,0.1852766275405884,40,20,1,https://openalex.org/W2128610987
0,0,0,0,12,54,16,64,0.1799929141998291,39,21,1,https://openalex.org/W2021720751
0,0,0,0,4,17,4,11,0.2113897800445557,31,13,1,https://openalex.org/W2031507102
0,0,3,65,2,9,17,126,0.0217534303665161,25,15,1,https://openalex.org/W2037442337
0,0,1,2,4,11,13,45,0.1186012029647827,31,18,1,https://openalex.org/W2049132891
0,0,0,0,37,182,6,32,0.1263948678970337,52,21,1,https://openalex.org/W2054640226
0,0,0,0,0,0,9,25,0.1410602927207946,26,14,1,https://openalex.org/W2057601381
0,0,1,2,19,69,14,31,0.2261450290679931,35,19,1,https://openalex.org/W2059061786
0,0,0,0,32,234,29,109,0.1454466581344604,44,22,1,https://openalex.org/W2073896194
0,0,0,0,0,0,1,2,0.1946913599967956,26,5,1,https://openalex.org/W2084167683
0,0,0,0,19,62,10,26,0.1865307092666626,32,23,1,https://openalex.org/W2121307218
1,18,2,7,57,470,47,240,0.0641581094355702,47,23,1,https://openalex.org/W2135030244
0,0,0,0,14,74,34,106,0.1115816235542297,52,23,1,https://openalex.org/W1978073831
0,0,0,0,2,28,2,7,0.1809539794921875,19,9,1,https://openalex.org/W1986953724
0,0,1,2,5,23,20,93,0.1507039070129394,48,23,1,https://openalex.org/W1999364990
0,0,0,0,5,26,2,5,0.1729477643966674,26,10,1,https://openalex.org/W2021009283
0,0,1,13,15,73,13,136,0.1132522821426391,25,13,1,https://openalex.org/W2037450301
0,0,0,0,0,0,0,0,0.2362048625946045,12,3,1,https://openalex.org/W2056885995
0,0,0,0,1,4,0,0,0.0776633024215698,8,3,0,https://openalex.org/W2073670900
0,0,0,0,9,31,12,37,0.1660637259483337,26,20,1,https://openalex.org/W2465235918
0,0,1,7,4,44,3,9,0.148751676082611,35,15,1,https://openalex.org/W1979786638
0,0,1,5,16,81,17,46,0.1754231452941894,32,20,1,https://openalex.org/W2002657908
0,0,1,2,16,185,9,32,0.2253512144088745,26,18,1,https://openalex.org/W2003180130
0,0,0,0,22,54,16,43,0.2043852806091309,40,19,1,https://openalex.org/W2047936816
0,0,1,3,37,130,45,270,0.1106749176979065,55,26,1,https://openalex.org/W2050608355
0,0,1,2,4,8,16,43,0.1295818090438842,23,11,1,https://openalex.org/W2053632867
0,0,2,11,10,51,30,113,0.131197988986969,55,26,1,https://openalex.org/W2122804365
0,0,0,0,2,11,1,3,0.2201789021492004,26,5,1,https://openalex.org/W2139203658
0,0,0,0,0,0,2,5,0.1277683834015741,36,20,1,https://openalex.org/W2170122204
0,0,0,0,1,4,5,39,0.1039627790451049,17,8,1,https://openalex.org/W1974892609
0,0,0,0,40,214,30,81,0.0916212797164917,40,25,1,https://openalex.org/W1985141798
0,0,0,0,8,83,30,85,0.1228566169738769,57,22,1,https://openalex.org/W1995950143
0,0,0,0,2,7,3,7,0.1705023646354675,22,8,1,https://openalex.org/W2071667288
0,0,0,0,13,54,26,100,0.1495109796524048,37,21,1,https://openalex.org/W2074107829
0,0,0,0,24,176,10,50,0.1139014959335327,31,16,1,https://openalex.org/W2086842132
0,0,0,0,1,4,13,34,0.1626235842704773,34,20,1,https://openalex.org/W2089926308
0,0,0,0,4,26,8,19,0.1805324554443359,32,15,1,https://openalex.org/W1964838452
0,0,0,0,0,0,14,44,0.113255500793457,29,17,1,https://openalex.org/W1992598116
0,0,0,0,9,61,14,88,0.1381740570068359,35,17,1,https://openalex.org/W1994111323
0,0,1,2,11,38,10,40,0.2125423550605774,42,19,1,https://openalex.org/W2008035124
0,0,1,2,0,0,4,14,0.1904212832450866,21,12,1,https://openalex.org/W2019468313
1,27,2,8,72,278,33,80,0.1855172514915466,50,27,1,https://openalex.org/W2034338764
0,0,0,0,20,63,11,31,0.2322859168052673,36,19,1,https://openalex.org/W2037926050
0,0,0,0,15,118,15,60,0.1113483309745788,28,19,1,https://openalex.org/W2039283456
0,0,1,2,5,49,7,16,0.1809598207473755,49,15,1,https://openalex.org/W2068172311
0,0,0,0,7,27,5,22,0.087665319442749,29,13,1,https://openalex.org/W2139201303
0,0,0,0,1,4,5,19,0.1204227209091186,29,16,1,https://openalex.org/W2148119587
0,0,0,0,1,11,3,7,0.1319652199745178,30,17,1,https://openalex.org/W2159589451
0,0,1,8,0,0,0,0,0.0997428894042968,4,2,0,https://openalex.org/W2385381221
0,0,0,0,0,0,6,20,0.1449041366577148,23,12,1,https://openalex.org/W1976674100
0,0,0,0,1,3,0,0,0.1209077835083007,8,3,0,https://openalex.org/W1992133840
0,0,0,0,3,16,14,53,0.1332314014434814,30,21,1,https://openalex.org/W1995317217
0,0,0,0,9,39,26,102,0.1356131434440612,46,23,1,https://openalex.org/W2017001771
0,0,0,0,4,10,7,31,0.1366699934005737,25,14,1,https://openalex.org/W2033666554
0,0,0,0,2,4,11,38,0.0833463668823242,40,23,1,https://openalex.org/W2062618460
0,0,0,0,0,0,0,0,0.125840961933136,5,3,0,https://openalex.org/W2086291720
0,0,3,12,15,63,8,22,0.1891271471977234,24,11,1,https://openalex.org/W2098181021
0,0,2,8,38,185,34,154,0.1651481389999389,59,28,1,https://openalex.org/W2125787666
0,0,0,0,14,75,10,21,0.1534882187843322,37,20,1,https://openalex.org/W1974787314
1,5,0,0,13,34,4,25,0.1760007739067077,30,12,1,https://openalex.org/W1997730085
0,0,1,3,22,72,14,51,0.1371138095855713,46,18,1,https://openalex.org/W2015741427
0,0,2,7,3,12,15,52,0.1213898062705993,50,26,1,https://openalex.org/W2016982761
0,0,1,3,5,18,19,50,0.1275547742843628,24,11,1,https://openalex.org/W2025250752
0,0,0,0,32,202,31,121,0.2319705486297607,28,13,1,https://openalex.org/W2033541133
0,0,0,0,0,0,0,0,0.2354916334152221,12,5,1,https://openalex.org/W2138726026
0,0,0,0,8,37,3,8,0.1730164885520935,24,12,1,https://openalex.org/W2168844407
0,0,0,0,19,101,4,11,0.2154133319854736,20,9,1,https://openalex.org/W1963837376
0,0,2,4,5,31,17,58,0.162514328956604,59,22,1,https://openalex.org/W1969369546
0,0,1,3,32,242,43,146,0.1368544697761535,49,30,1,https://openalex.org/W1986050182
0,0,0,0,0,0,0,0,0.2063507753340525,5,2,0,https://openalex.org/W2018500775
0,0,1,3,0,0,11,23,0.0851932764053344,44,21,1,https://openalex.org/W2030061131
0,0,1,2,28,146,84,209,0.0904411077499389,35,20,1,https://openalex.org/W2030600073
0,0,0,0,0,0,17,64,0.1389022469520568,39,17,1,https://openalex.org/W2042067517
0,0,1,2,16,49,23,80,0.1645770072937011,23,19,1,https://openalex.org/W2048806075
0,0,0,0,0,0,0,0,0.1268485784530639,5,1,0,https://openalex.org/W2054465074
0,0,0,0,4,18,8,45,0.2036256790161132,30,14,1,https://openalex.org/W2061580702
0,0,0,0,5,21,2,6,0.2003228068351745,14,8,1,https://openalex.org/W2070514681
0,0,0,0,0,0,4,8,0.1489820480346679,23,11,1,https://openalex.org/W2093492290
0,0,0,0,14,51,2,4,0.1091456413269043,20,12,1,https://openalex.org/W2121714904
0,0,2,5,1,3,14,70,0.2051660418510437,28,18,1,https://openalex.org/W2152101229
0,0,1,14,11,50,13,44,0.1430826187133789,25,14,1,https://openalex.org/W1963742829
0,0,0,0,7,60,2,5,0.2031932473182678,24,9,1,https://openalex.org/W1978943158
0,0,2,22,5,35,35,129,0.1598173379898071,29,22,1,https://openalex.org/W1997485243
0,0,0,0,0,0,1,2,0.0867815017700195,18,7,1,https://openalex.org/W2018011664
0,0,0,0,0,0,1,3,0.1549370288848877,12,7,1,https://openalex.org/W2019144458
0,0,0,0,5,19,7,17,0.1263632178306579,36,18,1,https://openalex.org/W2021427681
0,0,2,4,25,127,7,34,0.1183233857154846,38,20,1,https://openalex.org/W2041520394
0,0,0,0,0,0,3,7,0.1065670251846313,23,12,1,https://openalex.org/W2076013791
0,0,0,0,0,0,41,146,0.045294165611267,60,34,1,https://openalex.org/W2088458015
0,0,0,0,0,0,1,6,0.2329009771347046,13,6,1,https://openalex.org/W2094063693
0,0,1,2,12,68,10,35,0.1617937684059143,48,23,1,https://openalex.org/W1595711726
0,0,0,0,4,12,10,29,0.1380573511123657,48,20,1,https://openalex.org/W1984784477
0,0,1,2,0,0,1,2,0.1075474023818969,7,2,0,https://openalex.org/W2005038258
1,2,1,2,28,84,15,74,0.1474266648292541,32,16,1,https://openalex.org/W2009689975
0,0,0,0,0,0,2,17,0.0771242976188659,14,9,1,https://openalex.org/W2016826118
0,0,0,0,0,0,1,11,0.1110823154449462,9,3,0,https://openalex.org/W2017261935
0,0,0,0,1,2,0,0,0.1359735220823402,7,3,0,https://openalex.org/W2036065504
0,0,1,11,3,65,34,338,0.2033908367156982,39,20,1,https://openalex.org/W2049837416
0,0,0,0,7,17,3,10,0.1450735330581665,31,6,1,https://openalex.org/W2056850273
0,0,1,4,5,21,5,19,0.1193311214447021,27,15,1,https://openalex.org/W2069114579
0,0,1,10,26,267,22,173,0.1167782545089721,43,22,1,https://openalex.org/W2072710114
0,0,1,2,0,0,1,2,0.0742114186286926,6,2,0,https://openalex.org/W2077034643
0,0,1,4,0,0,2,6,0.1360924243927002,22,11,1,https://openalex.org/W2084802540
0,0,0,0,3,23,11,34,0.1311976313591003,27,13,1,https://openalex.org/W2086132749
0,0,1,2,24,48,31,66,0.2077976465225219,19,10,1,https://openalex.org/W2089858722
0,0,1,2,0,0,2,6,0.1662770509719848,20,10,1,https://openalex.org/W2094192824
0,0,1,2,25,205,0,0,0.1973013877868652,33,11,1,https://openalex.org/W2148211975
0,0,0,0,20,73,7,14,0.1672620177268982,37,16,1,https://openalex.org/W3098886756
0,0,1,3,4,17,15,30,0.0914698243141174,44,22,1,https://openalex.org/W1762046092
0,0,2,20,7,69,19,98,0.1444382667541504,48,20,1,https://openalex.org/W1969798766
0,0,1,2,6,26,17,66,0.1384941935539245,22,15,1,https://openalex.org/W1970279576
0,0,0,0,0,0,5,11,0.1400954723358154,33,20,1,https://openalex.org/W1975207172
0,0,0,0,4,24,5,20,0.1545935869216919,35,13,1,https://openalex.org/W1977958415
0,0,1,43,4,13,16,101,0.0901592373847961,34,18,1,https://openalex.org/W1980211920
0,0,0,0,0,0,8,32,0.1106173992156982,36,16,1,https://openalex.org/W1982767223
0,0,1,2,12,50,6,18,0.1813733577728271,37,16,1,https://openalex.org/W2023945055
0,0,0,0,2,38,3,13,0.2064853906631469,19,8,1,https://openalex.org/W2026712464
0,0,2,4,6,35,14,66,0.1037814021110534,41,23,1,https://openalex.org/W2058673741
1,4,1,2,24,89,19,85,0.1704042553901672,37,16,1,https://openalex.org/W2070440101
0,0,0,0,0,0,1,6,0.1600565314292907,16,8,1,https://openalex.org/W2079240819
0,0,0,0,16,58,46,317,0.1287117004394531,59,23,1,https://openalex.org/W1975441729
1,2,0,0,21,75,20,55,0.1618267297744751,42,24,1,https://openalex.org/W1981041638
0,0,0,0,1,8,6,25,0.1057310104370117,28,11,1,https://openalex.org/W1994059080
0,0,0,0,24,69,10,29,0.1312053203582763,44,18,1,https://openalex.org/W2008953997
1,2,0,0,14,37,19,69,0.1582925915718078,62,27,1,https://openalex.org/W2022305649
0,0,1,2,41,156,18,50,0.1496039628982544,42,18,1,https://openalex.org/W2026986874
0,0,0,0,15,51,20,64,0.1427747011184692,61,31,1,https://openalex.org/W2030039640
1,2,0,0,9,42,0,0,0.1748940772348176,20,6,1,https://openalex.org/W2036301720
0,0,0,0,8,19,5,61,0.1252585053443908,26,13,1,https://openalex.org/W2043444091
0,0,0,0,2,10,6,92,0.145256757736206,17,9,1,https://openalex.org/W2067793161
0,0,0,0,1,6,4,16,0.119084358215332,39,15,1,https://openalex.org/W2079479432
0,0,1,31,4,51,0,0,0.221024215221405,19,4,1,https://openalex.org/W2085924277
0,0,0,0,7,30,12,87,0.1219163537025451,35,12,1,https://openalex.org/W2090424871
0,0,0,0,2,4,5,21,0.1538177132606506,23,13,1,https://openalex.org/W2093271929
0,0,0,0,27,161,33,108,0.0888441205024719,64,29,1,https://openalex.org/W2093398973
0,0,1,2,16,63,12,45,0.1528418660163879,36,18,1,https://openalex.org/W2145878384
0,0,0,0,0,0,0,0,0.0890769362449646,5,1,0,https://openalex.org/W2316300333
0,0,0,0,0,0,1,3,0.1595222949981689,9,3,0,https://openalex.org/W1973170189
0,0,0,0,6,38,3,33,0.2355665564537048,30,14,1,https://openalex.org/W1977455932
0,0,1,2,0,0,0,0,0.1694287657737732,25,9,1,https://openalex.org/W1980008341
0,0,0,0,93,388,23,52,0.1869909763336181,65,29,1,https://openalex.org/W1980646662
0,0,0,0,5,26,22,57,0.1244515180587768,36,20,1,https://openalex.org/W1987723353
0,0,0,0,0,0,1,2,0.217490553855896,17,3,1,https://openalex.org/W1989505588
0,0,0,0,0,0,6,22,0.1150381565093994,16,10,1,https://openalex.org/W2000290718
0,0,1,8,5,21,3,7,0.1593211889266967,38,17,1,https://openalex.org/W2007178197
0,0,0,0,1,2,1,3,0.1377526521682739,21,9,1,https://openalex.org/W2011569213
0,0,0,0,2,19,7,22,0.1807479262351989,27,11,1,https://openalex.org/W2031403064
0,0,0,0,0,0,0,0,0.0998755097389221,7,2,0,https://openalex.org/W2045051250
0,0,0,0,10,51,14,74,0.1010180711746215,32,17,1,https://openalex.org/W2050781105
0,0,0,0,0,0,5,31,0.1281057596206665,20,12,1,https://openalex.org/W2064880252
0,0,0,0,0,0,1,5,0.1109681129455566,5,3,0,https://openalex.org/W2067292774
0,0,2,5,17,49,17,39,0.1557158231735229,24,12,1,https://openalex.org/W2075068983
0,0,1,2,17,44,17,42,0.182716965675354,36,27,1,https://openalex.org/W2077856809
0,0,1,5,0,0,1,2,0.2272695899009705,17,5,1,https://openalex.org/W2112759968
0,0,0,0,4,8,1,2,0.2027984857559204,15,9,1,https://openalex.org/W1968625729
0,0,0,0,0,0,8,17,0.1593490242958068,23,12,1,https://openalex.org/W1985303710
0,0,0,0,1,5,2,4,0.2378589539671257,22,10,1,https://openalex.org/W1994678929
0,0,2,6,24,198,44,130,0.1135165095329284,51,30,1,https://openalex.org/W2057761385
0,0,0,0,13,117,18,53,0.1406179070472717,53,22,1,https://openalex.org/W2067208076
0,0,0,0,7,30,5,11,0.080173373222351,32,16,1,https://openalex.org/W2074588914
0,0,1,5,20,134,8,60,0.1918003359280038,29,12,1,https://openalex.org/W2093727986
0,0,0,0,0,0,1,2,0.1728190779685974,4,3,1,https://openalex.org/W2094166440
0,0,0,0,10,30,20,68,0.1154369115829467,46,24,1,https://openalex.org/W2094184649
0,0,1,3,6,37,3,12,0.1073412895202636,24,11,1,https://openalex.org/W2116051803
0,0,0,0,21,87,15,97,0.0454490184783935,41,25,1,https://openalex.org/W2155274672
0,0,2,9,20,90,8,18,0.1678189635276794,32,15,1,https://openalex.org/W2169634082
0,0,0,0,16,60,13,58,0.0935045480728149,39,20,1,https://openalex.org/W1976201796
0,0,0,0,0,0,3,9,0.1153729557991027,23,9,1,https://openalex.org/W2013672946
0,0,0,0,0,0,0,0,0.17296816375447,9,4,0,https://openalex.org/W2015872659
0,0,1,2,7,26,3,8,0.1600164175033569,28,11,1,https://openalex.org/W2041650869
0,0,0,0,8,20,24,104,0.1115961670875549,47,23,1,https://openalex.org/W2055742261
0,0,0,0,0,0,7,19,0.1713587045669555,21,13,1,https://openalex.org/W2057707661
1,2,0,0,13,26,5,37,0.1349970698356628,21,11,1,https://openalex.org/W2060244273
1,5,1,5,22,330,4,8,0.1262934207916259,24,11,1,https://openalex.org/W2069566922
0,0,0,0,15,86,6,25,0.0866956114768982,43,16,1,https://openalex.org/W1964201760
0,0,1,3,10,113,17,54,0.1223573684692382,52,28,1,https://openalex.org/W1996602776
0,0,0,0,0,0,0,0,0.2718557715415954,3,2,0,https://openalex.org/W2001904152
0,0,0,0,1,2,0,0,0.1326699256896973,8,3,0,https://openalex.org/W2005689344
0,0,0,0,7,42,8,53,0.1026403903961181,27,13,1,https://openalex.org/W2020382738
0,0,1,4,31,131,12,40,0.1014052629470825,31,16,1,https://openalex.org/W2036001589
0,0,0,0,2,5,16,39,0.0753427743911743,25,11,1,https://openalex.org/W2059280371
0,0,0,0,1,2,15,38,0.1322097778320312,27,16,1,https://openalex.org/W2065300653
0,0,0,0,0,0,15,47,0.1232308745384216,36,18,1,https://openalex.org/W2074293258
0,0,0,0,0,0,1,3,0.1905257105827331,17,5,1,https://openalex.org/W2110729401
0,0,2,10,20,121,26,74,0.111977219581604,38,23,1,https://openalex.org/W2120115305
0,0,0,0,9,31,2,8,0.0782200098037719,30,13,1,https://openalex.org/W2166957117
0,0,0,0,0,0,0,0,0.1170331239700317,7,3,0,https://openalex.org/W2327004876
0,0,1,14,3,21,14,49,0.0147287249565124,34,21,1,https://openalex.org/W2068664175
0,0,0,0,0,0,0,0,0.1786243915557861,12,5,1,https://openalex.org/W2314446000
0,0,1,2,10,41,13,55,0.2186645865440369,29,19,1,https://openalex.org/W1997352809
0,0,1,3,12,57,6,15,0.1854857802391052,49,21,1,https://openalex.org/W2153866724
0,0,0,0,0,0,0,0,0.0667430162429809,5,3,1,https://openalex.org/W2004175434
1,3,1,3,4,10,3,7,0.1268146634101867,9,5,1,https://openalex.org/W2152955997
0,0,0,0,0,0,0,0,0.1520972847938537,7,3,0,https://openalex.org/W2064075188
0,0,0,0,0,0,3,10,0.148622989654541,32,14,1,https://openalex.org/W2005857531
0,0,0,0,14,166,18,60,0.1970824599266052,50,19,1,https://openalex.org/W4249862760
0,0,0,0,10,27,4,20,0.1912566423416137,36,22,1,https://openalex.org/W1665712030
0,0,0,0,9,167,10,105,0.1653723716735839,24,10,1,https://openalex.org/W2078669099
0,0,1,2,12,156,7,21,0.1293692588806152,28,12,1,https://openalex.org/W1965589328
0,0,0,0,14,57,12,34,0.1009218096733093,28,14,1,https://openalex.org/W2001330181
0,0,0,0,0,0,1,21,0.1468994617462158,18,9,1,https://openalex.org/W2010238589
1,17,2,15,61,220,1,2,0.1215207576751709,34,13,1,https://openalex.org/W1983378324
0,0,0,0,1,25,9,66,0.158837080001831,32,15,1,https://openalex.org/W1982699963
0,0,0,0,0,0,4,14,0.1659777164459228,32,7,1,https://openalex.org/W2091702307
0,0,1,2,11,74,8,86,0.1365752816200256,30,19,1,https://openalex.org/W2007698582
0,0,0,0,1,13,31,191,0.1827716827392578,36,22,1,https://openalex.org/W1997000634
0,0,3,6,28,109,22,68,0.1452010869979858,34,25,1,https://openalex.org/W1983601094
1,15,1,5,21,492,20,81,0.1463098526000976,27,13,1,https://openalex.org/W1971807616
0,0,0,0,0,0,7,29,0.2126622200012207,29,12,1,https://openalex.org/W1993522842
1,5,1,3,30,93,14,39,0.15165776014328,34,16,1,https://openalex.org/W1971909673
0,0,0,0,5,124,1,2,0.0864384174346923,32,13,1,https://openalex.org/W2045006982
0,0,0,0,11,43,14,50,0.1285246610641479,31,17,1,https://openalex.org/W1680467648
0,0,1,14,22,102,18,51,0.1772526502609253,44,20,1,https://openalex.org/W2035469630
0,0,0,0,0,0,0,0,0.0822258591651916,9,4,1,https://openalex.org/W1993901743
0,0,0,0,18,83,15,63,0.1229294538497924,48,21,1,https://openalex.org/W1585150936
0,0,0,0,11,30,7,23,0.1537030339241027,33,16,1,https://openalex.org/W2003707279
0,0,1,2,1,2,5,13,0.1656291484832763,28,11,1,https://openalex.org/W3103716732
0,0,0,0,0,0,5,16,0.1645967364311218,24,15,1,https://openalex.org/W2051664837
0,0,0,0,0,0,0,0,0.1220682263374328,3,2,1,https://openalex.org/W2034792861
0,0,0,0,7,17,3,8,0.1333990097045898,27,12,1,https://openalex.org/W3104889133
0,0,1,2,14,188,4,12,0.1120508909225464,31,14,1,https://openalex.org/W2040432016
0,0,2,4,21,181,43,168,0.1832455866116327,58,35,1,https://openalex.org/W2069501190
0,0,1,2,3,28,9,25,0.1921048164367676,40,17,1,https://openalex.org/W2122650326
1,4,3,14,37,474,19,142,0.1440621614456176,36,14,1,https://openalex.org/W2014930189
0,0,0,0,33,375,14,187,0.1190468072891235,48,14,1,https://openalex.org/W1985186984
0,0,1,5,21,346,29,133,0.1118684411048889,51,22,1,https://openalex.org/W2016785432
0,0,0,0,4,12,6,25,0.1196414828300476,32,16,1,https://openalex.org/W1986898324
0,0,0,0,34,442,21,182,0.0590981245040893,39,23,1,https://openalex.org/W1515241083
0,0,0,0,2,16,11,80,0.1987755298614502,16,7,1,https://openalex.org/W2011039115
0,0,1,3,3,8,18,60,0.2034282684326172,35,13,1,https://openalex.org/W2023902375
0,0,4,24,38,749,50,206,0.1398878097534179,40,22,1,https://openalex.org/W1977418782
0,0,0,0,21,86,19,89,0.0893712043762207,49,24,1,https://openalex.org/W2022508831
0,0,0,0,18,190,32,148,0.1262916326522827,55,26,1,https://openalex.org/W2004622293
0,0,1,3,10,43,10,36,0.2021515369415283,32,14,1,https://openalex.org/W2077652289
0,0,0,0,1,2,0,0,0.1727927327156067,34,8,1,https://openalex.org/W2007454744
0,0,0,0,19,58,7,19,0.1775961518287658,32,13,1,https://openalex.org/W2007521175
1,7,0,0,22,150,10,76,0.1138291358947754,38,22,1,https://openalex.org/W1980802698
0,0,1,38,0,0,3,6,0.1403184533119201,17,8,1,https://openalex.org/W1994730112
0,0,0,0,17,55,10,41,0.2015601396560669,43,12,1,https://openalex.org/W1975668651
0,0,1,2,8,41,5,15,0.1484326124191284,27,15,1,https://openalex.org/W1996626426
0,0,0,0,10,50,21,62,0.1813499331474304,36,26,1,https://openalex.org/W2035091945
0,0,1,2,0,0,4,13,0.1789989471435547,22,10,1,https://openalex.org/W3106365531
0,0,3,15,26,159,12,57,0.1338680386543274,55,22,1,https://openalex.org/W2063287215
0,0,0,0,10,47,10,108,0.1559565067291259,38,23,1,https://openalex.org/W2080951589
0,0,0,0,9,34,10,31,0.1021961569786071,29,15,1,https://openalex.org/W2059192273
0,0,0,0,27,121,32,81,0.1285488009452819,51,29,1,https://openalex.org/W2092966826
0,0,1,4,7,26,11,30,0.1359397172927856,27,13,1,https://openalex.org/W1992751494
0,0,0,0,0,0,7,17,0.1124517321586608,22,10,1,https://openalex.org/W2038275787
1,2,1,2,3,11,6,24,0.1608542799949646,29,12,1,https://openalex.org/W2069250188
0,0,0,0,1,3,0,0,0.0611107349395751,14,4,1,https://openalex.org/W2167110238
0,0,1,5,1,10,4,15,0.2130412459373474,23,12,1,https://openalex.org/W2108590514
2,7,2,6,21,51,18,45,0.1359395384788513,32,21,1,https://openalex.org/W1630983000
0,0,1,2,29,121,53,223,0.1159172654151916,37,24,1,https://openalex.org/W1602749216
0,0,0,0,8,16,10,36,0.1447408199310302,31,16,1,https://openalex.org/W2079444839
0,0,1,3,4,17,23,60,0.1048402190208435,59,29,1,https://openalex.org/W1979390857
0,0,0,0,0,0,0,0,0.2171249024456315,17,8,1,https://openalex.org/W2045424359
0,0,0,0,8,33,4,31,0.1366952061653137,24,8,1,https://openalex.org/W2084235660
0,0,0,0,1,6,1,2,0.1733205318450927,19,6,1,https://openalex.org/W2077364653
0,0,0,0,12,48,11,37,0.1323133111000061,22,16,1,https://openalex.org/W2005977088
0,0,0,0,8,25,8,42,0.1337490677833557,22,13,1,https://openalex.org/W1538761425
0,0,1,2,0,0,29,99,0.1402535438537597,38,20,1,https://openalex.org/W1999519949
0,0,0,0,7,17,7,21,0.1238516569137573,28,17,1,https://openalex.org/W2064520600
0,0,1,3,0,0,0,0,0.0570913553237915,10,2,0,https://openalex.org/W2017253678
0,0,0,0,0,0,4,8,0.1826879978179931,19,9,1,https://openalex.org/W2094978299
0,0,0,0,4,10,1,2,0.1420025825500488,23,9,1,https://openalex.org/W2046540109
0,0,3,15,29,385,14,37,0.1450343132019043,41,19,1,https://openalex.org/W1965739188
0,0,2,5,5,18,26,78,0.1338900327682495,37,23,1,https://openalex.org/W2007392193
0,0,0,0,31,147,4,11,0.1270514726638794,30,15,1,https://openalex.org/W4246604801
0,0,1,5,1,7,19,70,0.171538233757019,39,18,1,https://openalex.org/W2154570173
0,0,0,0,1,20,15,94,0.136207640171051,34,17,1,https://openalex.org/W2173150256
0,0,4,15,18,169,37,236,0.150130033493042,39,22,1,https://openalex.org/W2020206672
0,0,1,685,0,0,16,981,0.1433172225952148,20,11,1,https://openalex.org/W2080088846
0,0,0,0,5,21,3,7,0.1580858826637268,27,11,1,https://openalex.org/W3037053388
0,0,0,0,1,3,4,8,0.1175029277801513,28,13,1,https://openalex.org/W2027686644
0,0,0,0,1,3,20,106,0.1580418944358825,27,12,1,https://openalex.org/W2047066516
0,0,0,0,9,557,36,1542,0.1507378220558166,36,20,1,https://openalex.org/W2118914569
0,0,0,0,36,108,11,39,0.0932381153106689,33,14,1,https://openalex.org/W1564388064
0,0,0,0,1,9,17,64,0.0901363492012024,37,21,1,https://openalex.org/W1969295364
0,0,0,0,1,3,3,17,0.2525321245193481,16,6,1,https://openalex.org/W2067087072
0,0,0,0,0,0,1,3,0.1857184171676635,18,11,1,https://openalex.org/W2054882020
0,0,0,0,0,0,1,2,0.1092960834503173,10,3,0,https://openalex.org/W4298035175
0,0,2,7,6,17,4,11,0.2403621673583984,22,12,1,https://openalex.org/W2014037712
0,0,2,23,6,175,1,8,0.1774927973747253,30,8,1,https://openalex.org/W1973770730
0,0,1,2,3,14,12,31,0.1439573764801025,28,17,1,https://openalex.org/W2094687263
0,0,0,0,1,2,0,0,0.1613272428512573,7,3,0,https://openalex.org/W2793703604
0,0,2,5,4,48,8,37,0.1691565513610839,24,13,1,https://openalex.org/W2029621658
1,7,1,4,17,86,36,118,0.0990525484085083,60,26,1,https://openalex.org/W1969060821
0,0,0,0,17,94,5,12,0.1552733182907104,32,14,1,https://openalex.org/W2085533270
0,0,3,6,4,10,5,16,0.1460131406784057,37,11,1,https://openalex.org/W2033032011
0,0,0,0,13,238,13,83,0.1203768849372863,35,15,1,https://openalex.org/W2039084190
0,0,0,0,8,36,13,38,0.1087067723274231,45,23,1,https://openalex.org/W1978386917
0,0,2,9,15,173,57,279,0.108644962310791,49,26,1,https://openalex.org/W1974721853
0,0,2,11,4,18,7,19,0.1868554353713989,25,10,1,https://openalex.org/W2042982549
0,0,0,0,0,0,1,2,0.2543076276779175,14,4,1,https://openalex.org/W2040863440
1,2,0,0,3,7,0,0,0.1183487772941589,12,5,1,https://openalex.org/W2013564334
0,0,0,0,5,129,23,102,0.1088537573814392,29,21,1,https://openalex.org/W2006944210
0,0,0,0,10,20,12,58,0.1667466163635254,40,18,1,https://openalex.org/W2117121456
0,0,3,7,62,239,30,80,0.1802688241004944,59,39,1,https://openalex.org/W2043132961
