focal_id,pub_year,delay_year,home,foreign,unknown
https://openalex.org/W2160164336,2009,7,0,6,2
https://openalex.org/W2160243112,2009,0,6,9,3
https://openalex.org/W2160298398,2009,0,9,4,2
https://openalex.org/W2160447490,2009,0,2,1,0
https://openalex.org/W2160572476,2009,0,2,8,2
https://openalex.org/W2160791177,2009,0,3,3,0
https://openalex.org/W2160810972,2009,0,0,3,6
https://openalex.org/W2161138149,2009,3,3,2,5
https://openalex.org/W2161251700,2009,0,0,1,2
https://openalex.org/W2161345026,2009,0,2,1,5
https://openalex.org/W2161412552,2009,5,2,1,4
https://openalex.org/W2161471882,2009,0,11,7,21
https://openalex.org/W2161887026,2009,0,1,2,1
https://openalex.org/W2161887515,2009,0,1,2,0
https://openalex.org/W2161955891,2009,0,1,5,0
https://openalex.org/W2162028666,2009,3,4,3,1
https://openalex.org/W2162247792,2009,0,2,4,2
https://openalex.org/W2162258520,2009,0,2,2,0
https://openalex.org/W2162522707,2009,0,3,1,1
https://openalex.org/W2162598075,2009,0,9,2,0
https://openalex.org/W2162645613,2009,2,5,2,1
https://openalex.org/W2162686386,2009,0,0,1,2
https://openalex.org/W2162721454,2009,0,1,13,7
https://openalex.org/W2163174228,2009,3,3,4,12
https://openalex.org/W2163234144,2009,10,26,20,8
https://openalex.org/W2163266727,2009,0,2,7,1
https://openalex.org/W2163392396,2009,0,0,0,1
https://openalex.org/W2163629237,2009,1,1,2,3
https://openalex.org/W2163834675,2009,5,34,23,10
https://openalex.org/W2164016869,2009,0,2,1,0
https://openalex.org/W2164633167,2009,0,6,9,4
https://openalex.org/W2164935846,2009,0,1,12,1
https://openalex.org/W2164938374,2009,0,0,0,2
https://openalex.org/W2165000666,2009,3,3,1,5
https://openalex.org/W2165409286,2009,0,3,6,2
https://openalex.org/W2165570190,2009,0,2,3,2
https://openalex.org/W2166095146,2009,1,1,7,5
https://openalex.org/W2166116069,2009,1,3,2,6
https://openalex.org/W2166171755,2009,0,0,1,0
https://openalex.org/W2166374244,2009,0,12,24,1
https://openalex.org/W2166574310,2009,0,0,8,1
https://openalex.org/W2166705228,2009,0,1,4,2
https://openalex.org/W2166775424,2009,4,1,16,1
https://openalex.org/W2167043875,2009,1,7,3,3
https://openalex.org/W2167824164,2009,0,0,164,1
https://openalex.org/W2167878304,2009,0,0,0,2
https://openalex.org/W2168194054,2009,2,16,18,5
https://openalex.org/W2168356231,2009,6,1,4,1
https://openalex.org/W2168413361,2009,8,9,14,18
https://openalex.org/W2168576776,2009,10,46,73,35
https://openalex.org/W2169321242,2009,0,0,0,1
https://openalex.org/W2169341591,2009,3,16,25,21
https://openalex.org/W2169833630,2009,0,1,0,1
https://openalex.org/W2169849920,2009,0,2,11,6
https://openalex.org/W2169893880,2009,0,1,4,5
https://openalex.org/W2169939339,2009,0,4,0,1
https://openalex.org/W2170047729,2009,0,0,2,2
https://openalex.org/W2170536688,2009,0,1,3,1
https://openalex.org/W2170748507,2009,0,0,1,1
https://openalex.org/W2170894436,2009,0,2,0,2
https://openalex.org/W2171042519,2009,7,10,7,7
https://openalex.org/W2171054300,2009,1,2,3,4
https://openalex.org/W2171121560,2009,0,3,1,3
https://openalex.org/W2171218253,2009,0,4,7,5
https://openalex.org/W2171254687,2009,0,2,6,2
https://openalex.org/W2171823925,2009,0,0,2,3
https://openalex.org/W2173243838,2009,0,4,8,2
https://openalex.org/W2178006028,2009,0,0,0,1
https://openalex.org/W2181383840,2009,0,1,2,0
https://openalex.org/W218259764,2009,0,2,0,0
https://openalex.org/W2182750623,2009,0,0,1,3
https://openalex.org/W2183606000,2009,0,0,1,0
https://openalex.org/W2185496632,2009,4,8,6,1
https://openalex.org/W2186168486,2009,1,0,2,7
https://openalex.org/W2186693368,2009,10,0,4,0
https://openalex.org/W2186783827,2009,2,3,3,1
https://openalex.org/W2187011254,2009,0,0,1,1
https://openalex.org/W2187267437,2009,5,0,4,4
https://openalex.org/W2187606176,2009,0,2,1,0
https://openalex.org/W2188487988,2009,0,0,0,1
https://openalex.org/W2189089826,2009,0,0,1,1
https://openalex.org/W2216185860,2009,0,4,2,1
https://openalex.org/W2232752356,2009,3,5,4,4
https://openalex.org/W2233985917,2009,0,4,0,0
https://openalex.org/W2235030978,2009,2,1,1,0
https://openalex.org/W2236347344,2009,0,20,8,26
https://openalex.org/W2245467532,2009,0,2,4,6
https://openalex.org/W2279399022,2009,1,0,2,1
https://openalex.org/W2288602237,2009,0,0,3,0
https://openalex.org/W2314589423,2009,3,2,6,0
https://openalex.org/W2314961792,2009,9,5,8,12
https://openalex.org/W2315926873,2009,2,3,0,1
https://openalex.org/W2317256683,2009,0,0,3,0
https://openalex.org/W2317765138,2009,0,11,2,2
https://openalex.org/W2318722423,2009,0,0,4,0
https://openalex.org/W2319761257,2009,0,0,0,1
https://openalex.org/W2320600175,2009,0,1,0,1
https://openalex.org/W2320939199,2009,8,3,0,17
https://openalex.org/W2321027578,2009,0,0,1,1
https://openalex.org/W2321806535,2009,2,1,1,1
https://openalex.org/W2321916902,2009,0,1,13,2
https://openalex.org/W2326922462,2009,0,6,1,1
https://openalex.org/W2328380421,2009,1,1,0,0
https://openalex.org/W2328782514,2009,0,1,0,0
https://openalex.org/W2328791375,2009,9,3,1,2
https://openalex.org/W2332581776,2009,1,2,0,0
https://openalex.org/W2334038599,2009,0,0,5,1
https://openalex.org/W240059865,2009,0,5,7,1
https://openalex.org/W2415217864,2009,1,1,9,7
https://openalex.org/W2416039488,2009,0,2,12,1
https://openalex.org/W2468406189,2009,9,4,9,8
https://openalex.org/W250232057,2009,0,1,1,1
https://openalex.org/W2514639294,2009,1,1,4,0
https://openalex.org/W2524573364,2009,1,5,0,2
https://openalex.org/W2560626320,2009,0,0,2,0
https://openalex.org/W2580944599,2009,0,1,0,0
https://openalex.org/W2587988749,2009,0,1,0,1
https://openalex.org/W2588997638,2009,0,1,0,1
https://openalex.org/W2592731345,2009,0,3,1,2
https://openalex.org/W25936508,2009,0,0,9,3
https://openalex.org/W2613187142,2009,0,4,1,3
https://openalex.org/W265556720,2009,0,1,0,0
https://openalex.org/W272410784,2009,11,69,55,36
https://openalex.org/W2766881448,2009,0,0,0,6
https://openalex.org/W2767576557,2009,1,0,1,0
https://openalex.org/W279672731,2009,1,0,5,5
https://openalex.org/W2802410694,2009,1,0,3,3
https://openalex.org/W2892155523,2009,0,3,18,7
https://openalex.org/W2915944924,2009,0,2,9,0
https://openalex.org/W2918152315,2009,0,4,1,0
https://openalex.org/W2955741109,2009,3,6,3,2
https://openalex.org/W3020131824,2009,0,0,0,1
https://openalex.org/W3022296297,2009,0,2,2,1
https://openalex.org/W3023653245,2009,0,6,10,1
https://openalex.org/W3096460001,2009,3,3,6,0
https://openalex.org/W3121232493,2009,8,1,3,0
https://openalex.org/W3121494557,2009,1,31,36,11
https://openalex.org/W3121572695,2009,7,96,133,41
https://openalex.org/W3121698665,2009,0,0,2,4
https://openalex.org/W3121775245,2009,0,0,2,1
https://openalex.org/W3121961800,2009,1,0,3,0
https://openalex.org/W3122125135,2009,4,19,34,18
https://openalex.org/W3122239287,2009,0,0,2,4
https://openalex.org/W3122262501,2009,0,1,0,0
https://openalex.org/W3122386974,2009,0,6,4,4
https://openalex.org/W3122500882,2009,0,2,14,8
https://openalex.org/W3122520148,2009,1,2,7,10
https://openalex.org/W3122708725,2009,0,1,6,2
https://openalex.org/W3122808522,2009,5,5,10,5
https://openalex.org/W3122823832,2009,0,0,3,0
https://openalex.org/W3122894683,2009,0,3,4,1
https://openalex.org/W3123018664,2009,2,8,6,1
https://openalex.org/W3123021504,2009,0,2,1,1
https://openalex.org/W3123027312,2009,0,6,3,4
https://openalex.org/W3123082030,2009,0,0,4,4
https://openalex.org/W3123259623,2009,0,2,0,2
https://openalex.org/W3123363322,2009,0,1,5,2
https://openalex.org/W3123428239,2009,0,1,3,2
https://openalex.org/W3123456988,2009,2,0,1,2
https://openalex.org/W3123728398,2009,3,1,1,1
https://openalex.org/W3123739111,2009,1,1,0,0
https://openalex.org/W3123970308,2009,0,3,2,3
https://openalex.org/W3124137655,2009,0,8,179,12
https://openalex.org/W3124160574,2009,0,1,2,1
https://openalex.org/W3124575759,2009,0,7,6,1
https://openalex.org/W3124836727,2009,0,2,3,1
https://openalex.org/W3124887442,2009,0,1,3,1
https://openalex.org/W3125383185,2009,3,8,6,3
https://openalex.org/W3125390506,2009,0,3,5,2
https://openalex.org/W3125460052,2009,0,1,2,2
https://openalex.org/W3125613033,2009,0,1,4,5
https://openalex.org/W3125638770,2009,0,8,6,3
https://openalex.org/W3125841713,2009,0,3,1,3
https://openalex.org/W3125907536,2009,0,0,6,2
https://openalex.org/W3126016191,2009,0,5,1,2
https://openalex.org/W3145748671,2009,0,1,1,2
https://openalex.org/W3168167983,2009,0,2,2,2
https://openalex.org/W3187412403,2009,0,0,15,1
https://openalex.org/W347501854,2009,0,0,0,2
https://openalex.org/W40525639,2009,0,0,1,0
https://openalex.org/W4229809439,2009,0,0,0,1
https://openalex.org/W4231579436,2009,1,2,3,0
https://openalex.org/W4233867040,2009,0,3,4,0
https://openalex.org/W4234530292,2009,9,1,7,0
https://openalex.org/W4236797067,2009,0,0,2,0
https://openalex.org/W4239695544,2009,7,3,10,1
https://openalex.org/W4240044889,2009,8,0,5,2
https://openalex.org/W4241957989,2009,0,24,103,35
https://openalex.org/W4244078212,2009,0,4,5,0
https://openalex.org/W4247493439,2009,12,2,4,0
https://openalex.org/W4249111144,2009,12,6,18,2
https://openalex.org/W4251385712,2009,0,0,1,2
https://openalex.org/W4253352393,2009,0,2,6,0
https://openalex.org/W4255902136,2009,3,1,0,0
https://openalex.org/W47658217,2009,1,2,2,1
https://openalex.org/W51587516,2009,1,2,0,3
https://openalex.org/W51618806,2009,3,0,5,0
https://openalex.org/W70747502,2009,1,2,3,4
https://openalex.org/W73810283,2009,0,6,11,14
