new_word,new_word_reuse,new_phrase,new_phrase_reuse,new_word_comb,new_word_comb_reuse,new_phrase_comb,new_phrase_comb_reuse,semantic_distance,n_words,n_phrases,has_abstract,focal_id
0,0,2,8,21,337,29,101,0.1924054622650146,36,21,1,https://openalex.org/W2119954790
0,0,0,0,9,138,7,24,0.112676739692688,29,9,1,https://openalex.org/W2031300154
1,4,1,4,14,159,10,42,0.3159815073013305,33,14,1,https://openalex.org/W2087800273
0,0,0,0,0,0,2,6,0.2039321660995483,13,7,1,https://openalex.org/W2152549847
0,0,3,8,81,699,67,375,0.1750462651252746,53,29,1,https://openalex.org/W2022487465
2,20,2,23,67,582,49,411,0.1372932195663452,52,24,1,https://openalex.org/W2076714844
0,0,1,3,0,0,1,2,0.0871312618255615,6,2,1,https://openalex.org/W2039007061
0,0,4,13,42,223,73,267,0.1546351909637451,64,32,1,https://openalex.org/W2009279257
0,0,1,2,10,457,20,93,0.0968608260154724,38,18,1,https://openalex.org/W2043050147
0,0,2,86,9,75,60,1479,0.1420379877090454,34,20,1,https://openalex.org/W2013181495
0,0,2,15,2,7,4,31,0.1623647212982177,18,8,1,https://openalex.org/W2063135328
0,0,3,40,14,2764,68,2195,0.136907696723938,55,32,1,https://openalex.org/W1971510627
1,4,2,10,37,193,27,228,0.177930474281311,29,14,1,https://openalex.org/W1969715029
0,0,0,0,0,0,0,0,0.0793338418006897,2,0,1,https://openalex.org/W3037193016
0,0,1,8,8,33,10,41,0.2050248980522156,27,14,1,https://openalex.org/W2084430802
0,0,3,6,27,2138,28,259,0.100021481513977,55,18,1,https://openalex.org/W2154857342
0,0,2,19,6,14,13,78,0.0793527364730835,25,14,1,https://openalex.org/W2045934041
0,0,0,0,2,18,1,11,0.1034177541732788,6,3,0,https://openalex.org/W2023612750
0,0,1,3,5,20,9,49,0.1355603233450716,29,14,1,https://openalex.org/W2015691936
1,2,1,2,3,10,12,33,0.1595523357391357,32,13,1,https://openalex.org/W2030239244
0,0,1,2,0,0,8,43,0.1429932117462158,25,11,1,https://openalex.org/W2089995323
0,0,0,0,1,9,14,92,0.1683767437934875,28,18,1,https://openalex.org/W1996732046
0,0,0,0,1,4,6,19,0.2274407148361206,23,9,1,https://openalex.org/W2032557175
0,0,0,0,3,8,18,114,0.1076366901397705,25,14,1,https://openalex.org/W1978330137
0,0,2,13,28,238,33,139,0.1404439210891723,38,21,1,https://openalex.org/W2064372125
0,0,1,68,4,292,21,172,0.1207350492477417,29,14,1,https://openalex.org/W2041264779
0,0,0,0,0,0,0,0,0.1417368650436401,4,1,1,https://openalex.org/W2068229857
0,0,0,0,14,167,90,662,0.1187334060668945,54,32,1,https://openalex.org/W1997750263
0,0,0,0,14,60,16,77,0.1608372926712036,37,16,1,https://openalex.org/W2006787683
0,0,1,4,15,137,12,39,0.1412542462348938,34,18,1,https://openalex.org/W2011888866
1,16,1,6,33,460,41,466,0.1125898361206054,31,18,1,https://openalex.org/W1969303060
0,0,1,2,17,83,17,82,0.1561116576194763,32,15,1,https://openalex.org/W2031085442
0,0,0,0,10,55,10,35,0.1341806650161743,29,18,1,https://openalex.org/W1977433184
0,0,1,19,10,114,8,26,0.1948062181472778,21,11,1,https://openalex.org/W1988846026
0,0,1,3,2,30,16,92,0.0862630605697631,42,25,1,https://openalex.org/W2023094792
0,0,0,0,14,119,22,122,0.1294361352920532,28,17,1,https://openalex.org/W2066519359
0,0,2,86,15,396,32,453,0.0819697976112365,40,23,1,https://openalex.org/W2092848390
0,0,0,0,30,170,38,185,0.1373630166053772,30,21,1,https://openalex.org/W1972447629
0,0,2,5,1,191,7,24,0.2139310836791992,37,12,1,https://openalex.org/W1972565162
0,0,0,0,0,0,5,46,0.1744942665100097,23,11,1,https://openalex.org/W1998060186
0,0,0,0,4,93,0,0,0.1142680048942566,9,4,0,https://openalex.org/W2009303251
0,0,0,0,17,69,13,88,0.1826161742210388,32,15,1,https://openalex.org/W2096066316
0,0,0,0,0,0,1,6,0.1022799015045166,7,4,1,https://openalex.org/W2162468741
0,0,1,26,2,7,8,73,0.1232813596725464,20,9,1,https://openalex.org/W2162942010
0,0,0,0,0,0,14,67,0.1230989694595336,32,12,1,https://openalex.org/W2006330957
0,0,0,0,1,2,43,174,0.1643674969673156,28,21,1,https://openalex.org/W2114968528
0,0,0,0,22,235,8,41,0.1654238700866699,35,14,1,https://openalex.org/W1965339507
1,2,1,3,46,332,21,80,0.1300383806228637,56,24,1,https://openalex.org/W1991774714
1,52,3,51,36,359,25,147,0.1787972450256347,37,22,1,https://openalex.org/W2029700962
0,0,1,2,1,13,1,10,0.1731970310211181,26,9,1,https://openalex.org/W2397627563
0,0,1,2,7,50,19,78,0.1806048154830933,32,19,1,https://openalex.org/W1969658303
0,0,0,0,35,172,17,63,0.1853533387184143,29,14,1,https://openalex.org/W2095117885
0,0,0,0,0,0,0,0,0.1039111018180847,6,3,0,https://openalex.org/W2063908804
0,0,1,7,58,625,53,370,0.1211854219436645,43,28,1,https://openalex.org/W1997109276
0,0,2,4,15,53,41,170,0.1051558852195739,45,29,1,https://openalex.org/W1967194847
0,0,1,25,69,594,19,110,0.1533288955688476,40,19,1,https://openalex.org/W2051997735
0,0,0,0,13,82,13,30,0.1810123920440673,23,13,1,https://openalex.org/W2049380397
0,0,0,0,8,133,19,159,0.1057946681976318,28,13,1,https://openalex.org/W2025200203
0,0,0,0,0,0,0,0,0.0754545331001281,6,2,1,https://openalex.org/W2010647521
0,0,0,0,1,6,33,267,0.1945692300796508,35,19,1,https://openalex.org/W2028216346
0,0,3,10,20,394,24,91,0.2143480777740478,30,16,1,https://openalex.org/W2038172849
0,0,0,0,1,5,0,0,0.1124219298362732,8,2,0,https://openalex.org/W1990512057
1,193,1,130,72,1756,65,950,0.1196849346160888,36,25,1,https://openalex.org/W2003238030
0,0,0,0,65,668,123,707,0.1091458797454834,55,37,1,https://openalex.org/W2032102570
0,0,2,9,13,183,17,78,0.1563615798950195,33,17,1,https://openalex.org/W2159382651
0,0,0,0,8,187,26,168,0.1481454372406006,33,17,1,https://openalex.org/W2055255966
0,0,0,0,7,25,1,2,0.1992794275283813,12,5,1,https://openalex.org/W1969718295
0,0,0,0,14,67,18,113,0.1284720301628112,21,12,1,https://openalex.org/W1994929882
0,0,0,0,27,77,3,10,0.0868959426879882,46,15,1,https://openalex.org/W2084759170
0,0,0,0,18,69,18,58,0.0873163938522338,55,26,1,https://openalex.org/W2042835548
0,0,0,0,0,0,0,0,0.1501049995422363,17,5,1,https://openalex.org/W2171408626
0,0,1,4,5,63,20,98,0.0968824625015258,46,21,1,https://openalex.org/W2073238400
0,0,0,0,0,0,2,5,0.2543059925624005,12,6,1,https://openalex.org/W2072152615
0,0,1,11,25,156,3,6,0.1196033954620361,24,12,1,https://openalex.org/W2124502197
0,0,0,0,7,86,7,50,0.1742681264877319,25,12,1,https://openalex.org/W2118820550
0,0,0,0,5,45,10,117,0.164035677909851,16,9,1,https://openalex.org/W2057666479
0,0,0,0,29,152,44,157,0.0837375521659851,43,27,1,https://openalex.org/W2159157110
2,152,3,80,71,968,54,443,0.1263706684112548,36,19,1,https://openalex.org/W1966109541
0,0,0,0,5,41,26,121,0.1212353110313415,29,20,1,https://openalex.org/W2014846064
0,0,1,4,18,72,44,170,0.0905544757843017,48,28,1,https://openalex.org/W2033639875
1,3,3,8,44,144,9,26,0.0896320343017578,50,18,1,https://openalex.org/W2108545958
0,0,6,59,20,2627,10,47,0.1624721884727478,35,20,1,https://openalex.org/W2076753819
0,0,1,4,67,269,34,95,0.1180390119552612,73,34,1,https://openalex.org/W2018678136
0,0,0,0,14,61,17,119,0.1630489230155944,23,13,1,https://openalex.org/W2057471505
0,0,2,4,3,71,46,404,0.1575877070426941,38,23,1,https://openalex.org/W2011206252
0,0,0,0,18,86,30,161,0.1525758504867553,43,20,1,https://openalex.org/W2083912935
1,3,2,4,31,308,28,115,0.1604685187339782,40,20,1,https://openalex.org/W2050303956
0,0,0,0,0,0,7,25,0.0966795682907104,29,15,1,https://openalex.org/W2094409865
0,0,0,0,67,308,49,160,0.1351064443588256,49,33,1,https://openalex.org/W4300854608
0,0,0,0,2,35,1,3,0.2261241674423217,14,5,1,https://openalex.org/W2013750112
0,0,0,0,1,40,0,0,0.0833532214164733,4,1,0,https://openalex.org/W2073858182
0,0,0,0,9,175,15,117,0.0965941548347473,23,14,1,https://openalex.org/W2021828170
1,3,1,2,89,586,70,319,0.117337942123413,63,37,1,https://openalex.org/W2076056876
0,0,1,2,27,144,24,101,0.2057322859764099,35,18,1,https://openalex.org/W2076247191
0,0,2,17,60,881,4,11,0.1118837594985962,37,12,1,https://openalex.org/W2112454502
0,0,0,0,1,32,0,0,0.0708656311035156,6,3,1,https://openalex.org/W2074015465
0,0,1,13,1,5,11,52,0.1236178874969482,30,16,1,https://openalex.org/W1996016297
0,0,0,0,10,58,5,19,0.1276684999465942,22,10,1,https://openalex.org/W2020358938
0,0,6,65,134,789,33,134,0.1806918978691101,74,34,1,https://openalex.org/W2024623944
1,6,3,19,15,44,59,848,0.1156964302062988,43,24,1,https://openalex.org/W1992605794
0,0,0,0,0,0,0,0,0.0787528753280639,5,2,1,https://openalex.org/W2073150627
0,0,1,8,3,277,16,119,0.1735293269157409,24,17,1,https://openalex.org/W2091112898
1,2,1,5,31,190,53,158,0.1748135685920715,52,30,1,https://openalex.org/W2152171239
0,0,0,0,0,0,9,34,0.1815188527107238,26,13,1,https://openalex.org/W2076641150
0,0,0,0,4,48,14,110,0.1610755920410156,26,14,1,https://openalex.org/W2077270955
0,0,0,0,15,197,0,0,0.2444005714233663,31,9,1,https://openalex.org/W2116129445
0,0,0,0,0,0,0,0,0.1628930568695068,25,9,1,https://openalex.org/W2025781803
0,0,0,0,12,104,12,63,0.2167820334434509,24,11,1,https://openalex.org/W2079756929
0,0,2,112,37,2318,53,380,0.1206697225570678,45,23,1,https://openalex.org/W2135903362
0,0,2,16,26,133,36,128,0.1512467861175537,42,25,1,https://openalex.org/W2079244849
2,11,3,7,35,121,40,133,0.1485853195190429,56,28,1,https://openalex.org/W1977895033
0,0,1,12,0,0,4,21,0.0830944180488586,16,5,1,https://openalex.org/W2121512133
0,0,0,0,48,500,22,297,0.1411532163619995,42,21,1,https://openalex.org/W2002450759
0,0,3,65,22,212,25,78,0.1416497826576233,45,26,1,https://openalex.org/W2013500581
0,0,1,50,49,908,35,162,0.1485095024108886,66,25,1,https://openalex.org/W2035264042
0,0,0,0,0,0,13,335,0.1516187191009521,24,14,1,https://openalex.org/W2047254638
0,0,0,0,16,179,11,92,0.2038676738739013,32,12,1,https://openalex.org/W1973703822
0,0,5,14,55,141,72,450,0.0814855694770813,55,33,1,https://openalex.org/W1996792304
0,0,0,0,2,19,12,66,0.0800139307975769,25,10,1,https://openalex.org/W2004287561
0,0,1,2,107,563,104,476,0.1472713947296142,75,40,1,https://openalex.org/W2078771376
2,17,1,4,38,118,26,87,0.1462651491165161,46,24,1,https://openalex.org/W2085697549
0,0,0,0,1,57,0,0,0.171239972114563,17,4,1,https://openalex.org/W2162375417
1,3,2,6,56,245,38,145,0.1660235524177551,42,25,1,https://openalex.org/W1966108974
1,3,2,10,8,108,9,36,0.1513319015502929,37,16,1,https://openalex.org/W1991784163
0,0,0,0,3,13,5,31,0.1903073191642761,21,11,1,https://openalex.org/W2073052193
0,0,0,0,5,24,27,441,0.1526764631271362,27,14,1,https://openalex.org/W2074849353
0,0,0,0,0,0,0,0,0.0475904941558837,4,3,0,https://openalex.org/W2091524368
0,0,0,0,8,100,1,56,0.2407320737838745,22,5,1,https://openalex.org/W1967117100
0,0,1,2,0,0,11,39,0.0789220929145813,29,14,1,https://openalex.org/W1979321078
0,0,0,0,7,17,5,10,0.0571464300155639,34,14,1,https://openalex.org/W1985819821
0,0,1,5,20,89,26,142,0.1044195890426635,53,27,1,https://openalex.org/W2004719029
0,0,2,5,4,22,36,85,0.0959139466285705,28,15,1,https://openalex.org/W3099358626
0,0,0,0,0,0,23,102,0.0935630798339843,27,14,1,https://openalex.org/W1978741177
1,99,1,98,60,831,81,450,0.2079197764396667,65,33,1,https://openalex.org/W1990199980
0,0,0,0,5,63,42,226,0.1398389339447021,39,24,1,https://openalex.org/W2077949698
0,0,0,0,2,5,39,203,0.1059014797210693,40,22,1,https://openalex.org/W2083411758
0,0,0,0,0,0,35,1476,0.1028603315353393,42,24,1,https://openalex.org/W2089101296
0,0,1,2,6,40,43,150,0.1549513936042785,59,29,1,https://openalex.org/W1982432322
0,0,1,14,2,61,59,712,0.1274604201316833,64,25,1,https://openalex.org/W2011256334
1,4,0,0,16,72,13,146,0.179814338684082,28,17,1,https://openalex.org/W2078995471
0,0,0,0,16,225,38,185,0.148231029510498,32,22,1,https://openalex.org/W2082450190
0,0,0,0,12,142,7,28,0.1479493379592895,31,12,1,https://openalex.org/W2129748119
0,0,0,0,21,126,17,71,0.1347002387046814,32,12,1,https://openalex.org/W2023691595
2,202,2,142,82,1407,41,273,0.1357083320617675,41,18,1,https://openalex.org/W2077632135
0,0,1,2,10,59,32,217,0.1129352450370788,34,17,1,https://openalex.org/W2091077934
0,0,0,0,1,6,0,0,0.1244713068008422,4,1,1,https://openalex.org/W2094839887
0,0,0,0,32,118,64,222,0.1485452651977539,58,35,1,https://openalex.org/W1979391409
0,0,1,2,7,24,7,26,0.1126226186752319,38,23,1,https://openalex.org/W2170036764
0,0,0,0,0,0,4,21,0.221148669719696,12,9,1,https://openalex.org/W2062475667
0,0,1,2,90,453,88,308,0.1857298612594604,66,41,1,https://openalex.org/W2344722162
0,0,2,5,65,275,75,256,0.1679903864860534,27,18,1,https://openalex.org/W2039877886
0,0,0,0,17,366,27,128,0.1536459326744079,37,19,1,https://openalex.org/W203237617
0,0,1,2,18,159,55,336,0.1463726758956909,48,28,1,https://openalex.org/W1963492608
0,0,0,0,0,0,0,0,0.1805018186569214,6,3,0,https://openalex.org/W1984941285
0,0,0,0,5,41,4,9,0.2033256292343139,24,14,1,https://openalex.org/W1988153053
1,13,1,5,4,24,0,0,0.0921310186386108,6,2,0,https://openalex.org/W2014518020
0,0,1,3,46,424,44,200,0.1123031377792358,43,20,1,https://openalex.org/W2048825530
0,0,0,0,1,17,23,106,0.1118104457855224,36,22,1,https://openalex.org/W2049579316
0,0,1,3,25,156,28,106,0.1390711665153503,45,25,1,https://openalex.org/W2100275026
0,0,2,17,2,29,95,335,0.1228337883949279,47,28,1,https://openalex.org/W1972941171
0,0,1,2,25,98,50,234,0.1508873701095581,41,27,1,https://openalex.org/W1987638821
1,4,3,16,60,836,27,116,0.1442410349845886,47,19,1,https://openalex.org/W2005894190
0,0,1,22,60,600,60,419,0.157831072807312,48,30,1,https://openalex.org/W2028548388
0,0,0,0,28,5654,38,803,0.1720243692398071,28,18,1,https://openalex.org/W2033101862
0,0,0,0,2,5,0,0,0.132834792137146,5,1,0,https://openalex.org/W2055928984
0,0,0,0,21,117,28,103,0.1754049062728881,43,23,1,https://openalex.org/W2076104810
1,4,1,3,44,251,18,48,0.1561312675476074,52,22,1,https://openalex.org/W2144455797
0,0,0,0,12,201,6,30,0.1556718945503235,27,12,1,https://openalex.org/W2162902324
1,5,1,5,38,146,29,96,0.1656725406646728,35,18,1,https://openalex.org/W3102037853
0,0,1,6,7,116,32,85,0.1501830816268921,43,22,1,https://openalex.org/W1970160885
0,0,0,0,8,77,6,30,0.1007788181304931,25,13,1,https://openalex.org/W1974683049
0,0,0,0,14,88,22,91,0.1791284680366516,45,23,1,https://openalex.org/W1978073483
0,0,1,2,6,64,5,68,0.1820467710494995,28,17,1,https://openalex.org/W1996621342
0,0,0,0,0,0,5,11,0.1166562438011169,29,14,1,https://openalex.org/W1997820781
0,0,0,0,6,87,10,88,0.1364939212799072,23,13,1,https://openalex.org/W2087710805
0,0,2,65,20,127,32,182,0.1476023197174072,37,23,1,https://openalex.org/W2002359644
1,6,1,3,48,356,12,57,0.1238048076629638,35,15,1,https://openalex.org/W2003737638
0,0,0,0,22,151,10,69,0.0700111389160156,42,20,1,https://openalex.org/W2032602596
0,0,1,6,3,46,22,158,0.1253125667572021,39,21,1,https://openalex.org/W2047410848
0,0,3,33,24,540,31,204,0.1391738653182983,52,25,1,https://openalex.org/W2049116123
0,0,0,0,9,52,15,62,0.1820886135101318,35,18,1,https://openalex.org/W2055802462
0,0,0,0,45,679,20,103,0.0898500680923461,67,24,1,https://openalex.org/W2085045825
0,0,2,5,69,288,42,108,0.1495320200920105,50,24,1,https://openalex.org/W2094826344
0,0,1,3,8,47,18,59,0.1611963510513305,35,19,1,https://openalex.org/W1990779389
0,0,2,100,61,738,64,333,0.1840566396713256,56,36,1,https://openalex.org/W1994003920
1,4,2,6,5,38,13,60,0.1368085145950317,37,20,1,https://openalex.org/W2031649662
0,0,3,9,36,415,43,622,0.1005052328109741,40,21,1,https://openalex.org/W2059703312
0,0,0,0,6,78,10,166,0.1946284770965576,32,10,1,https://openalex.org/W2089306530
0,0,0,0,5,16,2,4,0.2029868364334106,26,13,1,https://openalex.org/W2097219868
0,0,0,0,0,0,5,20,0.1557780504226684,26,12,1,https://openalex.org/W2007125802
0,0,1,4,13,69,22,83,0.1597686409950256,46,26,1,https://openalex.org/W2029052720
1,2,1,6,37,204,24,84,0.1547685265541077,46,21,1,https://openalex.org/W2078876714
0,0,0,0,31,122,11,52,0.1504585742950439,30,16,1,https://openalex.org/W2120176257
0,0,0,0,1,91,6,20,0.1256607770919799,25,14,1,https://openalex.org/W2035883196
0,0,0,0,34,383,26,207,0.1548311710357666,39,19,1,https://openalex.org/W2079086948
0,0,0,0,7,85,9,34,0.1362258195877075,31,17,1,https://openalex.org/W2086857794
1,2,1,3,23,131,8,41,0.2300425397786826,37,15,1,https://openalex.org/W2159502496
0,0,0,0,5,281,10,81,0.1267067193984985,31,14,1,https://openalex.org/W1977233653
0,0,2,7,22,162,31,122,0.1247408390045166,38,28,1,https://openalex.org/W2021252672
0,0,2,7,13,124,18,78,0.1514801979064941,45,22,1,https://openalex.org/W2042194811
0,0,1,6,13,90,22,75,0.2204142808914184,36,19,1,https://openalex.org/W2046926647
0,0,1,2,14,83,30,96,0.1193357706069946,32,22,1,https://openalex.org/W2062734627
0,0,3,16,62,349,43,190,0.1586630344390869,41,24,1,https://openalex.org/W2025831731
0,0,2,5,6,87,59,322,0.1148925423622131,48,30,1,https://openalex.org/W2043717801
0,0,0,0,0,0,0,0,0.1939564943313598,15,7,1,https://openalex.org/W2060111637
0,0,0,0,20,92,27,86,0.1699278354644775,65,27,1,https://openalex.org/W2089715054
0,0,0,0,2,21,33,124,0.1221107244491577,38,24,1,https://openalex.org/W2090532363
0,0,0,0,8,145,12,39,0.1390442848205566,45,21,1,https://openalex.org/W2115035369
0,0,0,0,1,4,12,33,0.2040773034095764,26,11,1,https://openalex.org/W2140315106
0,0,0,0,5,26,35,115,0.123934268951416,46,28,1,https://openalex.org/W1990980598
0,0,0,0,0,0,0,0,0.1664769649505615,15,6,1,https://openalex.org/W2017289939
0,0,0,0,0,0,0,0,0.161289632320404,7,3,0,https://openalex.org/W2036919201
0,0,0,0,1,5,21,109,0.1531587243080139,30,17,1,https://openalex.org/W2061872816
0,0,0,0,0,0,19,71,0.1230616569519043,31,15,1,https://openalex.org/W2067583372
0,0,1,3,16,63,14,73,0.1354890465736389,44,21,1,https://openalex.org/W2095021917
0,0,0,0,72,472,65,374,0.1525942087173462,54,26,1,https://openalex.org/W4244856152
0,0,0,0,77,393,34,134,0.1408716440200805,38,25,1,https://openalex.org/W1990761124
0,0,1,3,2,7,21,94,0.0991638898849487,38,22,1,https://openalex.org/W2025794896
0,0,1,9,25,148,29,107,0.1638189554214477,38,18,1,https://openalex.org/W2031726982
0,0,0,0,30,226,29,124,0.1197956800460815,31,18,1,https://openalex.org/W2037461517
0,0,0,0,13,78,10,70,0.179040789604187,22,15,1,https://openalex.org/W2075444797
0,0,0,0,36,236,61,368,0.1269068717956543,55,29,1,https://openalex.org/W2077191378
0,0,0,0,11,139,2,4,0.2433464376032327,18,10,1,https://openalex.org/W2124451744
0,0,0,0,11,78,3,6,0.1723941564559936,21,8,1,https://openalex.org/W1973872848
0,0,0,0,9,39,9,41,0.1873260736465454,18,10,1,https://openalex.org/W1975039236
0,0,1,3,1,38,14,54,0.1204563379287719,33,16,1,https://openalex.org/W1980282371
0,0,1,2,39,332,14,45,0.1623183165943298,47,21,1,https://openalex.org/W1986320893
0,0,1,4,3,9,4,10,0.1688727140426635,22,10,1,https://openalex.org/W1995724636
0,0,0,0,7,34,21,97,0.1382072567939758,30,17,1,https://openalex.org/W2028277395
0,0,0,0,28,323,40,303,0.1407381296157837,50,32,1,https://openalex.org/W2087945626
0,0,1,2,1,3,36,317,0.0840247869491577,38,21,1,https://openalex.org/W2088942426
0,0,0,0,1,20,14,44,0.1387415528297424,33,15,1,https://openalex.org/W2140114474
0,0,0,0,2,67,5,80,0.1181105375289917,23,14,1,https://openalex.org/W1973903382
1,7,0,0,50,536,21,185,0.1268144249916077,43,20,1,https://openalex.org/W1978136944
0,0,0,0,3,11,9,43,0.1339315772056579,33,19,1,https://openalex.org/W1982408426
0,0,2,11,7,59,13,50,0.1412551999092102,28,15,1,https://openalex.org/W2000275168
0,0,0,0,0,0,1,8,0.1761242151260376,19,7,1,https://openalex.org/W2012325838
1,3,1,2,12,45,15,47,0.1170642375946044,37,22,1,https://openalex.org/W2027846468
1,12,0,0,8,27,3,11,0.1532947421073913,29,17,1,https://openalex.org/W2030621346
0,0,0,0,3,45,6,22,0.1544111967086792,24,9,1,https://openalex.org/W2036405804
0,0,1,4,2,4,1,2,0.1304794549942016,8,3,0,https://openalex.org/W2045881253
0,0,1,2,32,164,38,129,0.1488686800003051,50,33,1,https://openalex.org/W2049011451
0,0,0,0,0,0,1,3,0.2365950345993042,17,5,1,https://openalex.org/W2053261831
0,0,0,0,0,0,10,25,0.1027101278305053,29,15,1,https://openalex.org/W2080103622
0,0,1,7,10,212,22,72,0.086220383644104,37,19,1,https://openalex.org/W2085975023
0,0,0,0,14,53,30,136,0.1306926012039184,35,20,1,https://openalex.org/W2004512647
0,0,1,2,12,67,21,58,0.1134625077247619,29,20,1,https://openalex.org/W2036438910
0,0,0,0,0,0,10,28,0.1165491938591003,22,11,1,https://openalex.org/W2055465512
0,0,0,0,3,10,0,0,0.1599315404891967,29,13,1,https://openalex.org/W2064806089
0,0,1,2,6,26,19,78,0.1198461055755615,40,21,1,https://openalex.org/W2067538467
0,0,1,2,3,6,17,58,0.1403774619102478,29,14,1,https://openalex.org/W2072298229
1,9,1,6,49,216,29,85,0.1504298448562622,34,28,1,https://openalex.org/W2072419449
0,0,0,0,1,4,21,82,0.0980459451675415,35,25,1,https://openalex.org/W2088776717
0,0,0,0,29,364,23,145,0.1850694417953491,32,19,1,https://openalex.org/W2091710376
0,0,0,0,1,26,20,80,0.14486163854599,26,20,1,https://openalex.org/W1968433406
0,0,1,3,14,134,1,2,0.1198674440383911,25,10,1,https://openalex.org/W1992520923
1,3,0,0,56,163,18,59,0.1495203971862793,34,22,1,https://openalex.org/W2047584524
