focal_id,DI_y1,A_y1,B_y1,C_y1,DI_y2,A_y2,B_y2,C_y2,DI_y3,A_y3,B_y3,C_y3,DI_y4,A_y4,B_y4,C_y4,DI_y5,A_y5,B_y5,C_y5,DI_y6,A_y6,B_y6,C_y6,DI_y7,A_y7,B_y7,C_y7,DI_y8,A_y8,B_y8,C_y8,DI_y9,A_y9,B_y9,C_y9,DI_y10,A_y10,B_y10,C_y10,DI_y11,A_y11,B_y11,C_y11,DI_y12,A_y12,B_y12,C_y12,DI_y13,A_y13,B_y13,C_y13,DI_y14,A_y14,B_y14,C_y14,DI_y15,A_y15,B_y15,C_y15
https://openalex.org/W2009298618,0.0,0,973,0,-0.0005,0,1832,1,-0.0004,0,2627,1,-0.0003,0,3373,1,-0.0002,0,4133,1,0.0,1,4776,1,0.0,1,5394,1,-0.0002,1,5958,2,0.0,2,6483,2,0.0,2,7002,2,0.0,2,7531,2,0.0,2,8006,2,0.0,2,8502,2,0.0001,3,8987,2,0.0001,3,9423,2
https://openalex.org/W2009302336,-0.002,0,996,2,-0.0015,1,1966,4,0.0,4,3033,4,0.0019,12,4243,4,0.002,15,5534,4,0.0013,16,6868,7,0.0017,22,8296,8,0.0016,24,9924,8,0.0018,29,11649,8,0.0018,32,13497,8,0.0017,35,15665,8,0.0016,37,18006,8,0.0015,40,20613,9,0.0014,43,23254,10,0.0014,46,26064,10
https://openalex.org/W2009310029,-0.0101,0,686,7,-0.0106,4,1305,18,-0.0099,7,1979,27,-0.007,9,2678,28,-0.0104,10,3212,44,-0.0105,12,3825,53,-0.0097,15,4347,58,-0.0091,15,4850,60,-0.0087,15,5301,62,-0.0082,15,5761,63,-0.0075,16,6170,63,-0.0067,18,6652,63,-0.0063,19,7034,64,-0.006,19,7436,64,-0.0056,21,7775,65
https://openalex.org/W2009328760,0.0005,2,2021,1,-0.0003,2,3889,3,-0.0019,2,5879,13,-0.0021,2,8047,19,-0.0023,2,10113,25,-0.002,4,12263,29,-0.002,6,14542,35,-0.002,6,16785,40,-0.0021,6,19077,47,-0.0024,6,21286,58,-0.0023,8,23560,63,-0.0022,9,25843,67,-0.0021,12,28133,72,-0.0021,13,30423,76,-0.002,13,32688,80
https://openalex.org/W2009351346,0.0,0,1870,0,0.0,0,3578,0,-0.0014,0,5138,7,-0.0007,4,6708,9,-0.0006,6,8037,11,-0.0005,8,9262,13,-0.0001,14,10374,15,0.0001,17,11441,16,0.0006,25,12395,17,0.0006,27,13288,19,0.001,34,14169,20,0.001,37,15045,22,0.0014,45,15906,22,0.0015,51,16774,26,0.0014,52,17536,27
https://openalex.org/W2009354494,0.0,0,1323,0,-0.0004,0,2647,1,-0.0003,0,3901,1,-0.0006,0,5268,3,-0.0008,0,6478,5,-0.0008,0,7689,6,-0.001,1,8817,10,-0.0011,1,10053,12,-0.001,1,11151,12,-0.0009,1,12288,12,-0.0007,2,13413,12,-0.0006,3,14546,12,-0.0006,3,15738,12,-0.0005,4,16903,13,-0.0004,6,18066,14
https://openalex.org/W2009385596,-0.0044,0,226,1,-0.0136,0,435,6,-0.015,0,655,10,-0.0187,0,893,17,-0.0189,0,1092,21,-0.017,1,1272,23,-0.0141,4,1464,25,-0.0121,5,1628,25,-0.0112,6,1756,26,-0.0104,6,1890,26,-0.0098,6,2002,26,-0.0097,7,2121,28,-0.0097,7,2231,29,-0.0093,7,2333,29,-0.0093,7,2430,30
https://openalex.org/W2009387220,0.0,0,9,0,0.0,0,22,0,0.0,0,32,0,0.0,0,45,0,0.0,0,50,0,0.0,0,53,0,0.0,0,63,0,-0.0282,0,69,2,-0.0267,0,73,2,-0.0247,0,79,2,-0.0337,0,86,3,-0.0297,0,98,3,-0.045,2,102,7,-0.0339,3,108,7,-0.0325,3,113,7
https://openalex.org/W2009388472,0.0,0,83167,0,-0.0,0,170650,2,-0.0,1,280182,3,-0.0,1,395827,6,-0.0,1,517584,6,-0.0,3,655523,8,-0.0,5,809762,8,-0.0,5,972777,8,-0.0,5,1149153,9,-0.0,5,1338437,11,-0.0,5,1540489,11,-0.0,5,1761480,11,-0.0,5,1999209,11,-0.0,5,2255413,11,-0.0,7,2536524,11
https://openalex.org/W2009394181,0.0,0,183,0,0.0,0,374,0,0.002,1,494,0,0.0015,1,648,0,0.0,1,750,1,-0.0011,1,876,2,-0.001,1,991,2,-0.0009,1,1100,2,-0.0008,1,1189,2,-0.0008,1,1269,2,-0.0007,1,1348,2,-0.0014,1,1440,3,-0.0013,1,1502,3,-0.0019,1,1566,4,-0.0018,1,1623,4
https://openalex.org/W2009399715,0.0,0,76,0,-0.006,0,167,1,0.0081,3,242,1,0.0061,4,323,2,0.005,4,397,2,0.0021,4,475,3,0.0018,4,562,3,0.0016,4,630,3,0.0014,4,713,3,0.0,4,793,4,0.0,4,875,4,0.0,4,936,4,0.0,4,1018,4,0.0009,5,1093,4,0.0008,5,1183,4
https://openalex.org/W2009402291,0.0,1,193,1,-0.0049,2,403,4,-0.0017,3,565,4,-0.0013,4,763,5,0.0,5,940,5,-0.0008,6,1185,7,0.0,8,1403,8,0.0006,9,1597,8,0.0011,10,1822,8,0.001,10,2004,8,0.0014,11,2201,8,0.0008,11,2406,9,0.0008,12,2589,10,0.0004,12,2759,11,0.001,14,2920,11
https://openalex.org/W2009419202,0.0,0,287,0,0.0,0,539,0,-0.0014,0,734,1,-0.001,0,979,1,-0.0008,0,1212,1,-0.0007,0,1454,1,0.0,1,1689,1,-0.0005,1,1934,2,-0.0005,1,2175,2,-0.0004,1,2412,2,-0.0004,1,2674,2,-0.0003,1,2896,2,0.0,2,3130,2,0.0,2,3360,2,-0.0003,2,3591,3
https://openalex.org/W2009426961,0.0145,1,68,0,-0.0074,1,133,2,-0.0053,3,181,4,0.0084,8,224,6,0.0,9,279,9,-0.0083,10,337,13,-0.0074,12,379,15,-0.0044,14,420,16,-0.002,16,478,17,0.0,17,514,17,-0.0033,18,572,20,-0.006,18,623,22,-0.0056,20,666,24,-0.012,21,702,30,-0.0153,24,726,36
https://openalex.org/W2009429008,-0.0094,0,105,1,-0.0049,1,200,2,-0.0033,2,302,3,0.0046,5,431,3,0.0037,7,532,5,0.0031,9,638,7,0.0039,10,756,7,0.0034,12,852,9,0.002,12,971,10,0.0,13,1071,13,0.0008,16,1193,15,-0.0007,18,1306,19,0.0007,20,1450,19,0.0019,23,1564,20,0.0041,27,1679,20
https://openalex.org/W2009455605,-0.0833,2,18,4,-0.0667,5,32,8,-0.0469,6,49,9,-0.075,8,58,14,-0.0316,12,68,15,-0.0187,13,79,15,-0.0083,15,89,16,0.0071,18,105,17,0.0135,20,110,18,0.0303,24,122,19,0.0328,25,139,19,0.0297,27,154,21,0.0379,29,161,21,0.0452,31,169,21,0.0563,34,176,21
https://openalex.org/W2009456434,-0.0041,0,240,1,-0.0115,0,431,5,-0.0079,1,626,6,-0.0063,1,786,6,-0.0063,1,949,7,-0.0063,1,1110,8,-0.0054,1,1276,8,-0.0057,1,1405,9,-0.0058,1,1535,10,-0.0054,1,1643,10,-0.0051,1,1756,10,-0.0048,1,1861,10,-0.0045,1,1975,10,-0.0043,1,2081,10,-0.0041,1,2158,10
https://openalex.org/W2009469181,0.0,0,531,0,0.0,0,1179,0,0.0,1,1904,1,-0.0004,1,2756,2,-0.0008,1,3601,4,-0.0011,1,4507,6,-0.0009,1,5478,6,-0.0008,1,6446,6,-0.0007,1,7432,6,-0.0006,1,8363,6,-0.0005,1,9327,6,-0.0007,1,10328,8,-0.0006,1,11261,8,-0.0006,1,12124,8,-0.0005,1,12902,8
https://openalex.org/W2009482354,0.0,0,161,0,0.0033,3,302,2,0.0047,4,418,2,0.0019,7,527,6,0.0032,10,613,8,0.0028,12,699,10,0.0024,13,812,11,0.0011,13,899,12,0.001,13,1004,12,0.0017,15,1132,13,0.0031,17,1249,13,0.0042,19,1385,13,0.0045,21,1505,14,0.0042,21,1630,14,0.0051,23,1738,14
https://openalex.org/W2009489042,0.0,0,650,0,-0.0024,0,1265,3,-0.0015,0,2054,3,-0.0018,0,2743,5,-0.0026,0,3391,9,-0.0024,1,4134,11,-0.0025,1,4833,13,-0.0024,1,5514,14,-0.0021,2,6222,15,-0.0022,2,6948,17,-0.0021,2,7655,18,-0.0021,2,8383,20,-0.0022,2,9139,22,-0.002,2,9882,22,-0.002,2,10630,23
https://openalex.org/W2009489106,-0.0025,0,1213,3,-0.0031,0,2221,7,-0.0039,0,3056,12,-0.0049,0,3891,19,-0.0047,1,4610,23,-0.0051,4,5267,31,-0.0046,10,5867,37,-0.0037,16,6444,40,-0.0024,25,6957,42,-0.002,34,7400,49,-0.0018,39,7862,53,-0.0013,46,8317,57,-0.0009,52,8752,60,-0.0011,54,9196,64,-0.0008,57,9629,65
https://openalex.org/W2009508594,-0.0043,1,930,5,-0.0105,4,1784,23,-0.0143,12,2658,51,-0.0137,25,3560,75,-0.016,33,4369,105,-0.0161,45,5216,132,-0.0156,63,6110,162,-0.0171,75,6991,199,-0.0176,99,7839,243,-0.0184,125,8688,293,-0.0174,151,9581,326,-0.0191,177,10545,389,-0.0189,210,11471,439,-0.0184,242,12340,482,-0.0176,276,13088,521
https://openalex.org/W2009520389,-0.0159,0,62,1,-0.0074,0,135,1,-0.0048,0,206,1,-0.0037,0,272,1,-0.0028,0,352,1,-0.0071,0,417,3,-0.0078,0,507,4,-0.0052,2,566,5,-0.0048,4,617,7,-0.0029,5,676,7,-0.0027,6,725,8,-0.0025,6,777,8,-0.0024,6,821,8,-0.0023,6,867,8,-0.0033,6,906,9
https://openalex.org/W2009521428,0.0,0,83073,0,0.0,0,170440,0,0.0,0,279886,0,0.0,0,395460,0,0.0,1,517146,0,0.0,1,654987,1,0.0,1,809146,1,0.0,2,972078,1,0.0,2,1148385,1,0.0,2,1337599,1,0.0,2,1539576,1,0.0,2,1760509,1,0.0,2,1998169,1,0.0,3,2254326,2,0.0,3,2535374,2
https://openalex.org/W2009529638,-0.0124,0,479,6,-0.0083,0,961,8,-0.0078,0,1395,11,-0.0077,1,1931,16,-0.0085,2,2445,23,-0.0087,2,2953,28,-0.0079,3,3517,31,-0.008,3,4096,36,-0.0086,4,4702,45,-0.0088,5,5288,52,-0.0081,5,5864,53,-0.0074,5,6554,54,-0.0067,7,7260,56,-0.0065,7,7985,59,-0.0062,7,8766,62
https://openalex.org/W2009537838,0.0,0,202,0,-0.0026,1,375,2,-0.0017,2,588,3,-0.0013,2,754,3,-0.0022,2,907,4,-0.0019,2,1071,4,-0.0016,2,1218,4,-0.0015,2,1365,4,-0.0013,2,1501,4,-0.0012,2,1607,4,-0.0012,2,1732,4,-0.0011,2,1853,4,-0.001,2,1959,4,-0.001,2,2065,4,-0.0009,2,2180,4
https://openalex.org/W2009541735,0.0,0,233,0,0.0,0,412,0,0.0,0,590,0,-0.0013,0,743,1,0.0,1,880,1,0.0,1,1018,1,-0.0009,2,1161,3,-0.0008,2,1301,3,-0.0007,2,1420,3,-0.0007,2,1523,3,0.0,3,1615,3,0.0,3,1695,3,0.0,3,1796,3,-0.0005,3,1884,4,-0.001,3,1957,5
https://openalex.org/W2009555236,-0.0259,1,299,9,-0.0169,4,630,15,-0.0178,4,931,21,-0.0154,4,1274,24,-0.014,4,1608,27,-0.0151,5,1946,35,-0.0134,5,2264,36,-0.0127,5,2562,38,-0.0128,5,2844,42,-0.0118,6,3093,43,-0.0116,6,3308,45,-0.011,6,3496,45,-0.0105,6,3674,45,-0.0101,7,3823,46,-0.0104,7,3997,49
https://openalex.org/W2009568727,0.0,3,1192,3,0.0008,12,2433,10,0.001,18,3909,14,0.0019,29,5675,18,0.0012,35,7683,26,0.0016,46,9923,30,0.0025,66,12568,34,0.0031,92,15517,44,0.0038,123,18805,50,0.0041,157,22468,64,0.0051,204,26401,68,0.006,264,30724,78,0.0062,309,35298,88,0.0065,358,40329,92,0.0067,414,45481,104
https://openalex.org/W2009578632,0.0,0,65,0,0.0,0,127,0,0.0,0,184,0,-0.0038,0,264,1,-0.003,1,328,2,-0.0049,1,401,3,-0.0042,1,470,3,-0.0036,1,547,3,-0.0016,2,625,3,-0.0028,2,710,4,0.0,4,798,4,0.0,4,870,4,0.0,4,949,4,0.0,4,1036,4,0.0009,5,1096,4
https://openalex.org/W2009579347,-0.0058,0,170,1,0.0028,2,352,1,-0.0019,2,524,3,0.0,3,666,3,0.0,4,814,4,0.0021,6,942,4,0.0009,6,1050,5,0.0009,6,1152,5,0.0016,7,1278,5,0.0014,9,1382,7,-0.0007,9,1482,10,-0.0012,10,1590,12,-0.0011,11,1795,13,-0.0005,12,1901,13,-0.0005,13,2003,14
https://openalex.org/W2009586302,0.0,0,28,0,0.0,0,54,0,0.0,0,67,0,0.0,1,82,1,0.0,1,99,1,0.0,1,121,1,-0.0071,1,138,2,-0.013,1,150,3,-0.0116,1,168,3,-0.0101,1,195,3,-0.0138,1,212,4,-0.0128,1,229,4,-0.0214,1,273,7,-0.0203,1,287,7,-0.0227,1,299,8
https://openalex.org/W2009606158,-0.0182,0,108,2,-0.0193,0,203,4,-0.0228,0,300,7,-0.0178,1,385,8,-0.0186,1,473,10,-0.0173,1,565,11,-0.0165,1,653,12,-0.0183,1,750,15,-0.0185,1,849,17,-0.0186,1,949,19,-0.0176,1,1056,20,-0.0173,1,1191,22,-0.0185,1,1270,25,-0.0184,1,1383,27,-0.0172,1,1480,27
https://openalex.org/W2009606323,0.0,3,165,3,0.0054,7,359,5,0.0089,14,537,9,0.0146,20,723,9,0.0178,28,916,11,0.0231,38,1120,11,0.0276,49,1317,11,0.028,55,1506,11,0.0334,71,1686,12,0.0331,76,1843,12,0.0331,82,1989,13,0.0346,90,2123,13,0.0351,96,2255,13,0.0368,105,2383,13,0.0379,113,2513,13
https://openalex.org/W2009608248,0.0,0,158,0,-0.0032,0,312,1,0.0022,2,444,1,0.0,2,604,2,0.0,2,757,2,0.0011,3,932,2,0.0018,4,1107,2,0.0016,4,1280,2,0.0021,5,1447,2,0.0019,5,1603,2,0.0017,5,1778,2,0.0016,5,1924,2,0.0019,6,2108,2,0.0018,6,2275,2,0.0012,6,2424,3
https://openalex.org/W2009614275,-0.0085,0,348,3,-0.0204,0,673,14,-0.0213,0,920,20,-0.0247,0,1146,29,-0.026,0,1349,36,-0.0268,0,1561,43,-0.0266,0,1793,49,-0.0287,0,2028,60,-0.0281,0,2252,65,-0.0292,0,2461,74,-0.029,0,2648,79,-0.0283,0,2887,84,-0.0287,0,3113,92,-0.0281,0,3349,97,-0.0279,0,3560,102
https://openalex.org/W2009618495,0.0,0,385,0,-0.0026,1,780,3,-0.0025,2,1213,5,-0.0019,2,1592,5,-0.001,4,1916,6,-0.0009,4,2201,6,-0.0008,5,2477,7,-0.0007,5,2720,7,-0.0007,5,2946,7,-0.0006,5,3148,7,-0.0006,5,3344,7,-0.0006,5,3543,7,-0.0005,5,3714,7,-0.0005,5,3873,7,-0.0005,5,4029,7
https://openalex.org/W2009619048,0.0,0,634,0,-0.0016,1,1245,3,0.0,3,1727,3,0.0005,4,2194,3,0.0004,5,2626,4,-0.0007,6,3040,8,-0.0006,7,3434,9,-0.0005,7,3799,9,-0.0005,7,4143,9,-0.0005,8,4411,10,0.0,10,4731,10,0.0,10,5033,10,0.0002,11,5303,10,0.0002,11,5562,10,0.0002,11,5823,10
https://openalex.org/W2009624305,0.0,1,176,1,-0.0102,1,385,5,-0.0148,1,596,10,-0.0088,4,891,12,-0.0067,6,1178,14,-0.0084,7,1528,20,-0.0086,10,1828,26,-0.0089,13,2203,33,-0.0082,17,2615,39,-0.0093,21,3052,50,-0.0072,26,3513,52,-0.0069,30,3977,58,-0.0063,31,4495,60,-0.0062,33,5080,65,-0.0054,36,5649,67
https://openalex.org/W2009630540,-0.0273,0,321,9,-0.0188,0,678,13,-0.014,0,989,14,-0.0163,0,1326,22,-0.016,0,1657,27,-0.0152,0,2009,31,-0.0138,0,2356,33,-0.0124,0,2619,33,-0.0121,0,2947,36,-0.0112,0,3260,37,-0.0102,0,3575,37,-0.0098,1,3843,39,-0.0093,1,4140,40,-0.009,1,4416,41,-0.0087,1,4680,42
https://openalex.org/W2009632514,-0.001,0,5811,6,-0.0008,1,11331,10,-0.0008,2,17003,15,-0.0007,2,22974,18,-0.0007,3,29014,23,-0.0006,5,35016,26,-0.0005,7,41380,28,-0.0005,9,47842,33,-0.0004,12,54438,36,-0.0004,14,61279,40,-0.0004,15,68461,44,-0.0004,16,76046,44,-0.0003,18,83799,46,-0.0003,19,91595,47,-0.0003,20,99541,47
https://openalex.org/W2009646399,-0.0117,0,505,6,-0.0105,0,940,10,-0.0119,2,1328,18,-0.0114,2,1733,22,-0.0103,2,2115,24,-0.0086,2,2522,24,-0.0085,3,2906,28,-0.0081,3,3305,30,-0.008,3,3702,33,-0.0077,4,4090,36,-0.0077,5,4517,40,-0.0074,5,4929,42,-0.0068,5,5368,42,-0.0065,6,5815,44,-0.0064,6,6241,46
https://openalex.org/W2009669217,0.0,1,282,1,0.0018,5,537,4,0.0024,7,808,5,-0.0018,8,1107,10,-0.0014,11,1410,13,0.0,16,1731,16,0.0005,18,2050,17,0.0,18,2410,18,0.0,18,2764,18,0.0006,20,3279,18,0.0011,22,3706,18,0.0016,26,4209,19,0.0015,26,4736,19,0.0013,27,5307,20,0.0015,29,5867,20
https://openalex.org/W2009676715,-0.0076,0,261,2,-0.002,1,507,2,-0.0039,2,753,5,-0.0068,2,1015,9,-0.0054,2,1294,9,-0.0038,3,1547,9,-0.0038,3,1813,10,-0.0033,3,2095,10,-0.0017,6,2354,10,-0.0015,6,2615,10,-0.0017,6,2880,11,-0.0016,6,3168,11,-0.0014,6,3440,11,-0.0016,6,3723,12,-0.0013,7,3976,12
https://openalex.org/W2009686301,0.0,0,247,0,0.0,0,590,0,-0.0011,0,898,1,-0.0008,1,1328,2,-0.0012,1,1704,3,-0.001,1,2092,3,-0.0008,1,2444,3,-0.0007,1,2823,3,-0.0006,1,3220,3,-0.0006,1,3599,3,-0.0008,1,3945,4,-0.0007,1,4289,4,-0.0007,1,4605,4,-0.0006,1,4882,4,-0.0006,1,5187,4
https://openalex.org/W2009688857,0.5,3,3,0,0.2308,4,8,1,0.1905,6,13,2,0.1071,7,17,4,0.0909,7,22,4,0.05,7,28,5,0.1042,10,33,5,0.0566,10,36,7,0.0678,11,41,7,0.0606,12,46,8,0.058,12,49,8,0.0541,12,54,8,0.0602,14,60,9,0.0556,14,67,9,0.0594,15,77,9
https://openalex.org/W2009698690,-0.0011,0,1790,2,-0.0024,0,3311,8,-0.003,2,4677,16,-0.0028,2,6018,19,-0.0025,2,7255,20,-0.0025,2,8277,23,-0.0024,3,9260,25,-0.0025,3,10128,28,-0.0024,3,10928,29,-0.0025,3,11698,32,-0.0024,3,12478,33,-0.0023,3,13155,33,-0.0022,3,13901,34,-0.0021,3,14552,34,-0.0021,3,15174,35
https://openalex.org/W2009699409,-0.0227,0,43,1,-0.0196,0,100,2,-0.0238,0,164,4,-0.0123,1,238,4,-0.0064,2,306,4,-0.0052,2,382,4,-0.0044,2,447,4,-0.0039,2,509,4,-0.0051,2,581,5,-0.0047,2,638,5,-0.0042,3,701,6,-0.004,3,748,6,-0.0025,4,791,6,-0.0024,5,834,7,-0.0011,6,877,7
https://openalex.org/W2009705021,-0.0017,0,1159,2,-0.0028,0,2175,6,-0.0048,0,3109,15,-0.0052,0,4020,21,-0.0044,0,4945,22,-0.0043,0,5737,25,-0.0043,0,6495,28,-0.0044,0,7223,32,-0.0044,0,7919,35,-0.0045,0,8579,39,-0.0047,0,9297,44,-0.0044,0,9933,44,-0.0045,0,10622,48,-0.0046,0,11262,52,-0.0047,0,11942,56
