focal_id,DI_y1,A_y1,B_y1,C_y1,DI_y2,A_y2,B_y2,C_y2,DI_y3,A_y3,B_y3,C_y3,DI_y4,A_y4,B_y4,C_y4,DI_y5,A_y5,B_y5,C_y5,DI_y6,A_y6,B_y6,C_y6,DI_y7,A_y7,B_y7,C_y7,DI_y8,A_y8,B_y8,C_y8,DI_y9,A_y9,B_y9,C_y9,DI_y10,A_y10,B_y10,C_y10,DI_y11,A_y11,B_y11,C_y11,DI_y12,A_y12,B_y12,C_y12,DI_y13,A_y13,B_y13,C_y13,DI_y14,A_y14,B_y14,C_y14,DI_y15,A_y15,B_y15,C_y15,DI_y3_top5,DI_y4_top5,DI_y5_top5,DI_y6_top5,DI_y7_top5,DI_y8_top5,DI_y9_top5,DI_y10_top5,DI_y11_top5,DI_y12_top5,DI_y13_top5,DI_y14_top5,DI_y15_top5,years_in_top5,first_year_top5,last_year_top5
https://openalex.org/W2143923493,0.0,0,98,0,0.0,0,175,0,-0.0077,0,257,2,-0.0028,2,351,3,0.0,3,435,3,0.0,3,511,3,0.0,3,577,3,0.0015,4,660,3,0.0027,5,730,3,0.0049,7,807,3,0.0034,7,860,4,0.0032,7,927,4,0.003,8,981,5,0.0028,9,1041,6,0.0027,10,1097,7,False,False,False,False,False,False,False,True,False,False,False,False,False,1,DI_y10_top5,DI_y10_top5
https://openalex.org/W2144000512,0.0208,1,47,0,0.0096,1,103,0,-0.0057,3,167,4,-0.027,4,208,10,0.0136,21,256,17,0.0141,28,304,23,0.0221,37,343,28,0.0223,41,376,31,0.0248,50,437,37,0.0313,57,479,39,0.0288,61,522,43,0.0422,73,570,44,0.0483,84,614,48,0.0532,91,650,49,0.0575,100,683,52,False,False,True,True,True,True,True,True,True,True,True,True,True,11,DI_y5_top5,DI_y15_top5
https://openalex.org/W2144002083,-0.0588,0,16,1,-0.0833,0,22,2,-0.0571,0,33,2,-0.0213,1,44,2,-0.0156,1,61,2,-0.0123,1,78,2,0.0,2,98,2,0.0,2,118,2,0.0,2,128,2,0.0,2,144,2,0.0,2,160,2,0.0,2,177,2,0.0049,3,199,2,0.0046,3,214,2,0.0126,5,232,2,False,False,False,False,False,False,False,False,False,False,False,False,True,1,DI_y15_top5,DI_y15_top5
https://openalex.org/W2144131175,0.0,0,38,0,0.0125,1,79,0,0.0179,2,110,0,0.014,2,141,0,0.0116,2,170,0,0.0144,3,205,0,0.0129,3,230,0,0.0148,4,266,0,0.0099,4,299,1,0.0121,5,325,1,0.0084,5,349,2,0.0081,5,364,2,0.0077,5,381,2,0.0075,5,394,2,0.0073,5,402,2,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2144237291,0.0,0,37,0,-0.0132,0,75,1,-0.008,0,124,1,-0.0062,0,161,1,-0.0142,0,209,3,-0.0039,2,250,3,0.0,3,307,3,0.0113,7,344,3,0.0101,7,386,3,0.0112,8,435,3,0.0103,8,475,3,0.0095,8,518,3,0.0088,8,554,3,0.0083,8,588,3,0.0078,8,627,3,False,False,False,False,False,True,True,True,True,True,True,True,True,8,DI_y8_top5,DI_y15_top5
https://openalex.org/W2144248157,0.0101,1,98,0,0.0051,3,193,2,0.0063,6,306,4,0.007,9,415,6,0.0038,10,514,8,0.0047,14,608,11,0.0068,18,702,13,0.0037,19,782,16,0.0078,24,858,17,0.0071,25,938,18,0.0083,28,1033,19,0.0102,32,1125,20,0.0133,37,1217,20,0.0124,37,1310,20,0.0119,37,1370,20,True,True,True,True,True,False,True,True,True,True,True,True,True,12,DI_y3_top5,DI_y15_top5
https://openalex.org/W2144328754,0.0286,1,34,0,0.0139,1,71,0,0.0088,1,113,0,0.0061,1,162,0,0.0048,1,209,0,0.0037,1,266,0,0.0,1,306,1,-0.0029,1,342,2,-0.0026,1,382,2,-0.0024,1,420,2,-0.0022,1,448,2,0.0,2,469,2,-0.002,2,500,3,-0.0019,3,530,4,0.0017,5,573,4,True,True,True,True,False,False,False,False,False,False,False,False,False,4,DI_y3_top5,DI_y6_top5
https://openalex.org/W2144439872,0.0,1,151,1,0.0065,3,302,1,0.0048,3,411,1,0.0036,3,544,1,0.0014,3,694,2,0.0013,3,780,2,0.0,3,837,3,-0.0011,3,877,4,-0.0022,3,917,5,-0.0021,3,951,5,-0.0031,3,974,6,-0.0029,3,1009,6,-0.0029,3,1033,6,-0.0028,3,1061,6,-0.0028,3,1074,6,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2144466990,-0.0103,40,2609,68,-0.0135,92,5577,171,-0.0093,177,8695,262,-0.0077,267,12019,364,-0.0047,359,15469,435,-0.003,455,18737,514,-0.001,553,22004,575,0.0001,633,25165,631,0.0018,718,28266,665,0.0026,791,31162,705,0.0041,868,33847,723,0.0047,921,36395,742,0.0054,973,38813,756,0.0058,1011,40788,765,0.0059,1042,42597,778,False,False,False,False,False,False,False,False,False,True,True,True,True,4,DI_y12_top5,DI_y15_top5
https://openalex.org/W2144487724,0.005,5,594,2,0.0057,11,1203,4,0.006,16,1819,5,0.0032,20,2468,12,0.0039,25,3037,13,0.0044,30,3583,14,0.0032,34,4059,21,0.0041,41,4520,22,0.0046,49,4915,26,0.0057,57,5310,26,0.0062,62,5729,26,0.0059,63,6057,27,0.0062,67,6356,27,0.0061,70,6625,29,0.0063,73,6844,29,True,False,True,True,False,True,True,True,True,True,True,True,True,11,DI_y3_top5,DI_y15_top5
https://openalex.org/W2144558675,0.0,0,259,0,-0.0017,0,571,1,0.0011,3,874,2,0.0,3,1181,3,0.002,8,1500,5,0.0033,11,1788,5,0.0039,13,2051,5,0.0026,14,2296,8,0.0031,16,2547,8,0.0028,16,2816,8,0.0029,17,3064,8,0.003,18,3301,8,0.0028,19,3488,9,0.003,20,3663,9,0.0036,23,3820,9,False,False,False,False,True,False,False,False,False,False,False,False,False,1,DI_y7_top5,DI_y7_top5
https://openalex.org/W2144572012,0.0417,1,23,0,0.0227,1,43,0,0.0385,3,75,0,0.0381,4,101,0,0.0315,5,121,1,0.0352,6,135,1,0.0316,6,151,1,0.0299,6,160,1,0.0281,6,171,1,0.0265,6,182,1,0.024,6,201,1,0.0229,6,211,1,0.0223,6,217,1,0.0214,6,227,1,0.0211,6,230,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2144600943,-0.0156,1,61,2,0.0,2,125,2,0.0,5,217,5,0.0,6,302,6,0.0,8,384,8,0.0021,10,457,9,0.0072,14,532,10,0.0048,14,599,11,0.0072,16,668,11,0.0039,16,741,13,0.0024,16,804,14,-0.0011,17,863,18,-0.0011,17,917,18,-0.001,17,956,18,-0.001,17,1011,18,False,False,False,False,True,True,True,False,False,False,False,False,False,3,DI_y7_top5,DI_y9_top5
https://openalex.org/W2144659120,-0.0211,1,91,3,-0.0051,2,193,3,-0.0032,5,300,6,0.0023,9,409,8,0.0073,14,523,10,0.0077,15,621,10,0.0189,24,706,10,0.0204,28,795,11,0.026,35,877,11,0.027,40,986,12,0.0295,47,1091,13,0.0293,50,1198,13,0.0308,54,1264,13,0.0308,58,1322,15,0.0311,60,1371,15,False,False,True,True,True,True,True,True,True,True,True,True,True,11,DI_y5_top5,DI_y15_top5
https://openalex.org/W2144682402,0.0078,1,127,0,0.0083,3,237,1,0.0053,3,376,1,0.004,3,499,1,0.005,4,600,1,0.0028,4,706,2,0.0049,6,813,2,0.0043,6,916,2,0.0049,7,1011,2,0.0046,7,1076,2,0.0043,8,1162,3,0.0041,8,1223,3,0.0038,8,1291,3,0.0037,8,1346,3,0.0035,8,1410,3,True,True,True,False,True,True,True,True,False,False,False,False,False,7,DI_y3_top5,DI_y10_top5
https://openalex.org/W2144757389,0.0074,2,267,0,0.0,3,521,3,-0.006,7,815,12,-0.0052,11,1115,17,-0.0007,20,1450,21,0.0005,26,1792,25,0.0037,34,2113,26,0.0053,40,2384,27,0.0061,45,2704,28,0.0077,53,3020,29,0.0077,56,3300,30,0.0079,60,3563,31,0.0088,65,3782,31,0.0088,67,4010,31,0.0085,68,4247,31,False,False,False,False,True,True,True,True,True,True,True,True,True,9,DI_y7_top5,DI_y15_top5
https://openalex.org/W2144791839,0.0,0,33,0,0.0,0,85,0,0.0,0,129,0,0.0,0,186,0,0.0,0,251,0,0.0,0,304,0,0.0028,1,362,0,0.0024,1,414,0,0.0041,2,486,0,0.0036,2,553,0,0.0032,2,629,0,0.0028,3,712,1,0.0051,5,776,1,0.006,6,829,1,0.0056,6,885,1,False,False,False,False,False,False,True,False,False,False,True,True,True,4,DI_y9_top5,DI_y15_top5
https://openalex.org/W2144852191,0.0,0,52,0,0.0,0,120,0,0.0053,1,188,0,0.0037,1,267,0,0.0057,2,347,0,0.0049,2,403,0,0.0107,5,464,0,0.0116,6,510,0,0.0105,7,561,1,0.0078,7,635,2,0.0072,7,690,2,0.0066,7,748,2,0.0063,7,785,2,0.0071,8,837,2,0.0069,8,859,2,True,False,True,True,True,True,True,True,True,True,True,True,True,12,DI_y3_top5,DI_y15_top5
https://openalex.org/W2144884806,0.0121,6,405,1,0.0121,14,809,4,0.0111,18,1234,4,0.0089,22,1650,7,0.0093,28,2004,9,0.0097,35,2330,12,0.0093,40,2637,15,0.0093,43,2944,15,0.0085,43,3253,15,0.0075,44,3518,17,0.0067,44,3795,18,0.0073,48,4032,18,0.0079,53,4230,19,0.0078,55,4404,20,0.0086,60,4565,20,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2144928230,0.0147,1,67,0,0.0065,1,154,0,0.0,1,241,1,0.0,1,326,1,0.0,3,417,3,0.0,3,484,3,0.0017,4,577,3,0.0031,5,635,3,0.0042,6,705,3,0.0038,6,777,3,0.0071,9,831,3,0.0066,9,893,3,0.0063,9,942,3,0.006,9,990,3,0.0068,10,1018,3,False,False,False,False,False,False,True,False,True,True,True,True,True,6,DI_y9_top5,DI_y15_top5
https://openalex.org/W2144931088,0.0,0,72,0,0.0,0,131,0,0.005,1,198,0,0.0072,2,277,0,0.0059,2,336,0,0.005,2,399,0,0.0022,2,461,1,0.0039,3,515,1,0.0034,3,583,1,0.0047,4,635,1,0.0043,4,692,1,0.004,4,741,1,0.0038,4,789,1,0.0036,4,834,1,0.0034,4,874,1,True,True,True,True,False,True,False,True,False,False,False,False,False,6,DI_y3_top5,DI_y10_top5
https://openalex.org/W2144939743,-0.0247,1,77,3,0.0,3,163,3,-0.0038,3,254,4,0.0,4,343,4,0.0023,6,426,5,0.0058,8,503,5,0.0085,10,573,5,0.0077,10,636,5,0.007,10,699,5,0.0052,10,753,6,0.006,11,817,6,0.0067,12,884,6,0.0062,12,947,6,0.0069,13,1001,6,0.0066,13,1048,6,False,False,False,True,True,True,True,True,True,True,True,True,True,10,DI_y6_top5,DI_y15_top5
https://openalex.org/W2144953131,0.0,0,54,0,-0.0093,0,106,1,-0.0058,0,171,1,-0.0041,0,240,1,0.0062,3,318,1,0.0074,4,399,1,0.0068,4,438,1,0.0079,5,501,1,0.0055,5,537,2,0.005,6,597,3,0.0046,6,640,3,0.0044,6,678,3,0.0042,7,710,4,0.004,7,743,4,0.0039,7,762,4,False,False,True,True,True,True,True,True,True,False,False,False,False,7,DI_y5_top5,DI_y11_top5
https://openalex.org/W2144980515,0.0068,1,147,0,0.0057,2,347,0,0.0038,2,530,0,0.0042,3,710,0,0.0033,3,906,0,0.0028,3,1059,0,0.0024,3,1245,0,0.0028,4,1408,0,0.0045,7,1548,0,0.0046,8,1741,0,0.0047,9,1923,0,0.0042,9,2116,0,0.0039,9,2310,0,0.0036,9,2481,0,0.0034,9,2635,0,False,True,False,False,False,False,True,True,True,False,False,False,False,4,DI_y4_top5,DI_y11_top5
https://openalex.org/W2145005840,0.0136,4,216,1,0.0121,7,487,1,0.0096,8,722,1,0.0099,12,994,2,0.0095,17,1236,5,0.01,20,1482,5,0.0082,21,1685,7,0.0067,21,1913,8,0.0064,22,2162,8,0.0063,23,2366,8,0.0057,24,2595,9,0.0049,24,2801,10,0.006,29,2963,11,0.006,31,3145,12,0.006,32,3267,12,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2145074624,0.0,0,36,0,0.0,2,107,2,-0.0114,4,166,6,-0.0198,6,236,11,-0.0288,6,292,15,-0.019,9,344,16,-0.0141,11,397,17,-0.0124,13,450,19,-0.0093,15,505,20,0.0,21,557,21,0.0015,22,610,21,0.0042,24,672,21,0.0053,25,714,21,0.0087,28,752,21,0.0096,30,782,22,False,False,False,False,False,False,False,False,False,False,True,True,True,3,DI_y13_top5,DI_y15_top5
https://openalex.org/W2145094747,0.0103,1,96,0,0.0088,2,224,0,0.0087,3,340,0,0.0065,3,462,0,0.0067,4,589,0,0.0056,5,710,1,0.0048,5,819,1,0.0075,8,922,1,0.0068,8,1019,1,0.007,9,1126,1,0.0072,10,1234,1,0.0074,11,1339,1,0.0097,15,1426,1,0.0116,19,1535,1,0.011,19,1609,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2145154781,0.0,1,11,1,0.0,1,26,1,0.0263,2,35,1,0.02,2,47,1,0.0179,3,51,2,0.0,3,56,3,0.0,3,65,3,0.0,3,78,3,0.0,3,86,3,0.0,3,94,3,0.0,3,107,3,0.0,3,119,3,0.0,3,125,3,0.0,3,133,3,0.0,3,144,3,True,True,True,False,False,False,False,False,False,False,False,False,False,3,DI_y3_top5,DI_y5_top5
https://openalex.org/W2145160174,-0.0162,0,182,3,-0.0078,2,376,5,0.0032,9,610,7,0.0023,11,858,9,-0.0009,11,1082,12,0.0022,15,1341,12,0.0032,18,1525,13,0.0012,18,1697,16,0.0016,20,1893,17,0.0028,24,2090,18,0.0059,32,2307,18,0.0063,37,2470,21,0.0067,40,2609,22,0.0086,46,2738,22,0.0089,49,2848,23,False,False,False,False,False,False,False,False,True,True,True,True,True,5,DI_y11_top5,DI_y15_top5
https://openalex.org/W2145171261,0.0,0,78,0,0.0062,1,160,0,0.012,3,248,0,0.0124,4,319,0,0.0099,4,401,0,0.0103,5,480,0,0.0123,7,560,0,0.0109,7,637,0,0.0127,9,702,0,0.0117,9,763,0,0.0107,9,833,0,0.012,11,907,0,0.0122,12,971,0,0.0115,12,1035,0,0.011,12,1081,0,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2145191626,0.0039,2,255,1,0.0057,7,519,4,0.0036,10,825,7,0.0041,15,1189,10,0.0019,21,1513,18,-0.0036,26,1883,33,-0.0038,30,2276,39,-0.0055,36,2642,51,-0.0044,44,3072,58,-0.0042,53,3443,68,-0.0028,59,3829,70,-0.0014,77,4171,83,-0.0004,90,4427,92,0.0017,102,4641,94,0.0018,109,4834,100,False,True,False,False,False,False,False,False,False,False,False,False,False,1,DI_y4_top5,DI_y4_top5
https://openalex.org/W2145195441,0.0016,2,626,1,0.0032,5,1246,1,0.0027,7,1840,2,0.0033,10,2411,2,0.0027,11,2984,3,0.0031,14,3530,3,0.0046,24,4065,5,0.0052,30,4542,6,0.0061,37,5007,6,0.0073,46,5443,6,0.0082,55,5897,6,0.0091,64,6272,6,0.0098,72,6641,6,0.0098,76,7025,6,0.0108,87,7394,6,False,False,False,False,True,True,True,True,True,True,True,True,True,9,DI_y7_top5,DI_y15_top5
https://openalex.org/W2145255383,0.0,1,433,1,0.0021,3,934,1,0.005,9,1378,2,0.0048,11,1850,2,0.0043,12,2296,2,0.0055,17,2729,2,0.0048,17,3127,2,0.0051,21,3526,3,0.0048,22,3903,3,0.0047,23,4256,3,0.0043,23,4612,3,0.0045,26,4913,4,0.0044,27,5162,4,0.0048,30,5416,4,0.0051,33,5608,4,True,True,True,True,True,True,True,True,False,False,False,False,False,8,DI_y3_top5,DI_y10_top5
https://openalex.org/W2145260566,0.0129,8,454,2,0.0051,8,962,3,0.0049,10,1427,3,0.0043,12,1848,4,0.0049,16,2243,5,0.0038,16,2609,6,0.0048,20,2906,6,0.005,22,3199,6,0.0048,23,3479,6,0.0053,26,3726,6,0.0053,27,3954,6,0.0055,29,4164,6,0.0053,30,4326,7,0.0055,33,4479,8,0.006,36,4602,8,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2145316360,0.0,1,89,1,0.0094,3,209,1,0.0091,4,325,1,0.0093,5,424,1,0.0018,5,545,4,0.0,5,647,5,-0.0013,6,746,7,-0.0012,6,823,7,-0.0021,6,917,8,-0.0019,6,1025,8,-0.0017,6,1133,8,-0.0024,6,1247,9,-0.0022,6,1348,9,-0.002,6,1468,9,-0.0019,6,1536,9,True,True,False,False,False,False,False,False,False,False,False,False,False,2,DI_y3_top5,DI_y4_top5
https://openalex.org/W2145401145,0.0,0,25,0,0.0,0,71,0,0.0105,1,94,0,0.0417,5,115,0,0.0345,5,140,0,0.0417,7,161,0,0.0421,8,182,0,0.0437,9,197,0,0.0429,10,223,0,0.0383,10,251,0,0.0358,10,269,0,0.0331,10,292,0,0.0375,12,308,0,0.0409,14,328,0,0.0451,16,339,0,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2145445828,-0.0326,0,297,10,-0.0221,19,581,33,-0.0195,37,829,55,-0.0114,54,1107,68,-0.0099,67,1367,82,-0.0056,85,1594,95,-0.0039,101,1818,109,-0.0009,116,2026,118,0.002,130,2209,125,0.0064,147,2385,130,0.0097,168,2564,140,0.0085,175,2726,149,0.0084,184,2869,157,0.0116,201,2999,162,0.014,214,3118,165,False,False,False,False,False,False,False,True,True,True,True,True,True,6,DI_y10_top5,DI_y15_top5
https://openalex.org/W2145524778,0.0,0,7,0,0.0,0,8,0,0.0,1,22,1,0.0,1,36,1,0.0,1,45,1,0.0175,2,54,1,0.0143,2,67,1,0.0241,3,79,1,0.05,6,93,1,0.0435,6,108,1,0.0373,6,127,1,0.0375,7,152,1,0.0412,8,161,1,0.0391,8,170,1,0.0479,10,177,1,False,False,False,True,True,True,True,True,True,True,True,True,True,10,DI_y6_top5,DI_y15_top5
https://openalex.org/W2145574369,-0.0317,2,57,4,-0.0367,2,101,6,-0.0067,5,139,6,-0.0052,5,182,6,0.0044,7,215,6,0.0038,7,249,6,0.0035,7,273,6,0.0095,9,300,6,0.0087,9,328,6,0.0134,11,355,6,0.0124,11,385,6,0.0118,11,408,6,0.0112,11,428,6,0.0107,11,452,6,0.0104,11,466,6,False,False,True,True,False,True,True,True,True,True,True,True,True,10,DI_y5_top5,DI_y15_top5
https://openalex.org/W2145654541,0.0114,1,87,0,0.0103,2,193,0,0.0103,3,289,0,0.0079,3,379,0,0.0043,3,459,1,0.0074,5,538,1,0.0083,7,597,2,0.0075,7,655,2,0.0083,8,716,2,0.009,9,769,2,0.0095,10,828,2,0.009,10,875,2,0.0085,10,930,2,0.0081,10,978,2,0.0077,10,1023,2,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2145715826,0.0187,3,103,1,0.0122,5,239,2,0.0054,6,359,4,0.0043,6,455,4,0.0,6,590,6,0.0043,9,682,6,0.0026,9,767,7,0.0023,10,854,8,0.001,10,949,9,0.0,10,1050,10,0.0009,12,1137,11,0.0008,12,1225,11,-0.0008,12,1308,13,-0.0014,13,1404,15,0.0007,16,1470,15,True,True,False,True,False,False,False,False,False,False,False,False,False,3,DI_y3_top5,DI_y6_top5
https://openalex.org/W2145819284,0.0,0,27,0,0.0435,2,44,0,0.0678,4,55,0,0.0235,5,77,3,0.0098,5,93,4,0.0079,6,115,5,0.0067,7,136,6,0.0123,8,148,6,0.0169,9,162,6,0.0211,10,174,6,0.0197,10,187,6,0.0262,12,211,6,0.0328,14,224,6,0.0299,14,248,6,0.0268,15,277,7,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2145855823,0.0148,2,133,0,0.0037,2,265,1,0.0,2,383,2,0.0019,3,528,2,0.0015,4,662,3,0.0064,8,767,3,0.0045,8,882,4,0.007,11,988,4,0.0064,11,1085,4,0.0075,13,1180,4,0.0076,14,1302,4,0.0071,14,1389,4,0.0066,14,1488,4,0.0062,14,1585,4,0.0065,15,1679,4,False,False,False,True,True,True,True,True,True,True,True,True,True,10,DI_y6_top5,DI_y15_top5
https://openalex.org/W2145877531,0.0,0,49,0,-0.0086,0,115,1,-0.0053,0,189,1,-0.0042,0,237,1,-0.0032,0,315,1,-0.0027,0,373,1,-0.0023,0,440,1,-0.0021,0,477,1,-0.0019,0,514,1,0.0054,4,547,1,0.0101,7,588,1,0.0112,8,614,1,0.0108,8,637,1,0.0106,8,653,1,0.0118,9,666,1,False,False,False,False,False,False,False,True,True,True,True,True,True,6,DI_y10_top5,DI_y15_top5
https://openalex.org/W2145884148,0.0,2,178,2,-0.0028,2,349,3,0.0058,7,502,4,0.0076,10,641,5,0.0061,11,797,6,0.0054,11,908,6,0.0059,12,1002,6,0.0045,12,1096,7,0.0066,15,1199,7,0.0077,17,1268,7,0.008,19,1353,8,0.0082,20,1439,8,0.0078,20,1503,8,0.0082,22,1563,9,0.0054,22,1626,13,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2146032393,0.0064,2,153,1,-0.0033,2,301,3,-0.002,4,482,5,0.0016,7,626,6,0.0037,10,791,7,0.0032,11,921,8,0.0036,13,1076,9,0.0042,14,1166,9,0.0039,14,1249,9,0.0037,15,1309,10,0.0043,16,1379,10,0.0054,18,1440,10,0.0046,19,1502,12,0.0044,19,1574,12,0.0055,21,1615,12,False,False,True,False,False,True,False,False,False,True,False,False,True,4,DI_y5_top5,DI_y15_top5
https://openalex.org/W2146080182,0.0,0,30,0,0.0377,2,51,0,0.0395,3,73,0,0.0283,3,103,0,0.0236,3,124,0,0.0196,4,148,1,0.012,4,161,2,0.0157,5,184,2,0.019,6,203,2,0.0133,6,216,3,0.0167,7,229,3,0.016,7,240,3,0.015,7,257,3,0.0108,7,267,4,0.0105,7,276,4,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2146081833,0.0,0,55,0,0.0,0,102,0,0.0,0,147,0,0.0,0,201,0,0.0078,2,254,0,0.0067,2,295,0,0.009,3,332,0,0.011,4,361,0,0.0101,4,394,0,0.0092,4,429,0,0.0109,5,454,0,0.0103,5,482,0,0.01,5,496,0,0.0095,5,519,0,0.0091,5,545,0,False,False,True,True,True,True,True,True,True,True,True,True,True,11,DI_y5_top5,DI_y15_top5
https://openalex.org/W2146115234,0.0,0,24,0,0.0,0,42,0,0.0,0,63,0,0.0118,2,82,1,0.0094,2,103,1,0.0075,2,131,1,0.0,2,150,2,0.0,2,164,2,0.0,2,180,2,0.0,2,201,2,-0.0044,2,221,3,-0.0039,2,249,3,-0.0035,2,277,3,0.0,3,298,3,0.0,3,317,3,False,True,True,True,False,False,False,False,False,False,False,False,False,3,DI_y4_top5,DI_y6_top5
https://openalex.org/W2146128992,0.0173,6,223,2,0.0065,10,446,7,0.0055,16,701,12,0.003,22,954,19,0.0016,27,1183,25,0.0014,35,1372,33,0.0068,45,1543,34,0.0083,55,1702,40,0.0087,62,1854,45,0.0117,72,2024,47,0.0152,83,2171,48,0.0161,89,2346,49,0.0174,95,2493,49,0.0186,103,2649,51,0.0188,108,2757,53,True,False,False,False,True,True,True,True,True,True,True,True,True,10,DI_y3_top5,DI_y15_top5
https://openalex.org/W2146223493,0.028,4,102,1,0.0037,5,261,4,0.0047,6,416,4,0.0035,7,557,5,0.0027,7,728,5,0.0022,7,879,5,0.001,7,1026,6,0.0009,7,1156,6,0.0015,8,1282,6,0.0014,8,1392,6,0.0,8,1532,8,0.0,8,1649,8,0.0,9,1725,9,0.0,9,1815,9,0.0,9,1902,9,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2146236590,0.0208,5,235,0,0.0173,12,504,3,0.0105,13,745,5,0.0036,14,1080,10,0.0029,14,1341,10,0.0025,15,1586,11,0.0016,15,1825,12,0.0,15,2042,15,-0.0004,15,2239,16,-0.0008,15,2457,17,-0.0004,16,2635,17,-0.0003,16,2847,17,-0.0003,16,2975,17,0.0,17,3111,17,0.0009,20,3251,17,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2146262277,0.0,0,17,0,0.0,0,47,0,-0.0135,0,73,1,-0.0381,1,99,5,-0.0432,1,131,7,-0.039,2,144,8,-0.0226,4,165,8,-0.0102,6,183,8,-0.0047,7,196,8,0.0044,9,211,8,0.0041,9,224,8,0.0078,10,240,8,0.011,11,254,8,0.0173,13,268,8,0.0168,13,276,8,False,False,False,False,False,False,False,True,False,True,True,True,True,5,DI_y10_top5,DI_y15_top5
https://openalex.org/W2146388436,0.0213,1,46,0,0.0156,2,126,0,0.0139,4,211,1,0.0138,6,282,2,0.0127,7,384,2,0.0062,7,472,4,0.0072,9,541,5,0.0064,10,607,6,0.0058,10,675,6,0.0052,10,756,6,0.0047,10,830,6,0.0043,11,913,7,0.0061,13,968,7,0.0057,13,1029,7,0.0054,13,1088,7,True,True,True,True,True,True,True,True,True,False,True,True,True,12,DI_y3_top5,DI_y15_top5
https://openalex.org/W2146459344,0.0182,1,54,0,0.0093,2,104,1,0.0184,4,158,1,0.018,6,214,2,0.0177,7,273,2,0.0179,8,326,2,0.0179,9,381,2,0.0204,11,429,2,0.0188,11,466,2,0.0191,12,509,2,0.0198,13,540,2,0.0218,15,579,2,0.022,17,617,3,0.0222,18,654,3,0.0227,19,683,3,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2146513751,-0.0083,1,118,2,0.0,2,260,2,0.0023,4,423,3,0.0048,6,616,3,0.005,7,783,3,0.0051,8,968,3,0.0071,11,1117,3,0.0078,13,1258,3,0.0071,14,1398,4,0.0066,14,1502,4,0.0061,14,1609,4,0.0058,14,1695,4,0.0056,15,1768,5,0.0059,16,1835,5,0.0068,18,1881,5,False,True,True,True,True,True,True,True,True,True,True,True,True,12,DI_y4_top5,DI_y15_top5
https://openalex.org/W2146535750,0.0032,1,313,0,0.0046,3,650,0,0.0039,4,1017,0,0.0029,4,1369,0,0.0023,4,1743,0,0.0019,4,2106,0,0.0016,4,2451,0,0.0014,4,2764,0,0.0016,5,3142,0,0.0014,5,3507,0,0.0013,5,3892,0,0.0012,5,4255,0,0.0011,5,4639,0,0.001,5,5016,0,0.0009,5,5365,0,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2146555292,0.0,0,238,0,0.0,0,476,0,0.0014,2,711,1,0.0021,4,950,2,0.0009,4,1160,3,0.0014,6,1382,4,0.0025,8,1602,4,0.0022,10,1779,6,0.0025,12,1969,7,0.0046,17,2165,7,0.0055,20,2333,7,0.0075,27,2511,8,0.0094,34,2628,9,0.0114,41,2758,9,0.0127,47,2856,10,False,False,False,False,False,False,False,True,True,True,True,True,True,6,DI_y10_top5,DI_y15_top5
https://openalex.org/W2146572107,0.0,0,132,0,0.0036,1,276,0,0.0073,3,406,0,0.0054,3,550,0,0.0041,3,725,0,0.0034,3,892,0,0.0048,5,1031,0,0.0043,5,1171,0,0.0038,5,1325,0,0.0034,5,1473,0,0.0037,6,1630,0,0.0033,6,1799,0,0.0031,6,1931,0,0.0029,6,2048,0,0.0028,6,2175,0,True,True,True,False,True,True,False,False,False,False,False,False,False,5,DI_y3_top5,DI_y8_top5
