work_id,author_position,author_id,author_name,author_orcid,institution_id,institution_name,institution_country,prior_pubs_before_1999
https://openalex.org/W2031629302,middle,https://openalex.org/A5002087489,Nikhil Mehta,https://orcid.org/0009-0008-3650-8435,https://openalex.org/I33213144,University of Florida,US,9
https://openalex.org/W2031629302,last,https://openalex.org/A5103254498,D. O. Shah,https://orcid.org/0009-0009-5462-3231,https://openalex.org/I33213144,University of Florida,US,121
https://openalex.org/W2065051207,first,https://openalex.org/A5109239857,Albert F. Carley,,https://openalex.org/I79510175,Cardiff University,GB,59
https://openalex.org/W2065051207,middle,https://openalex.org/A5102934652,Shane Jackson,https://orcid.org/0000-0002-2663-8235,,"Synetix, R, T&E Group, P.O. Box 1, Billingham, Cleveland TS23 1LB, UK",,5
https://openalex.org/W2065051207,middle,https://openalex.org/A5050216924,James N. O’Shea,https://orcid.org/0000-0003-4687-7257,https://openalex.org/I79510175,Cardiff University,GB,3
https://openalex.org/W2065051207,last,https://openalex.org/A5109031751,M. W. Roberts,,https://openalex.org/I79510175,Cardiff University,GB,177
https://openalex.org/W2113849825,first,https://openalex.org/A5111776199,Mohammed Mohiuddin,,https://openalex.org/I143302722,University of Kentucky,US,4
https://openalex.org/W2113849825,middle,https://openalex.org/A5107484605,Mihoko Fujita,,https://openalex.org/I143302722,University of Kentucky,US,0
https://openalex.org/W2113849825,middle,https://openalex.org/A5070621756,William F. Regine,,https://openalex.org/I143302722,University of Kentucky,US,37
https://openalex.org/W2113849825,middle,https://openalex.org/A5060952463,Ali S Megooni,,https://openalex.org/I143302722,University of Kentucky,US,0
https://openalex.org/W2113849825,middle,https://openalex.org/A5008208995,Goeffrey S Ibbott,,https://openalex.org/I143302722,University of Kentucky,US,1
https://openalex.org/W2113849825,last,https://openalex.org/A5036656612,Mansoor M. Ahmed,https://orcid.org/0000-0002-4634-9430,https://openalex.org/I143302722,University of Kentucky,US,7
https://openalex.org/W1977058934,first,https://openalex.org/A5074784653,Serge Bourbigot,https://orcid.org/0000-0003-1536-2015,https://openalex.org/I137614889,École Nationale Supérieure de Chimie de Lille,FR,33
https://openalex.org/W1977058934,first,https://openalex.org/A5074784653,Serge Bourbigot,https://orcid.org/0000-0003-1536-2015,https://openalex.org/I4210130154,Laboratoire de Chimie,FR,33
https://openalex.org/W1977058934,middle,https://openalex.org/A5106132399,Michel Le Bras,,https://openalex.org/I137614889,École Nationale Supérieure de Chimie de Lille,FR,114
https://openalex.org/W1977058934,middle,https://openalex.org/A5106132399,Michel Le Bras,,https://openalex.org/I4210130154,Laboratoire de Chimie,FR,114
https://openalex.org/W1977058934,middle,https://openalex.org/A5035517665,Robert Leeuwendal,,,"Borax Europe Limited, 170 Priestly Road, Guildford GU2 5RQ, UK",,0
https://openalex.org/W1977058934,middle,https://openalex.org/A5018031297,Kelvin K. Shen,,,"U.S. Borax Inc., 26877 Tourney Road, Valencia CA 91355-1847, USA",,6
https://openalex.org/W1977058934,last,https://openalex.org/A5083078076,David M. Schubert,https://orcid.org/0000-0003-2142-4825,,"U.S. Borax Inc., 26877 Tourney Road, Valencia CA 91355-1847, USA",,44
https://openalex.org/W1985648385,first,https://openalex.org/A5084882618,Jürgen Janek,https://orcid.org/0000-0002-9221-4756,https://openalex.org/I114112103,Leibniz University Hannover,DE,25
https://openalex.org/W2055963033,first,https://openalex.org/A5027706684,Vito Latora,https://orcid.org/0000-0002-0984-8038,https://openalex.org/I63966007,Massachusetts Institute of Technology,US,24
https://openalex.org/W2055963033,last,https://openalex.org/A5035257891,Michel Baranger,,https://openalex.org/I63966007,Massachusetts Institute of Technology,US,88
https://openalex.org/W4250339433,first,https://openalex.org/A5027441104,Joanna R. Groza,,https://openalex.org/I84218800,"University of California, Davis",US,42
https://openalex.org/W2006169497,first,https://openalex.org/A5069630060,Yi Shi,https://orcid.org/0000-0003-4453-5587,https://openalex.org/I165932596,National University of Singapore,SG,0
https://openalex.org/W2006169497,middle,https://openalex.org/A5082310995,Jun Ding,https://orcid.org/0000-0003-3752-1750,https://openalex.org/I165932596,National University of Singapore,SG,29
https://openalex.org/W2006169497,middle,https://openalex.org/A5039430927,X Liu,,https://openalex.org/I165932596,National University of Singapore,SG,0
https://openalex.org/W2006169497,last,https://openalex.org/A5100716992,Jinping Wang,https://orcid.org/0000-0003-2642-2132,https://openalex.org/I165932596,National University of Singapore,SG,2
https://openalex.org/W2035282223,first,https://openalex.org/A5007804089,Paul Fons,https://orcid.org/0000-0002-7820-1924,,"Electrotechnical Laboratory, 1-1-4 Umezono, Tsukuba, Ibaraki 305, Japan",,79
https://openalex.org/W2035282223,middle,https://openalex.org/A5053839717,K. Iwata,https://orcid.org/0000-0002-3571-6370,,"Electrotechnical Laboratory, 1-1-4 Umezono, Tsukuba, Ibaraki 305, Japan",,46
https://openalex.org/W2035282223,middle,https://openalex.org/A5058013931,Shigeru Niki,https://orcid.org/0000-0002-3877-2028,,"Electrotechnical Laboratory, 1-1-4 Umezono, Tsukuba, Ibaraki 305, Japan",,85
https://openalex.org/W2035282223,middle,https://openalex.org/A5113939308,A. Yamada,,,"Electrotechnical Laboratory, 1-1-4 Umezono, Tsukuba, Ibaraki 305, Japan",,58
https://openalex.org/W2035282223,last,https://openalex.org/A5052961383,Koji Matsubara,https://orcid.org/0000-0002-6707-5010,,"Electrotechnical Laboratory, 1-1-4 Umezono, Tsukuba, Ibaraki 305, Japan",,14
https://openalex.org/W2057244965,first,https://openalex.org/A5010911237,A. Aoune,,https://openalex.org/I84884186,Newcastle University,GB,2
https://openalex.org/W2057244965,last,https://openalex.org/A5006758166,Colin Ramshaw,,https://openalex.org/I84884186,Newcastle University,GB,23
https://openalex.org/W1974622839,first,https://openalex.org/A5013249694,Jae Joong Kim,,https://openalex.org/I123900574,Pohang University of Science and Technology,KR,0
https://openalex.org/W1974622839,middle,https://openalex.org/A5101446916,D. H. Kim,https://orcid.org/0000-0001-7384-4405,https://openalex.org/I193775966,Yonsei University,KR,4
https://openalex.org/W1974622839,middle,https://openalex.org/A5079954891,Kwang Seon Shin,https://orcid.org/0000-0002-2902-0027,https://openalex.org/I139264467,Seoul National University,KR,30
https://openalex.org/W1974622839,last,https://openalex.org/A5034977959,Nack J. Kim,https://orcid.org/0000-0001-7822-8134,https://openalex.org/I123900574,Pohang University of Science and Technology,KR,69
https://openalex.org/W2076714844,first,https://openalex.org/A5108293179,E. Kohn,,https://openalex.org/I196349391,Universität Ulm,DE,74
https://openalex.org/W2076714844,middle,https://openalex.org/A5000253553,P. Gluche,,https://openalex.org/I196349391,Universität Ulm,DE,16
https://openalex.org/W2076714844,last,https://openalex.org/A5019984894,M. Adamschik,,https://openalex.org/I196349391,Universität Ulm,DE,3
https://openalex.org/W2039007061,first,https://openalex.org/A5078565138,Peter Birke,,https://openalex.org/I32021983,Kiel University,DE,46
https://openalex.org/W1995941143,first,https://openalex.org/A5069277270,Charles A. Wilkie,https://orcid.org/0000-0001-7229-0236,https://openalex.org/I102461120,Marquette University,US,100
https://openalex.org/W2010973407,first,https://openalex.org/A5112718013,Takehiko Moriya,,,"Tohoku Electric Power Co., Research and Development Center, 7-2-1 Nakayama, Aoba-ku, Sendai 981-0952, Japan",,3
https://openalex.org/W2010973407,last,https://openalex.org/A5109287154,Heiji Enomoto,,https://openalex.org/I201537933,Tohoku University,JP,52
https://openalex.org/W2051318685,first,https://openalex.org/A5080185381,Crystal A. Heshmat,,https://openalex.org/I4210107816,Mohawk Innovative Technology (United States),US,1
https://openalex.org/W2051318685,middle,https://openalex.org/A5072696515,David Xu,https://orcid.org/0000-0002-0336-354X,https://openalex.org/I4210107816,Mohawk Innovative Technology (United States),US,0
https://openalex.org/W2051318685,last,https://openalex.org/A5028764912,Hooshang Heshmat,,https://openalex.org/I4210107816,Mohawk Innovative Technology (United States),US,46
https://openalex.org/W1971988755,first,https://openalex.org/A5072207899,Dairong Chen,https://orcid.org/0000-0001-6961-9328,https://openalex.org/I154099455,Shandong University,CN,8
https://openalex.org/W1971988755,middle,https://openalex.org/A5047695454,Xiuling Jiao,https://orcid.org/0000-0002-4358-7396,https://openalex.org/I154099455,Shandong University,CN,2
https://openalex.org/W1971988755,last,https://openalex.org/A5111676086,Gang Cheng,,https://openalex.org/I154099455,Shandong University,CN,1
https://openalex.org/W2009380888,first,https://openalex.org/A5081075782,Evgenij Barsoukov,,https://openalex.org/I4210108911,Kumho Petrochemical (South Korea),KR,5
https://openalex.org/W2023612750,first,https://openalex.org/A5041956465,F. Cernuschi,https://orcid.org/0000-0002-6146-0348,https://openalex.org/I71353707,Enel (Italy),IT,14
https://openalex.org/W2023612750,middle,https://openalex.org/A5021997667,Paolo Emilio Bianchi,,https://openalex.org/I71353707,Enel (Italy),IT,27
https://openalex.org/W2023612750,middle,https://openalex.org/A5002469300,Matteo Leoni,https://orcid.org/0000-0002-2030-1711,https://openalex.org/I193223587,University of Trento,IT,27
https://openalex.org/W2023612750,last,https://openalex.org/A5011179301,Paolo Scardi,https://orcid.org/0000-0003-1097-3917,https://openalex.org/I193223587,University of Trento,IT,86
https://openalex.org/W2030239244,first,https://openalex.org/A5013844365,Koji Arafune,https://orcid.org/0000-0002-7349-1926,https://openalex.org/I150744194,Waseda University,JP,2
https://openalex.org/W2030239244,last,https://openalex.org/A5022023364,Akira Hirata,https://orcid.org/0000-0001-7279-5509,https://openalex.org/I150744194,Waseda University,JP,115
https://openalex.org/W2091271900,first,https://openalex.org/A5089515680,Pablo Ricardo Seré,,https://openalex.org/I4210098223,Centro de Investigaciones en Tecnologia de Pinturas,AR,10
https://openalex.org/W2091271900,first,https://openalex.org/A5089515680,Pablo Ricardo Seré,,https://openalex.org/I151201029,Consejo Nacional de Investigaciones Científicas y Técnicas,AR,10
https://openalex.org/W2091271900,middle,https://openalex.org/A5029867655,José Daniel Culcasi,,https://openalex.org/I874386039,Universidad Nacional de La Plata,AR,3
https://openalex.org/W2091271900,middle,https://openalex.org/A5011261709,Cecília Inês Elsner,,https://openalex.org/I151201029,Consejo Nacional de Investigaciones Científicas y Técnicas,AR,19
https://openalex.org/W2091271900,middle,https://openalex.org/A5011261709,Cecília Inês Elsner,,https://openalex.org/I4210098223,Centro de Investigaciones en Tecnologia de Pinturas,AR,19
https://openalex.org/W2091271900,last,https://openalex.org/A5026083900,Alejandro Ramón Di Sarli,,https://openalex.org/I4210098223,Centro de Investigaciones en Tecnologia de Pinturas,AR,35
https://openalex.org/W2091271900,last,https://openalex.org/A5026083900,Alejandro Ramón Di Sarli,,https://openalex.org/I151201029,Consejo Nacional de Investigaciones Científicas y Técnicas,AR,35
https://openalex.org/W2136886184,first,https://openalex.org/A5113680820,H Youl Bae,,https://openalex.org/I123900574,Pohang University of Science and Technology,KR,0
https://openalex.org/W2049697937,first,https://openalex.org/A5111589551,A Wang,,https://openalex.org/I180857899,Pfizer (United States),US,2
https://openalex.org/W2049697937,middle,https://openalex.org/A5038704731,Richard Lin,https://orcid.org/0000-0003-0182-1276,https://openalex.org/I180857899,Pfizer (United States),US,3
https://openalex.org/W2049697937,middle,https://openalex.org/A5112167822,C Stark,,https://openalex.org/I180857899,Pfizer (United States),US,18
https://openalex.org/W2049697937,last,https://openalex.org/A5108551284,J. H. Dumbleton,,https://openalex.org/I180857899,Pfizer (United States),US,75
https://openalex.org/W2015638146,first,https://openalex.org/A5044421138,R. Asaletha,,https://openalex.org/I4210095491,Rubber Board,IN,7
https://openalex.org/W2015638146,middle,https://openalex.org/A5075018224,M. G. Kumaran,,https://openalex.org/I4210095491,Rubber Board,IN,15
https://openalex.org/W2015638146,last,https://openalex.org/A5053079398,Sabu Thomas,https://orcid.org/0000-0003-4726-5746,https://openalex.org/I177436651,Mahatma Gandhi University,IN,123
https://openalex.org/W1969303060,first,https://openalex.org/A5057451632,K.A. Khor,https://orcid.org/0000-0003-1954-8423,https://openalex.org/I172675005,Nanyang Technological University,SG,77
https://openalex.org/W1969303060,middle,https://openalex.org/A5100655276,Zhili Dong,https://orcid.org/0000-0001-8116-6747,https://openalex.org/I172675005,Nanyang Technological University,SG,5
https://openalex.org/W1969303060,last,https://openalex.org/A5026465216,Yang Gu,https://orcid.org/0000-0001-7555-716X,https://openalex.org/I172675005,Nanyang Technological University,SG,5
https://openalex.org/W2010238815,first,https://openalex.org/A5021241075,Bryan Poulson,https://orcid.org/0000-0002-0147-5142,https://openalex.org/I866009140,Rolls-Royce (United Kingdom),GB,29
https://openalex.org/W2120065821,first,https://openalex.org/A5079921498,V. Vashook,,https://openalex.org/I4210110025,Institute of General and Inorganic Chemistry of National Academy of Sciences of Belarus,BY,4
https://openalex.org/W2120065821,middle,https://openalex.org/A5002431921,I.I. Yushkevich,,https://openalex.org/I4210110025,Institute of General and Inorganic Chemistry of National Academy of Sciences of Belarus,BY,4
https://openalex.org/W2120065821,middle,https://openalex.org/A5058298715,L.V. Kokhanovsky,,https://openalex.org/I4210110025,Institute of General and Inorganic Chemistry of National Academy of Sciences of Belarus,BY,0
https://openalex.org/W2120065821,middle,https://openalex.org/A5059949492,Л. В. Махнач,https://orcid.org/0000-0001-9248-6674,https://openalex.org/I4210110025,Institute of General and Inorganic Chemistry of National Academy of Sciences of Belarus,BY,11
https://openalex.org/W2120065821,middle,https://openalex.org/A5074160634,S.P. Tolochko,,https://openalex.org/I4210110025,Institute of General and Inorganic Chemistry of National Academy of Sciences of Belarus,BY,24
https://openalex.org/W2120065821,middle,https://openalex.org/A5056341894,I.F. Kononyuk,,https://openalex.org/I4210110025,Institute of General and Inorganic Chemistry of National Academy of Sciences of Belarus,BY,35
https://openalex.org/W2120065821,middle,https://openalex.org/A5038343912,H. Ullmann,,https://openalex.org/I78650965,Technische Universität Dresden,DE,48
https://openalex.org/W2120065821,last,https://openalex.org/A5025131113,H. Altenburg,,https://openalex.org/I63274643,FH Münster,DE,49
https://openalex.org/W2022309398,first,https://openalex.org/A5112713808,Hideyuki Tagaya,,https://openalex.org/I112524849,Yamagata University,JP,70
https://openalex.org/W2022309398,middle,https://openalex.org/A5030913567,Kazuya Katoh,,https://openalex.org/I112524849,Yamagata University,JP,0
https://openalex.org/W2022309398,middle,https://openalex.org/A5040487927,Jun‐ichi Kadokawa,https://orcid.org/0000-0001-8813-1950,https://openalex.org/I112524849,Yamagata University,JP,54
https://openalex.org/W2022309398,last,https://openalex.org/A5073045024,Kōji Chiba,https://orcid.org/0000-0001-7600-7813,https://openalex.org/I112524849,Yamagata University,JP,128
https://openalex.org/W2082854052,first,https://openalex.org/A5046711693,J. Müller,https://orcid.org/0000-0002-2404-8004,https://openalex.org/I887968799,RWTH Aachen University,DE,3
https://openalex.org/W2082854052,middle,https://openalex.org/A5003544903,M. Schierling,,https://openalex.org/I887968799,RWTH Aachen University,DE,2
https://openalex.org/W2082854052,middle,https://openalex.org/A5010727118,Edwin Zimmermann,https://orcid.org/0000-0002-1654-768X,https://openalex.org/I887968799,RWTH Aachen University,DE,16
https://openalex.org/W2082854052,last,https://openalex.org/A5071334625,D. Neuschütz,,https://openalex.org/I887968799,RWTH Aachen University,DE,48
https://openalex.org/W2076938607,first,https://openalex.org/A5046126456,Hitoshi Hiraga,,,"Applied Laser Engineering Research Institute, 2085-16 Uenoyama, Fukasawa, Nagaoka, Niigata 940-2135, Japan",,9
https://openalex.org/W2076938607,middle,https://openalex.org/A5066816626,Takashi Inoue,https://orcid.org/0000-0002-0009-6511,,"Applied Laser Engineering Research Institute, 2085-16 Uenoyama, Fukasawa, Nagaoka, Niigata 940-2135, Japan",,172
https://openalex.org/W2076938607,middle,https://openalex.org/A5030404665,Hirofumi Shimura,,https://openalex.org/I4210086780,Japan Science and Technology Agency,JP,10
https://openalex.org/W2076938607,last,https://openalex.org/A5005858451,Akira Matsunawa,,https://openalex.org/I98285908,Osaka University,JP,124
https://openalex.org/W2059278283,first,https://openalex.org/A5100633636,Yan Liu,https://orcid.org/0000-0001-5565-6814,https://openalex.org/I38877650,Zhengzhou University,CN,10
https://openalex.org/W2059278283,last,https://openalex.org/A5046760448,Dazhuang Liu,https://orcid.org/0000-0002-7250-1264,https://openalex.org/I38877650,Zhengzhou University,CN,10
https://openalex.org/W2134818782,first,https://openalex.org/A5012517165,Duncan Macdougall,,https://openalex.org/I40120149,University of Oxford,GB,5
https://openalex.org/W2134818782,last,https://openalex.org/A5051984602,J.E. Harding,https://orcid.org/0000-0002-5253-5862,https://openalex.org/I40120149,University of Oxford,GB,145
https://openalex.org/W2005354380,first,https://openalex.org/A5067294937,Sandra Helena Messaddeq,https://orcid.org/0000-0003-3426-8577,,"Instituto de Fı́sica de São Carlos, USP, P. O. Box 365, 13560-900 São Carlos, SP, Brazil",,1
https://openalex.org/W2005354380,middle,https://openalex.org/A5030893298,Sandra H. Pulcinelli,https://orcid.org/0000-0003-0783-7463,https://openalex.org/I879563668,Universidade Estadual Paulista (Unesp),BR,49
https://openalex.org/W2005354380,middle,https://openalex.org/A5113844317,Chiara Santilli,,https://openalex.org/I879563668,Universidade Estadual Paulista (Unesp),BR,10
https://openalex.org/W2005354380,middle,https://openalex.org/A5078675444,Antônio Carlos Guastaldi,https://orcid.org/0000-0002-6433-3555,https://openalex.org/I879563668,Universidade Estadual Paulista (Unesp),BR,16
https://openalex.org/W2005354380,last,https://openalex.org/A5080759731,Younès Messaddeq,https://orcid.org/0000-0002-0868-2726,https://openalex.org/I879563668,Universidade Estadual Paulista (Unesp),BR,63
https://openalex.org/W2049494134,first,https://openalex.org/A5074830456,Ahmad H. Kharaz,https://orcid.org/0000-0001-7074-4185,https://openalex.org/I204136569,The Open University,GB,3
https://openalex.org/W2049494134,middle,https://openalex.org/A5080660865,D. A. Gorham,,https://openalex.org/I204136569,The Open University,GB,31
https://openalex.org/W2049494134,last,https://openalex.org/A5112368888,Agba D. Salman,,https://openalex.org/I204136569,The Open University,GB,2
https://openalex.org/W2094264008,first,https://openalex.org/A5008888398,Da-Yung Wang,,https://openalex.org/I162838928,National Chung Hsing University,TW,1
https://openalex.org/W2094264008,middle,https://openalex.org/A5104069737,Chi-Lung Chang,,https://openalex.org/I162838928,National Chung Hsing University,TW,0
https://openalex.org/W2094264008,last,https://openalex.org/A5113557692,Wei-Yu Ho,,,"Surftech Corp., Taichung, Taiwan, ROC",,3
https://openalex.org/W2090459985,first,https://openalex.org/A5049902567,Sidney Oswaldo Pagotto,,https://openalex.org/I181391015,Universidade Estadual de Campinas (UNICAMP),BR,1
https://openalex.org/W2090459985,middle,https://openalex.org/A5111888195,Célia Marina de Alvarenga Freire,,https://openalex.org/I181391015,Universidade Estadual de Campinas (UNICAMP),BR,4
https://openalex.org/W2090459985,last,https://openalex.org/A5111628143,M. Ballester,,https://openalex.org/I181391015,Universidade Estadual de Campinas (UNICAMP),BR,6
https://openalex.org/W2045218683,first,https://openalex.org/A5047315042,B. Ule,,https://openalex.org/I4210115143,Institute of Metals and Technology,SI,12
https://openalex.org/W2045218683,middle,https://openalex.org/A5066301037,Tomaž Šuštar,,https://openalex.org/I4210115143,Institute of Metals and Technology,SI,2
https://openalex.org/W2045218683,middle,https://openalex.org/A5090392200,F. Dobeš,https://orcid.org/0000-0003-4161-6306,https://openalex.org/I4210114611,"Czech Academy of Sciences, Institute of Physics of Materials",CZ,39
https://openalex.org/W2045218683,middle,https://openalex.org/A5075582054,K. Milička,,https://openalex.org/I4210114611,"Czech Academy of Sciences, Institute of Physics of Materials",CZ,32
https://openalex.org/W2045218683,middle,https://openalex.org/A5009508781,V. Bicego,,https://openalex.org/I4210101866,Informa (Italy),IT,15
https://openalex.org/W2045218683,middle,https://openalex.org/A5001646043,S Tettamanti,,https://openalex.org/I4210101866,Informa (Italy),IT,2
https://openalex.org/W2045218683,middle,https://openalex.org/A5028449938,Karl Maile,,https://openalex.org/I100066346,University of Stuttgart,DE,48
https://openalex.org/W2045218683,middle,https://openalex.org/A5028426139,Christoph Schwarzkopf,,https://openalex.org/I100066346,University of Stuttgart,DE,0
https://openalex.org/W2045218683,middle,https://openalex.org/A5111869555,Maurice Whelan,https://orcid.org/0000-0002-7186-1663,https://openalex.org/I4210118689,Joint Research Centre,IT,11
https://openalex.org/W2045218683,middle,https://openalex.org/A5020092997,Ryszard H. Kozlowski,,,"Institute of Materials Science and Metal Technology, IMMT, Al. Jana Pawla II 37, 31864 Krakow, Poland",,0
https://openalex.org/W2045218683,last,https://openalex.org/A5015872605,J. Kłaput,,,"Institute of Materials Science and Metal Technology, IMMT, Al. Jana Pawla II 37, 31864 Krakow, Poland",,0
https://openalex.org/W2070582884,first,https://openalex.org/A5061374736,Michael Wagener,,https://openalex.org/I4210134580,Fraunhofer Institute for Manufacturing Technology and Advanced Materials,DE,12
https://openalex.org/W2070582884,last,https://openalex.org/A5040089792,B. Günther,,https://openalex.org/I4210134580,Fraunhofer Institute for Manufacturing Technology and Advanced Materials,DE,34
https://openalex.org/W2057471505,first,https://openalex.org/A5000561795,M.A. Diaz,https://orcid.org/0000-0002-0674-6386,https://openalex.org/I177064439,Université de Bourgogne,FR,4
https://openalex.org/W2057471505,middle,https://openalex.org/A5012410202,T. Guetachew,,https://openalex.org/I100532134,Université Claude Bernard Lyon 1,FR,1
https://openalex.org/W2057471505,middle,https://openalex.org/A5012410202,T. Guetachew,,https://openalex.org/I4210130154,Laboratoire de Chimie,FR,1
https://openalex.org/W2057471505,middle,https://openalex.org/A5041045380,Pascale Landy,,https://openalex.org/I177064439,Université de Bourgogne,FR,8
https://openalex.org/W2057471505,middle,https://openalex.org/A5114139565,J. José,,https://openalex.org/I100532134,Université Claude Bernard Lyon 1,FR,25
https://openalex.org/W2057471505,middle,https://openalex.org/A5114139565,J. José,,https://openalex.org/I4210130154,Laboratoire de Chimie,FR,25
https://openalex.org/W2057471505,last,https://openalex.org/A5111452966,Andrée Voilley,,https://openalex.org/I177064439,Université de Bourgogne,FR,49
https://openalex.org/W2115608535,first,https://openalex.org/A5010482135,Mahmoud Nili‐Ahmadabadi,https://orcid.org/0000-0002-8817-8115,https://openalex.org/I23946033,University of Tehran,IR,8
https://openalex.org/W2115608535,middle,https://openalex.org/A5103281436,H.M. Ghasemi,https://orcid.org/0000-0002-3673-9347,https://openalex.org/I23946033,University of Tehran,IR,2
https://openalex.org/W2115608535,last,https://openalex.org/A5063581973,Moosa Balali Osia,,https://openalex.org/I23946033,University of Tehran,IR,0
https://openalex.org/W2158861811,first,https://openalex.org/A5101426459,K. Sato,https://orcid.org/0000-0003-1047-8596,https://openalex.org/I2251713219,NTT (Japan),JP,186
https://openalex.org/W2158861811,middle,https://openalex.org/A5059640929,Akira Hirano,https://orcid.org/0000-0001-5297-063X,https://openalex.org/I2251713219,NTT (Japan),JP,33
https://openalex.org/W2158861811,last,https://openalex.org/A5101450886,Hiroyuki Ishii,https://orcid.org/0000-0002-1743-9197,https://openalex.org/I4210105847,NTT Basic Research Laboratories,JP,85
https://openalex.org/W2011784330,first,https://openalex.org/A5055793486,P. Shankar,https://orcid.org/0000-0002-2954-324X,https://openalex.org/I2802630050,Indira Gandhi Centre for Atomic Research,IN,8
https://openalex.org/W2011784330,middle,https://openalex.org/A5111643730,H. Shaikh,,https://openalex.org/I2802630050,Indira Gandhi Centre for Atomic Research,IN,13
https://openalex.org/W2011784330,middle,https://openalex.org/A5109774261,S P Sivakumar,,https://openalex.org/I122964287,National Institute of Technology Tiruchirappalli,IN,1
https://openalex.org/W2011784330,middle,https://openalex.org/A5103091432,S. Venugopal,,https://openalex.org/I2802630050,Indira Gandhi Centre for Atomic Research,IN,9
https://openalex.org/W2011784330,middle,https://openalex.org/A5003179797,D. Sundararaman,,https://openalex.org/I2802630050,Indira Gandhi Centre for Atomic Research,IN,35
https://openalex.org/W2011784330,last,https://openalex.org/A5112581962,H.S. Khatak,,https://openalex.org/I2802630050,Indira Gandhi Centre for Atomic Research,IN,36
https://openalex.org/W2070400198,first,https://openalex.org/A5102083578,J. P. Noble,,https://openalex.org/I40120149,University of Oxford,GB,3
https://openalex.org/W2070400198,middle,https://openalex.org/A5090183690,B. D. Goldthorpe,,https://openalex.org/I4210139368,Halstead Hospital,GB,5
https://openalex.org/W2070400198,middle,https://openalex.org/A5113521153,P. Church,,https://openalex.org/I4210139368,Halstead Hospital,GB,10
https://openalex.org/W2070400198,last,https://openalex.org/A5051984602,J.E. Harding,https://orcid.org/0000-0002-5253-5862,https://openalex.org/I40120149,University of Oxford,GB,145
https://openalex.org/W2002125358,first,https://openalex.org/A5070320783,A. A. Hanna,https://orcid.org/0000-0001-9589-9597,https://openalex.org/I4210131959,National Research Centre,EG,24
https://openalex.org/W2002125358,middle,https://openalex.org/A5024142615,Altaf H. Basta,https://orcid.org/0000-0003-1876-4378,https://openalex.org/I4210131959,National Research Centre,EG,30
https://openalex.org/W2002125358,middle,https://openalex.org/A5046378404,Houssni El‐Saied,https://orcid.org/0000-0002-1833-5795,https://openalex.org/I4210131959,National Research Centre,EG,38
https://openalex.org/W2002125358,last,https://openalex.org/A5016172862,Ihab F. Abadir,,https://openalex.org/I4210131959,National Research Centre,EG,1
https://openalex.org/W2033177740,first,https://openalex.org/A5001508480,Valérie Carles,,https://openalex.org/I4210130154,Laboratoire de Chimie,FR,4
https://openalex.org/W2033177740,first,https://openalex.org/A5001508480,Valérie Carles,,https://openalex.org/I1294671590,Centre National de la Recherche Scientifique,FR,4
https://openalex.org/W2033177740,middle,https://openalex.org/A5064207313,Pierre Alphonse,,https://openalex.org/I4210130154,Laboratoire de Chimie,FR,18
https://openalex.org/W2033177740,middle,https://openalex.org/A5064207313,Pierre Alphonse,,https://openalex.org/I1294671590,Centre National de la Recherche Scientifique,FR,18
https://openalex.org/W2033177740,middle,https://openalex.org/A5034761665,Philippe Tailhades,https://orcid.org/0000-0003-1538-2411,https://openalex.org/I4210130154,Laboratoire de Chimie,FR,53
https://openalex.org/W2033177740,middle,https://openalex.org/A5034761665,Philippe Tailhades,https://orcid.org/0000-0003-1538-2411,https://openalex.org/I1294671590,Centre National de la Recherche Scientifique,FR,53
https://openalex.org/W2033177740,last,https://openalex.org/A5113456794,A. Rousset,,https://openalex.org/I4210130154,Laboratoire de Chimie,FR,201
https://openalex.org/W2033177740,last,https://openalex.org/A5113456794,A. Rousset,,https://openalex.org/I1294671590,Centre National de la Recherche Scientifique,FR,201
https://openalex.org/W2085697549,first,https://openalex.org/A5087415130,M. I. Guseva,,https://openalex.org/I2800235667,Kurchatov Institute,RU,122
https://openalex.org/W2085697549,middle,https://openalex.org/A5061741534,А. Л. Суворов,,https://openalex.org/I4210116088,Institute for Theoretical and Experimental Physics,RU,74
https://openalex.org/W2085697549,middle,https://openalex.org/A5021803802,S. N. Korshunov,,https://openalex.org/I2800235667,Kurchatov Institute,RU,13
https://openalex.org/W2085697549,last,https://openalex.org/A5004423532,N. E. Lazarev,,https://openalex.org/I4210116088,Institute for Theoretical and Experimental Physics,RU,2
https://openalex.org/W2080512640,first,https://openalex.org/A5076824788,Marie-Claire Vackier,,https://openalex.org/I4210130154,Laboratoire de Chimie,FR,0
https://openalex.org/W2080512640,first,https://openalex.org/A5076824788,Marie-Claire Vackier,,https://openalex.org/I100532134,Université Claude Bernard Lyon 1,FR,0
https://openalex.org/W2080512640,middle,https://openalex.org/A5109898064,B.P. Hills,,https://openalex.org/I2799300731,Norwich Research Park,GB,79
https://openalex.org/W2080512640,last,https://openalex.org/A5041011524,Douglas N. Rutledge,https://orcid.org/0000-0001-5634-0766,https://openalex.org/I149758196,Chimie ParisTech,FR,54
https://openalex.org/W2080512640,last,https://openalex.org/A5041011524,Douglas N. Rutledge,https://orcid.org/0000-0001-5634-0766,https://openalex.org/I4210130154,Laboratoire de Chimie,FR,54
