focal_id,pub_year,delay_year,home,foreign,unknown
https://openalex.org/W2080062264,1999,0,6,6,2
https://openalex.org/W2080083118,1999,0,13,9,2
https://openalex.org/W2080103777,1999,2,20,20,0
https://openalex.org/W2080113941,1999,0,4,1,0
https://openalex.org/W2080127388,1999,4,5,6,1
https://openalex.org/W2080245929,1999,2,7,2,0
https://openalex.org/W2080254764,1999,11,2,5,1
https://openalex.org/W2080268369,1999,7,18,5,2
https://openalex.org/W2080287561,1999,10,40,20,17
https://openalex.org/W2080335203,1999,3,1,3,0
https://openalex.org/W2080404760,1999,1,10,4,0
https://openalex.org/W2080483727,1999,2,0,1,0
https://openalex.org/W2080528620,1999,0,1,1,1
https://openalex.org/W2080542255,1999,0,0,3,0
https://openalex.org/W2080542604,1999,1,0,1,0
https://openalex.org/W2080547160,1999,0,1,4,0
https://openalex.org/W2080560383,1999,0,0,1,2
https://openalex.org/W2080642165,1999,0,5,0,0
https://openalex.org/W2080642737,1999,0,5,3,1
https://openalex.org/W2080714641,1999,2,17,5,2
https://openalex.org/W2080734837,1999,0,0,8,0
https://openalex.org/W2080743302,1999,1,6,4,0
https://openalex.org/W2080756017,1999,1,2,0,0
https://openalex.org/W2080770744,1999,10,51,59,17
https://openalex.org/W2080797802,1999,2,2,0,1
https://openalex.org/W2080811704,1999,0,2,0,0
https://openalex.org/W2080858118,1999,0,1,1,0
https://openalex.org/W2080897948,1999,2,2,4,0
https://openalex.org/W2080967481,1999,1,3,0,0
https://openalex.org/W2080986108,1999,0,0,1,0
https://openalex.org/W2080995001,1999,1,1,1,0
https://openalex.org/W2081004561,1999,2,0,7,0
https://openalex.org/W2081019201,1999,0,1,0,2
https://openalex.org/W2081027085,1999,3,21,12,1
https://openalex.org/W2081036757,1999,12,35,37,11
https://openalex.org/W2081062338,1999,4,18,22,7
https://openalex.org/W2081077890,1999,0,5,3,0
https://openalex.org/W2081088414,1999,10,67,17,8
https://openalex.org/W2081099854,1999,2,11,9,7
https://openalex.org/W2081110167,1999,6,12,1,0
https://openalex.org/W2081122005,1999,0,2,1,0
https://openalex.org/W2081210387,1999,8,71,49,16
https://openalex.org/W2081254661,1999,0,2,0,0
https://openalex.org/W2081267639,1999,0,3,3,0
https://openalex.org/W2081305837,1999,0,1,0,0
https://openalex.org/W2081387801,1999,0,1,1,0
https://openalex.org/W2081404829,1999,1,22,7,2
https://openalex.org/W2081449317,1999,0,5,3,0
https://openalex.org/W2081473613,1999,6,8,1,0
https://openalex.org/W2081542688,1999,1,1,2,0
https://openalex.org/W2081561608,1999,0,4,9,1
https://openalex.org/W2081665123,1999,0,15,5,0
https://openalex.org/W2081666794,1999,0,14,4,0
https://openalex.org/W2081682342,1999,1,2,0,4
https://openalex.org/W2081687209,1999,0,4,0,0
https://openalex.org/W2081691529,1999,0,2,3,0
https://openalex.org/W2081696588,1999,12,11,21,1
https://openalex.org/W2081742541,1999,1,13,1,0
https://openalex.org/W2081747746,1999,0,4,0,0
https://openalex.org/W2081821329,1999,1,1,1,0
https://openalex.org/W2081835564,1999,1,10,5,1
https://openalex.org/W2081842960,1999,0,3,2,0
https://openalex.org/W2081956682,1999,0,1,2,0
https://openalex.org/W2082039974,1999,0,18,10,2
https://openalex.org/W2082073203,1999,0,2,16,5
https://openalex.org/W2082168153,1999,10,91,45,13
https://openalex.org/W2082217151,1999,12,0,5,1
https://openalex.org/W2082272198,1999,1,0,0,1
https://openalex.org/W2082281161,1999,0,0,1,1
https://openalex.org/W2082367686,1999,3,2,11,2
https://openalex.org/W2082389708,1999,9,41,12,4
https://openalex.org/W2082402572,1999,0,0,2,0
https://openalex.org/W2082403394,1999,9,4,9,2
https://openalex.org/W2082430175,1999,2,23,4,1
https://openalex.org/W2082453643,1999,1,25,1,0
https://openalex.org/W2082524856,1999,0,0,1,0
https://openalex.org/W2082532230,1999,0,7,0,0
https://openalex.org/W2082536324,1999,0,11,0,0
https://openalex.org/W2082554494,1999,3,10,4,2
https://openalex.org/W2082575193,1999,1,3,3,0
https://openalex.org/W2082659557,1999,12,29,56,13
https://openalex.org/W2082812053,1999,0,1,3,0
https://openalex.org/W2082832628,1999,0,14,7,1
https://openalex.org/W2082849839,1999,0,6,0,0
https://openalex.org/W2082852140,1999,1,12,16,1
https://openalex.org/W2082854052,1999,2,6,6,0
https://openalex.org/W2082855458,1999,2,1,1,0
https://openalex.org/W2082865373,1999,1,3,0,0
https://openalex.org/W2082900432,1999,0,3,0,0
https://openalex.org/W2082951866,1999,0,7,2,0
https://openalex.org/W2082988847,1999,4,13,2,3
https://openalex.org/W2083076530,1999,0,2,1,0
https://openalex.org/W2083169816,1999,1,2,0,1
https://openalex.org/W2083183301,1999,0,4,0,0
https://openalex.org/W2083204766,1999,0,0,1,0
https://openalex.org/W2083372135,1999,0,3,0,0
https://openalex.org/W2083374346,1999,0,4,1,0
https://openalex.org/W2083534039,1999,7,22,23,5
https://openalex.org/W2083554885,1999,0,0,2,0
https://openalex.org/W2083618660,1999,1,0,1,0
https://openalex.org/W2083675195,1999,4,3,1,3
https://openalex.org/W2083681179,1999,5,13,1,0
https://openalex.org/W2083683789,1999,3,9,2,0
https://openalex.org/W2083701529,1999,9,29,14,3
https://openalex.org/W2083703741,1999,4,6,2,0
https://openalex.org/W2083742975,1999,0,6,0,0
https://openalex.org/W2083752227,1999,6,10,0,3
https://openalex.org/W2083780722,1999,5,1,2,1
https://openalex.org/W2083788874,1999,8,9,3,3
https://openalex.org/W2083788999,1999,1,3,1,0
https://openalex.org/W2083799250,1999,0,1,0,0
https://openalex.org/W2083802665,1999,3,8,0,0
https://openalex.org/W2083876675,1999,0,8,1,0
https://openalex.org/W2083914568,1999,1,6,0,0
https://openalex.org/W2083933180,1999,0,2,0,0
https://openalex.org/W2083973077,1999,0,0,1,1
https://openalex.org/W2083975258,1999,0,5,1,0
https://openalex.org/W2083990051,1999,3,0,0,1
https://openalex.org/W2083991206,1999,2,2,13,1
https://openalex.org/W2084048020,1999,0,3,1,0
https://openalex.org/W2084061274,1999,0,1,2,0
https://openalex.org/W2084124943,1999,0,7,1,0
https://openalex.org/W2084183600,1999,5,41,28,1
https://openalex.org/W2084202177,1999,0,1,0,0
https://openalex.org/W2084287668,1999,1,3,1,0
https://openalex.org/W2084298631,1999,0,1,1,1
https://openalex.org/W2084301636,1999,8,32,3,2
https://openalex.org/W2084354938,1999,0,1,4,0
https://openalex.org/W2084360174,1999,0,7,3,0
https://openalex.org/W2084395289,1999,12,3,8,5
https://openalex.org/W2084397185,1999,2,7,3,2
https://openalex.org/W2084405511,1999,0,1,0,0
https://openalex.org/W2084501775,1999,6,1,4,0
https://openalex.org/W2084563465,1999,0,0,2,0
https://openalex.org/W2084569746,1999,0,2,1,0
https://openalex.org/W2084606571,1999,0,1,2,0
https://openalex.org/W2084621245,1999,3,14,1,2
https://openalex.org/W2084694767,1999,0,0,1,0
https://openalex.org/W2084706255,1999,0,3,1,1
https://openalex.org/W2084723099,1999,7,18,6,5
https://openalex.org/W2084759170,1999,10,33,1,0
https://openalex.org/W2084776781,1999,0,0,0,1
https://openalex.org/W2084784087,1999,0,1,2,0
https://openalex.org/W2084795471,1999,0,2,0,0
https://openalex.org/W2084858266,1999,0,0,1,1
https://openalex.org/W2085100919,1999,0,0,1,1
https://openalex.org/W2085191875,1999,1,2,5,3
https://openalex.org/W2085204863,1999,1,1,1,0
https://openalex.org/W2085215688,1999,0,4,0,0
https://openalex.org/W2085238585,1999,1,2,1,0
https://openalex.org/W2085251498,1999,0,5,2,0
https://openalex.org/W2085274315,1999,0,4,2,0
https://openalex.org/W2085322317,1999,0,3,1,0
https://openalex.org/W2085330990,1999,0,3,2,0
https://openalex.org/W2085374494,1999,0,4,0,0
https://openalex.org/W2085375232,1999,0,3,1,0
https://openalex.org/W2085401643,1999,0,5,2,0
https://openalex.org/W2085407580,1999,4,8,1,0
https://openalex.org/W2085417077,1999,2,34,12,5
https://openalex.org/W2085502024,1999,2,2,3,0
https://openalex.org/W2085502486,1999,0,2,0,0
https://openalex.org/W2085550363,1999,0,4,2,0
https://openalex.org/W2085556038,1999,7,2,13,1
https://openalex.org/W2085633580,1999,0,1,0,0
https://openalex.org/W2085652405,1999,0,5,2,0
https://openalex.org/W2085663861,1999,0,2,6,0
https://openalex.org/W2085672085,1999,2,16,32,3
https://openalex.org/W2085697111,1999,0,7,1,0
https://openalex.org/W2085712744,1999,2,5,2,0
https://openalex.org/W2085773794,1999,0,11,3,1
https://openalex.org/W2085779286,1999,0,4,2,1
https://openalex.org/W2085789103,1999,0,1,2,0
https://openalex.org/W2085810334,1999,0,4,0,0
https://openalex.org/W2085888486,1999,10,11,11,13
https://openalex.org/W2085900203,1999,1,2,1,0
https://openalex.org/W2085902953,1999,0,6,10,2
https://openalex.org/W2085908667,1999,1,1,3,1
https://openalex.org/W2085941010,1999,0,0,2,0
https://openalex.org/W2085973626,1999,3,0,3,1
https://openalex.org/W2085980502,1999,0,3,0,0
https://openalex.org/W2085999211,1999,2,3,0,0
https://openalex.org/W2086037869,1999,1,2,0,0
https://openalex.org/W2086089427,1999,1,2,2,0
https://openalex.org/W2086106694,1999,8,4,12,1
https://openalex.org/W2086179040,1999,2,4,5,0
https://openalex.org/W2086213925,1999,0,11,2,2
https://openalex.org/W2086226372,1999,1,2,0,0
https://openalex.org/W2086236960,1999,0,0,1,0
https://openalex.org/W2086298237,1999,0,3,0,1
https://openalex.org/W2086299207,1999,6,9,4,0
https://openalex.org/W2086318231,1999,7,2,1,0
https://openalex.org/W2086341718,1999,5,0,2,2
https://openalex.org/W2086349886,1999,6,9,2,2
https://openalex.org/W2086424264,1999,0,1,1,0
https://openalex.org/W2086445495,1999,10,4,3,1
https://openalex.org/W2086503742,1999,10,5,17,0
https://openalex.org/W2086570947,1999,0,12,1,0
https://openalex.org/W2086595429,1999,7,7,0,0
https://openalex.org/W2086640053,1999,0,0,1,1
https://openalex.org/W2086640992,1999,0,1,3,0
https://openalex.org/W2086676833,1999,0,1,1,1
https://openalex.org/W2086683740,1999,0,1,2,0
https://openalex.org/W2086690510,1999,0,1,0,0
https://openalex.org/W2086813515,1999,0,6,4,0
https://openalex.org/W2086817245,1999,0,0,6,1
https://openalex.org/W2086820062,1999,0,8,3,0
https://openalex.org/W2086824960,1999,1,6,7,5
https://openalex.org/W2086836858,1999,2,5,0,0
https://openalex.org/W2086893081,1999,1,2,3,0
https://openalex.org/W2086909424,1999,3,1,4,6
https://openalex.org/W2086988651,1999,2,1,0,0
https://openalex.org/W2087110258,1999,0,2,7,0
https://openalex.org/W2087111332,1999,0,1,1,0
https://openalex.org/W2087185974,1999,0,7,0,0
https://openalex.org/W2087232957,1999,0,2,0,1
https://openalex.org/W2087266904,1999,3,223,48,10
https://openalex.org/W2087377101,1999,1,5,5,2
https://openalex.org/W2087391738,1999,2,1,0,0
https://openalex.org/W2087421824,1999,0,0,1,0
https://openalex.org/W2087429349,1999,1,1,5,1
https://openalex.org/W2087445492,1999,0,3,0,0
https://openalex.org/W2087457668,1999,3,21,0,2
https://openalex.org/W2087483645,1999,0,0,2,0
https://openalex.org/W2087565760,1999,0,2,1,0
https://openalex.org/W2087616431,1999,10,56,104,16
https://openalex.org/W2087621993,1999,0,3,0,0
https://openalex.org/W2087631081,1999,0,1,0,0
https://openalex.org/W2087648911,1999,2,0,1,0
https://openalex.org/W2087665865,1999,0,3,0,0
https://openalex.org/W2087695630,1999,0,5,0,0
https://openalex.org/W2087791334,1999,12,16,3,1
https://openalex.org/W2087823327,1999,0,3,0,0
https://openalex.org/W2087840200,1999,0,0,2,0
https://openalex.org/W2087859494,1999,10,4,8,1
https://openalex.org/W2087859936,1999,5,26,20,1
https://openalex.org/W2087863822,1999,3,4,3,1
https://openalex.org/W2087940524,1999,1,2,8,0
https://openalex.org/W2087945626,1999,0,2,0,0
https://openalex.org/W2087985884,1999,9,0,4,0
https://openalex.org/W2088001343,1999,2,3,2,0
https://openalex.org/W2088014999,1999,1,3,2,0
https://openalex.org/W2088015700,1999,0,3,0,0
https://openalex.org/W2088069061,1999,0,1,1,0
https://openalex.org/W2088081050,1999,0,0,2,0
https://openalex.org/W2088094789,1999,0,8,1,0
https://openalex.org/W2088096164,1999,0,3,0,0
https://openalex.org/W2088171726,1999,6,16,1,0
https://openalex.org/W2088213115,1999,7,20,5,3
https://openalex.org/W2088248218,1999,6,48,21,10
https://openalex.org/W2088303623,1999,8,2,2,0
https://openalex.org/W2088357142,1999,0,6,0,0
https://openalex.org/W2088375555,1999,9,5,5,1
https://openalex.org/W2088398557,1999,0,4,5,0
https://openalex.org/W2088432564,1999,2,2,1,0
https://openalex.org/W2088468203,1999,0,8,11,3
https://openalex.org/W2088468590,1999,0,11,1,0
https://openalex.org/W2088492461,1999,1,1,0,0
https://openalex.org/W2088511511,1999,0,0,3,0
https://openalex.org/W2088577903,1999,2,3,2,0
https://openalex.org/W2088641649,1999,0,2,0,1
https://openalex.org/W2088669061,1999,0,1,3,0
https://openalex.org/W2088669594,1999,0,1,0,2
https://openalex.org/W2088740738,1999,0,1,1,1
https://openalex.org/W2088751185,1999,3,5,2,4
https://openalex.org/W2088822896,1999,10,40,12,3
https://openalex.org/W2088954793,1999,4,84,12,2
https://openalex.org/W2089080924,1999,1,13,3,0
https://openalex.org/W2089101296,1999,1,1,1,0
https://openalex.org/W2089128336,1999,0,3,0,0
https://openalex.org/W2089209064,1999,0,1,1,0
https://openalex.org/W2089255670,1999,0,1,0,0
https://openalex.org/W2089306278,1999,12,0,4,4
https://openalex.org/W2089312295,1999,0,4,1,0
https://openalex.org/W2089329859,1999,0,8,2,2
https://openalex.org/W2089357141,1999,0,5,0,0
https://openalex.org/W2089428902,1999,10,24,9,13
https://openalex.org/W2089468666,1999,0,2,0,0
https://openalex.org/W2089488015,1999,0,4,4,0
https://openalex.org/W2089502336,1999,0,3,0,0
https://openalex.org/W2089541162,1999,0,3,1,1
https://openalex.org/W2089547338,1999,8,6,2,0
https://openalex.org/W2089597901,1999,0,1,0,0
https://openalex.org/W2089606424,1999,1,0,0,1
https://openalex.org/W2089675728,1999,0,2,0,1
https://openalex.org/W2089678878,1999,3,6,7,0
https://openalex.org/W2089682786,1999,0,2,0,1
https://openalex.org/W2089770295,1999,4,5,1,0
https://openalex.org/W2089788701,1999,2,2,10,0
https://openalex.org/W2089816164,1999,0,4,0,0
https://openalex.org/W2089887233,1999,7,6,2,4
https://openalex.org/W2089896770,1999,6,7,0,1
https://openalex.org/W2090019282,1999,1,3,1,0
https://openalex.org/W2090050689,1999,0,4,0,0
https://openalex.org/W2090194874,1999,6,5,11,0
https://openalex.org/W2090240409,1999,6,10,7,0
https://openalex.org/W2090270356,1999,0,1,0,0
https://openalex.org/W2090270809,1999,0,4,1,1
https://openalex.org/W2090271880,1999,7,8,2,2
https://openalex.org/W2090292667,1999,1,11,13,1
https://openalex.org/W2090309631,1999,0,2,1,0
https://openalex.org/W2090335335,1999,11,15,21,1
https://openalex.org/W2090350772,1999,3,2,1,0
https://openalex.org/W2090353350,1999,0,2,1,0
https://openalex.org/W2090375195,1999,5,42,7,8
https://openalex.org/W2090392470,1999,0,0,0,1
https://openalex.org/W2090415587,1999,0,1,11,2
https://openalex.org/W2090441543,1999,0,4,0,0
https://openalex.org/W2090459985,1999,0,3,0,0
https://openalex.org/W2090487402,1999,0,2,0,0
https://openalex.org/W2090508807,1999,0,8,2,6
https://openalex.org/W2090511588,1999,0,3,1,1
https://openalex.org/W2090557055,1999,0,3,1,0
https://openalex.org/W2090558974,1999,9,5,15,5
https://openalex.org/W2090561720,1999,11,18,30,9
https://openalex.org/W2090571152,1999,8,13,3,0
https://openalex.org/W2090635931,1999,0,0,1,0
https://openalex.org/W2090780280,1999,0,1,0,0
https://openalex.org/W2090834989,1999,0,1,0,0
https://openalex.org/W2090878189,1999,2,18,2,3
https://openalex.org/W2090922157,1999,5,6,0,0
https://openalex.org/W2090977983,1999,0,4,3,0
https://openalex.org/W2090992032,1999,3,1,1,0
https://openalex.org/W2091019876,1999,1,1,2,1
https://openalex.org/W2091029512,1999,3,53,16,6
https://openalex.org/W2091086074,1999,2,6,1,0
https://openalex.org/W2091112898,1999,2,5,0,1
https://openalex.org/W2091126849,1999,0,2,0,0
https://openalex.org/W2091154154,1999,5,17,24,4
https://openalex.org/W2091230075,1999,0,5,1,0
https://openalex.org/W2091271900,1999,3,7,4,1
https://openalex.org/W2091284567,1999,0,1,1,0
https://openalex.org/W2091296641,1999,1,1,1,0
https://openalex.org/W2091332951,1999,0,4,5,0
https://openalex.org/W2091350828,1999,0,1,1,0
https://openalex.org/W2091435111,1999,0,1,0,0
https://openalex.org/W2091475592,1999,2,10,12,1
https://openalex.org/W2091486703,1999,0,4,1,1
https://openalex.org/W2091570019,1999,0,5,1,2
https://openalex.org/W2091573121,1999,0,0,2,0
https://openalex.org/W2091604189,1999,2,13,24,1
https://openalex.org/W2091621525,1999,0,0,3,1
https://openalex.org/W2091631203,1999,0,2,2,0
https://openalex.org/W2091672595,1999,0,3,1,1
https://openalex.org/W2091720459,1999,0,4,4,0
https://openalex.org/W2091747715,1999,5,14,1,4
https://openalex.org/W2091755357,1999,0,1,1,1
https://openalex.org/W2091831748,1999,1,1,0,0
https://openalex.org/W2091839148,1999,0,2,0,0
https://openalex.org/W2091840792,1999,11,10,1,0
https://openalex.org/W2091938879,1999,0,1,3,0
https://openalex.org/W2091971321,1999,0,2,0,0
https://openalex.org/W2091977984,1999,0,3,0,0
https://openalex.org/W2091981592,1999,0,3,1,0
https://openalex.org/W2091988792,1999,0,0,1,1
https://openalex.org/W2092009256,1999,3,34,7,2
https://openalex.org/W2092075111,1999,9,4,25,9
https://openalex.org/W2092104925,1999,4,22,24,1
https://openalex.org/W2092137572,1999,0,2,0,0
https://openalex.org/W2092137667,1999,0,6,1,0
https://openalex.org/W2092168178,1999,1,2,0,1
https://openalex.org/W2092244295,1999,0,2,0,0
https://openalex.org/W2092251397,1999,0,2,1,0
https://openalex.org/W2092296038,1999,0,3,3,0
https://openalex.org/W2092372349,1999,1,4,3,1
https://openalex.org/W2092381766,1999,0,2,3,0
https://openalex.org/W2092421607,1999,0,1,4,0
https://openalex.org/W2092426971,1999,0,1,0,0
https://openalex.org/W2092444350,1999,0,5,0,1
https://openalex.org/W2092452368,1999,1,2,2,1
https://openalex.org/W2092490594,1999,0,8,1,0
https://openalex.org/W2092533081,1999,0,1,5,1
https://openalex.org/W2092550664,1999,1,5,3,0
https://openalex.org/W2092618975,1999,0,4,0,0
https://openalex.org/W2092629995,1999,4,5,2,1
https://openalex.org/W2092648546,1999,1,9,13,4
https://openalex.org/W2092655889,1999,0,3,1,0
https://openalex.org/W2092687179,1999,5,376,79,12
https://openalex.org/W2092724297,1999,0,4,0,0
https://openalex.org/W2092738219,1999,0,1,0,0
https://openalex.org/W2092778691,1999,0,2,0,0
https://openalex.org/W2092829221,1999,0,0,1,0
https://openalex.org/W2092898590,1999,0,2,0,0
https://openalex.org/W2092966951,1999,0,4,1,3
https://openalex.org/W2092982788,1999,2,8,4,0
https://openalex.org/W2093024718,1999,9,37,46,13
https://openalex.org/W2093029979,1999,4,14,3,0
https://openalex.org/W2093044967,1999,0,3,1,0
https://openalex.org/W2093075808,1999,0,0,3,0
https://openalex.org/W2093135470,1999,2,4,2,0
https://openalex.org/W2093210055,1999,1,4,3,1
https://openalex.org/W2093214787,1999,0,1,1,0
https://openalex.org/W2093218980,1999,0,3,1,0
https://openalex.org/W2093241258,1999,1,6,15,3
https://openalex.org/W2093259295,1999,0,4,1,1
https://openalex.org/W2093268575,1999,0,2,1,0
https://openalex.org/W2093270782,1999,1,15,6,0
https://openalex.org/W2093272042,1999,0,0,2,1
https://openalex.org/W2093279486,1999,0,1,1,0
https://openalex.org/W2093282852,1999,0,7,5,1
https://openalex.org/W2093316993,1999,3,3,16,1
https://openalex.org/W2093329595,1999,0,2,2,0
https://openalex.org/W2093359787,1999,1,1,2,0
https://openalex.org/W2093383990,1999,0,7,1,0
https://openalex.org/W2093392632,1999,0,0,1,0
https://openalex.org/W2093484293,1999,1,3,0,0
https://openalex.org/W2093488459,1999,0,0,1,0
https://openalex.org/W2093502773,1999,0,4,8,1
https://openalex.org/W2093521105,1999,0,0,3,0
https://openalex.org/W2093526037,1999,0,5,0,0
https://openalex.org/W2093553172,1999,0,2,8,2
https://openalex.org/W2093579644,1999,2,0,1,0
https://openalex.org/W2093710424,1999,0,3,1,0
https://openalex.org/W2093720340,1999,6,28,0,1
https://openalex.org/W2093737718,1999,2,4,9,2
https://openalex.org/W2093743600,1999,3,3,0,0
https://openalex.org/W2093776532,1999,0,7,2,2
https://openalex.org/W2093831476,1999,2,2,0,1
https://openalex.org/W2093840598,1999,0,1,3,0
https://openalex.org/W2093866665,1999,0,4,0,0
https://openalex.org/W2093873206,1999,0,1,1,0
https://openalex.org/W2093890809,1999,0,12,0,1
https://openalex.org/W2093925748,1999,2,4,1,3
https://openalex.org/W2093925894,1999,10,7,11,0
https://openalex.org/W2093935192,1999,0,4,1,0
https://openalex.org/W2094009189,1999,0,3,0,0
https://openalex.org/W2094139635,1999,9,4,2,1
https://openalex.org/W2094156602,1999,0,0,3,0
https://openalex.org/W2094157602,1999,4,6,2,0
https://openalex.org/W2094185410,1999,1,5,2,1
https://openalex.org/W2094199566,1999,1,5,0,0
https://openalex.org/W2094229296,1999,0,2,1,1
https://openalex.org/W2094236684,1999,1,1,0,0
https://openalex.org/W2094255291,1999,3,3,1,1
https://openalex.org/W2094264008,1999,8,11,13,1
https://openalex.org/W2094273056,1999,7,17,6,2
https://openalex.org/W2094280711,1999,0,2,1,0
https://openalex.org/W2094325013,1999,0,1,0,0
https://openalex.org/W2094357229,1999,0,2,1,0
https://openalex.org/W2094358157,1999,12,11,4,0
https://openalex.org/W2094445166,1999,0,14,4,0
https://openalex.org/W2094457392,1999,7,7,5,0
https://openalex.org/W2094471415,1999,1,1,0,0
https://openalex.org/W2094529912,1999,0,5,0,0
https://openalex.org/W2094566058,1999,0,2,0,1
https://openalex.org/W2094606057,1999,5,4,4,2
https://openalex.org/W2094608026,1999,0,5,3,0
https://openalex.org/W2094622550,1999,1,3,0,0
https://openalex.org/W2094692972,1999,3,1,1,1
https://openalex.org/W2094771929,1999,0,2,0,0
https://openalex.org/W2094793793,1999,0,2,0,0
https://openalex.org/W2094802049,1999,0,0,1,0
https://openalex.org/W2094852607,1999,0,0,1,0
https://openalex.org/W2094896623,1999,0,2,0,0
https://openalex.org/W2095013153,1999,8,9,11,3
https://openalex.org/W2095059710,1999,0,4,1,0
https://openalex.org/W2095084442,1999,0,6,1,0
https://openalex.org/W2095162727,1999,1,8,0,0
https://openalex.org/W2095212482,1999,0,3,0,0
https://openalex.org/W2095227725,1999,0,1,3,0
https://openalex.org/W2095233896,1999,0,0,2,0
https://openalex.org/W2095235293,1999,0,2,5,0
https://openalex.org/W2095252560,1999,1,1,0,0
https://openalex.org/W2095259362,1999,0,5,2,1
https://openalex.org/W2095321952,1999,2,2,5,1
https://openalex.org/W2095358766,1999,11,6,0,0
https://openalex.org/W2095380378,1999,6,34,4,2
https://openalex.org/W2095478514,1999,0,0,4,1
https://openalex.org/W2095500729,1999,0,2,2,0
https://openalex.org/W2095843048,1999,2,6,21,2
https://openalex.org/W2096021959,1999,3,10,0,0
https://openalex.org/W2096027289,1999,3,9,0,0
https://openalex.org/W2096083098,1999,1,2,9,1
https://openalex.org/W2096231680,1999,0,2,0,0
https://openalex.org/W2096483241,1999,0,6,7,1
https://openalex.org/W2096637483,1999,1,2,1,0
https://openalex.org/W2096738219,1999,0,1,1,1
https://openalex.org/W2097087957,1999,0,2,2,1
https://openalex.org/W2097314252,1999,5,6,7,4
https://openalex.org/W2097385112,1999,0,3,7,2
https://openalex.org/W2097549258,1999,0,2,0,0
https://openalex.org/W2097604577,1999,0,3,2,1
https://openalex.org/W2097739922,1999,0,1,0,0
https://openalex.org/W2097787147,1999,0,3,2,1
https://openalex.org/W2098240468,1999,5,13,2,0
https://openalex.org/W2098372951,1999,2,2,9,0
https://openalex.org/W2098490751,1999,10,113,104,21
https://openalex.org/W2098620109,1999,12,11,0,0
https://openalex.org/W2098788562,1999,0,7,4,0
https://openalex.org/W2098980344,1999,1,0,4,0
https://openalex.org/W2099012383,1999,0,1,5,0
https://openalex.org/W2099037640,1999,0,4,0,0
https://openalex.org/W2099099078,1999,0,10,0,0
https://openalex.org/W2099213075,1999,0,1,0,0
https://openalex.org/W2099372101,1999,1,0,5,2
https://openalex.org/W2099693109,1999,0,1,2,0
https://openalex.org/W2099835811,1999,2,11,3,1
https://openalex.org/W2099899587,1999,2,3,0,0
https://openalex.org/W2099944365,1999,0,0,1,0
https://openalex.org/W2100057617,1999,0,1,0,0
https://openalex.org/W2100133943,1999,0,2,0,0
https://openalex.org/W2100583524,1999,0,1,0,3
https://openalex.org/W2100655968,1999,1,3,0,0
https://openalex.org/W2100935162,1999,0,2,3,0
https://openalex.org/W2101105794,1999,1,2,0,0
https://openalex.org/W2101124929,1999,9,6,5,0
https://openalex.org/W2101134896,1999,1,2,0,0
https://openalex.org/W2101514933,1999,1,4,1,0
https://openalex.org/W2101840991,1999,1,0,5,0
https://openalex.org/W2101924093,1999,0,2,3,1
https://openalex.org/W2101991399,1999,7,2,1,0
https://openalex.org/W2102017658,1999,10,13,16,3
https://openalex.org/W2102302089,1999,10,68,40,12
https://openalex.org/W2102371589,1999,2,1,1,1
https://openalex.org/W2102418813,1999,6,7,4,1
https://openalex.org/W2102465380,1999,0,4,0,0
https://openalex.org/W2102568550,1999,10,10,9,8
https://openalex.org/W2102605507,1999,0,1,1,1
https://openalex.org/W2102734998,1999,2,2,1,0
https://openalex.org/W2102759094,1999,1,6,0,0
https://openalex.org/W2102821204,1999,4,17,7,2
https://openalex.org/W2102957243,1999,4,3,6,0
https://openalex.org/W2103011577,1999,0,1,0,0
https://openalex.org/W2103037681,1999,0,9,0,0
https://openalex.org/W2103118612,1999,0,1,1,0
https://openalex.org/W2103142008,1999,8,23,3,0
https://openalex.org/W2103214041,1999,3,1,0,2
https://openalex.org/W2103353036,1999,0,1,1,0
https://openalex.org/W2103685879,1999,0,1,3,0
https://openalex.org/W2103965356,1999,0,7,2,0
https://openalex.org/W2104035488,1999,11,71,17,7
https://openalex.org/W2104291200,1999,6,101,16,11
https://openalex.org/W2104392125,1999,10,11,4,1
https://openalex.org/W2104449606,1999,0,2,0,1
https://openalex.org/W2104630263,1999,1,0,1,0
https://openalex.org/W2104702128,1999,0,1,0,0
https://openalex.org/W2104952261,1999,0,6,0,0
https://openalex.org/W2105149386,1999,5,3,0,0
https://openalex.org/W2105187891,1999,10,10,15,12
https://openalex.org/W2105294932,1999,0,1,0,0
https://openalex.org/W2105518713,1999,0,4,4,0
https://openalex.org/W2105522459,1999,4,9,2,0
https://openalex.org/W2105618284,1999,11,3,0,6
https://openalex.org/W2105814976,1999,0,2,0,1
https://openalex.org/W2106102823,1999,0,7,1,0
https://openalex.org/W2106170044,1999,0,1,0,0
https://openalex.org/W2106420061,1999,7,1,3,2
https://openalex.org/W2106433701,1999,0,2,0,0
https://openalex.org/W2106467140,1999,1,1,2,1
https://openalex.org/W2106720127,1999,0,7,1,0
https://openalex.org/W2106783913,1999,0,2,0,0
https://openalex.org/W2106869308,1999,0,1,11,2
https://openalex.org/W2106989214,1999,1,8,0,2
https://openalex.org/W2107270112,1999,1,6,2,0
https://openalex.org/W2107418999,1999,0,1,0,0
https://openalex.org/W2107493818,1999,0,1,1,0
https://openalex.org/W2107531379,1999,0,1,0,0
https://openalex.org/W2107567714,1999,7,7,21,12
https://openalex.org/W2107658795,1999,11,27,19,7
https://openalex.org/W2107843670,1999,0,7,3,1
