work_id,n_authors,n_affiliations,n_countries,countries,is_international
https://openalex.org/W2054451186,3,3,2,"AU,JP",1
https://openalex.org/W2054465074,5,5,1,JP,0
https://openalex.org/W2054483166,7,7,1,DE,0
https://openalex.org/W2054509826,9,9,2,"CN,DE",1
https://openalex.org/W2054528589,3,3,1,GB,0
https://openalex.org/W2054587513,3,3,1,JP,0
https://openalex.org/W2054602567,4,4,1,US,0
https://openalex.org/W2054602857,3,3,1,JP,0
https://openalex.org/W2054630145,32,32,5,"CN,IT,LV,RU,UA",1
https://openalex.org/W2054640226,4,11,2,"AR,ES",1
https://openalex.org/W2054640250,5,5,2,"DE,FR",1
https://openalex.org/W2054645040,6,6,1,NL,0
https://openalex.org/W2054653408,3,3,2,"CZ,DE",1
https://openalex.org/W2054679804,1,1,0,,0
https://openalex.org/W2054689886,3,3,1,TR,0
https://openalex.org/W2054691195,5,5,1,IE,0
https://openalex.org/W2054693968,3,3,1,CN,0
https://openalex.org/W2054757495,2,2,1,TW,0
https://openalex.org/W2054760546,1,1,0,,0
https://openalex.org/W2054764759,8,8,2,"DE,RU",1
https://openalex.org/W2054768239,2,2,1,IN,0
https://openalex.org/W2054789768,3,8,3,"DE,FR,RU",1
https://openalex.org/W2054815747,5,5,1,NL,0
https://openalex.org/W2054818108,2,2,1,FR,0
https://openalex.org/W2054826369,3,3,1,RO,0
https://openalex.org/W2054882020,3,3,1,KR,0
https://openalex.org/W2054891174,3,3,1,US,0
https://openalex.org/W2054901653,1,1,0,,0
https://openalex.org/W2054950764,2,2,1,IT,0
https://openalex.org/W2054951604,8,8,2,"FR,IE",1
https://openalex.org/W2054968453,4,8,1,CN,0
https://openalex.org/W2054985405,3,3,1,SG,0
https://openalex.org/W2055048832,2,2,1,TW,0
https://openalex.org/W2055057073,2,2,1,JP,0
https://openalex.org/W2055076893,12,12,2,"BE,DE",1
https://openalex.org/W2055114133,2,2,1,US,0
https://openalex.org/W2055166488,5,5,1,CA,0
https://openalex.org/W2055180672,9,9,1,US,0
https://openalex.org/W2055180874,9,9,1,SE,0
https://openalex.org/W2055187674,2,3,3,"CA,GB,SE",1
https://openalex.org/W2055206109,4,4,1,KR,0
https://openalex.org/W2055222462,1,1,0,,0
https://openalex.org/W2055226067,4,4,1,CA,0
https://openalex.org/W2055246030,4,5,3,"CA,GB,IR",1
https://openalex.org/W2055261628,5,6,1,US,0
https://openalex.org/W2055303866,4,4,1,JP,0
https://openalex.org/W2055307049,3,3,1,GB,0
https://openalex.org/W2055307846,6,6,1,US,0
https://openalex.org/W2055318287,1,1,0,,0
https://openalex.org/W2055319400,3,3,1,IN,0
https://openalex.org/W2055322472,4,4,1,IT,0
https://openalex.org/W2055346483,2,2,1,CN,0
https://openalex.org/W2055384254,2,2,1,CN,0
https://openalex.org/W2055425492,5,5,1,RO,0
https://openalex.org/W2055437022,4,4,3,"GB,IT,US",1
https://openalex.org/W2055480851,4,4,3,"AT,IN,IT",1
https://openalex.org/W2055497894,2,2,1,US,0
https://openalex.org/W2055508681,5,10,1,IL,0
https://openalex.org/W2055513433,2,4,1,US,0
https://openalex.org/W2055538364,22,22,1,US,0
https://openalex.org/W2055545994,3,4,2,"CN,DE",1
https://openalex.org/W2055548056,4,4,1,IN,0
https://openalex.org/W2055599478,9,9,1,KR,0
https://openalex.org/W2055644198,6,7,1,JP,0
https://openalex.org/W2055662938,2,2,1,DE,0
https://openalex.org/W2055664254,6,6,2,"BR,RU",1
https://openalex.org/W2055704032,4,5,1,RS,0
https://openalex.org/W2055742261,6,6,2,"CH,HU",1
https://openalex.org/W2055800246,4,6,3,"BE,CU,GP",1
https://openalex.org/W2055806022,1,1,0,,0
https://openalex.org/W2055812724,6,6,0,,0
https://openalex.org/W2055849823,4,4,1,IL,0
https://openalex.org/W2055860232,6,11,1,US,0
https://openalex.org/W2055880683,5,5,1,IR,0
https://openalex.org/W2055904040,6,6,2,"ES,GB",1
https://openalex.org/W2055941859,2,2,1,ES,0
https://openalex.org/W2055983974,2,3,1,US,0
https://openalex.org/W2055998369,4,8,1,US,0
https://openalex.org/W2056026492,7,7,1,DE,0
https://openalex.org/W2056031103,3,3,1,CN,0
https://openalex.org/W2056063878,2,2,1,JP,0
https://openalex.org/W2056084014,2,2,1,CN,0
https://openalex.org/W2056097911,5,5,2,"IN,PL",1
https://openalex.org/W2056107669,8,8,1,DE,0
https://openalex.org/W2056111598,4,4,1,GB,0
https://openalex.org/W2056124846,3,3,1,JP,0
https://openalex.org/W2056164159,4,4,1,JP,0
https://openalex.org/W2056197408,3,3,1,JP,0
https://openalex.org/W2056212252,1,1,0,,0
https://openalex.org/W2056274458,4,4,1,MX,0
https://openalex.org/W2056334023,4,5,2,"DE,FR",1
https://openalex.org/W2056363356,3,3,1,DE,0
https://openalex.org/W2056443841,7,7,1,US,0
https://openalex.org/W2056454254,1,1,0,,0
https://openalex.org/W2056489344,21,40,1,US,0
https://openalex.org/W2056490572,4,4,1,ZA,0
https://openalex.org/W2056498564,4,4,1,BR,0
https://openalex.org/W2056538076,4,4,1,CN,0
https://openalex.org/W2056588010,4,4,2,"DE,NL",1
https://openalex.org/W2056599460,2,2,1,DE,0
https://openalex.org/W2056628816,2,2,1,US,0
https://openalex.org/W2056682775,4,4,1,CN,0
https://openalex.org/W2056686202,6,6,1,BR,0
https://openalex.org/W2056719748,4,4,1,CN,0
https://openalex.org/W2056722368,3,3,2,"DE,PL",1
https://openalex.org/W2056726333,3,3,1,IR,0
https://openalex.org/W2056728756,5,5,1,JP,0
https://openalex.org/W2056774784,5,13,1,FR,0
https://openalex.org/W2056775934,9,9,1,JP,0
https://openalex.org/W2056850273,3,3,1,KR,0
https://openalex.org/W2056857254,10,11,1,JP,0
https://openalex.org/W2056866137,4,4,1,US,0
https://openalex.org/W2056885995,1,1,0,,0
https://openalex.org/W2056952605,5,9,1,BR,0
https://openalex.org/W2057005328,4,4,2,"TH,US",1
https://openalex.org/W2057038182,2,2,1,US,0
https://openalex.org/W2057043360,3,3,1,JP,0
https://openalex.org/W2057064719,4,4,1,JP,0
https://openalex.org/W2057083643,1,1,0,,0
https://openalex.org/W2057117706,3,3,2,"CA,FI",1
https://openalex.org/W2057117710,2,2,1,US,0
https://openalex.org/W2057131056,3,3,1,US,0
https://openalex.org/W2057139833,8,8,3,"AT,DE,FR",1
https://openalex.org/W2057176325,5,10,1,US,0
https://openalex.org/W2057212519,3,3,1,GB,0
https://openalex.org/W2057225621,1,2,0,,0
https://openalex.org/W2057226244,5,5,1,GB,0
https://openalex.org/W2057233789,3,3,1,JP,0
https://openalex.org/W2057254166,4,5,1,JP,0
https://openalex.org/W2057343358,5,6,1,JP,0
https://openalex.org/W2057362644,4,4,1,ES,0
https://openalex.org/W2057377559,6,6,1,IT,0
https://openalex.org/W2057394529,2,4,1,PL,0
https://openalex.org/W2057398991,2,2,1,JP,0
https://openalex.org/W2057458713,9,9,1,IT,0
https://openalex.org/W2057476394,2,2,1,TW,0
https://openalex.org/W2057496727,4,4,1,CN,0
https://openalex.org/W2057504737,5,5,1,CN,0
https://openalex.org/W2057516428,3,4,1,BE,0
https://openalex.org/W2057550866,3,3,1,TR,0
https://openalex.org/W2057601381,5,10,1,HK,0
https://openalex.org/W2057625109,3,3,2,"DK,NL",1
https://openalex.org/W2057639911,1,1,0,,0
https://openalex.org/W2057642100,4,4,2,"MX,US",1
https://openalex.org/W2057676506,5,5,2,"JP,US",1
https://openalex.org/W2057696777,3,4,2,"FR,HU",1
https://openalex.org/W2057702244,2,2,1,US,0
https://openalex.org/W2057705347,3,3,1,KR,0
https://openalex.org/W2057707661,3,6,1,FR,0
https://openalex.org/W2057735212,3,3,1,CN,0
https://openalex.org/W2057743526,2,2,1,GR,0
https://openalex.org/W2057761385,2,2,1,US,0
https://openalex.org/W2057786091,2,2,1,HK,0
https://openalex.org/W2057815685,3,3,1,KR,0
https://openalex.org/W2057826157,4,5,1,HU,0
https://openalex.org/W2057830813,4,4,1,JP,0
https://openalex.org/W2057850797,3,4,2,"CZ,HU",1
https://openalex.org/W2057867941,3,3,1,KR,0
https://openalex.org/W2057910809,7,7,1,PL,0
https://openalex.org/W2057939562,6,11,2,"DZ,FR",1
https://openalex.org/W2057982115,5,5,1,JP,0
https://openalex.org/W2057983181,2,2,1,UA,0
https://openalex.org/W2058014159,1,1,0,,0
https://openalex.org/W2058069165,11,11,1,AU,0
https://openalex.org/W2058085399,8,9,1,TW,0
https://openalex.org/W2058162254,4,6,2,"FR,RU",1
https://openalex.org/W2058177162,5,5,1,PL,0
https://openalex.org/W2058183930,1,1,0,,0
https://openalex.org/W2058193154,6,6,2,"CH,US",1
https://openalex.org/W2058224368,1,1,0,,0
https://openalex.org/W2058239152,3,3,1,JP,0
https://openalex.org/W2058251845,4,4,1,US,0
https://openalex.org/W2058274946,2,2,1,IR,0
https://openalex.org/W2058283199,8,8,2,"TW,US",1
https://openalex.org/W2058283342,2,2,1,MX,0
https://openalex.org/W2058292898,1,2,0,,0
https://openalex.org/W2058298636,5,5,1,JP,0
https://openalex.org/W2058319567,6,6,1,CN,0
https://openalex.org/W2058321898,3,3,1,IN,0
https://openalex.org/W2058323200,5,8,1,ES,0
https://openalex.org/W2058331422,4,12,1,FR,0
https://openalex.org/W2058350317,1,1,0,,0
https://openalex.org/W2058361874,3,3,1,JP,0
https://openalex.org/W2058408813,2,2,1,SG,0
https://openalex.org/W2058434538,1,1,0,,0
https://openalex.org/W2058469554,2,2,1,US,0
https://openalex.org/W2058469879,4,4,2,"KR,US",1
https://openalex.org/W2058474103,71,71,4,"BE,DE,JP,NL",1
https://openalex.org/W2058479651,2,2,1,TR,0
https://openalex.org/W2058517913,8,8,1,JP,0
https://openalex.org/W2058528521,8,8,1,TW,0
https://openalex.org/W2058534376,3,3,1,US,0
https://openalex.org/W2058566622,5,5,1,FR,0
https://openalex.org/W2058567210,2,2,1,KR,0
https://openalex.org/W2058576051,6,6,1,DE,0
https://openalex.org/W2058586789,3,3,1,US,0
https://openalex.org/W2058610237,10,12,2,"BE,IT",1
https://openalex.org/W2058637166,2,2,1,US,0
https://openalex.org/W2058646769,6,12,1,UA,0
https://openalex.org/W2058673741,3,4,1,SE,0
https://openalex.org/W2058681559,4,5,1,JP,0
https://openalex.org/W2058681673,1,1,0,,0
https://openalex.org/W2058698745,4,4,1,JP,0
https://openalex.org/W2058706915,4,4,1,CN,0
https://openalex.org/W2058719912,4,4,0,,0
https://openalex.org/W2058726071,4,4,1,CN,0
https://openalex.org/W2058730804,6,7,3,"FR,PL,RO",1
https://openalex.org/W2058737562,7,9,2,"DE,US",1
https://openalex.org/W2058763084,5,5,1,US,0
https://openalex.org/W2058763278,2,2,1,RU,0
https://openalex.org/W2058814279,14,14,1,US,0
https://openalex.org/W2058831110,3,3,1,CN,0
https://openalex.org/W2058907097,5,6,3,"BE,ES,FR",1
https://openalex.org/W2058911736,2,9,2,"CL,US",1
https://openalex.org/W2058927922,7,7,2,"BE,US",1
https://openalex.org/W2058952621,4,4,1,IN,0
https://openalex.org/W2058960342,6,6,1,DE,0
https://openalex.org/W2058993683,6,6,2,"GB,JP",1
https://openalex.org/W2059033022,5,5,1,GB,0
https://openalex.org/W2059061786,1,1,0,,0
https://openalex.org/W2059088237,2,2,0,,0
https://openalex.org/W2059121222,5,5,2,"HU,TR",1
https://openalex.org/W2059157815,4,6,2,"BE,EG",1
https://openalex.org/W2059163024,5,5,0,,0
https://openalex.org/W2059163751,5,5,3,"CH,FI,FR",1
https://openalex.org/W2059176021,5,5,1,CN,0
https://openalex.org/W2059192273,5,5,1,JP,0
https://openalex.org/W2059209464,2,2,1,IN,0
https://openalex.org/W2059217589,2,3,2,"RU,UA",1
https://openalex.org/W2059240961,6,6,1,MX,0
https://openalex.org/W2059248033,6,8,2,"DE,FR",1
https://openalex.org/W2059252865,7,7,1,DE,0
https://openalex.org/W2059271484,1,1,0,,0
https://openalex.org/W2059280371,7,8,1,JP,0
https://openalex.org/W2059361006,4,4,1,DE,0
https://openalex.org/W2059375702,1,1,0,,0
https://openalex.org/W2059392292,11,11,1,GB,0
https://openalex.org/W2059398222,3,3,1,CN,0
https://openalex.org/W2059413398,5,10,1,JP,0
https://openalex.org/W2059494393,4,4,1,TN,0
https://openalex.org/W2059563691,5,5,1,IT,0
https://openalex.org/W2059571025,6,6,1,CN,0
https://openalex.org/W2059600955,4,4,1,IN,0
https://openalex.org/W2059624322,7,7,1,KR,0
https://openalex.org/W2059627073,4,4,1,JP,0
https://openalex.org/W2059641171,5,6,2,"ES,IT",1
https://openalex.org/W2059651922,5,7,2,"BE,BG",1
https://openalex.org/W2059652919,7,7,1,SE,0
https://openalex.org/W2059654458,6,11,1,JP,0
https://openalex.org/W2059688664,4,4,1,MY,0
https://openalex.org/W2059693923,3,3,2,"FR,RU",1
https://openalex.org/W2059708371,5,5,1,JP,0
https://openalex.org/W2059755088,3,3,1,AU,0
https://openalex.org/W2059811001,3,3,1,CN,0
https://openalex.org/W2059852074,3,3,1,JP,0
https://openalex.org/W2059861905,3,3,1,BG,0
https://openalex.org/W2059880095,3,3,1,SE,0
https://openalex.org/W2059880511,3,3,1,EE,0
https://openalex.org/W2059889652,1,1,0,,0
https://openalex.org/W2059893252,3,3,1,MX,0
https://openalex.org/W2059939563,5,5,1,RU,0
https://openalex.org/W2059988537,5,5,1,NL,0
https://openalex.org/W2060000763,2,2,1,DE,0
https://openalex.org/W2060095353,2,2,1,SY,0
https://openalex.org/W2060096354,2,2,1,JP,0
https://openalex.org/W2060099529,3,3,1,GB,0
https://openalex.org/W2060103790,2,2,1,IN,0
https://openalex.org/W2060109581,4,4,1,CA,0
https://openalex.org/W2060115905,5,5,1,FR,0
https://openalex.org/W2060142084,6,7,2,"CZ,JP",1
https://openalex.org/W2060143089,3,4,1,US,0
https://openalex.org/W2060147328,1,2,0,,0
https://openalex.org/W2060152846,2,2,0,,0
https://openalex.org/W2060168813,7,9,1,CN,0
https://openalex.org/W2060200334,4,4,1,US,0
https://openalex.org/W2060200491,2,2,1,GR,0
https://openalex.org/W2060220878,2,2,1,US,0
https://openalex.org/W2060244273,5,8,2,"CN,JP",1
https://openalex.org/W2060263779,6,12,1,RU,0
https://openalex.org/W2060270634,14,15,2,"CZ,JP",1
https://openalex.org/W2060292680,4,4,1,DE,0
https://openalex.org/W2060295224,10,11,2,"CH,FR",1
https://openalex.org/W2060339929,2,2,1,GB,0
https://openalex.org/W2060356038,6,7,1,DE,0
https://openalex.org/W2060390453,5,5,1,CH,0
https://openalex.org/W2060417726,1,1,0,,0
https://openalex.org/W2060421627,5,5,1,US,0
https://openalex.org/W2060426303,8,8,1,JP,0
https://openalex.org/W2060476130,3,3,1,DE,0
https://openalex.org/W2060476554,5,5,1,CN,0
https://openalex.org/W2060485063,1,1,0,,0
https://openalex.org/W2060488640,3,3,1,US,0
https://openalex.org/W2060508408,1,1,0,,0
https://openalex.org/W2060533155,1,1,0,,0
https://openalex.org/W2060587122,7,8,1,JP,0
https://openalex.org/W2060623950,6,6,1,JP,0
https://openalex.org/W2060680015,3,3,1,US,0
https://openalex.org/W2060700076,1,1,0,,0
https://openalex.org/W2060708488,3,3,1,IN,0
https://openalex.org/W2060725615,2,2,1,AU,0
https://openalex.org/W2060768284,4,4,1,DE,0
https://openalex.org/W2060791191,3,3,1,CN,0
https://openalex.org/W2060797843,15,15,1,JP,0
https://openalex.org/W2060820580,1,1,0,,0
https://openalex.org/W2060823523,3,3,1,BE,0
https://openalex.org/W2060834648,4,6,2,"DE,US",1
https://openalex.org/W2060894336,2,2,1,US,0
https://openalex.org/W2060929800,1,1,0,,0
https://openalex.org/W2060945782,10,20,1,FR,0
https://openalex.org/W2060995784,2,2,1,PR,0
https://openalex.org/W2060998167,6,12,2,"AR,BR",1
https://openalex.org/W2061008376,2,2,1,DE,0
https://openalex.org/W2061020031,3,3,1,US,0
https://openalex.org/W2061027681,1,1,0,,0
https://openalex.org/W2061045175,8,16,1,US,0
https://openalex.org/W2061120025,3,3,1,JP,0
https://openalex.org/W2061131413,3,3,1,CN,0
https://openalex.org/W2061143641,6,9,2,"BY,DE",1
https://openalex.org/W2061154587,5,8,2,"AT,CZ",1
https://openalex.org/W2061156151,5,5,1,RU,0
https://openalex.org/W2061162207,1,1,0,,0
https://openalex.org/W2061187342,3,3,1,IT,0
https://openalex.org/W2061188733,6,6,1,JP,0
https://openalex.org/W2061190722,6,6,1,CN,0
https://openalex.org/W2061200992,3,6,2,"RO,US",1
https://openalex.org/W2061228139,5,5,2,"DE,US",1
https://openalex.org/W2061248826,3,3,1,PL,0
https://openalex.org/W2061386930,5,5,0,,0
https://openalex.org/W2061402892,1,1,0,,0
https://openalex.org/W2061408046,5,5,1,PT,0
https://openalex.org/W2061434322,4,4,1,MY,0
https://openalex.org/W2061434697,3,3,2,"KR,US",1
https://openalex.org/W2061580702,1,1,0,,0
https://openalex.org/W2061594939,5,5,1,BR,0
https://openalex.org/W2061605092,1,1,0,,0
https://openalex.org/W2061656129,3,3,1,US,0
https://openalex.org/W2061687171,2,2,0,,0
https://openalex.org/W2061699165,3,3,1,CN,0
https://openalex.org/W2061718428,6,6,2,"BR,US",1
https://openalex.org/W2061737300,1,1,0,,0
https://openalex.org/W2061769345,4,6,2,"AR,HK",1
https://openalex.org/W2061779482,8,8,1,RU,0
https://openalex.org/W2061807023,4,4,1,JP,0
https://openalex.org/W2061815351,4,4,1,IN,0
https://openalex.org/W2061829922,3,3,1,US,0
https://openalex.org/W2061835922,9,9,1,JP,0
https://openalex.org/W2061843218,1,1,0,,0
https://openalex.org/W2061848226,4,5,2,"JP,KR",1
https://openalex.org/W2061871420,5,10,1,CN,0
https://openalex.org/W2061882567,17,17,1,US,0
https://openalex.org/W2061887836,7,14,1,RU,0
https://openalex.org/W2061965518,17,28,2,"GB,US",1
https://openalex.org/W2061988581,5,5,1,IT,0
https://openalex.org/W2061990519,2,2,1,CZ,0
https://openalex.org/W2062005012,4,4,1,DE,0
https://openalex.org/W2062039856,5,10,1,IL,0
https://openalex.org/W2062050067,3,3,1,CN,0
https://openalex.org/W2062075753,5,5,1,MX,0
https://openalex.org/W2062094841,2,2,1,IR,0
https://openalex.org/W2062096191,4,4,2,"IT,NL",1
https://openalex.org/W2062118644,4,4,1,JP,0
https://openalex.org/W2062149188,3,3,1,US,0
https://openalex.org/W2062153626,6,6,1,GB,0
https://openalex.org/W2062172589,2,2,1,DE,0
https://openalex.org/W2062179833,1,2,0,,0
https://openalex.org/W2062186493,8,8,1,JP,0
https://openalex.org/W2062214142,1,2,0,,0
https://openalex.org/W2062285223,3,3,1,CN,0
https://openalex.org/W2062293683,5,8,2,"DE,RU",1
https://openalex.org/W2062326996,1,1,0,,0
https://openalex.org/W2062337544,1,1,0,,0
https://openalex.org/W2062359274,4,4,1,DE,0
https://openalex.org/W2062372393,3,3,1,US,0
https://openalex.org/W2062400696,4,4,1,CN,0
https://openalex.org/W2062404352,3,3,1,JP,0
https://openalex.org/W2062417302,3,3,1,BR,0
https://openalex.org/W2062421885,4,4,1,CN,0
https://openalex.org/W2062448001,6,6,2,"CN,JP",1
https://openalex.org/W2062476748,6,6,1,CN,0
https://openalex.org/W2062484211,3,3,1,DE,0
https://openalex.org/W2062507222,3,3,1,US,0
https://openalex.org/W2062510896,3,3,1,TW,0
https://openalex.org/W2062585406,2,2,1,TW,0
https://openalex.org/W2062603488,6,12,1,PT,0
https://openalex.org/W2062618460,7,7,1,KR,0
https://openalex.org/W2062668014,4,4,1,SE,0
https://openalex.org/W2062724207,3,3,1,IN,0
https://openalex.org/W2062760860,4,8,1,CN,0
https://openalex.org/W2062768165,2,2,2,"GB,NL",1
https://openalex.org/W2062776687,6,6,1,DE,0
https://openalex.org/W2062801391,3,3,1,IN,0
https://openalex.org/W2062814891,4,4,1,IN,0
https://openalex.org/W2062828132,5,5,2,"CN,US",1
https://openalex.org/W2062874401,5,5,1,IN,0
https://openalex.org/W2062913004,1,1,0,,0
https://openalex.org/W2062916186,9,11,1,RO,0
https://openalex.org/W2062931712,3,3,0,,0
https://openalex.org/W2062937581,1,1,0,,0
https://openalex.org/W2062942651,2,2,1,CA,0
https://openalex.org/W2062945372,7,7,1,KR,0
https://openalex.org/W2062949177,5,5,1,KR,0
https://openalex.org/W2062956794,4,4,1,CN,0
https://openalex.org/W2062978516,6,6,2,"JP,KR",1
https://openalex.org/W2062991127,4,8,1,CA,0
https://openalex.org/W2063085592,2,2,1,RU,0
https://openalex.org/W2063127484,7,14,1,CN,0
https://openalex.org/W2063137155,4,4,1,JP,0
https://openalex.org/W2063153990,3,5,2,"JP,RO",1
https://openalex.org/W2063168393,5,10,1,CN,0
https://openalex.org/W2063178361,3,3,1,DE,0
https://openalex.org/W2063182342,4,5,2,"CN,HK",1
https://openalex.org/W2063193349,6,6,1,CN,0
https://openalex.org/W2063199642,5,5,1,US,0
https://openalex.org/W2063210149,4,4,1,JP,0
https://openalex.org/W2063217264,2,2,1,CZ,0
https://openalex.org/W2063232778,4,8,1,FR,0
https://openalex.org/W2063245534,11,12,2,"GB,JP",1
https://openalex.org/W2063257374,4,8,1,DE,0
https://openalex.org/W2063280307,3,3,1,IN,0
https://openalex.org/W2063282468,1,1,0,,0
https://openalex.org/W2063287215,4,6,3,"CH,FR,ID",1
https://openalex.org/W2063298667,3,3,1,CZ,0
https://openalex.org/W2063303158,3,3,1,DE,0
https://openalex.org/W2063312893,4,4,1,KR,0
https://openalex.org/W2063314619,8,8,1,CN,0
https://openalex.org/W2063326705,5,5,1,KR,0
https://openalex.org/W2063337136,1,1,0,,0
https://openalex.org/W2063365431,7,7,3,"DE,IT,RO",1
https://openalex.org/W2063421588,6,6,1,JP,0
https://openalex.org/W2063425223,4,5,1,FR,0
https://openalex.org/W2063429094,8,8,1,JP,0
https://openalex.org/W2063429776,2,2,1,US,0
https://openalex.org/W2063441257,4,5,2,"KR,US",1
https://openalex.org/W2063452931,4,5,1,FR,0
https://openalex.org/W2063469825,5,5,1,CN,0
https://openalex.org/W2063491259,2,2,1,JP,0
https://openalex.org/W2063514903,4,8,1,RU,0
https://openalex.org/W2063520571,9,9,1,FR,0
https://openalex.org/W2063521795,6,8,2,"BY,FR",1
https://openalex.org/W2063546936,4,4,2,"CA,US",1
https://openalex.org/W2063600723,3,3,1,JP,0
https://openalex.org/W2063632489,5,5,1,KR,0
https://openalex.org/W2063651974,6,8,2,"JP,RS",1
https://openalex.org/W2063652781,3,3,1,CN,0
https://openalex.org/W2063692417,10,10,1,DE,0
https://openalex.org/W2063697937,6,6,2,"ES,IL",1
https://openalex.org/W2063699433,7,7,1,CN,0
https://openalex.org/W2063724952,6,6,1,JP,0
https://openalex.org/W2063730160,2,3,1,GB,0
https://openalex.org/W2063733312,1,1,0,,0
https://openalex.org/W2063757082,5,5,1,JP,0
https://openalex.org/W2063768547,8,8,1,JP,0
https://openalex.org/W2063774228,2,2,1,TW,0
https://openalex.org/W2063783966,5,5,3,"CZ,DE,IT",1
