new_word,new_word_reuse,new_phrase,new_phrase_reuse,new_word_comb,new_word_comb_reuse,new_phrase_comb,new_phrase_comb_reuse,semantic_distance,n_words,n_phrases,has_abstract,focal_id
0,0,0,0,5,13,37,100,0.1309541463851928,50,37,1,https://openalex.org/W2000726514
0,0,0,0,24,91,19,47,0.1593987941741943,50,20,1,https://openalex.org/W2047035935
0,0,1,2,27,74,21,52,0.0476624965667724,41,24,1,https://openalex.org/W2059319759
0,0,0,0,2,4,0,0,0.1180586218833923,21,11,1,https://openalex.org/W2077464214
0,0,0,0,16,83,60,218,0.131902813911438,66,38,1,https://openalex.org/W2129921637
0,0,2,5,61,199,28,76,0.1383865475654602,58,31,1,https://openalex.org/W2157831227
0,0,0,0,62,276,23,60,0.1203919649124145,62,25,1,https://openalex.org/W1688062746
0,0,0,0,17,73,60,221,0.1247282028198242,56,33,1,https://openalex.org/W1999530970
1,2,1,3,46,184,31,162,0.0837975740432739,65,27,1,https://openalex.org/W2007803237
0,0,0,0,6,27,10,33,0.215161383152008,37,14,1,https://openalex.org/W2032743996
0,0,0,0,20,77,38,137,0.1634142398834228,40,28,1,https://openalex.org/W1999178884
0,0,0,0,6,54,10,37,0.0819171667098999,48,29,1,https://openalex.org/W2000077275
0,0,0,0,19,88,20,52,0.1028320789337158,60,20,1,https://openalex.org/W2128916136
0,0,1,8,38,809,14,217,0.1648538708686828,36,14,1,https://openalex.org/W1974642178
0,0,1,3,27,97,25,69,0.1250473260879516,61,30,1,https://openalex.org/W1988212558
0,0,0,0,9,50,5,18,0.2397472262382507,23,8,1,https://openalex.org/W2012462385
0,0,0,0,1,3,1,3,0.1015846133232116,9,5,1,https://openalex.org/W2065473578
0,0,1,4,18,47,11,27,0.0814008712768554,19,10,1,https://openalex.org/W2065494692
0,0,0,0,22,67,25,177,0.0997287631034851,44,18,1,https://openalex.org/W1993512945
0,0,0,0,2,12,1,2,0.1175535917282104,16,7,1,https://openalex.org/W2027226701
0,0,0,0,0,0,5,16,0.1113321781158447,35,15,1,https://openalex.org/W1968107606
1,2,1,3,5,11,0,0,0.1277755498886108,24,13,1,https://openalex.org/W1982308167
0,0,0,0,1,2,0,0,0.0863996148109436,8,3,0,https://openalex.org/W1986641096
0,0,0,0,5,60,12,53,0.1275151968002319,65,20,1,https://openalex.org/W2086179290
0,0,0,0,2,5,1,2,0.0695350766181945,13,7,1,https://openalex.org/W2111704639
0,0,2,5,5,14,9,19,0.2179291844367981,38,18,1,https://openalex.org/W2008048508
0,0,0,0,2,7,1,11,0.154502272605896,31,5,1,https://openalex.org/W2027487251
0,0,0,0,14,33,8,36,0.1744021773338318,35,19,1,https://openalex.org/W2087259571
0,0,0,0,18,104,51,198,0.1023797988891601,76,35,1,https://openalex.org/W2151771038
2,7,1,2,109,603,57,268,0.1212434768676757,60,29,1,https://openalex.org/W2060198772
1,2,1,2,8,16,4,8,0.1128523349761962,21,10,1,https://openalex.org/W2953022034
1,2,1,2,12,27,1,2,0.0945336818695068,21,7,1,https://openalex.org/W2069513338
0,0,0,0,8,27,3,6,0.1879996061325073,43,10,1,https://openalex.org/W2076527088
1,2,0,0,4,14,1,4,0.0643089413642883,15,10,1,https://openalex.org/W2953275379
1,4,0,0,55,195,21,80,0.1113964319229126,50,20,1,https://openalex.org/W1996415176
0,0,0,0,16,53,11,40,0.1440808176994323,50,19,1,https://openalex.org/W2027718882
0,0,0,0,13,48,6,20,0.1038482189178466,26,15,1,https://openalex.org/W2034284426
0,0,0,0,3,11,2,4,0.1233186721801757,14,7,1,https://openalex.org/W2038332343
0,0,1,4,35,114,22,81,0.2278110384941101,56,27,1,https://openalex.org/W2063400717
0,0,3,13,3,7,32,70,0.090381383895874,21,11,1,https://openalex.org/W1991141314
0,0,0,0,21,53,6,13,0.1054295897483825,48,21,1,https://openalex.org/W2030704274
0,0,0,0,18,51,7,18,0.1214914917945861,36,19,1,https://openalex.org/W2038996441
0,0,0,0,0,0,1,2,0.0418024063110351,13,8,1,https://openalex.org/W2059500752
0,0,0,0,6,20,2,4,0.0619122982025146,24,14,1,https://openalex.org/W2070049863
0,0,0,0,16,49,12,51,0.1289113163948059,50,18,1,https://openalex.org/W2113250474
0,0,1,8,54,356,70,441,0.0423046350479126,55,29,1,https://openalex.org/W1990307000
0,0,0,0,2,5,0,0,0.2356035709381103,36,10,1,https://openalex.org/W2020762809
0,0,0,0,0,0,2,11,0.1230605840682983,21,11,1,https://openalex.org/W2023702332
0,0,1,4,0,0,5,16,0.1833148598670959,13,8,1,https://openalex.org/W2041192714
0,0,1,2,2,8,17,41,0.1045818924903869,44,21,1,https://openalex.org/W2057333763
0,0,0,0,3,6,2,4,0.0854678153991699,14,6,1,https://openalex.org/W2069836997
0,0,2,8,38,205,29,125,0.1194180250167846,42,25,1,https://openalex.org/W1965772289
0,0,0,0,11,39,19,68,0.1289234757423401,40,20,1,https://openalex.org/W1982638378
1,2,1,2,23,93,4,13,0.11617112159729,47,13,1,https://openalex.org/W2004953427
0,0,1,2,17,40,20,47,0.1189681887626648,32,20,1,https://openalex.org/W2027719735
0,0,0,0,21,277,23,333,0.0750225186347961,43,23,1,https://openalex.org/W2028718637
0,0,0,0,8,26,2,5,0.0865538716316223,19,9,1,https://openalex.org/W2030006216
0,0,1,7,4,91,7,26,0.1199093461036682,27,8,1,https://openalex.org/W2049158297
0,0,0,0,5,13,11,35,0.1503649950027465,35,13,1,https://openalex.org/W2065741273
0,0,0,0,88,434,30,141,0.1209466457366943,62,27,1,https://openalex.org/W2144534131
0,0,1,3,36,116,45,246,0.1043478846549987,52,30,1,https://openalex.org/W2950109842
0,0,0,0,1,2,1,2,0.0787301659584045,19,7,1,https://openalex.org/W2951945673
0,0,0,0,30,312,42,192,0.0606195926666259,46,24,1,https://openalex.org/W2003497934
1,2,2,4,40,101,22,54,0.1284799575805664,68,30,1,https://openalex.org/W2059648868
0,0,0,0,35,105,4,15,0.1194316148757934,57,9,1,https://openalex.org/W2062349528
0,0,0,0,0,0,0,0,0.2110071778297424,17,5,1,https://openalex.org/W2306742865
0,0,0,0,4,12,0,0,0.0693143606185913,18,8,1,https://openalex.org/W1999557677
0,0,1,2,11,25,4,9,0.0773335099220275,17,9,1,https://openalex.org/W2075465474
0,0,0,0,1,2,3,14,0.1045646667480468,16,8,1,https://openalex.org/W2080320865
0,0,0,0,6,21,4,10,0.0911508202552795,17,9,1,https://openalex.org/W2092974355
0,0,1,2,18,64,25,87,0.1288009285926818,47,23,1,https://openalex.org/W2117226395
0,0,0,0,2,12,3,14,0.1103067994117736,46,28,1,https://openalex.org/W42002103
0,0,0,0,8,24,5,28,0.0571957826614379,18,11,1,https://openalex.org/W2007024422
0,0,0,0,0,0,1,2,0.0776964426040649,4,2,0,https://openalex.org/W2027749334
0,0,0,0,2,4,5,24,0.123961329460144,38,16,1,https://openalex.org/W2035402445
1,2,2,4,9,22,2,4,0.0810112953186035,14,7,1,https://openalex.org/W2079557478
0,0,1,2,15,67,21,125,0.1636189222335815,40,19,1,https://openalex.org/W2123591747
0,0,0,0,7,51,0,0,0.0982073545455932,15,5,1,https://openalex.org/W1966719812
0,0,0,0,3,8,0,0,0.0763110518455505,13,6,1,https://openalex.org/W1969268861
0,0,0,0,6,13,5,10,0.083371877670288,15,10,1,https://openalex.org/W1970164099
0,0,0,0,0,0,0,0,0.0673662424087524,8,3,1,https://openalex.org/W1981040917
0,0,0,0,2,7,1,2,0.0676491260528564,19,6,1,https://openalex.org/W2035800198
0,0,0,0,8,60,10,56,0.0936791896820068,48,12,1,https://openalex.org/W2048881109
0,0,1,2,3,8,6,22,0.1417957544326782,20,13,1,https://openalex.org/W2069708037
0,0,0,0,2,4,1,2,0.209743320941925,22,14,1,https://openalex.org/W2077493348
0,0,1,2,14,44,7,14,0.0837822556495666,29,17,1,https://openalex.org/W2951391434
0,0,0,0,12,57,14,65,0.0832619667053222,35,21,1,https://openalex.org/W158381893
0,0,1,3,10,23,15,32,0.1068962812423706,15,9,1,https://openalex.org/W1984116826
0,0,0,0,2,8,6,20,0.1284496784210205,36,16,1,https://openalex.org/W2013593403
0,0,0,0,2,4,1,2,0.0906974077224731,9,6,1,https://openalex.org/W1966681447
0,0,1,5,5,20,7,14,0.1074599027633667,25,15,1,https://openalex.org/W2002232622
0,0,0,0,7,19,14,50,0.1202086210250854,41,16,1,https://openalex.org/W2012043242
0,0,0,0,4,20,6,14,0.1104366779327392,44,20,1,https://openalex.org/W2012269828
0,0,0,0,12,57,12,50,0.2041501998901367,48,23,1,https://openalex.org/W2083800665
0,0,0,0,4,12,3,8,0.1216437816619873,34,16,1,https://openalex.org/W2084185426
0,0,0,0,10,25,2,4,0.0782751441001892,20,9,1,https://openalex.org/W1967963849
0,0,0,0,19,119,16,48,0.1481491327285766,45,17,1,https://openalex.org/W1975377213
0,0,0,0,0,0,0,0,0.0888202190399169,29,10,1,https://openalex.org/W1987131670
1,2,2,4,17,57,5,10,0.1232884526252746,23,12,1,https://openalex.org/W1989642272
0,0,0,0,4,28,1,2,0.1405349969863891,13,6,1,https://openalex.org/W2007662848
0,0,0,0,0,0,1,2,0.0672676563262939,18,4,1,https://openalex.org/W2049513770
0,0,0,0,0,0,0,0,0.0692952275276184,14,4,1,https://openalex.org/W2054770621
0,0,0,0,8,41,9,25,0.0894156694412231,24,13,1,https://openalex.org/W2056758269
1,2,1,2,2,4,2,4,0.1632307171821594,40,15,1,https://openalex.org/W2059895573
0,0,1,3,28,62,14,29,0.1056388616561889,18,7,1,https://openalex.org/W2084031738
1,2,0,0,7,15,25,82,0.0670996308326721,68,34,1,https://openalex.org/W2089159550
0,0,0,0,7,16,1,2,0.1612192392349243,25,12,1,https://openalex.org/W146371912
0,0,0,0,4,10,1,2,0.0664102435111999,26,10,1,https://openalex.org/W1971966367
0,0,0,0,8,24,3,7,0.079323410987854,13,7,1,https://openalex.org/W1984579302
0,0,0,0,21,208,5,16,0.1654862761497497,20,8,1,https://openalex.org/W1984691573
0,0,1,2,17,167,8,19,0.1309190988540649,31,14,1,https://openalex.org/W2000099843
0,0,0,0,5,20,4,8,0.1532848477363586,48,16,1,https://openalex.org/W2016486017
0,0,0,0,27,104,35,147,0.1098532676696777,27,20,1,https://openalex.org/W2404296139
0,0,1,2,2,4,0,0,0.1966272592544555,36,15,1,https://openalex.org/W2013159052
0,0,0,0,6,15,10,28,0.1740413308143615,37,14,1,https://openalex.org/W2021030703
1,4,0,0,37,143,17,56,0.1811326742172241,47,26,1,https://openalex.org/W2049035783
0,0,0,0,0,0,0,0,0.1412891149520874,4,1,1,https://openalex.org/W2108714180
0,0,0,0,5,23,12,52,0.1253139972686767,55,13,1,https://openalex.org/W2121176203
1,6,3,8,72,325,53,184,0.0740488767623901,50,33,1,https://openalex.org/W2387932621
0,0,0,0,6,13,16,82,0.1342588067054748,55,18,1,https://openalex.org/W2950192394
0,0,0,0,2,43,1,2,0.2142664194107055,45,5,1,https://openalex.org/W1983460306
0,0,1,4,3,10,8,16,0.1146941781044006,19,12,1,https://openalex.org/W2066622150
0,0,0,0,9,56,3,29,0.1182348132133484,20,10,1,https://openalex.org/W2111647843
0,0,0,0,12,57,11,43,0.1316664814949035,49,22,1,https://openalex.org/W2112392496
0,0,0,0,0,0,0,0,0.145504891872406,13,5,0,https://openalex.org/W2461958038
0,0,0,0,15,48,8,23,0.1400197744369506,43,24,1,https://openalex.org/W1993932546
0,0,0,0,7,23,8,19,0.1772730946540832,40,23,1,https://openalex.org/W1999405965
0,0,1,3,25,110,32,84,0.1059256792068481,66,34,1,https://openalex.org/W1496019816
0,0,0,0,0,0,1,3,0.0959657430648803,7,4,0,https://openalex.org/W2059457859
0,0,0,0,19,151,11,58,0.1592912673950195,48,20,1,https://openalex.org/W2097600350
0,0,2,4,23,75,5,12,0.1102311611175537,22,11,1,https://openalex.org/W2055904939
0,0,0,0,1,5,1,2,0.0891726016998291,7,3,0,https://openalex.org/W2012980686
0,0,0,0,1,4,1,3,0.0430958867073059,6,3,0,https://openalex.org/W2090887524
0,0,0,0,1,6,3,8,0.107064664363861,35,9,1,https://openalex.org/W2152009515
0,0,0,0,1,21,0,0,0.1076394319534301,11,4,0,https://openalex.org/W2004467318
0,0,0,0,6,20,33,98,0.1255955696105957,61,31,1,https://openalex.org/W1994727110
0,0,0,0,20,88,21,126,0.1273834705352783,55,20,1,https://openalex.org/W2114072489
0,0,1,12,120,2607,173,2895,0.1029819250106811,63,39,1,https://openalex.org/W2113758313
1,4,3,6,52,154,18,57,0.1097580790519714,40,27,1,https://openalex.org/W2122207801
0,0,0,0,0,0,5,13,0.1685107350349426,28,12,1,https://openalex.org/W1569512646
1,2,1,2,17,66,23,108,0.1013863086700439,43,25,1,https://openalex.org/W2051158619
3,14,1,6,66,201,13,31,0.0861601829528808,47,23,1,https://openalex.org/W2082924341
1,2,4,9,41,129,8,25,0.1313046216964721,53,26,1,https://openalex.org/W1970036107
0,0,0,0,4,32,8,31,0.133851408958435,32,12,1,https://openalex.org/W2123347629
0,0,0,0,26,95,18,122,0.1831304430961609,45,23,1,https://openalex.org/W2123597389
0,0,1,2,17,47,16,49,0.1304712295532226,45,20,1,https://openalex.org/W2027346433
0,0,1,8,19,68,16,48,0.1632206439971923,30,18,1,https://openalex.org/W1680463415
0,0,0,0,4,10,2,4,0.1159708499908447,28,14,1,https://openalex.org/W2053367809
1,3,0,0,12,41,10,29,0.1469348073005676,35,23,1,https://openalex.org/W2003120313
0,0,0,0,19,76,8,36,0.0986190438270568,32,14,1,https://openalex.org/W2018653719
0,0,0,0,35,110,27,68,0.1421185731887817,54,26,1,https://openalex.org/W1978323273
0,0,2,10,163,568,95,348,0.1410487294197082,113,52,1,https://openalex.org/W2066352064
2,14,1,2,62,193,16,57,0.1016613245010376,51,23,1,https://openalex.org/W2068057249
0,0,0,0,9,57,18,92,0.1170313358306884,33,18,1,https://openalex.org/W2049950806
0,0,1,3,23,74,10,33,0.1436647176742553,46,24,1,https://openalex.org/W2057159164
0,0,0,0,0,0,0,0,0.1002204418182373,9,2,0,https://openalex.org/W2161994300
0,0,0,0,0,0,0,0,0.1440370082855224,6,3,0,https://openalex.org/W2001651488
0,0,0,0,1,3,0,0,0.1164917945861816,8,1,0,https://openalex.org/W2058592172
0,0,0,0,243,1256,197,705,0.1393973231315612,141,66,1,https://openalex.org/W1964043134
0,0,0,0,11,34,5,14,0.1349203586578369,34,12,1,https://openalex.org/W2070874894
0,0,1,4,332,1831,181,696,0.119454026222229,138,62,1,https://openalex.org/W1971275543
0,0,0,0,13,42,32,109,0.1494519710540771,45,22,1,https://openalex.org/W2063932551
1,2,1,2,0,0,5,22,0.1399843096733093,20,9,1,https://openalex.org/W2080349423
0,0,0,0,0,0,0,0,0.1252137422561645,11,5,0,https://openalex.org/W1981155169
0,0,0,0,0,0,0,0,0.1166882514953613,7,3,0,https://openalex.org/W2074041396
1,2,0,0,19,104,12,39,0.1111103296279907,40,20,1,https://openalex.org/W1977878626
0,0,0,0,0,0,0,0,0.2284268736839294,14,2,1,https://openalex.org/W2039740504
0,0,0,0,14,79,11,36,0.1257162094116211,52,32,1,https://openalex.org/W2047079935
0,0,0,0,4,22,16,76,0.1090337038040161,43,13,1,https://openalex.org/W1988500793
0,0,0,0,79,466,87,683,0.0640267729759216,59,30,1,https://openalex.org/W2073958882
0,0,0,0,13,94,3,8,0.0921415090560913,33,13,1,https://openalex.org/W1978615859
1,8,0,0,19,86,3,6,0.0876988768577575,30,12,1,https://openalex.org/W1965212047
1,3,2,5,10,29,5,14,0.1476845145225525,24,16,1,https://openalex.org/W2170019298
0,0,0,0,9,85,18,49,0.1031068563461303,60,23,1,https://openalex.org/W2169507300
0,0,0,0,0,0,0,0,0.1123144030570984,9,4,0,https://openalex.org/W1993839750
0,0,0,0,0,0,3,9,0.1448830366134643,34,13,1,https://openalex.org/W2019567144
0,0,0,0,5,30,3,9,0.1528936028480529,13,4,0,https://openalex.org/W2082667120
0,0,0,0,9,63,22,76,0.0969904065132141,47,24,1,https://openalex.org/W2035789451
0,0,0,0,0,0,0,0,0.087514579296112,6,0,0,https://openalex.org/W2035355582
0,0,1,4,0,0,0,0,0.0974169373512268,8,2,0,https://openalex.org/W1972775921
0,0,1,4,4,12,0,0,0.1310707926750183,16,8,1,https://openalex.org/W2012919573
0,0,1,2,6,32,25,110,0.0672657489776611,53,20,1,https://openalex.org/W2033061846
1,2,1,2,4,12,0,0,0.0906075835227966,15,6,1,https://openalex.org/W1987981158
0,0,1,4,46,360,23,106,0.1354010701179504,57,21,1,https://openalex.org/W2115133185
0,0,0,0,2,13,1,2,0.1447868943214416,11,7,0,https://openalex.org/W2078070909
1,2,1,2,108,659,42,144,0.1291465163230896,66,31,1,https://openalex.org/W1969487998
0,0,0,0,3,10,13,31,0.134689450263977,25,16,1,https://openalex.org/W1979705111
0,0,0,0,59,207,49,135,0.1869661808013916,49,25,1,https://openalex.org/W2144248157
0,0,1,14,23,76,11,42,0.0919218063354492,50,18,1,https://openalex.org/W2004226503
0,0,1,3,19,82,17,44,0.1502118110656738,51,26,1,https://openalex.org/W2132280011
0,0,0,0,0,0,0,0,0.1586362719535827,9,4,0,https://openalex.org/W2045816104
0,0,0,0,1,6,0,0,0.0862501859664917,6,2,0,https://openalex.org/W2022538203
0,0,1,2,1,3,0,0,0.1870601177215576,26,4,1,https://openalex.org/W2109921168
0,0,0,0,0,0,2,5,0.1003984212875366,10,5,0,https://openalex.org/W2152833786
0,0,0,0,0,0,1,3,0.0796087384223938,6,3,0,https://openalex.org/W2006279387
0,0,0,0,1,2,1,2,0.1032929420471191,12,5,1,https://openalex.org/W2131768857
0,0,1,4,37,186,16,49,0.124386191368103,47,19,1,https://openalex.org/W1491558175
0,0,0,0,4,26,19,88,0.1166815757751464,55,26,1,https://openalex.org/W2107989442
0,0,0,0,6,25,8,17,0.0648341178894043,32,14,1,https://openalex.org/W2405326556
0,0,0,0,2,5,0,0,0.1824381351470947,36,4,1,https://openalex.org/W2163589808
0,0,1,4,2,9,9,22,0.1348376274108886,29,12,1,https://openalex.org/W2017498050
0,0,1,2,0,0,8,53,0.126901626586914,46,15,1,https://openalex.org/W2143107354
0,0,1,8,81,317,32,107,0.0984147191047668,109,43,1,https://openalex.org/W2074198367
0,0,0,0,8,25,0,0,0.1099486947059631,29,9,1,https://openalex.org/W2020040340
0,0,0,0,35,110,20,70,0.1263203620910644,53,23,1,https://openalex.org/W1978427908
0,0,0,0,18,66,27,73,0.1129806041717529,62,30,1,https://openalex.org/W2135035318
0,0,0,0,9,33,8,26,0.1209157705307006,38,16,1,https://openalex.org/W2136544023
0,0,0,0,57,240,8,25,0.1579855680465698,45,21,1,https://openalex.org/W2140221000
0,0,0,0,2,5,4,10,0.0928655862808227,12,8,0,https://openalex.org/W2047512383
0,0,1,2,23,75,14,37,0.0920808911323547,63,27,1,https://openalex.org/W2023090871
0,0,0,0,0,0,0,0,0.1018409729003906,11,5,0,https://openalex.org/W2021387304
0,0,0,0,1,5,0,0,0.0832999944686889,8,3,0,https://openalex.org/W2023036032
0,0,2,11,2,14,0,0,0.0639774799346923,9,3,0,https://openalex.org/W1967969973
0,0,0,0,0,0,0,0,0.084552526473999,9,2,0,https://openalex.org/W2065014168
0,0,1,5,32,274,38,113,0.0994609594345092,42,23,1,https://openalex.org/W2128731431
0,0,0,0,181,1576,151,776,0.0597614049911499,79,50,1,https://openalex.org/W2052140659
0,0,0,0,22,110,7,27,0.1143878698348999,29,14,1,https://openalex.org/W2045633844
0,0,2,9,12,73,18,85,0.1248607039451599,19,11,1,https://openalex.org/W2068290606
0,0,1,10,2,13,27,121,0.0938456058502197,33,23,1,https://openalex.org/W1964217657
0,0,0,0,0,0,0,0,0.0765616297721862,7,3,0,https://openalex.org/W1991125782
0,0,0,0,0,0,0,0,0.1203199625015258,8,4,0,https://openalex.org/W1985297232
0,0,0,0,27,105,3,6,0.1815844178199768,43,18,1,https://openalex.org/W3188398109
0,0,0,0,4,23,12,80,0.117202877998352,34,17,1,https://openalex.org/W2082871949
0,0,1,3,21,118,7,21,0.1267046332359314,54,16,1,https://openalex.org/W1976580747
0,0,1,3,6,18,54,176,0.0982347130775451,50,35,1,https://openalex.org/W2090472200
0,0,0,0,7,62,13,99,0.1178493499755859,35,15,1,https://openalex.org/W1984608334
0,0,0,0,16,468,12,54,0.1560388207435608,34,12,1,https://openalex.org/W2163930304
1,2,0,0,78,726,87,581,0.1019243597984314,57,39,1,https://openalex.org/W2123251229
0,0,0,0,12,54,41,152,0.1099346280097961,45,25,1,https://openalex.org/W2127779612
0,0,0,0,102,641,73,298,0.0888425707817077,74,31,1,https://openalex.org/W2117811502
0,0,0,0,0,0,0,0,0.0655632019042968,8,3,0,https://openalex.org/W1990651822
0,0,0,0,20,74,15,40,0.140205442905426,48,17,1,https://openalex.org/W2148297716
0,0,0,0,1,5,5,34,0.0905928611755371,20,11,1,https://openalex.org/W1485895052
0,0,0,0,14,80,8,25,0.1647223234176635,23,13,1,https://openalex.org/W2224154251
0,0,0,0,2,14,7,44,0.1150104403495788,36,12,1,https://openalex.org/W2154899729
0,0,0,0,4,8,10,26,0.09230637550354,39,23,1,https://openalex.org/W1979659851
1,4,1,4,8,19,6,16,0.1309691667556762,32,13,1,https://openalex.org/W2026925161
0,0,0,0,1,2,5,13,0.1228735446929931,43,19,1,https://openalex.org/W1965148737
0,0,0,0,11,75,13,34,0.1601734161376953,33,14,1,https://openalex.org/W2014114876
0,0,0,0,13,44,18,61,0.0818504095077514,70,22,1,https://openalex.org/W2155792409
0,0,0,0,23,113,25,125,0.1042181253433227,48,25,1,https://openalex.org/W2114042463
1,2,0,0,5,10,0,0,0.0839704275131225,18,10,1,https://openalex.org/W1972676767
0,0,0,0,0,0,0,0,0.119532823562622,36,7,1,https://openalex.org/W2043075194
0,0,0,0,7,24,4,12,0.110967755317688,54,15,1,https://openalex.org/W1976730142
0,0,1,2,13,55,16,95,0.1046589612960815,39,13,1,https://openalex.org/W2950769405
0,0,0,0,30,88,20,138,0.0798226594924926,47,24,1,https://openalex.org/W2951768116
0,0,1,4,30,124,53,184,0.0658011436462402,54,33,1,https://openalex.org/W1974229141
0,0,0,0,0,0,3,32,0.1365391612052917,38,15,1,https://openalex.org/W2068295374
0,0,0,0,2,15,13,40,0.0915243625640869,31,22,1,https://openalex.org/W1985707798
0,0,3,12,13,74,25,76,0.1278548240661621,35,23,1,https://openalex.org/W2008901943
0,0,0,0,2,8,6,17,0.136057436466217,37,14,1,https://openalex.org/W1992459025
0,0,1,2,10,58,20,60,0.1247267723083496,42,21,1,https://openalex.org/W2089127012
0,0,1,3,11,98,63,314,0.1185445189476013,53,33,1,https://openalex.org/W2080093974
0,0,1,2,38,210,14,59,0.1142022013664245,43,16,1,https://openalex.org/W2029155091
0,0,0,0,60,253,82,490,0.1043644547462463,62,29,1,https://openalex.org/W1987233047
0,0,0,0,13,55,5,12,0.0921941399574279,20,10,1,https://openalex.org/W2005193791
1,4,2,6,35,119,9,21,0.0976945757865905,51,17,1,https://openalex.org/W2084300880
0,0,0,0,21,92,28,112,0.0796343088150024,36,18,1,https://openalex.org/W2037633981
0,0,0,0,10,48,17,50,0.1163734793663024,39,23,1,https://openalex.org/W1982893240
1,2,0,0,32,114,33,141,0.1294324994087219,46,26,1,https://openalex.org/W2061921583
0,0,0,0,1,2,2,6,0.1205767393112182,15,7,1,https://openalex.org/W1974086414
0,0,0,0,22,119,12,104,0.059345006942749,37,14,1,https://openalex.org/W2010109933
0,0,0,0,10,39,10,32,0.1881523132324218,45,20,1,https://openalex.org/W2140412940
0,0,0,0,8,20,3,10,0.0577428340911865,21,10,1,https://openalex.org/W1987318969
0,0,0,0,14,59,23,98,0.1581999063491821,38,20,1,https://openalex.org/W1994244760
0,0,0,0,19,71,17,59,0.1145169734954834,35,18,1,https://openalex.org/W2951775377
0,0,0,0,2,19,8,52,0.087756872177124,31,14,1,https://openalex.org/W2040331070
1,2,0,0,8,43,11,36,0.1170257925987243,21,13,1,https://openalex.org/W2005902174
0,0,0,0,4,14,1,2,0.1074949502944946,8,4,1,https://openalex.org/W2083498832
0,0,0,0,7,67,15,68,0.182975172996521,38,18,1,https://openalex.org/W2046261612
0,0,0,0,97,740,60,264,0.1000450253486633,53,32,1,https://openalex.org/W2048920906
1,4,0,0,30,86,15,46,0.1314590573310852,54,23,1,https://openalex.org/W1972219849
0,0,0,0,19,56,18,54,0.1543201208114624,50,19,1,https://openalex.org/W2130477131
0,0,0,0,37,100,30,98,0.0694952011108398,55,33,1,https://openalex.org/W2169238693
0,0,0,0,0,0,1,9,0.2033576369285583,26,4,1,https://openalex.org/W1996669107
2,8,2,7,62,346,29,82,0.1022855639457702,35,21,1,https://openalex.org/W1989222003
1,2,1,2,124,427,103,435,0.1214745044708252,50,26,1,https://openalex.org/W1986773182
0,0,0,0,13,78,30,126,0.1226818561553955,58,24,1,https://openalex.org/W2081014530
0,0,0,0,18,56,6,30,0.1417349576950073,27,12,1,https://openalex.org/W2153484289
1,62,1,58,75,301,46,128,0.1477320194244384,75,38,1,https://openalex.org/W1988248752
0,0,0,0,9,52,31,116,0.1310416460037231,49,29,1,https://openalex.org/W1993517214
0,0,0,0,4,24,4,13,0.1147177219390869,22,8,1,https://openalex.org/W1975656815
0,0,1,4,76,253,33,117,0.1912956833839416,51,24,1,https://openalex.org/W2123050335
1,2,0,0,12,44,18,60,0.1035914421081543,32,19,1,https://openalex.org/W2039861833
0,0,0,0,1,7,4,14,0.0831447839736938,15,6,1,https://openalex.org/W2063155362
0,0,1,2,57,248,49,137,0.0630913376808166,37,22,1,https://openalex.org/W2014980305
0,0,0,0,18,183,8,60,0.1874826550483703,38,9,1,https://openalex.org/W2021221891
0,0,0,0,4,12,6,44,0.0807127952575683,18,11,1,https://openalex.org/W1994246141
0,0,0,0,0,0,0,0,0.0939838886260986,4,1,1,https://openalex.org/W1976982403
0,0,0,0,24,81,24,91,0.1103449463844299,29,18,1,https://openalex.org/W2131753664
0,0,0,0,1,3,11,44,0.0940807461738586,24,10,1,https://openalex.org/W1972167418
0,0,0,0,42,150,19,63,0.1221163272857666,40,23,1,https://openalex.org/W2032734699
0,0,1,2,49,268,39,143,0.1188386678695678,43,29,1,https://openalex.org/W2154713913
0,0,0,0,20,108,13,45,0.1222278475761413,53,24,1,https://openalex.org/W1993707497
0,0,1,8,11,36,10,28,0.143905758857727,38,15,1,https://openalex.org/W2085163063
0,0,1,2,11,64,10,30,0.098245620727539,20,13,1,https://openalex.org/W2085746070
2,8,2,4,49,120,11,22,0.1106255650520324,39,21,1,https://openalex.org/W2053194782
0,0,0,0,3,11,8,21,0.0941633582115173,20,8,1,https://openalex.org/W2949747570
0,0,0,0,1,2,0,0,0.0612053275108337,21,5,1,https://openalex.org/W1985108123
0,0,1,2,9,105,20,86,0.1209540963172912,40,18,1,https://openalex.org/W1980559798
0,0,4,11,29,84,33,86,0.1930900812149048,57,34,1,https://openalex.org/W2080622405
0,0,0,0,1,4,28,113,0.1330506801605224,43,18,1,https://openalex.org/W2054473187
0,0,0,0,13,53,6,15,0.098120629787445,37,12,1,https://openalex.org/W2018303088
1,3,0,0,42,101,21,71,0.1293272376060485,64,21,1,https://openalex.org/W2058848906
0,0,0,0,6,17,13,30,0.0460986495018005,41,27,1,https://openalex.org/W2086998184
0,0,0,0,6,26,7,14,0.187470257282257,22,12,1,https://openalex.org/W2138412150
1,8,0,0,13,49,1,4,0.1382099986076355,15,5,1,https://openalex.org/W2045571822
0,0,0,0,29,125,12,61,0.1275199651718139,31,15,1,https://openalex.org/W1999638036
0,0,0,0,1,5,1,5,0.0890862941741943,15,6,1,https://openalex.org/W2074486545
