focal_id,DI_y1,A_y1,B_y1,C_y1,DI_y2,A_y2,B_y2,C_y2,DI_y3,A_y3,B_y3,C_y3,DI_y4,A_y4,B_y4,C_y4,DI_y5,A_y5,B_y5,C_y5,DI_y6,A_y6,B_y6,C_y6,DI_y7,A_y7,B_y7,C_y7,DI_y8,A_y8,B_y8,C_y8,DI_y9,A_y9,B_y9,C_y9,DI_y10,A_y10,B_y10,C_y10,DI_y11,A_y11,B_y11,C_y11,DI_y12,A_y12,B_y12,C_y12,DI_y13,A_y13,B_y13,C_y13,DI_y14,A_y14,B_y14,C_y14,DI_y15,A_y15,B_y15,C_y15,DI_y3_top5,DI_y4_top5,DI_y5_top5,DI_y6_top5,DI_y7_top5,DI_y8_top5,DI_y9_top5,DI_y10_top5,DI_y11_top5,DI_y12_top5,DI_y13_top5,DI_y14_top5,DI_y15_top5,years_in_top5,first_year_top5,last_year_top5
https://openalex.org/W2011527100,0.0,0,181,0,0.0,0,386,0,0.0017,2,594,1,0.0105,11,745,3,0.0085,12,924,4,0.0063,13,1091,6,0.0048,14,1236,8,0.005,15,1378,8,0.0039,15,1499,9,0.0055,18,1614,9,0.0063,20,1730,9,0.0064,22,1836,10,0.0056,22,1925,11,0.0054,22,2022,11,0.0047,22,2113,12,False,True,True,True,True,True,False,True,True,True,False,False,False,8,DI_y4_top5,DI_y12_top5
https://openalex.org/W2011554989,-0.0086,2,111,3,0.0088,5,220,3,0.009,6,326,3,0.0091,7,428,3,0.0074,7,527,3,0.0078,8,632,3,0.0083,10,708,4,0.0114,13,775,4,0.0162,18,843,4,0.0171,20,913,4,0.016,20,975,4,0.0161,21,1030,4,0.0152,21,1095,4,0.0151,23,1165,5,0.0153,24,1210,5,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2011626405,0.0182,2,108,0,0.0276,6,211,0,0.0223,8,350,0,0.02,10,491,0,0.0162,10,607,0,0.0136,10,728,0,0.0118,10,841,0,0.0104,10,948,0,0.0096,10,1036,0,0.0088,10,1125,0,0.009,11,1213,0,0.0083,11,1307,0,0.0078,11,1395,0,0.0075,11,1455,0,0.0072,11,1512,0,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2011741433,0.0,0,35,0,0.0469,3,61,0,0.0268,3,109,0,0.0194,3,152,0,0.0221,4,177,0,0.0249,5,196,0,0.0213,5,230,0,0.0186,5,264,0,0.0134,5,292,1,0.0093,5,317,2,0.0086,5,341,2,0.0079,5,375,2,0.0097,6,404,2,0.0091,6,431,2,0.0087,6,450,2,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2011757962,0.0052,1,190,0,0.0118,5,418,0,0.0081,5,616,0,0.0062,7,794,2,0.003,8,978,5,0.0018,8,1114,6,0.0023,10,1262,7,0.0028,12,1417,8,0.0038,14,1570,8,0.0041,15,1691,8,0.0048,18,1856,9,0.0059,21,1996,9,0.006,23,2118,10,0.0061,24,2246,10,0.0055,24,2340,11,True,True,False,False,False,False,False,False,False,True,True,True,False,5,DI_y3_top5,DI_y14_top5
https://openalex.org/W2011784224,0.0,0,146,0,0.0038,1,259,0,0.0054,2,367,0,0.0042,2,475,0,0.0049,3,615,0,0.0055,4,724,0,0.0047,4,839,0,0.0042,4,947,0,0.0028,4,1053,1,0.0026,4,1154,1,0.0024,4,1250,1,0.003,5,1328,1,0.0043,7,1391,1,0.0041,7,1440,1,0.0053,9,1499,1,True,False,True,True,True,False,False,False,False,False,False,False,False,4,DI_y3_top5,DI_y7_top5
https://openalex.org/W2011845294,0.0,0,288,0,-0.0037,2,529,4,0.0,5,770,5,-0.001,11,978,12,0.005,22,1152,16,0.0036,27,1325,22,0.0039,31,1468,25,0.006,38,1603,28,0.0067,43,1719,31,0.0083,48,1846,32,0.0088,53,1948,35,0.008,54,2043,37,0.0081,57,2137,39,0.0087,59,2211,39,0.008,59,2278,40,False,False,True,False,False,True,True,True,True,True,True,True,True,9,DI_y5_top5,DI_y15_top5
https://openalex.org/W2011885971,0.0227,4,172,0,0.0154,6,383,0,0.0099,7,597,1,0.0049,7,807,3,0.0029,8,1028,5,0.0008,8,1248,7,0.0014,9,1417,7,0.0018,10,1616,7,0.0016,10,1814,7,0.0005,10,2011,9,0.0,10,2194,10,0.0,11,2381,11,-0.0004,11,2537,12,0.0,12,2705,12,0.0007,14,2838,12,True,True,False,False,False,False,False,False,False,False,False,False,False,2,DI_y3_top5,DI_y4_top5
https://openalex.org/W2011926127,0.0072,1,138,0,0.0,1,285,1,0.0022,4,447,3,0.005,6,589,3,0.0067,8,730,3,0.0068,9,866,3,0.0059,9,1005,3,0.0044,9,1117,4,0.004,9,1225,4,0.0037,9,1334,4,0.0034,9,1466,4,0.0032,9,1573,4,0.003,9,1678,4,0.0034,10,1777,4,0.0032,10,1866,4,False,True,True,True,True,False,False,False,False,False,False,False,False,4,DI_y4_top5,DI_y7_top5
https://openalex.org/W2012036952,-0.0435,0,22,1,0.0,2,37,2,0.0135,4,67,3,0.0097,5,94,4,0.0233,9,114,6,0.0187,9,145,6,0.0229,11,157,7,0.0198,11,184,7,0.0131,12,208,9,0.0124,14,217,11,0.0147,15,246,11,0.0166,17,272,12,0.0123,17,295,13,0.0145,18,314,13,0.0134,21,335,16,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2012043242,0.0,0,195,0,0.0054,2,368,0,0.0078,4,507,0,0.0061,4,656,0,0.0038,5,780,2,0.0042,6,937,2,0.0038,6,1056,2,0.0034,6,1160,2,0.0024,6,1261,3,0.0022,6,1362,3,0.002,6,1464,3,0.0019,6,1572,3,0.0018,6,1678,3,0.0017,6,1759,3,0.0016,6,1839,3,True,True,False,False,False,False,False,False,False,False,False,False,False,2,DI_y3_top5,DI_y4_top5
https://openalex.org/W2012219615,-0.1765,0,14,3,-0.0938,0,29,3,-0.0588,0,64,4,-0.0659,0,85,6,-0.0631,0,104,7,-0.0352,2,133,7,-0.0353,2,160,8,-0.0256,6,178,11,-0.0181,7,203,11,-0.0081,10,224,12,-0.0076,11,238,13,0.0102,16,264,13,0.0095,16,288,13,0.0152,18,299,13,0.0142,21,316,16,False,False,False,False,False,False,False,False,False,True,True,True,True,4,DI_y12_top5,DI_y15_top5
https://openalex.org/W2012237047,0.0,0,80,0,0.0,0,163,0,0.0,0,236,0,0.0,0,297,0,-0.0028,0,357,1,0.0,1,410,1,0.0065,4,456,1,0.0058,4,511,1,0.0071,5,554,1,0.0067,5,593,1,0.0078,6,634,1,0.009,7,662,1,0.0115,9,686,1,0.011,9,716,1,0.0107,9,737,1,False,False,False,False,True,True,True,True,True,True,True,True,True,9,DI_y7_top5,DI_y15_top5
https://openalex.org/W2012258302,-0.1081,0,33,4,-0.04,3,66,6,-0.0248,4,110,7,-0.0187,6,145,9,0.0052,11,173,10,0.0045,13,198,12,-0.0117,15,223,18,-0.0109,17,239,20,0.0,20,258,20,0.0032,21,273,20,0.0029,23,294,22,0.0161,29,320,23,0.0148,30,351,24,0.0188,32,370,24,0.0202,33,389,24,False,False,True,True,False,False,False,False,False,True,True,True,True,6,DI_y5_top5,DI_y15_top5
https://openalex.org/W2012266823,-0.0221,5,256,11,-0.0311,11,538,29,-0.0114,32,805,42,-0.0142,40,1033,56,-0.0062,63,1322,72,-0.0023,88,1570,92,0.0034,116,1807,109,0.0082,146,2041,127,0.0143,183,2264,146,0.0171,216,2483,167,0.0184,249,2714,191,0.0207,282,2943,211,0.0219,307,3171,226,0.0256,343,3406,241,0.0301,380,3620,252,False,False,False,False,False,True,True,True,True,True,True,True,True,8,DI_y8_top5,DI_y15_top5
https://openalex.org/W2012269828,0.0303,1,32,0,0.0,1,58,1,0.0,1,93,1,0.0,1,116,1,0.0,2,134,2,0.0062,3,157,2,0.0056,3,175,2,0.0049,3,198,2,0.0046,3,212,2,0.0081,4,241,2,0.0037,4,260,3,0.0035,4,276,3,0.0034,4,289,3,0.0066,5,295,3,0.0031,6,308,5,False,False,False,True,True,True,False,True,False,False,False,True,False,5,DI_y6_top5,DI_y14_top5
https://openalex.org/W2012462385,0.0482,4,79,0,0.0321,5,151,0,0.0087,5,222,3,-0.0103,5,279,8,-0.0085,6,337,9,-0.0049,7,393,9,-0.0043,8,447,10,-0.0058,8,498,11,-0.0053,8,542,11,-0.0033,9,593,11,-0.0047,9,622,12,-0.0029,10,665,12,-0.0042,10,697,13,-0.004,10,727,13,-0.0039,10,748,13,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2012490254,-0.0256,0,38,1,0.0114,3,83,2,0.0076,3,126,2,0.0106,4,183,2,0.0123,6,235,3,0.0199,9,290,3,0.0252,12,342,3,0.0222,13,388,4,0.0291,17,426,4,0.0244,18,468,6,0.0241,19,514,6,0.0273,22,559,6,0.0257,22,595,6,0.0322,27,620,6,0.0363,31,651,6,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2012534666,0.0057,1,175,0,0.016,7,367,1,0.0128,10,612,2,0.0088,10,899,2,0.0077,11,1156,2,0.0075,13,1447,2,0.007,15,1699,3,0.007,18,1966,4,0.0074,23,2277,6,0.0068,26,2598,8,0.0057,27,3100,9,0.0066,32,3426,9,0.0062,32,3647,9,0.0064,34,3874,9,0.0063,35,4074,9,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2012632156,0.0,1,6,1,0.0,2,13,2,0.0,2,25,2,0.0541,4,31,2,0.0732,5,34,2,0.0426,5,39,3,0.0364,5,47,3,0.0303,6,56,4,-0.0143,6,57,7,0.0,7,66,7,0.022,10,73,8,0.0208,10,78,8,0.0204,10,80,8,0.0294,11,83,8,0.0291,11,84,8,False,True,True,True,True,True,False,False,True,True,True,True,True,10,DI_y4_top5,DI_y15_top5
https://openalex.org/W2012671010,0.0052,2,385,0,0.0054,4,731,0,0.0077,9,1164,0,0.0072,11,1522,0,0.0073,14,1892,0,0.0071,16,2235,0,0.0067,17,2514,0,0.0068,19,2769,0,0.0063,19,2996,0,0.0062,20,3222,0,0.0063,22,3448,0,0.006,22,3630,0,0.0066,25,3740,0,0.007,27,3826,0,0.0087,34,3893,0,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2012919573,0.0,0,68,0,-0.0248,0,118,3,-0.017,0,173,3,-0.0127,0,233,3,-0.0067,1,294,3,-0.0055,1,357,3,-0.0023,2,423,3,-0.0022,2,460,3,-0.002,2,505,3,0.0,3,553,3,0.0033,5,596,3,0.0062,7,632,3,0.006,7,661,3,0.0083,9,708,3,0.0077,10,762,4,False,False,False,False,False,False,False,False,False,True,True,True,True,4,DI_y12_top5,DI_y15_top5
https://openalex.org/W2012980686,0.0,0,11,0,0.0,0,24,0,-0.0286,0,34,1,0.0,1,54,1,0.0294,3,64,1,0.0375,4,75,1,0.023,4,81,2,0.0417,6,88,2,0.0505,7,90,2,0.0495,7,92,2,0.0561,9,95,3,0.0631,10,98,3,0.069,11,102,3,0.0763,12,103,3,0.0984,15,104,3,False,False,True,True,True,True,True,True,True,True,True,True,True,11,DI_y5_top5,DI_y15_top5
https://openalex.org/W2013025441,0.0,1,130,1,-0.0039,3,250,4,-0.0058,5,331,7,0.0021,8,455,7,0.0052,10,561,7,0.0075,14,641,9,0.0082,15,710,9,0.0075,15,781,9,0.0095,17,820,9,0.0088,17,888,9,0.0062,18,944,12,0.0048,20,997,15,0.0028,21,1034,18,0.0027,22,1073,19,0.0035,25,1102,21,False,False,True,True,True,True,True,True,True,False,False,False,False,7,DI_y5_top5,DI_y11_top5
https://openalex.org/W2013079929,0.0,1,13,1,-0.05,1,36,3,0.027,5,66,3,0.04,7,90,3,0.0709,13,110,4,0.069,16,123,6,0.0671,18,139,7,0.0707,20,157,7,0.0804,23,169,7,0.0837,25,183,7,0.0783,25,198,7,0.0785,26,209,7,0.0745,26,222,7,0.0743,27,235,7,0.0729,28,253,7,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2013159052,0.0,0,65,0,0.0,0,136,0,0.0049,1,202,0,0.0076,2,262,0,0.0092,3,324,0,0.0133,5,371,0,0.0123,5,400,0,0.0112,5,441,0,0.0105,5,473,0,0.0099,5,502,0,0.0091,5,544,0,0.0087,5,571,0,0.0082,5,608,0,0.0078,5,632,0,0.0077,5,645,0,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2013246951,0.0034,6,874,3,0.0033,16,1767,10,0.0023,24,2565,18,0.004,34,3470,20,0.003,39,4226,26,0.0034,46,4938,29,0.0033,50,5606,31,0.0043,60,6223,33,0.0045,64,6777,33,0.0047,70,7363,35,0.005,77,7951,37,0.0055,87,8599,39,0.0052,88,9157,40,0.005,89,9643,40,0.0048,90,10060,41,False,False,False,False,False,False,False,False,False,True,False,False,False,1,DI_y12_top5,DI_y12_top5
https://openalex.org/W2013260264,0.0588,5,62,1,0.015,5,125,3,0.0142,6,202,3,0.0108,6,268,3,0.0088,6,330,3,0.0046,6,427,4,0.006,7,493,4,0.0035,7,556,5,0.0032,7,609,5,0.0029,7,683,5,0.0026,7,756,5,0.0024,7,825,5,0.0033,8,886,5,0.0031,8,954,5,0.0029,8,1025,5,True,True,True,True,True,False,False,False,False,False,False,False,False,5,DI_y3_top5,DI_y7_top5
https://openalex.org/W2013274729,0.0,0,6,0,0.0,0,12,0,0.0,0,20,0,0.0,0,26,0,0.0,0,28,0,0.0303,1,32,0,0.0278,1,35,0,0.0,1,42,1,0.0,1,43,1,-0.0392,1,47,3,-0.0566,1,48,4,-0.0345,2,52,4,-0.0333,2,54,4,-0.0328,2,55,4,-0.0299,2,61,4,False,False,False,True,True,False,False,False,False,False,False,False,False,2,DI_y6_top5,DI_y7_top5
https://openalex.org/W2013287356,0.0076,1,131,0,0.0115,3,258,0,0.0099,4,401,0,0.0075,4,531,0,0.0061,5,652,1,0.0063,6,784,1,0.0056,6,881,1,0.0051,6,968,1,0.0048,6,1044,1,0.0044,6,1123,1,0.0041,6,1203,1,0.0031,6,1266,2,0.0029,6,1348,2,0.0029,7,1393,3,0.0027,7,1448,3,True,True,True,True,True,True,True,False,False,False,False,False,False,7,DI_y3_top5,DI_y9_top5
https://openalex.org/W2013313325,0.0769,1,12,0,0.1667,5,25,0,0.1163,5,38,0,0.15,9,51,0,0.1644,12,61,0,0.1481,12,69,0,0.1538,14,77,0,0.1538,16,88,0,0.1495,16,91,0,0.1478,17,98,0,0.1393,17,105,0,0.1439,19,113,0,0.1389,20,124,0,0.1351,20,128,0,0.1325,20,131,0,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2013375914,0.0152,3,61,2,0.0231,6,121,3,0.0101,7,187,5,0.0111,10,253,7,0.0087,12,322,9,0.0,13,378,13,0.0022,14,429,13,0.0038,17,499,15,0.0051,19,550,16,0.0075,24,622,19,0.0069,26,673,21,0.0051,29,725,25,0.0071,31,785,25,0.0056,33,828,28,0.0011,35,871,34,True,True,True,False,False,False,True,True,True,False,True,False,False,7,DI_y3_top5,DI_y13_top5
https://openalex.org/W2013419607,0.0,0,45,0,0.0,0,78,0,0.0,0,115,0,0.0,0,157,0,0.0103,2,193,0,0.0125,3,237,0,0.0112,3,265,0,0.0069,3,286,1,0.0063,3,314,1,0.0029,3,339,2,0.0027,3,366,2,0.0024,4,407,3,0.0045,5,439,3,0.0041,6,481,4,0.0039,6,503,4,False,False,True,True,True,True,True,False,False,False,False,False,False,5,DI_y5_top5,DI_y9_top5
https://openalex.org/W2013593403,0.1667,1,5,0,0.1,1,9,0,0.1667,3,15,0,0.12,3,22,0,0.0882,3,31,0,0.0833,3,33,0,0.1026,4,35,0,0.119,5,37,0,0.1136,5,39,0,0.1064,5,42,0,0.1321,7,46,0,0.129,8,54,0,0.1286,9,61,0,0.1268,9,62,0,0.1216,9,65,0,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2013657186,0.0,0,29,0,0.0182,1,54,0,0.0282,2,69,0,0.0222,2,88,0,0.0175,2,112,0,0.0152,2,130,0,0.0138,2,143,0,0.0126,2,157,0,0.0179,3,165,0,0.0284,5,171,0,0.0278,5,175,0,0.0263,5,185,0,0.0256,5,190,0,0.0303,6,192,0,0.0388,8,198,0,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2013678916,0.0055,2,178,1,0.0027,4,365,3,0.0018,5,560,4,0.0053,8,741,4,0.0032,9,909,6,0.0028,9,1056,6,0.0042,11,1163,6,0.0046,12,1300,6,0.0035,12,1408,7,0.0019,12,1522,9,0.0018,13,1632,10,0.0017,13,1747,10,0.0011,13,1830,11,0.001,14,1895,12,0.0015,16,1965,13,False,True,False,False,False,True,False,False,False,False,False,False,False,2,DI_y4_top5,DI_y8_top5
https://openalex.org/W2013743518,0.013,2,152,0,0.0096,3,308,0,0.0063,3,472,0,0.0078,5,633,0,0.0071,6,842,0,0.0067,7,1032,0,0.0065,8,1227,0,0.0064,10,1401,1,0.0068,12,1605,1,0.0081,18,1820,3,0.0073,18,2040,3,0.0093,24,2221,3,0.009,25,2408,3,0.0103,30,2600,3,0.0104,32,2762,3,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2013858205,0.0183,2,107,0,0.0231,5,211,0,0.0116,5,340,1,0.0131,7,451,1,0.0124,9,554,2,0.0093,9,630,3,0.011,11,711,3,0.0136,14,791,3,0.0113,14,869,4,0.0103,14,953,4,0.0096,14,1021,4,0.0089,14,1109,4,0.0086,14,1145,4,0.0091,15,1192,4,0.0119,19,1233,4,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2013987829,0.0,0,130,0,0.0038,1,259,0,0.0104,4,380,0,0.0076,4,522,0,0.0058,5,686,1,0.0037,5,808,2,0.0032,5,938,2,0.0038,6,1049,2,0.0034,6,1174,2,0.0023,7,1319,4,0.002,7,1460,4,0.0031,10,1577,5,0.0029,10,1735,5,0.0037,12,1858,5,0.0041,13,1951,5,True,True,True,False,False,False,False,False,False,False,False,False,False,3,DI_y3_top5,DI_y5_top5
https://openalex.org/W2014114876,0.0018,4,543,3,-0.0035,8,1121,12,-0.004,15,1719,22,-0.0035,21,2245,29,-0.0045,27,2814,40,-0.0043,37,3363,52,-0.0015,49,3903,55,-0.002,58,4427,67,-0.0002,70,4945,71,0.0014,84,5459,76,0.0027,101,6001,84,0.0048,120,6514,88,0.005,132,7015,96,0.0066,153,7475,102,0.008,169,7871,104,False,False,False,False,False,False,False,False,False,False,False,True,True,2,DI_y14_top5,DI_y15_top5
https://openalex.org/W2014139487,0.004,4,492,2,0.0064,9,926,3,0.0058,12,1372,4,0.0045,12,1774,4,0.0046,14,2141,4,0.0049,16,2439,4,0.0047,17,2721,4,0.005,20,2992,5,0.0059,24,3206,5,0.0058,25,3404,5,0.0057,26,3636,5,0.0057,27,3823,5,0.006,29,3974,5,0.0062,31,4140,5,0.006,31,4280,5,True,True,True,True,True,True,True,True,True,True,True,True,False,12,DI_y3_top5,DI_y14_top5
https://openalex.org/W2014193090,0.0,0,25,0,0.0172,1,57,0,0.039,3,74,0,0.0092,3,104,2,0.0,3,133,3,0.0062,4,155,3,0.0056,4,172,3,0.0052,4,185,3,0.0049,4,197,3,-0.0043,4,224,5,-0.004,4,243,5,-0.0074,5,259,7,0.0,7,272,7,0.0,7,289,7,0.0,7,302,7,True,True,False,True,True,True,True,False,False,False,False,False,False,6,DI_y3_top5,DI_y9_top5
https://openalex.org/W2014199191,0.0,0,129,0,0.0036,3,270,2,0.0047,4,417,2,0.0035,5,570,3,0.0043,6,696,3,0.0047,7,836,3,0.0041,8,953,4,0.0047,9,1043,4,0.0035,9,1131,5,0.0032,9,1248,5,0.0029,9,1364,5,0.0027,10,1461,6,0.0019,10,1531,7,0.0031,12,1606,7,0.003,12,1661,7,True,False,True,True,False,True,False,False,False,False,False,False,False,4,DI_y3_top5,DI_y8_top5
https://openalex.org/W2014203898,0.0,0,42,0,0.013,1,76,0,0.0089,1,111,0,0.0,1,147,1,0.0,1,180,1,0.0043,2,228,1,0.0039,2,256,1,0.0034,2,290,1,0.003,2,327,1,0.0057,3,347,1,0.0077,4,386,1,0.0071,4,419,1,0.0066,4,450,1,0.0061,4,484,1,0.0057,4,521,1,True,False,False,False,False,False,False,True,True,True,True,True,False,6,DI_y3_top5,DI_y14_top5
https://openalex.org/W2014323162,-0.0127,1,154,3,-0.0061,3,322,5,-0.0021,7,455,8,-0.0032,9,614,11,-0.0013,12,748,13,0.0022,15,879,13,0.0039,17,984,13,0.0045,18,1088,13,0.005,19,1166,13,0.0078,23,1253,13,0.0074,23,1319,13,0.0077,24,1390,13,0.0073,25,1461,14,0.0071,25,1513,14,0.0075,26,1554,14,False,False,False,False,False,False,True,True,True,True,True,True,True,7,DI_y9_top5,DI_y15_top5
https://openalex.org/W2014346244,0.0312,1,31,0,0.0167,2,57,1,0.0263,4,70,2,0.0392,6,94,2,0.0492,8,112,2,0.0379,8,121,3,0.042,9,131,3,0.0392,9,141,3,0.0364,9,153,3,0.0341,9,164,3,0.0321,9,175,3,0.0303,9,186,3,0.0238,9,197,4,0.0312,11,209,4,0.0304,11,215,4,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2014458538,0.0213,2,44,1,0.0291,5,96,2,0.0065,5,145,4,0.0146,7,195,4,0.0077,7,248,5,0.0097,9,295,6,0.0196,13,338,6,0.0179,14,370,7,0.0216,16,394,7,0.0178,16,425,8,0.0184,18,463,9,0.021,20,494,9,0.0199,20,523,9,0.0205,21,555,9,0.0198,23,571,11,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2014477254,0.0102,1,97,0,0.0058,1,171,0,0.0044,1,227,0,0.01,3,297,0,0.0055,3,357,1,0.0048,3,417,1,0.0041,3,488,1,0.0054,5,545,2,0.005,5,594,2,0.0063,6,630,2,0.0058,6,684,2,0.0054,6,729,2,0.0052,6,763,2,0.0037,6,805,3,0.0035,6,839,3,False,True,True,True,False,True,True,True,True,False,False,False,False,7,DI_y4_top5,DI_y11_top5
https://openalex.org/W2014495207,0.0099,14,380,10,0.0229,35,733,17,0.0183,49,1071,28,0.0205,65,1412,34,0.017,73,1766,41,0.0151,80,2061,47,0.0122,85,2399,54,0.0139,97,2714,57,0.0135,104,3028,61,0.0124,109,3367,65,0.014,122,3666,68,0.0137,130,4042,72,0.0123,133,4343,77,0.0128,143,4615,81,0.0133,150,4882,82,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2014502581,0.2,1,4,0,0.1429,2,12,0,0.0645,3,27,1,0.025,3,35,2,0.0222,3,40,2,0.0213,3,42,2,0.0185,3,49,2,0.0164,3,56,2,0.0278,4,66,2,0.0123,4,74,3,0.0116,4,79,3,0.0111,4,83,3,0.0105,4,88,3,-0.0101,4,90,5,0.0,5,98,5,True,True,True,True,True,True,True,True,True,True,True,False,False,11,DI_y3_top5,DI_y13_top5
https://openalex.org/W2014520977,0.0,0,27,0,0.0,0,54,0,0.0,0,95,0,0.0079,1,125,0,0.0117,2,169,0,0.0098,2,202,0,0.0089,2,222,0,0.0079,2,252,0,0.0108,3,274,0,0.01,4,296,1,0.0095,4,310,1,0.0091,4,323,1,0.0084,4,352,1,0.0081,4,366,1,0.0079,4,375,1,False,True,True,True,True,True,True,True,True,True,True,True,True,12,DI_y4_top5,DI_y15_top5
https://openalex.org/W2014554335,0.0055,1,180,0,0.0056,2,356,0,0.002,2,505,1,0.003,3,667,1,0.0059,6,843,1,0.002,6,1002,4,0.0034,9,1154,5,0.0023,9,1288,6,0.0014,9,1419,7,0.0012,9,1590,7,0.0011,9,1732,7,0.0005,9,1880,8,0.0005,9,2031,8,0.0005,9,2151,8,0.0004,9,2253,8,False,False,True,False,False,False,False,False,False,False,False,False,False,1,DI_y5_top5,DI_y5_top5
https://openalex.org/W2014555589,-0.0076,1,129,2,-0.0037,4,259,5,-0.0095,4,408,8,-0.0072,6,538,10,-0.0074,7,658,12,-0.0039,10,741,13,0.0046,18,836,14,0.0092,23,936,14,0.0085,26,1020,17,0.0114,30,1095,17,0.0175,40,1198,18,0.0215,49,1282,20,0.0216,55,1357,24,0.0217,61,1433,28,0.0223,64,1474,29,False,False,False,False,True,True,True,True,True,True,True,True,True,9,DI_y7_top5,DI_y15_top5
https://openalex.org/W2014564898,0.0114,2,85,1,0.006,2,164,1,0.0,2,239,2,0.0033,3,299,2,0.0027,3,365,2,0.0047,4,422,2,0.0063,5,469,2,0.0057,5,522,2,0.0053,5,561,2,0.0049,5,605,2,0.0046,5,651,2,0.0058,6,678,2,0.0055,6,714,2,0.0053,6,743,2,0.0052,6,764,2,False,False,False,True,True,True,True,False,False,True,False,False,False,5,DI_y6_top5,DI_y12_top5
https://openalex.org/W2014623698,0.008,2,247,0,0.0057,3,527,0,0.005,4,797,0,0.0045,5,1097,0,0.0052,7,1351,0,0.0037,7,1618,1,0.0037,9,1868,2,0.0033,9,2110,2,0.0034,10,2324,2,0.0023,10,2557,4,0.0028,12,2823,4,0.0029,13,3056,4,0.0021,13,3291,6,0.002,13,3517,6,0.0021,14,3703,6,True,True,True,False,False,False,False,False,False,False,False,False,False,3,DI_y3_top5,DI_y5_top5
https://openalex.org/W2014631731,0.0323,1,30,0,0.0,2,58,2,0.0217,4,86,2,0.0229,10,114,7,0.0305,13,143,8,0.0203,14,173,10,0.0,14,191,14,0.0,16,209,16,-0.0038,18,227,19,-0.007,20,245,22,-0.0033,22,259,23,-0.0061,23,279,25,-0.0028,25,301,26,0.0,27,314,27,0.0155,33,327,27,True,True,True,True,False,False,False,False,False,False,False,False,True,5,DI_y3_top5,DI_y15_top5
https://openalex.org/W2014632350,0.125,5,26,1,0.1026,9,68,1,0.093,14,113,2,0.0795,18,154,4,0.0661,19,204,4,0.0603,22,255,5,0.0544,23,303,5,0.0471,24,352,6,0.0496,27,390,6,0.045,28,432,7,0.0409,30,474,9,0.0383,31,535,9,0.0337,31,582,10,0.0343,35,623,12,0.0405,41,663,12,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2014684345,0.125,1,7,0,0.0556,1,17,0,0.1,3,27,0,0.0789,3,35,0,0.0851,4,43,0,0.0926,5,49,0,0.0794,5,58,0,0.058,5,63,1,0.0625,6,73,1,0.0556,7,81,2,0.0485,7,94,2,0.0431,8,105,3,0.0413,8,110,3,0.0394,8,116,3,0.0435,9,126,3,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2014694328,0.0253,2,77,0,0.0207,3,142,0,0.0208,4,188,0,0.0124,5,234,2,0.0138,7,279,3,0.012,8,320,4,0.0084,8,346,5,0.0052,8,374,6,0.0048,9,403,7,0.0045,9,426,7,0.0043,9,454,7,0.002,9,484,8,0.0019,9,496,8,0.0,9,512,9,0.0,9,533,9,True,True,True,True,True,True,True,False,False,False,False,False,False,7,DI_y3_top5,DI_y9_top5
