focal_id,pub_year,delay_year,home,foreign,unknown
https://openalex.org/W2098796716,2004,9,1,1,2
https://openalex.org/W2098842602,2004,0,3,0,2
https://openalex.org/W2098893282,2004,0,3,1,2
https://openalex.org/W2098906274,2004,0,1,3,0
https://openalex.org/W2098953432,2004,0,1,0,0
https://openalex.org/W2098975172,2004,1,3,4,1
https://openalex.org/W2099089211,2004,2,2,2,4
https://openalex.org/W2099090596,2004,0,0,1,1
https://openalex.org/W2099108492,2004,8,6,3,7
https://openalex.org/W2099122278,2004,0,10,2,0
https://openalex.org/W2099134052,2004,0,1,1,0
https://openalex.org/W2099144072,2004,0,2,0,0
https://openalex.org/W2099196634,2004,0,1,0,0
https://openalex.org/W2099197630,2004,2,9,5,5
https://openalex.org/W2099212446,2004,2,1,4,0
https://openalex.org/W2099258829,2004,0,7,4,1
https://openalex.org/W2099285497,2004,1,2,2,2
https://openalex.org/W2099286543,2004,0,17,1,0
https://openalex.org/W2099294424,2004,0,1,5,1
https://openalex.org/W2099306952,2004,0,1,1,0
https://openalex.org/W2099342720,2004,0,1,0,3
https://openalex.org/W2099348412,2004,0,0,0,1
https://openalex.org/W2099372105,2004,4,13,8,4
https://openalex.org/W2099389070,2004,0,8,1,0
https://openalex.org/W2099454652,2004,0,1,3,3
https://openalex.org/W2099586872,2004,9,3,6,2
https://openalex.org/W2099601724,2004,0,8,4,0
https://openalex.org/W2099654727,2004,4,2,0,2
https://openalex.org/W2099660645,2004,0,3,0,2
https://openalex.org/W2099665061,2004,0,3,3,2
https://openalex.org/W2099669169,2004,10,39,77,9
https://openalex.org/W2099713818,2004,0,3,2,2
https://openalex.org/W2099720412,2004,0,9,3,1
https://openalex.org/W2099783247,2004,11,7,1,2
https://openalex.org/W2099788773,2004,0,2,1,1
https://openalex.org/W2099827260,2004,0,2,4,2
https://openalex.org/W2099840483,2004,0,9,12,3
https://openalex.org/W2099879925,2004,0,26,13,6
https://openalex.org/W2099880188,2004,0,0,0,1
https://openalex.org/W2099972875,2004,0,1,4,0
https://openalex.org/W2100037251,2004,0,2,1,0
https://openalex.org/W2100051407,2004,0,1,1,0
https://openalex.org/W2100075029,2004,0,1,1,0
https://openalex.org/W2100109243,2004,1,6,8,3
https://openalex.org/W2100134858,2004,0,4,0,0
https://openalex.org/W2100235933,2004,1,2,0,1
https://openalex.org/W2100252004,2004,0,5,10,0
https://openalex.org/W2100269559,2004,7,15,29,0
https://openalex.org/W2100284506,2004,1,4,3,3
https://openalex.org/W2100415451,2004,1,6,12,23
https://openalex.org/W2100533156,2004,9,16,17,14
https://openalex.org/W2100553252,2004,8,69,67,19
https://openalex.org/W2100642045,2004,0,2,2,0
https://openalex.org/W2100721987,2004,0,1,2,1
https://openalex.org/W2100740807,2004,0,3,0,0
https://openalex.org/W2100796028,2004,1,1,4,1
https://openalex.org/W2100803708,2004,11,24,8,10
https://openalex.org/W2100883746,2004,0,3,0,0
https://openalex.org/W2100903794,2004,0,4,1,0
https://openalex.org/W2100921402,2004,0,46,30,27
https://openalex.org/W2100969718,2004,7,98,58,23
https://openalex.org/W2101096076,2004,1,6,1,10
https://openalex.org/W2101115310,2004,7,23,12,7
https://openalex.org/W2101149668,2004,0,28,19,1
https://openalex.org/W2101290116,2004,0,1,0,0
https://openalex.org/W2101429281,2004,0,1,0,0
https://openalex.org/W2101445835,2004,0,3,22,6
https://openalex.org/W2101477460,2004,2,13,6,7
https://openalex.org/W2101551635,2004,2,1,0,2
https://openalex.org/W2101659169,2004,0,3,3,0
https://openalex.org/W2101723726,2004,0,8,1,6
https://openalex.org/W2101796642,2004,0,2,0,1
https://openalex.org/W2101839945,2004,0,3,0,0
https://openalex.org/W2101880347,2004,0,6,0,0
https://openalex.org/W2101887221,2004,2,2,1,6
https://openalex.org/W2101908619,2004,0,4,1,0
https://openalex.org/W2101915666,2004,0,5,0,3
https://openalex.org/W2101970691,2004,0,0,4,2
https://openalex.org/W2102054489,2004,0,4,0,3
https://openalex.org/W2102110464,2004,0,4,2,2
https://openalex.org/W2102115392,2004,4,13,2,10
https://openalex.org/W2102144716,2004,2,15,8,2
https://openalex.org/W2102334418,2004,7,16,9,0
https://openalex.org/W2102395644,2004,5,16,4,6
https://openalex.org/W2102401615,2004,5,1,3,1
https://openalex.org/W2102467070,2004,0,0,9,1
https://openalex.org/W2102479886,2004,4,0,0,2
https://openalex.org/W2102613935,2004,0,2,0,2
https://openalex.org/W2102640469,2004,4,25,57,6
https://openalex.org/W2102661667,2004,0,2,1,1
https://openalex.org/W2102684648,2004,7,4,2,1
https://openalex.org/W2102695175,2004,8,9,11,2
https://openalex.org/W2102908626,2004,0,1,0,1
https://openalex.org/W2103018880,2004,0,1,1,0
https://openalex.org/W2103044384,2004,0,2,3,1
https://openalex.org/W2103052993,2004,8,57,85,4
https://openalex.org/W2103103439,2004,0,3,1,0
https://openalex.org/W2103125401,2004,0,5,0,4
https://openalex.org/W2103188651,2004,0,11,1,2
https://openalex.org/W2103229376,2004,0,2,4,9
https://openalex.org/W2103297853,2004,1,11,6,8
https://openalex.org/W2103317147,2004,0,9,5,2
https://openalex.org/W2103363136,2004,4,17,6,13
https://openalex.org/W2103379486,2004,4,2,8,1
https://openalex.org/W2103396266,2004,0,0,2,0
https://openalex.org/W2103399066,2004,0,0,1,2
https://openalex.org/W2103399824,2004,1,13,14,6
https://openalex.org/W2103432179,2004,0,5,1,7
https://openalex.org/W2103432434,2004,7,9,1,5
https://openalex.org/W2103469352,2004,0,3,2,1
https://openalex.org/W2103524055,2004,0,3,0,0
https://openalex.org/W2103660538,2004,0,0,3,0
https://openalex.org/W2103669578,2004,0,4,0,2
https://openalex.org/W2103692171,2004,0,8,0,0
https://openalex.org/W2103736161,2004,0,2,3,5
https://openalex.org/W2103878568,2004,0,7,1,0
https://openalex.org/W2103902597,2004,0,4,1,0
https://openalex.org/W2103942093,2004,5,2,0,2
https://openalex.org/W2103957976,2004,8,12,12,3
https://openalex.org/W2103963789,2004,7,3,0,0
https://openalex.org/W2103973868,2004,0,1,0,2
https://openalex.org/W2103977402,2004,0,11,1,2
https://openalex.org/W2104078343,2004,0,1,0,1
https://openalex.org/W2104150650,2004,0,1,6,1
https://openalex.org/W2104162763,2004,0,0,2,0
https://openalex.org/W2104163236,2004,7,3,2,1
https://openalex.org/W2104186443,2004,1,0,5,2
https://openalex.org/W2104199008,2004,3,3,0,0
https://openalex.org/W2104259982,2004,0,3,0,1
https://openalex.org/W2104409607,2004,0,4,2,3
https://openalex.org/W2104532211,2004,4,21,12,13
https://openalex.org/W2104662669,2004,0,8,6,8
https://openalex.org/W2104779783,2004,0,7,11,5
https://openalex.org/W2104930742,2004,11,34,229,57
https://openalex.org/W2104940760,2004,0,1,0,0
https://openalex.org/W2104953195,2004,0,8,5,0
https://openalex.org/W2105041155,2004,0,2,0,1
https://openalex.org/W2105190970,2004,0,1,3,2
https://openalex.org/W2105198505,2004,1,2,0,1
https://openalex.org/W2105264150,2004,0,1,0,0
https://openalex.org/W2105265649,2004,7,3,5,7
https://openalex.org/W2105305542,2004,0,9,2,4
https://openalex.org/W2105440798,2004,2,11,9,0
https://openalex.org/W2105615024,2004,0,3,3,4
https://openalex.org/W2105755520,2004,0,3,4,0
https://openalex.org/W2105810336,2004,0,8,5,3
https://openalex.org/W2105817414,2004,6,31,22,62
https://openalex.org/W2105897301,2004,6,28,5,2
https://openalex.org/W2105962147,2004,0,24,13,2
https://openalex.org/W2105986470,2004,4,1,2,0
https://openalex.org/W2105989691,2004,6,3,2,0
https://openalex.org/W2106016104,2004,3,3,0,4
https://openalex.org/W2106114676,2004,0,2,0,3
https://openalex.org/W2106115164,2004,9,17,2,7
https://openalex.org/W2106118184,2004,0,1,1,0
https://openalex.org/W2106160682,2004,0,2,0,1
https://openalex.org/W2106192202,2004,0,5,0,1
https://openalex.org/W2106222617,2004,0,1,3,0
https://openalex.org/W2106295584,2004,0,0,4,2
https://openalex.org/W2106325087,2004,0,2,3,2
https://openalex.org/W2106328847,2004,0,3,1,0
https://openalex.org/W2106563106,2004,0,9,3,2
https://openalex.org/W2106566366,2004,0,4,3,0
https://openalex.org/W2106619646,2004,6,10,5,1
https://openalex.org/W2106662124,2004,0,5,0,0
https://openalex.org/W2106692257,2004,0,1,1,2
https://openalex.org/W2106762334,2004,0,5,6,9
https://openalex.org/W2106769307,2004,0,6,1,0
https://openalex.org/W2106775886,2004,0,1,0,1
https://openalex.org/W2106788069,2004,5,86,50,13
https://openalex.org/W2106819773,2004,0,5,3,0
https://openalex.org/W2106889792,2004,0,4,2,1
https://openalex.org/W2106899029,2004,2,1,0,2
https://openalex.org/W2106910892,2004,1,3,6,0
https://openalex.org/W2106969070,2004,0,3,4,4
https://openalex.org/W2106984538,2004,0,11,5,5
https://openalex.org/W2107030948,2004,0,11,7,8
https://openalex.org/W2107103737,2004,3,8,10,0
https://openalex.org/W2107216810,2004,0,0,1,1
https://openalex.org/W2107235009,2004,0,1,0,0
https://openalex.org/W2107270802,2004,8,10,23,38
https://openalex.org/W2107361222,2004,1,2,1,2
https://openalex.org/W2107610631,2004,0,6,1,0
https://openalex.org/W2107656487,2004,1,2,2,1
https://openalex.org/W2107661340,2004,0,9,0,1
https://openalex.org/W2107690599,2004,0,3,3,1
https://openalex.org/W2107772757,2004,0,1,0,1
https://openalex.org/W2107898651,2004,0,0,1,0
https://openalex.org/W2108193924,2004,2,9,2,2
https://openalex.org/W2108344803,2004,0,0,1,0
https://openalex.org/W2108590514,2004,2,4,0,1
https://openalex.org/W2108612710,2004,1,8,0,5
https://openalex.org/W2108656091,2004,0,13,3,12
https://openalex.org/W2108766839,2004,0,0,1,0
https://openalex.org/W2108785630,2004,0,2,1,0
https://openalex.org/W2108818634,2004,0,2,1,2
https://openalex.org/W2108863595,2004,0,3,3,10
https://openalex.org/W2108952545,2004,4,12,5,3
https://openalex.org/W2108968242,2004,2,10,12,13
https://openalex.org/W2108985005,2004,0,4,3,1
https://openalex.org/W2109039011,2004,0,2,7,0
https://openalex.org/W2109118662,2004,4,45,33,69
https://openalex.org/W2109119659,2004,3,11,2,2
https://openalex.org/W2109255839,2004,0,1,2,2
https://openalex.org/W2109382867,2004,3,1,3,0
https://openalex.org/W2109553339,2004,12,6,3,2
https://openalex.org/W2109595415,2004,0,1,0,1
https://openalex.org/W2109602950,2004,0,6,4,2
https://openalex.org/W2109680922,2004,0,2,3,0
https://openalex.org/W2109844419,2004,2,17,14,23
https://openalex.org/W2109860778,2004,0,6,12,3
https://openalex.org/W2109877947,2004,1,1,1,3
https://openalex.org/W2109941998,2004,5,40,46,30
https://openalex.org/W2109963714,2004,0,1,3,0
https://openalex.org/W2110204305,2004,0,1,0,1
https://openalex.org/W2110215105,2004,4,2,4,7
https://openalex.org/W2110284135,2004,0,1,0,0
https://openalex.org/W2110388790,2004,0,2,6,2
https://openalex.org/W2110426805,2004,3,32,28,19
https://openalex.org/W2110434860,2004,8,104,129,83
https://openalex.org/W2110499332,2004,0,0,3,0
https://openalex.org/W2110591755,2004,0,4,2,1
https://openalex.org/W2110729401,2004,0,1,0,0
https://openalex.org/W2110790298,2004,2,1,0,0
https://openalex.org/W2110790557,2004,0,0,1,0
https://openalex.org/W2110929196,2004,2,0,0,3
https://openalex.org/W2111008246,2004,1,3,2,1
https://openalex.org/W2111049089,2004,0,1,2,0
https://openalex.org/W2111082166,2004,11,15,9,14
https://openalex.org/W2111291290,2004,0,0,4,2
https://openalex.org/W2111331509,2004,0,6,0,1
https://openalex.org/W2111412823,2004,0,1,3,0
https://openalex.org/W2111642684,2004,5,6,3,6
https://openalex.org/W2111649096,2004,0,11,0,0
https://openalex.org/W2111653384,2004,0,3,1,0
https://openalex.org/W2111723666,2004,1,1,2,0
https://openalex.org/W2111890583,2004,0,2,0,0
https://openalex.org/W2111995713,2004,0,9,0,0
https://openalex.org/W2112042099,2004,0,2,3,3
https://openalex.org/W2112067278,2004,12,3,2,2
https://openalex.org/W2112096695,2004,0,1,0,0
https://openalex.org/W2112102749,2004,2,5,4,3
https://openalex.org/W2112247249,2004,0,2,0,0
https://openalex.org/W2112347820,2004,0,1,0,2
https://openalex.org/W2112348376,2004,0,8,4,0
https://openalex.org/W2112449684,2004,0,4,0,1
https://openalex.org/W2112456858,2004,0,14,7,2
https://openalex.org/W2112515560,2004,0,3,0,0
https://openalex.org/W2112589748,2004,0,6,5,4
https://openalex.org/W2112627985,2004,0,2,2,2
https://openalex.org/W2112651523,2004,0,2,1,0
https://openalex.org/W2112720516,2004,0,1,3,1
https://openalex.org/W2112746504,2004,4,3,10,10
https://openalex.org/W2112759968,2004,12,5,2,1
https://openalex.org/W2112804601,2004,0,3,0,0
https://openalex.org/W2112817167,2004,0,9,6,11
https://openalex.org/W2112875489,2004,0,2,0,3
https://openalex.org/W2113030412,2004,0,10,0,7
https://openalex.org/W2113051574,2004,0,4,5,3
https://openalex.org/W2113065823,2004,0,6,4,7
https://openalex.org/W2113103930,2004,0,1,1,1
https://openalex.org/W2113215469,2004,0,3,0,3
https://openalex.org/W2113247382,2004,3,5,21,2
https://openalex.org/W2113278580,2004,0,0,0,2
https://openalex.org/W2113384300,2004,4,1,11,3
https://openalex.org/W2113440953,2004,4,3,4,1
https://openalex.org/W2113498163,2004,1,1,8,0
https://openalex.org/W2113529146,2004,0,0,5,2
https://openalex.org/W2113570605,2004,6,5,31,18
https://openalex.org/W2113585385,2004,1,11,3,1
https://openalex.org/W2113599779,2004,0,5,0,0
https://openalex.org/W2113615581,2004,0,3,1,5
https://openalex.org/W2113665876,2004,0,1,2,4
https://openalex.org/W2113690387,2004,7,92,110,13
https://openalex.org/W2113720941,2004,0,1,2,0
https://openalex.org/W2113723053,2004,0,3,0,2
https://openalex.org/W2113849513,2004,0,9,2,3
https://openalex.org/W2113881026,2004,0,23,1,2
https://openalex.org/W2113952972,2004,0,5,2,1
https://openalex.org/W2114025793,2004,0,3,0,3
https://openalex.org/W2114037072,2004,0,0,0,1
https://openalex.org/W2114046243,2004,0,2,2,0
https://openalex.org/W2114074707,2004,0,0,3,0
https://openalex.org/W2114435590,2004,1,5,5,1
https://openalex.org/W2114474971,2004,3,4,1,1
https://openalex.org/W2114496435,2004,6,11,8,1
https://openalex.org/W2114505741,2004,4,2,3,2
https://openalex.org/W2114568782,2004,0,2,0,1
https://openalex.org/W2114569052,2004,0,1,6,7
https://openalex.org/W2114585023,2004,5,12,5,0
https://openalex.org/W2114644207,2004,0,8,2,11
https://openalex.org/W2114673631,2004,2,2,5,2
https://openalex.org/W2114765241,2004,0,8,3,0
https://openalex.org/W2114780852,2004,0,2,0,3
https://openalex.org/W2114820065,2004,0,1,3,0
https://openalex.org/W2114854120,2004,1,10,1,0
https://openalex.org/W2114878814,2004,4,10,2,1
https://openalex.org/W2114903573,2004,10,7,19,18
https://openalex.org/W2115151142,2004,10,37,5,16
https://openalex.org/W2115188477,2004,11,17,4,13
https://openalex.org/W2115203688,2004,7,4,4,4
https://openalex.org/W2115266882,2004,2,9,13,0
https://openalex.org/W2115274602,2004,7,39,22,1
https://openalex.org/W2115307962,2004,0,2,0,1
https://openalex.org/W2115338679,2004,2,4,0,1
https://openalex.org/W2115400553,2004,0,0,9,1
https://openalex.org/W2115403020,2004,0,1,0,0
https://openalex.org/W2115476000,2004,0,4,0,0
https://openalex.org/W2115505625,2004,3,8,3,9
https://openalex.org/W2115571526,2004,0,6,0,0
https://openalex.org/W2115580709,2004,0,8,1,0
https://openalex.org/W2115607977,2004,0,0,1,2
https://openalex.org/W2115686354,2004,0,2,0,1
https://openalex.org/W2115711236,2004,0,4,1,4
https://openalex.org/W2115732612,2004,0,7,1,1
https://openalex.org/W2115776698,2004,3,3,2,0
https://openalex.org/W2115814123,2004,0,9,1,2
https://openalex.org/W2115906517,2004,0,10,2,0
https://openalex.org/W2115997369,2004,1,5,0,2
https://openalex.org/W2116051803,2004,12,1,4,1
https://openalex.org/W2116057887,2004,0,6,4,6
https://openalex.org/W2116059383,2004,1,0,0,4
https://openalex.org/W2116078997,2004,12,5,1,7
https://openalex.org/W2116281751,2004,9,28,39,10
https://openalex.org/W2116304096,2004,0,24,9,2
https://openalex.org/W2116469548,2004,3,1,1,4
https://openalex.org/W2116526976,2004,7,10,0,0
https://openalex.org/W2116577624,2004,10,7,4,3
https://openalex.org/W2116678374,2004,0,0,2,2
https://openalex.org/W2116810716,2004,3,0,3,1
https://openalex.org/W2116898137,2004,0,2,0,0
https://openalex.org/W2116928373,2004,5,2,13,3
https://openalex.org/W2116939795,2004,10,15,1,3
https://openalex.org/W2116976550,2004,6,2,2,0
https://openalex.org/W2117010289,2004,8,46,2,5
https://openalex.org/W2117018945,2004,6,11,62,25
https://openalex.org/W2117114697,2004,0,15,0,0
https://openalex.org/W2117121456,2004,0,2,8,0
https://openalex.org/W2117179983,2004,0,2,0,0
https://openalex.org/W2117270682,2004,0,2,1,1
https://openalex.org/W2117289165,2004,4,1,1,0
https://openalex.org/W2117299035,2004,3,8,2,1
https://openalex.org/W2117501265,2004,0,4,0,2
https://openalex.org/W2117533019,2004,1,5,2,6
https://openalex.org/W2117713663,2004,5,1,6,2
https://openalex.org/W2117752842,2004,0,0,0,1
https://openalex.org/W2117863352,2004,6,16,13,23
https://openalex.org/W2117871570,2004,2,1,9,0
https://openalex.org/W2117920026,2004,1,3,4,0
https://openalex.org/W2117967319,2004,0,0,1,1
https://openalex.org/W2118048003,2004,0,0,1,0
https://openalex.org/W2118074374,2004,0,12,4,1
https://openalex.org/W2118114075,2004,1,0,1,0
https://openalex.org/W2118196872,2004,0,7,2,2
https://openalex.org/W2118212211,2004,0,2,1,4
https://openalex.org/W2118289843,2004,0,4,1,1
https://openalex.org/W2118335807,2004,0,1,0,0
https://openalex.org/W2118405920,2004,0,8,5,1
https://openalex.org/W2118416399,2004,0,2,0,11
https://openalex.org/W2118501658,2004,0,24,8,2
https://openalex.org/W2118578051,2004,0,2,2,0
https://openalex.org/W2118596110,2004,0,9,5,3
https://openalex.org/W2118665250,2004,2,0,2,0
https://openalex.org/W2118692325,2004,0,8,3,0
https://openalex.org/W2118780041,2004,9,139,195,65
https://openalex.org/W2118794690,2004,4,14,5,13
https://openalex.org/W2118797653,2004,0,0,1,4
https://openalex.org/W2118843423,2004,1,0,1,0
https://openalex.org/W2118914569,2004,3,7,26,1
https://openalex.org/W2119083186,2004,0,2,6,1
https://openalex.org/W2119232582,2004,1,3,0,0
https://openalex.org/W2119239259,2004,0,4,0,2
https://openalex.org/W2119285772,2004,0,0,1,0
https://openalex.org/W2119301985,2004,7,8,7,11
https://openalex.org/W2119351962,2004,0,3,1,0
https://openalex.org/W2119387768,2004,3,3,1,9
https://openalex.org/W2119402282,2004,0,0,2,0
https://openalex.org/W2119838063,2004,0,5,21,5
https://openalex.org/W2119884792,2004,0,2,1,1
https://openalex.org/W2119903674,2004,0,5,7,1
https://openalex.org/W2119930115,2004,0,1,0,2
https://openalex.org/W2119942312,2004,0,7,7,7
https://openalex.org/W2120027495,2004,0,1,2,3
https://openalex.org/W2120115305,2004,0,3,0,1
https://openalex.org/W2120122723,2004,4,0,1,0
https://openalex.org/W2120145333,2004,7,5,6,2
https://openalex.org/W2120169060,2004,3,3,2,0
https://openalex.org/W2120217981,2004,1,32,13,14
https://openalex.org/W2120316412,2004,3,13,8,5
https://openalex.org/W2120403708,2004,0,16,0,2
https://openalex.org/W2120569853,2004,1,3,4,0
https://openalex.org/W2120618236,2004,0,4,0,3
https://openalex.org/W2120770356,2004,1,3,8,0
https://openalex.org/W2120772627,2004,3,3,3,0
https://openalex.org/W2120776587,2004,0,5,4,1
https://openalex.org/W2120961579,2004,4,12,4,20
https://openalex.org/W2120990971,2004,0,1,2,0
https://openalex.org/W2121114935,2004,0,1,2,2
https://openalex.org/W2121160272,2004,0,11,4,0
https://openalex.org/W2121200866,2004,0,2,1,0
https://openalex.org/W2121307218,2004,1,4,0,1
https://openalex.org/W2121312038,2004,0,17,15,4
https://openalex.org/W2121351108,2004,0,18,9,19
https://openalex.org/W2121439493,2004,3,2,2,1
https://openalex.org/W2121455705,2004,0,1,0,0
https://openalex.org/W2121537905,2004,0,17,42,2
https://openalex.org/W2121583528,2004,0,3,1,0
https://openalex.org/W2121614857,2004,0,0,2,0
https://openalex.org/W2121620178,2004,7,1,0,2
https://openalex.org/W2121628798,2004,12,4,2,3
https://openalex.org/W2121714904,2004,1,6,1,2
https://openalex.org/W2121734355,2004,0,9,0,4
https://openalex.org/W2121846110,2004,0,9,0,2
https://openalex.org/W2121881048,2004,0,2,3,1
https://openalex.org/W2121905172,2004,0,0,0,1
https://openalex.org/W2121966552,2004,0,7,7,6
https://openalex.org/W2122059335,2004,0,4,8,3
https://openalex.org/W2122076170,2004,0,1,0,1
https://openalex.org/W2122359483,2004,0,3,2,0
https://openalex.org/W2122462083,2004,7,38,12,6
https://openalex.org/W2122650326,2004,0,2,3,0
https://openalex.org/W2122672934,2004,6,1,0,1
https://openalex.org/W2122712824,2004,0,3,0,0
https://openalex.org/W2122733906,2004,0,0,1,0
https://openalex.org/W2122794872,2004,6,5,2,8
https://openalex.org/W2122804365,2004,0,0,5,0
https://openalex.org/W2122829875,2004,0,11,3,2
https://openalex.org/W2122850646,2004,0,0,6,12
https://openalex.org/W2122863899,2004,0,3,0,0
https://openalex.org/W2122869281,2004,0,3,0,7
https://openalex.org/W2122926313,2004,0,0,6,0
https://openalex.org/W2122966714,2004,4,19,9,25
https://openalex.org/W2123259858,2004,0,5,0,6
https://openalex.org/W2123261655,2004,4,4,7,10
https://openalex.org/W2123301562,2004,0,1,1,9
https://openalex.org/W2123303885,2004,0,2,0,0
https://openalex.org/W2123319437,2004,0,1,0,0
https://openalex.org/W2123412203,2004,1,5,3,1
https://openalex.org/W2123523440,2004,11,9,4,7
https://openalex.org/W2123535088,2004,0,1,2,0
https://openalex.org/W2123549742,2004,3,18,12,20
https://openalex.org/W2123606204,2004,8,20,12,0
https://openalex.org/W2123632534,2004,0,3,0,2
https://openalex.org/W2123670421,2004,3,1,2,0
https://openalex.org/W2123744979,2004,11,23,14,4
https://openalex.org/W2123749971,2004,0,39,29,3
https://openalex.org/W2123770779,2004,1,0,0,2
https://openalex.org/W2123792040,2004,2,2,1,0
https://openalex.org/W2123832636,2004,2,5,0,2
https://openalex.org/W2123934957,2004,5,2,1,2
https://openalex.org/W2123986956,2004,0,5,10,2
https://openalex.org/W2124156772,2004,0,1,0,0
https://openalex.org/W2124279468,2004,5,12,12,14
https://openalex.org/W2124334783,2004,0,8,7,1
https://openalex.org/W2124399691,2004,0,0,1,7
https://openalex.org/W2124457782,2004,0,11,2,5
https://openalex.org/W2124480613,2004,0,4,3,0
https://openalex.org/W2124803643,2004,1,6,0,0
https://openalex.org/W2124814866,2004,0,0,1,0
https://openalex.org/W2124833255,2004,0,57,14,1
https://openalex.org/W2124880761,2004,0,2,2,3
https://openalex.org/W2125105500,2004,3,3,2,0
https://openalex.org/W2125119256,2004,0,1,1,1
https://openalex.org/W2125148222,2004,0,2,3,6
https://openalex.org/W2125170170,2004,0,2,1,1
https://openalex.org/W2125207727,2004,0,0,2,2
https://openalex.org/W2125221525,2004,0,1,1,0
https://openalex.org/W2125231819,2004,1,1,2,0
https://openalex.org/W2125292717,2004,0,4,0,4
https://openalex.org/W2125394499,2004,5,1,0,2
https://openalex.org/W2125444774,2004,3,2,1,3
https://openalex.org/W2125456562,2004,0,1,0,0
https://openalex.org/W2125471155,2004,0,4,6,1
https://openalex.org/W2125538129,2004,1,11,3,12
https://openalex.org/W2125543421,2004,0,3,10,0
https://openalex.org/W2125614638,2004,0,0,1,1
https://openalex.org/W2125787666,2004,0,2,1,3
https://openalex.org/W2125848976,2004,4,8,8,0
https://openalex.org/W2125867445,2004,0,8,5,3
https://openalex.org/W2125873251,2004,11,14,14,4
https://openalex.org/W2126007715,2004,0,3,1,1
https://openalex.org/W2126126376,2004,0,9,0,4
https://openalex.org/W2126165571,2004,0,1,0,2
https://openalex.org/W2126199716,2004,0,12,3,1
https://openalex.org/W2126234612,2004,1,2,2,0
https://openalex.org/W2126436001,2004,0,5,0,0
https://openalex.org/W2126572487,2004,0,8,2,2
https://openalex.org/W2126595585,2004,1,29,11,37
https://openalex.org/W2126628768,2004,0,0,5,0
https://openalex.org/W2126811283,2004,0,0,2,14
https://openalex.org/W2126898414,2004,2,1,3,1
https://openalex.org/W2126910534,2004,11,18,86,11
https://openalex.org/W2126941225,2004,0,28,5,14
https://openalex.org/W2127061709,2004,0,10,5,3
https://openalex.org/W2127084584,2004,0,14,6,13
https://openalex.org/W2127153809,2004,0,5,2,2
https://openalex.org/W2127160187,2004,0,1,1,0
https://openalex.org/W2127186317,2004,0,8,8,6
https://openalex.org/W2127253295,2004,0,2,8,2
https://openalex.org/W2127300181,2004,12,181,32,12
https://openalex.org/W2127348206,2004,1,4,1,0
https://openalex.org/W2127368098,2004,0,0,0,1
https://openalex.org/W2127386185,2004,12,5,5,3
https://openalex.org/W2127567453,2004,3,10,5,7
https://openalex.org/W2127584786,2004,6,15,3,3
https://openalex.org/W2127617120,2004,0,1,1,0
https://openalex.org/W2127649615,2004,0,2,5,4
https://openalex.org/W2127656637,2004,6,13,29,2
https://openalex.org/W2127664486,2004,0,6,2,7
https://openalex.org/W2127734179,2004,0,2,1,0
https://openalex.org/W2127753845,2004,0,6,0,1
https://openalex.org/W2127770842,2004,0,1,2,6
https://openalex.org/W2127837631,2004,0,6,2,8
https://openalex.org/W2127846921,2004,0,9,3,6
https://openalex.org/W2127894011,2004,0,1,1,1
https://openalex.org/W2127896845,2004,0,1,2,3
https://openalex.org/W2127947576,2004,0,12,8,9
https://openalex.org/W2127993798,2004,0,14,0,0
https://openalex.org/W2127998931,2004,6,15,26,9
https://openalex.org/W2128040104,2004,0,0,2,0
https://openalex.org/W2128173552,2004,0,5,0,1
https://openalex.org/W2128304866,2004,0,0,5,1
https://openalex.org/W2128355611,2004,0,1,0,0
https://openalex.org/W2128431127,2004,0,3,3,4
https://openalex.org/W2128443345,2004,2,10,1,10
https://openalex.org/W2128452781,2004,0,2,1,2
https://openalex.org/W2128610987,2004,0,2,1,0
https://openalex.org/W2128778775,2004,0,3,1,0
https://openalex.org/W2128784235,2004,0,13,5,7
https://openalex.org/W2128788183,2004,0,8,0,1
https://openalex.org/W2128792901,2004,0,4,2,1
https://openalex.org/W2128805003,2004,1,1,5,2
https://openalex.org/W2128816173,2004,1,3,0,0
https://openalex.org/W2128834752,2004,1,1,0,0
https://openalex.org/W2128867653,2004,0,11,2,5
https://openalex.org/W2129017435,2004,2,2,4,8
https://openalex.org/W2129125693,2004,0,4,0,1
https://openalex.org/W2129189445,2004,0,1,0,0
https://openalex.org/W2129276788,2004,1,4,2,4
https://openalex.org/W2129290530,2004,0,1,0,2
https://openalex.org/W2129331292,2004,0,46,3,1
https://openalex.org/W2129384614,2004,0,6,0,0
https://openalex.org/W2129408918,2004,1,24,9,11
https://openalex.org/W2129490180,2004,0,0,4,1
https://openalex.org/W2129515233,2004,2,100,29,6
https://openalex.org/W2129549043,2004,0,4,4,17
https://openalex.org/W2129563491,2004,0,2,2,0
https://openalex.org/W2129584562,2004,0,4,3,0
https://openalex.org/W2129693116,2004,4,12,1,5
https://openalex.org/W2129733029,2004,4,24,76,11
https://openalex.org/W2129792970,2004,0,5,6,6
https://openalex.org/W2129844579,2004,0,6,5,1
https://openalex.org/W2129923899,2004,1,4,1,0
https://openalex.org/W2130017956,2004,0,1,1,1
https://openalex.org/W2130035118,2004,0,2,0,2
https://openalex.org/W2130051109,2004,0,4,3,0
https://openalex.org/W2130073201,2004,4,0,0,1
https://openalex.org/W2130086491,2004,1,1,1,2
https://openalex.org/W2130265855,2004,11,86,67,7
