focal_id,first_author_prior,avg_all_authors_prior,author_count
https://openalex.org/W2949628045,223.0,114.66666666666667,3
https://openalex.org/W4238522844,19.0,19.0,1
https://openalex.org/W1980632655,44.0,14.8,5
https://openalex.org/W1982833489,3.0,2.0,4
https://openalex.org/W1985656731,6.0,124.0,2
https://openalex.org/W2014165731,1.0,50.0,2
https://openalex.org/W2017772521,0.0,7.0,4
https://openalex.org/W2020392248,6.0,89.66666666666667,3
https://openalex.org/W2035266541,10.0,45.44444444444444,9
https://openalex.org/W2046868033,0.0,28.75,4
https://openalex.org/W2054843145,4.0,34.5,2
https://openalex.org/W2058118853,14.0,140.5,2
https://openalex.org/W2062155966,73.0,106.0,5
https://openalex.org/W2088632613,5.0,108.66666666666667,3
https://openalex.org/W2107934930,39.0,11.75,4
https://openalex.org/W2112283382,71.0,93.4,5
https://openalex.org/W2952943385,150.0,92.5,2
https://openalex.org/W2952972801,0.0,4.5,4
https://openalex.org/W1976979559,10.0,128.5,6
https://openalex.org/W1978254363,0.0,50.5,4
https://openalex.org/W1984890697,66.0,90.75,4
https://openalex.org/W1994882411,4.0,4.0,2
https://openalex.org/W1995268692,63.0,44.0,6
https://openalex.org/W2006798471,0.0,23.833333333333332,6
https://openalex.org/W2007364035,14.0,68.33333333333333,3
https://openalex.org/W2014316218,0.0,48.5,4
https://openalex.org/W2016427006,75.0,483.0,2
https://openalex.org/W2028017051,0.0,42.25,4
https://openalex.org/W2068040013,3.0,87.6,5
https://openalex.org/W2069102557,2.0,10.0,3
https://openalex.org/W2075179193,13.0,28.0,5
https://openalex.org/W2081427246,69.0,33.4,5
https://openalex.org/W2105582907,2.0,9.166666666666666,6
https://openalex.org/W1969993550,1.0,44.0,3
https://openalex.org/W1986943586,25.0,14.5,2
https://openalex.org/W1988878381,1.0,43.333333333333336,6
https://openalex.org/W1994694170,20.0,16.6,5
https://openalex.org/W1995745290,11.0,46.5,8
https://openalex.org/W1997775795,6.0,11.5,2
https://openalex.org/W2002554652,111.0,38.833333333333336,6
https://openalex.org/W2011556102,0.0,13.5,4
https://openalex.org/W2025839077,14.0,39.333333333333336,3
https://openalex.org/W2038215525,2.0,23.333333333333332,3
https://openalex.org/W2042677893,9.0,5.2,5
https://openalex.org/W2059111185,78.0,42.333333333333336,3
https://openalex.org/W2071983003,30.0,26.5,2
https://openalex.org/W2088496154,20.0,47.714285714285715,7
https://openalex.org/W2091834208,243.0,76.0,6
https://openalex.org/W2100508076,3.0,2.6666666666666665,3
https://openalex.org/W2107445391,4.0,35.285714285714285,7
https://openalex.org/W2135808377,32.0,71.0,3
https://openalex.org/W2150637224,11.0,10.0,3
https://openalex.org/W2950440080,11.0,12.333333333333334,6
https://openalex.org/W2952811889,62.0,23.5,4
https://openalex.org/W1970713705,18.0,24.0,4
https://openalex.org/W1971939720,42.0,42.0,1
https://openalex.org/W1995368717,41.0,386.3333333333333,3
https://openalex.org/W2024366631,7.0,6.333333333333333,3
https://openalex.org/W2028541226,7.0,28.6,5
https://openalex.org/W2029097083,36.0,36.0,1
https://openalex.org/W2061885652,7.0,46.6,5
https://openalex.org/W2062687636,3.0,120.2,5
https://openalex.org/W2064201151,48.0,94.7,10
https://openalex.org/W2092188690,1.0,8.416666666666666,12
https://openalex.org/W2123819743,1.0,4.0,2
https://openalex.org/W2124550307,238.0,119.0,2
https://openalex.org/W2128134911,24.0,14.0,2
https://openalex.org/W2143602570,13.0,90.5,2
https://openalex.org/W2161117471,2.0,28.0,2
https://openalex.org/W2163603144,4.0,15.6,5
https://openalex.org/W2951479121,6.0,40.666666666666664,3
https://openalex.org/W1972517566,44.0,21.666666666666668,3
https://openalex.org/W2003926353,12.0,44.5,2
https://openalex.org/W2007366893,31.0,15.75,8
https://openalex.org/W2013700741,0.0,0.3333333333333333,3
https://openalex.org/W2015944316,1.0,45.0,2
https://openalex.org/W2036752705,36.0,23.0,2
https://openalex.org/W2050433345,1.0,7.5,4
https://openalex.org/W2052596156,42.0,55.5,10
https://openalex.org/W2053193341,8.0,78.66666666666667,3
https://openalex.org/W2062177490,48.0,25.666666666666668,3
https://openalex.org/W2082228585,28.0,37.25,4
https://openalex.org/W2088049114,0.0,62.5,8
https://openalex.org/W2095393985,14.0,60.0,8
https://openalex.org/W2108932331,83.0,38.0,3
https://openalex.org/W2135671356,13.0,45.0,2
https://openalex.org/W2138453655,2.0,63.666666666666664,3
https://openalex.org/W2323249550,0.0,43.333333333333336,3
https://openalex.org/W2953075970,51.0,101.25,4
https://openalex.org/W1965256060,14.0,24.333333333333332,3
https://openalex.org/W2001416577,352.0,122.0,3
https://openalex.org/W2009998705,85.0,114.4,5
https://openalex.org/W2042631561,5.0,12.5,4
https://openalex.org/W2051484756,5.0,64.66666666666667,3
https://openalex.org/W2060791191,3.0,7.333333333333333,3
https://openalex.org/W2067844099,7.0,4.25,4
https://openalex.org/W2073723638,0.0,102.5,4
https://openalex.org/W2079711351,2.0,58.4,5
https://openalex.org/W2081202396,6.0,8.666666666666666,3
https://openalex.org/W2089953231,8.0,4.0,2
https://openalex.org/W2095275048,1.0,15.2,5
https://openalex.org/W2127462027,25.0,47.5,4
https://openalex.org/W2136623294,2.0,62.5,2
https://openalex.org/W2140586645,15.0,35.25,4
https://openalex.org/W2174561309,129.0,112.25,4
https://openalex.org/W1970583478,0.0,23.5,2
https://openalex.org/W1973224201,0.0,82.5,6
https://openalex.org/W1989152523,89.0,96.25,4
https://openalex.org/W1993444396,3.0,2.3333333333333335,6
https://openalex.org/W2001379168,13.0,59.833333333333336,6
https://openalex.org/W2013806912,228.0,124.0,5
https://openalex.org/W2083969157,4.0,167.75,4
https://openalex.org/W2085182481,3.0,15.0,4
https://openalex.org/W2086680673,46.0,80.0,5
https://openalex.org/W2099439646,0.0,7.5,4
https://openalex.org/W2111723666,3.0,29.333333333333332,3
https://openalex.org/W2126506327,50.0,74.0,5
https://openalex.org/W2168908463,1.0,13.2,5
https://openalex.org/W2949314707,36.0,36.0,1
https://openalex.org/W2950629269,484.0,236.33333333333334,6
https://openalex.org/W2950906386,24.0,13.0,2
https://openalex.org/W2951823446,47.0,14.5,4
https://openalex.org/W4231939061,1.0,54.333333333333336,6
https://openalex.org/W1969798766,0.0,92.8,5
https://openalex.org/W1991061461,3.0,24.0,2
https://openalex.org/W1992701763,11.0,20.6,5
https://openalex.org/W2001212769,52.0,151.33333333333334,3
https://openalex.org/W2006725230,0.0,46.0,7
https://openalex.org/W2030959425,10.0,56.666666666666664,9
https://openalex.org/W2046133679,1.0,1.0,1
https://openalex.org/W2059407625,1.0,1.0,2
https://openalex.org/W2061389806,2.0,69.33333333333333,3
https://openalex.org/W2063697937,162.0,97.0,6
https://openalex.org/W2064627617,61.0,109.33333333333333,3
https://openalex.org/W2076592702,29.0,99.14285714285714,7
https://openalex.org/W2080110000,5.0,88.66666666666667,6
https://openalex.org/W2083923224,62.0,40.333333333333336,3
https://openalex.org/W2084034099,248.0,217.0,2
https://openalex.org/W2131547401,50.0,105.83333333333333,6
https://openalex.org/W2158728052,89.0,89.0,1
https://openalex.org/W2168037145,3.0,37.75,4
https://openalex.org/W2325409427,106.0,23.5,6
https://openalex.org/W2499254314,11.0,45.2,5
https://openalex.org/W2949711177,1.0,155.5,6
https://openalex.org/W2952157001,0.0,45.333333333333336,6
https://openalex.org/W4239524121,30.0,16.0,2
https://openalex.org/W1972931684,0.0,22.142857142857142,7
https://openalex.org/W1995697175,156.0,81.33333333333333,3
https://openalex.org/W1996990381,32.0,32.0,1
https://openalex.org/W2015679926,11.0,152.66666666666666,3
https://openalex.org/W2018482540,284.0,123.5,4
https://openalex.org/W2031319741,29.0,13.25,4
https://openalex.org/W2034643880,39.0,16.333333333333332,3
https://openalex.org/W2039312525,9.0,31.5,2
https://openalex.org/W2041819936,57.0,55.666666666666664,3
https://openalex.org/W2049740219,55.0,240.66666666666666,3
https://openalex.org/W2051867028,51.0,60.666666666666664,3
https://openalex.org/W2052851012,18.0,18.0,1
https://openalex.org/W2053471516,9.0,540.0,3
https://openalex.org/W2056097911,20.0,80.6,5
https://openalex.org/W2060159881,12.0,137.0,2
https://openalex.org/W2064228906,5.0,19.5,2
https://openalex.org/W2084168815,11.0,82.5,2
https://openalex.org/W2085229982,287.0,64.83333333333333,6
https://openalex.org/W2086816388,217.0,120.0,4
https://openalex.org/W2092077780,1.0,39.25,4
https://openalex.org/W2095332823,13.0,10.0,2
https://openalex.org/W2140517520,35.0,50.333333333333336,6
https://openalex.org/W2143223968,4.0,41.0,4
https://openalex.org/W2157681648,3.0,10.6,5
https://openalex.org/W2949117309,2.0,26.333333333333332,3
https://openalex.org/W2950454064,15.0,39.625,8
https://openalex.org/W1973364117,9.0,99.66666666666667,6
https://openalex.org/W1985570210,75.0,116.0,4
https://openalex.org/W1993399833,33.0,206.66666666666666,6
https://openalex.org/W2008745769,3.0,43.5,2
https://openalex.org/W2012012092,10.0,84.83333333333333,6
https://openalex.org/W2031670369,22.0,62.333333333333336,3
https://openalex.org/W2040761731,26.0,24.666666666666668,3
https://openalex.org/W2051765511,6.0,60.0,6
https://openalex.org/W2059929801,202.0,202.0,1
https://openalex.org/W2061843218,62.0,62.0,1
https://openalex.org/W2062698024,72.0,45.666666666666664,3
https://openalex.org/W2076401220,52.0,86.5,2
https://openalex.org/W2091728296,1.0,0.3333333333333333,3
https://openalex.org/W2110460717,9.0,14.0,2
https://openalex.org/W2130544958,21.0,11.625,8
https://openalex.org/W2167848270,94.0,94.0,1
https://openalex.org/W2950570307,20.0,28.666666666666668,6
https://openalex.org/W1550538508,14.0,31.0,3
https://openalex.org/W1756473269,0.0,35.0,3
https://openalex.org/W1976163349,147.0,69.625,8
https://openalex.org/W1982299903,0.0,20.0,4
https://openalex.org/W1998753494,2.0,473.0,3
https://openalex.org/W2001592545,80.0,26.666666666666668,3
https://openalex.org/W200234184,7.0,29.5,2
https://openalex.org/W2013614482,15.0,17.5,6
https://openalex.org/W2020511453,40.0,21.0,2
https://openalex.org/W2021618685,341.0,62.9,10
https://openalex.org/W2038433701,6.0,30.666666666666668,3
https://openalex.org/W2050779555,45.0,16.0,4
https://openalex.org/W2053390500,139.0,154.5,4
https://openalex.org/W2053846826,1.0,10.666666666666666,3
https://openalex.org/W2059968948,5.0,13.25,4
https://openalex.org/W2075971580,152.0,99.33333333333333,3
https://openalex.org/W2083842864,29.0,58.0,3
https://openalex.org/W2092451564,98.0,52.0,2
https://openalex.org/W2114770004,6.0,153.625,8
https://openalex.org/W2119402282,0.0,10.666666666666666,3
https://openalex.org/W2149687894,13.0,45.5,4
https://openalex.org/W2949634844,89.0,141.66666666666666,6
https://openalex.org/W2950719551,30.0,35.0,5
https://openalex.org/W2952155619,56.0,138.83333333333334,6
https://openalex.org/W1929904629,40.0,22.333333333333332,3
https://openalex.org/W1969746031,17.0,7.5,4
https://openalex.org/W1985600760,0.0,51.8,5
https://openalex.org/W1987737270,67.0,43.0,3
https://openalex.org/W2021160745,9.0,83.75,4
https://openalex.org/W2022036258,21.0,145.33333333333334,3
https://openalex.org/W2030670188,37.0,18.5,2
https://openalex.org/W2034611033,1.0,17.5,2
https://openalex.org/W2036360213,1.0,6.25,4
https://openalex.org/W2045316685,2.0,139.25,4
https://openalex.org/W2050253627,132.0,49.8,5
https://openalex.org/W2053273370,32.0,12.25,4
https://openalex.org/W2059141462,4.0,6.0,3
https://openalex.org/W2063982659,8.0,25.2,5
https://openalex.org/W2084488800,58.0,58.0,1
https://openalex.org/W2084731635,27.0,50.4,5
https://openalex.org/W2104235356,35.0,35.0,1
https://openalex.org/W2104381015,159.0,49.0,4
https://openalex.org/W2121926735,5.0,29.8,5
https://openalex.org/W2152380910,54.0,78.66666666666667,3
https://openalex.org/W2179527168,24.0,18.4,5
https://openalex.org/W4247368324,5.0,171.4,5
https://openalex.org/W1976320529,55.0,63.25,4
https://openalex.org/W1995337019,25.0,50.2,5
https://openalex.org/W2007077540,14.0,82.0,4
https://openalex.org/W2014766586,7.0,22.666666666666668,3
https://openalex.org/W2016106530,33.0,17.0,4
https://openalex.org/W2030859861,10.0,12.0,4
https://openalex.org/W2040130679,14.0,328.5,4
https://openalex.org/W2057212519,4.0,4.333333333333333,3
https://openalex.org/W2064847976,0.0,53.333333333333336,3
https://openalex.org/W2072209658,20.0,37.0,4
https://openalex.org/W2075633074,4.0,78.0,4
https://openalex.org/W2076739273,1.0,20.125,8
https://openalex.org/W2082336785,13.0,16.0,3
https://openalex.org/W2088103773,3.0,26.8,5
https://openalex.org/W2088589139,0.0,14.75,4
https://openalex.org/W2143892195,91.0,91.0,1
https://openalex.org/W2953006805,47.0,19.0,3
https://openalex.org/W2953229512,38.0,99.42857142857143,7
https://openalex.org/W1986879008,33.0,19.666666666666668,3
https://openalex.org/W1991486303,20.0,18.0,6
https://openalex.org/W2010792887,6.0,19.666666666666668,6
https://openalex.org/W2052152398,4.0,9.0,3
https://openalex.org/W2068018833,34.0,45.25,4
https://openalex.org/W2103319575,11.0,18.6,5
https://openalex.org/W2950123730,196.0,146.0,2
https://openalex.org/W2167377787,30.0,134.0,2
https://openalex.org/W1973621120,1.0,203.33333333333334,3
https://openalex.org/W2064521792,13.0,55.5,6
https://openalex.org/W2022348800,13.0,15.833333333333334,6
https://openalex.org/W2023975642,1.0,44.666666666666664,3
https://openalex.org/W2131219992,267.0,267.0,1
https://openalex.org/W2040273584,9.0,195.33333333333334,3
https://openalex.org/W1966043962,51.0,66.57142857142857,7
https://openalex.org/W1976894603,2.0,18.0,3
https://openalex.org/W2033888286,39.0,106.0,4
https://openalex.org/W2155567041,12.0,39.25,8
https://openalex.org/W2060686534,0.0,41.4,5
https://openalex.org/W2169071647,14.0,34.75,4
https://openalex.org/W2046124735,9.0,5.666666666666667,3
https://openalex.org/W1978990849,8.0,110.22222222222223,9
https://openalex.org/W1976992961,0.0,7.666666666666667,3
https://openalex.org/W2086874328,15.0,30.333333333333332,3
https://openalex.org/W2046359808,14.0,21.875,8
https://openalex.org/W2025940683,47.0,161.42857142857142,7
https://openalex.org/W2121201706,9.0,9.0,1
https://openalex.org/W1994801453,0.0,89.0,5
https://openalex.org/W2155603053,186.0,186.0,1
https://openalex.org/W2056162661,27.0,235.0,2
https://openalex.org/W1967461997,3.0,27.0,4
https://openalex.org/W2065583386,17.0,6.833333333333333,6
https://openalex.org/W2163241618,2.0,5.5,4
https://openalex.org/W1993986115,9.0,21.333333333333332,3
https://openalex.org/W1990871332,15.0,123.5,6
https://openalex.org/W2471424083,44.0,98.5,6
https://openalex.org/W2001068635,3.0,91.75,4
https://openalex.org/W2074551564,6.0,63.166666666666664,6
https://openalex.org/W2170952922,3.0,15.5,2
https://openalex.org/W1980316736,3.0,167.0,3
https://openalex.org/W2024961498,1.0,20.8,5
https://openalex.org/W2022727131,102.0,18.8,10
https://openalex.org/W1984542762,46.0,18.333333333333332,3
https://openalex.org/W2139884940,13.0,193.0,2
https://openalex.org/W2159920173,2.0,108.875,8
https://openalex.org/W1995778190,0.0,182.0,3
https://openalex.org/W2159072415,10.0,24.0,2
https://openalex.org/W2023608091,8.0,66.66666666666667,3
https://openalex.org/W1974260310,17.0,61.25,4
https://openalex.org/W2039737278,181.0,62.8,5
https://openalex.org/W2067914903,1.0,20.0,2
https://openalex.org/W2018275106,0.0,45.75,4
https://openalex.org/W2029289940,0.0,9.25,8
https://openalex.org/W2037643905,19.0,21.666666666666668,3
https://openalex.org/W2053718792,1.0,28.0,3
https://openalex.org/W2092199180,31.0,74.33333333333333,6
https://openalex.org/W2038017065,505.0,233.33333333333334,3
https://openalex.org/W2167764858,9.0,57.2,5
https://openalex.org/W2019702967,3.0,9.4,5
https://openalex.org/W2160340886,15.0,10.125,8
https://openalex.org/W2010280805,1.0,34.0,4
https://openalex.org/W2046424167,212.0,144.22222222222223,9
https://openalex.org/W2008647311,15.0,66.0,2
https://openalex.org/W1999593056,47.0,103.66666666666667,3
https://openalex.org/W2019068836,4.0,22.666666666666668,3
https://openalex.org/W2045397991,34.0,69.25,4
https://openalex.org/W2055513998,172.0,78.33333333333333,6
https://openalex.org/W2087284075,45.0,450.6666666666667,3
https://openalex.org/W1968756532,2.0,34.5,4
https://openalex.org/W2010823300,3.0,9.666666666666666,3
https://openalex.org/W2007814083,3.0,7.6,5
https://openalex.org/W2412600490,1.0,20.4,5
https://openalex.org/W1991949413,7.0,36.666666666666664,3
https://openalex.org/W2024157212,30.0,50.5,4
https://openalex.org/W2097626122,1.0,218.33333333333334,3
https://openalex.org/W2016975467,0.0,41.5,2
https://openalex.org/W2021299957,10.0,59.0,3
https://openalex.org/W2030345900,17.0,29.75,4
https://openalex.org/W2049069355,4.0,8.5,2
https://openalex.org/W2072432528,0.0,41.75,4
https://openalex.org/W2014223910,18.0,169.5,2
https://openalex.org/W2048931438,0.0,59.4,5
https://openalex.org/W2166182148,5.0,9.833333333333334,6
https://openalex.org/W2119257790,7.0,11.666666666666666,3
https://openalex.org/W1964342177,25.0,19.833333333333332,6
https://openalex.org/W2049494866,71.0,71.0,1
https://openalex.org/W2072991326,94.0,38.142857142857146,7
https://openalex.org/W1982180245,41.0,41.0,1
https://openalex.org/W1987226383,0.0,28.0,2
https://openalex.org/W2040519209,4.0,39.0,6
https://openalex.org/W2053332720,8.0,16.285714285714285,7
https://openalex.org/W2050076576,7.0,8.0,4
https://openalex.org/W1983834334,6.0,56.333333333333336,3
https://openalex.org/W2003655203,108.0,88.5,6
https://openalex.org/W2020812102,13.0,10.0,3
https://openalex.org/W2068269309,7.0,7.0,1
https://openalex.org/W2006126666,14.0,135.6,5
https://openalex.org/W2057777369,3.0,18.0,5
https://openalex.org/W2061709917,50.0,79.33333333333333,6
https://openalex.org/W1966146321,33.0,11.0,4
https://openalex.org/W2007855262,38.0,36.25,4
https://openalex.org/W1995972462,4.0,68.66666666666667,6
https://openalex.org/W2034474721,53.0,29.6,5
https://openalex.org/W2078029841,5.0,137.0,3
https://openalex.org/W2114300124,66.0,135.5,4
https://openalex.org/W2141566889,0.0,7.0,4
https://openalex.org/W2040481394,29.0,158.33333333333334,3
https://openalex.org/W1991976588,1.0,69.5,6
https://openalex.org/W2011398972,99.0,95.0,2
https://openalex.org/W2011489328,82.0,94.5,2
https://openalex.org/W2090725078,22.0,35.6,5
https://openalex.org/W2090030504,3.0,32.25,4
https://openalex.org/W1995040131,3.0,10.555555555555555,9
https://openalex.org/W2135686269,296.0,148.5,6
https://openalex.org/W1968840212,0.0,51.111111111111114,9
https://openalex.org/W1983993116,2.0,59.666666666666664,3
